TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.479,0.6,91.2,1.67,904.55, 0.0,5.01,2018-01-08 00:00:00,134.8,-1.7,2
0.051,0.6,91.1,1.48,904.45, 0.0,4.82,2018-01-08 01:00:00,136.2,-1.2,2
0.384,0.6,89.0,2.04,904.25, 0.0,6.31,2018-01-08 02:00:00,133.4,-1.2,2
0.55,0.6,88.2,2.23,904.35, 0.0,7.61,2018-01-08 03:00:00,133.4,-1.2,2
0.273,0.6,89.6,2.23,904.25, 0.0,6.12,2018-01-08 04:00:00,132.0,-1.2,2
0.356,0.6,91.1,1.86,904.05, 0.0,6.49,2018-01-08 05:00:00,130.6,-0.9,2
0.246,0.6,90.3,2.04,903.75, 0.0,7.24,2018-01-08 06:00:00,126.4,-1.2,2
0.301,0.6,90.5,1.67,903.85, 0.0,5.75,2018-01-08 07:00:00,126.4,-1.1,2
-0.423,1.9,89.2,1.3,903.45, 0.0,6.49,2018-01-08 08:00:00,124.9,-2.0,2
0.079,38.1,91.0,0.74,903.45, 0.0,5.57,2018-01-08 09:00:00,134.8,-1.2,2
0.384,110.6,90.4,0.56,903.65, 0.0,3.9,2018-01-08 10:00:00,136.2,-1.0,2
1.208,133.1,88.1,1.11,903.45, 0.0,3.9,2018-01-08 11:00:00,136.2,-0.5,2
1.967,161.9,86.4,0.93,902.85, 0.0,5.38,2018-01-08 12:00:00,137.6,-0.1,2
2.021,129.4,84.7,1.3,902.15, 0.0,5.38,2018-01-08 13:00:00,134.8,-0.3,2
1.805,60.6,85.5,1.3,901.65, 0.0,5.94,2018-01-08 14:00:00,133.4,-0.4,2
1.724,25.6,85.1,1.67,901.35, 0.0,5.01,2018-01-08 15:00:00,132.0,-0.5,2
1.289,0.6,85.9,1.86,901.25, 0.0,5.38,2018-01-08 16:00:00,132.0,-0.8,2
1.344,0.6,85.2,2.23,901.15, 0.0,7.24,2018-01-08 17:00:00,133.4,-0.9,2
1.289,0.6,85.2,1.86,900.65, 0.0,5.57,2018-01-08 18:00:00,130.6,-0.9,2
0.715,0.6,86.7,1.48,900.55, 0.0,5.94,2018-01-08 19:00:00,130.6,-1.2,2
0.163,0.6,91.9,1.48,899.85, 0.0,6.12,2018-01-08 20:00:00,132.0,-1.0,2
0.024,0.6,94.3,1.48,899.45, 0.0,5.2,2018-01-08 21:00:00,133.4,-0.8,2
-0.06,0.6,95.4,1.3,898.95, 0.0,4.82,2018-01-08 22:00:00,130.6,-0.7,2
-0.116,0.6,96.0,0.93,898.65, 0.0,4.08,2018-01-08 23:00:00,130.6,-0.7,2
-0.143,0.6,96.2,0.74,898.15, 0.0,3.9,2018-01-09 00:00:00,134.8,-0.7,2
-0.171,0.6,96.5,0.56,897.45, 0.0,2.97,2018-01-09 01:00:00,136.2,-0.7,2
-0.116,0.6,96.5,0.19,896.75, 0.0,2.78,2018-01-09 02:00:00,134.8,-0.6,2
-0.116,0.6,96.5,0.56,896.25, 0.0,2.97,2018-01-09 03:00:00,132.0,-0.6,2
-0.395,0.6,96.6,0.0,895.75, 0.0,0.0,2018-01-09 04:00:00,127.8,-0.9,2
-0.339,0.6,96.8,0.0,895.25, 0.0,0.0,2018-01-09 05:00:00,124.9,-0.8,2
-0.283,0.6,97.0,0.0,894.85, 0.0,0.0,2018-01-09 06:00:00,136.2,-0.7,2
-0.62,0.6,97.0,0.0,894.45, 0.0,0.0,2018-01-09 07:00:00,139.0,-1.0,2
-1.756,0.6,96.9,0.19,894.55, 0.0,1.48,2018-01-09 08:00:00,313.1,-2.2,2
-3.508,6.9,96.2,1.11,895.15, 0.0,5.75,2018-01-09 09:00:00,315.9,-4.0,2
-5.172,28.1,94.2,2.04,895.95, 0.0,5.75,2018-01-09 10:00:00,311.7,-6.0,2
-5.948,71.9,91.9,2.04,896.55, 0.0,5.38,2018-01-09 11:00:00,313.1,-7.1,2
-6.452,91.9,90.2,2.23,897.05, 0.0,5.94,2018-01-09 12:00:00,310.3,-7.8,2
-7.058,148.1,88.9,2.6,897.75, 0.0,7.24,2018-01-09 13:00:00,308.9,-8.6,2
-7.869,98.1,87.1,2.78,898.45, 0.0,8.91,2018-01-09 14:00:00,313.1,-9.6,2
-8.73,49.4,86.3,3.34,899.35, 0.0,7.98,2018-01-09 15:00:00,311.7,-10.6,2
-9.542,0.6,84.9,3.9,900.45, 0.0,10.76,2018-01-09 16:00:00,313.1,-11.6,2
-10.197,0.6,83.7,4.08,901.05, 0.0,9.83,2018-01-09 17:00:00,314.5,-12.4,2
-10.792,0.6,82.7,2.97,901.65, 0.0,8.35,2018-01-09 18:00:00,308.9,-13.2,2
-11.433,0.6,82.1,2.97,902.15, 0.0,6.86,2018-01-09 19:00:00,311.7,-13.9,2
-11.794,0.6,81.0,3.15,902.55, 0.0,8.91,2018-01-09 20:00:00,311.7,-14.4,2
-12.269,0.6,80.5,2.97,903.35, 0.0,8.53,2018-01-09 21:00:00,311.7,-14.9,2
-12.863,0.6,79.5,2.41,903.75, 0.0,7.79,2018-01-09 22:00:00,314.5,-15.7,2
-13.088,0.6,79.6,2.23,904.35, 0.0,5.75,2018-01-09 23:00:00,317.3,-15.9,2
-13.505,0.6,79.2,2.04,904.65, 0.0,5.57,2018-01-10 00:00:00,315.9,-16.4,2
-14.042,0.6,79.2,1.86,905.15, 0.0,5.01,2018-01-10 01:00:00,313.1,-16.9,2
-14.275,0.6,79.1,1.67,905.65, 0.0,4.82,2018-01-10 02:00:00,311.7,-17.1,2
-14.667,0.6,78.4,1.3,906.35, 0.0,3.71,2018-01-10 03:00:00,321.5,-17.6,2
-15.024,0.6,78.1,1.11,906.65, 0.0,3.71,2018-01-10 04:00:00,321.5,-18.0,2
-15.425,0.6,77.2,1.11,907.05, 0.0,4.27,2018-01-10 05:00:00,314.5,-18.5,2
-16.037,0.6,78.8,1.11,907.45, 0.0,3.34,2018-01-10 06:00:00,313.1,-18.9,2
-16.367,0.6,81.2,1.11,908.05, 0.0,3.34,2018-01-10 07:00:00,328.5,-18.9,2
