WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
284.5, 11.1, None, 63.1, None,2020-05-13 00:00:00, None,20
284.6, 8.3, None, 75.3, None,2020-05-13 01:00:00, None,20
283.0, 7.2, None, 78.6, None,2020-05-13 02:00:00, None,20
290.6, 6.6, None, 79.8, None,2020-05-13 03:00:00, None,20
288.9, 6.1, None, 81.5, None,2020-05-13 04:00:00, None,20
291.9, 5.8, None, 81.9, None,2020-05-13 05:00:00, None,20
301.4, 6.2, None, 80.0, None,2020-05-13 06:00:00, None,20
279.8, 9.6, None, 69.4, None,2020-05-13 07:00:00, None,20
195.4, 14.9, None, 49.2, None,2020-05-13 08:00:00, None,20
189.6, 16.3, None, 44.8, None,2020-05-13 09:00:00, None,20
188.1, 17.4, None, 41.5, None,2020-05-13 10:00:00, None,20
190.0, 18.3, None, 39.1, None,2020-05-13 11:00:00, None,20
212.1, 18.9, None, 38.2, None,2020-05-13 12:00:00, None,20
200.9, 19.7, None, 35.4, None,2020-05-13 13:00:00, None,20
203.2, 20.0, None, 34.1, None,2020-05-13 14:00:00, None,20
204.2, 20.0, None, 33.6, None,2020-05-13 15:00:00, None,20
206.3, 20.0, None, 33.5, None,2020-05-13 16:00:00, None,20
212.5, 19.3, None, 34.8, None,2020-05-13 17:00:00, None,20
205.8, 17.0, None, 40.5, None,2020-05-13 18:00:00, None,20
205.2, 15.4, None, 45.3, None,2020-05-13 19:00:00, None,20
212.7, 13.1, None, 52.6, None,2020-05-13 20:00:00, None,20
217.4, 12.3, None, 54.7, None,2020-05-13 21:00:00, None,20
214.6, 11.9, None, 54.8, None,2020-05-13 22:00:00, None,20
214.8, 11.4, None, 55.5, None,2020-05-13 23:00:00, None,20
226.5, 10.8, None, 57.4, None,2020-05-14 00:00:00, None,20
154.4, 9.1, None, 63.0, None,2020-05-14 01:00:00, None,20
281.2, 6.1, None, 79.4, None,2020-05-14 02:00:00, None,20
213.1, 4.7, None, 83.7, None,2020-05-14 03:00:00, None,20
232.0, 4.2, None, 85.3, None,2020-05-14 04:00:00, None,20
252.8, 3.8, None, 86.8, None,2020-05-14 05:00:00, None,20
26.0, 4.7, None, 84.0, None,2020-05-14 06:00:00, None,20
209.4, 7.8, None, 70.2, None,2020-05-14 07:00:00, None,20
287.4, 9.2, None, 66.8, None,2020-05-14 08:00:00, None,20
298.6, 12.8, None, 52.3, None,2020-05-14 09:00:00, None,20
54.0, 15.8, None, 40.2, None,2020-05-14 10:00:00, None,20
109.2, 17.6, None, 35.7, None,2020-05-14 11:00:00, None,20
36.4, 19.1, None, 32.5, None,2020-05-14 12:00:00, None,20
72.9, 19.8, None, 28.7, None,2020-05-14 13:00:00, None,20
107.8, 20.8, None, 25.9, None,2020-05-14 14:00:00, None,20
267.8, 20.2, None, 26.0, None,2020-05-14 15:00:00, None,20
164.5, 20.8, None, 26.8, None,2020-05-14 16:00:00, None,20
173.1, 18.9, None, 35.0, None,2020-05-14 17:00:00, None,20
226.5, 16.3, None, 44.0, None,2020-05-14 18:00:00, None,20
236.1, 15.1, None, 48.2, None,2020-05-14 19:00:00, None,20
237.9, 13.7, None, 54.4, None,2020-05-14 20:00:00, None,20
249.3, 12.7, None, 57.2, None,2020-05-14 21:00:00, None,20
302.3, 11.2, None, 66.3, None,2020-05-14 22:00:00, None,20
234.4, 10.9, None, 70.5, None,2020-05-14 23:00:00, None,20
271.3, 10.4, None, 73.0, None,2020-05-15 00:00:00, None,20
260.7, 10.1, None, 75.0, None,2020-05-15 01:00:00, None,20
280.5, 9.9, None, 75.2, None,2020-05-15 02:00:00, None,20
273.2, 9.4, None, 77.8, None,2020-05-15 03:00:00, None,20
267.7, 8.7, None, 81.4, None,2020-05-15 04:00:00, None,20
237.1, 7.6, None, 85.5, None,2020-05-15 05:00:00, None,20
329.9, 8.8, None, 81.3, None,2020-05-15 06:00:00, None,20
300.4, 9.6, None, 78.4, None,2020-05-15 07:00:00, None,20
308.5, 11.5, None, 71.5, None,2020-05-15 08:00:00, None,20
183.6, 16.0, None, 49.2, None,2020-05-15 09:00:00, None,20
186.0, 15.8, None, 47.1, None,2020-05-15 10:00:00, None,20
206.4, 17.1, None, 43.2, None,2020-05-15 11:00:00, None,20
204.1, 19.3, None, 36.6, None,2020-05-15 12:00:00, None,20
207.1, 20.1, None, 34.0, None,2020-05-15 13:00:00, None,20
210.6, 20.1, None, 33.7, None,2020-05-15 14:00:00, None,20
210.2, 19.8, None, 34.1, None,2020-05-15 15:00:00, None,20
224.7, 19.2, None, 34.9, None,2020-05-15 16:00:00, None,20
224.7, 18.6, None, 35.3, None,2020-05-15 17:00:00, None,20
223.2, 17.4, None, 36.5, None,2020-05-15 18:00:00, None,20
214.8, 16.1, None, 38.5, None,2020-05-15 19:00:00, None,20
218.6, 14.0, None, 42.7, None,2020-05-15 20:00:00, None,20
196.5, 12.8, None, 46.2, None,2020-05-15 21:00:00, None,20
105.7, 11.7, None, 51.7, None,2020-05-15 22:00:00, None,20
152.6, 9.0, None, 62.7, None,2020-05-15 23:00:00, None,20
119.4, 6.9, None, 72.0, None,2020-05-16 00:00:00, None,20
118.3, 5.6, None, 77.4, None,2020-05-16 01:00:00, None,20
198.3, 5.1, None, 79.4, None,2020-05-16 02:00:00, None,20
205.1, 4.7, None, 82.0, None,2020-05-16 03:00:00, None,20
177.5, 4.2, None, 83.2, None,2020-05-16 04:00:00, None,20
149.4, 4.6, None, 80.2, None,2020-05-16 05:00:00, None,20
145.4, 5.2, None, 77.5, None,2020-05-16 06:00:00, None,20
120.6, 7.6, None, 69.2, None,2020-05-16 07:00:00, None,20
109.2, 9.7, None, 63.3, None,2020-05-16 08:00:00, None,20
100.8, 11.1, None, 61.9, None,2020-05-16 09:00:00, None,20
116.6, 13.3, None, 56.2, None,2020-05-16 10:00:00, None,20
125.5, 15.3, None, 51.7, None,2020-05-16 11:00:00, None,20
190.3, 17.2, None, 39.2, None,2020-05-16 12:00:00, None,20
178.0, 16.8, None, 40.1, None,2020-05-16 13:00:00, None,20
87.7, 17.7, None, 38.5, None,2020-05-16 14:00:00, None,20
208.0, 17.3, None, 41.6, None,2020-05-16 15:00:00, None,20
210.5, 16.0, None, 51.9, None,2020-05-16 16:00:00, None,20
294.7, 14.5, None, 66.8, None,2020-05-16 17:00:00, None,20
314.2, 15.2, None, 61.3, None,2020-05-16 18:00:00, None,20
295.1, 14.3, None, 67.5, None,2020-05-16 19:00:00, None,20
277.7, 13.2, None, 73.5, None,2020-05-16 20:00:00, None,20
240.1, 12.2, None, 77.8, None,2020-05-16 21:00:00, None,20
167.7, 11.1, None, 82.1, None,2020-05-16 22:00:00, None,20
129.3, 11.2, None, 81.3, None,2020-05-16 23:00:00, None,20
221.6, 10.5, None, 84.8, None,2020-05-17 00:00:00, None,20
202.0, 10.2, None, 86.6, None,2020-05-17 01:00:00, None,20
240.6, 9.9, None, 90.9, None,2020-05-17 02:00:00, None,20
281.1, 9.3, None, 95.6, None,2020-05-17 03:00:00, None,20
165.9, 9.2, None, 97.3, None,2020-05-17 04:00:00, None,20
160.1, 9.5, None, 96.3, None,2020-05-17 05:00:00, None,20
143.0, 9.6, None, 96.1, None,2020-05-17 06:00:00, None,20
77.3, 10.2, None, 93.4, None,2020-05-17 07:00:00, None,20
84.6, 10.9, None, 91.1, None,2020-05-17 08:00:00, None,20
102.4, 13.6, None, 74.5, None,2020-05-17 09:00:00, None,20
350.4, 14.8, None, 66.1, None,2020-05-17 10:00:00, None,20
