RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.585,97.6, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 3.899, None, None, None, None,68.17, None, None, None, None, None,2018-10-01 00:00:00, None,40
None, None, None, None,0.452,129.4, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 3.034, None, None, None, None,71.5, None, None, None, None, None,2018-10-01 01:00:00, None,40
None, None, None, None,0.333,177.3, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 2.938, None, None, None, None,72.8, None, None, None, None, None,2018-10-01 02:00:00, None,40
None, None, None, None,0.902,103.6, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 2.892, None, None, None, None,55.72, None, None, None, None, None,2018-10-01 03:00:00, None,40
None, None, None, None,1.892,133.7, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 2.938, None, None, None, None,48.72, None, None, None, None, None,2018-10-01 04:00:00, None,40
None, None, None, None,0.654,117.5, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 2.716, None, None, None, None,64.35, None, None, None, None, None,2018-10-01 05:00:00, None,40
None, None, None, None,0.593,93.6, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 1.98, None, None, None, None,63.85, None, None, None, None, None,2018-10-01 06:00:00, None,40
None, None, None, None,1.269,107.7, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 2.076, None, None, None, None,51.19, None, None, None, None, None,2018-10-01 07:00:00, None,40
None, None, None, None,0.72,148.1, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 2.48, None, None, None, None,62.44, None, None, None, None, None,2018-10-01 08:00:00, None,40
None, None, None, None,0.404,91.1, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 2.86, None, None, None, None,65.57, None, None, None, None, None,2018-10-01 09:00:00, None,40
