pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.259, 70.16, None, None, 5.324, 0.377, 50.3, None, None, None, None, None, None, -5.0, 912.0, None, None, None,2018-10-01 00:00:00, None, -0.231, None,40
None, -1.629, 76.83, None, None, 34.75, 0.658, 356.3, None, None, None, None, None, None, -5.0, 912.0, None, None, None,2018-10-01 01:00:00, None, -0.25, None,40
None, -2.133, 74.53, None, None, 24.82, 4.079, 307.9, None, None, None, None, None, None, -5.0, 912.0, None, None, None,2018-10-01 02:00:00, None, -0.196, None,40
None, -2.972, 77.8, None, None, 12.45, 5.658, 304.0, None, None, None, None, None, None, -6.0, 913.0, None, None, None,2018-10-01 03:00:00, None, -0.31, None,40
None, -3.254, 77.61, None, None, 41.83, 3.231, 319.2, None, None, None, None, None, None, -6.0, 913.0, None, None, None,2018-10-01 04:00:00, None, 0.033, None,40
None, -3.683, 77.11, None, None, 28.94, 4.425, 307.1, None, None, None, None, None, None, -7.0, 913.0, None, None, None,2018-10-01 05:00:00, None, -0.071, None,40
None, -4.293, 80.1, None, None, 43.72, 2.394, 299.6, None, None, None, None, None, None, -7.0, 913.0, None, None, None,2018-10-01 06:00:00, None, -0.044, None,40
None, -4.863, 83.1, None, None, 41.57, 1.646, 304.6, None, None, None, None, None, None, -7.0, 912.0, None, None, None,2018-10-01 07:00:00, None, -0.231, None,40
None, -6.095, 88.3, None, None, 45.57, 0.648, 60.45, None, None, None, None, None, None, -8.0, 913.0, None, None, None,2018-10-01 08:00:00, None, -0.202, None,40
None, -6.222, 90.5, None, None, 29.05, 0.775, 75.51, None, None, None, None, None, None, -7.0, 913.0, None, None, None,2018-10-01 09:00:00, None, 0.034, None,40
