RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
50.79, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, 0.216, None, None, None, None, None, None, None, None, None,2018-10-01 00:00:00, None,40
48.98, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, -0.011, None, None, None, None, None, None, None, None, None,2018-10-01 01:00:00, None,40
53.55, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, -0.252, None, None, None, None, None, None, None, None, None,2018-10-01 02:00:00, None,40
55.64, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, -0.78, None, None, None, None, None, None, None, None, None,2018-10-01 03:00:00, None,40
55.5, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, -0.636, None, None, None, None, None, None, None, None, None,2018-10-01 04:00:00, None,40
60.0, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, -1.261, None, None, None, None, None, None, None, None, None,2018-10-01 05:00:00, None,40
58.73, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, -0.492, None, None, None, None, None, None, None, None, None,2018-10-01 06:00:00, None,40
59.87, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, -1.069, None, None, None, None, None, None, None, None, None,2018-10-01 07:00:00, None,40
61.62, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, -1.646, None, None, None, None, None, None, None, None, None,2018-10-01 08:00:00, None,40
60.88, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, -1.254, None, None, None, None, None, None, None, None, None,2018-10-01 09:00:00, None,40
