RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,38.1,122.9, None, None, None, None, None, None, None, None, None, None, None,-3.286, None, None, None, None,11.52, None, None, None, None,2018-10-01 00:00:00, None,40
None, None, None, None,36.91,123.3, None, None, None, None, None, None, None, None, None, None, None,-3.919, None, None, None, None,10.45, None, None, None, None,2018-10-01 01:00:00, None,40
None, None, None, None,38.21,128.1, None, None, None, None, None, None, None, None, None, None, None,-4.449, None, None, None, None,7.4, None, None, None, None,2018-10-01 02:00:00, None,40
None, None, None, None,37.07,135.5, None, None, None, None, None, None, None, None, None, None, None,-4.638, None, None, None, None,7.47, None, None, None, None,2018-10-01 03:00:00, None,40
None, None, None, None,38.14,142.6, None, None, None, None, None, None, None, None, None, None, None,-4.534, None, None, None, None,5.102, None, None, None, None,2018-10-01 04:00:00, None,40
None, None, None, None,37.38,144.2, None, None, None, None, None, None, None, None, None, None, None,-4.58, None, None, None, None,5.023, None, None, None, None,2018-10-01 05:00:00, None,40
None, None, None, None,35.07,147.2, None, None, None, None, None, None, None, None, None, None, None,-4.895, None, None, None, None,5.924, None, None, None, None,2018-10-01 06:00:00, None,40
None, None, None, None,33.87,153.7, None, None, None, None, None, None, None, None, None, None, None,-4.828, None, None, None, None,3.581, None, None, None, None,2018-10-01 07:00:00, None,40
None, None, None, None,29.18,153.1, None, None, None, None, None, None, None, None, None, None, None,-4.97, None, None, None, None,8.3, None, None, None, None,2018-10-01 08:00:00, None,40
None, None, None, None,24.61,161.8, None, None, None, None, None, None, None, None, None, None, None,-4.904, None, None, None, None,5.308, None, None, None, None,2018-10-01 09:00:00, None,40
None, None, None, None,17.49,169.7, None, None, None, None, None, None, None, None, None, None, None,-1.692, None, None, None, None,9.18, None, None, None, None,2018-10-01 10:00:00, None,40
None, None, None, None,14.48,162.8, None, None, None, None, None, None, None, None, None, None, None,-0.914, None, None, None, None,8.11, None, None, None, None,2018-10-01 11:00:00, None,40
None, None, None, None,7.63,106.3, None, None, None, None, None, None, None, None, None, None, None,-2.084, None, None, None, None,35.57, None, None, None, None,2018-10-01 12:00:00, None,40
None, None, None, None,11.97,125.8, None, None, None, None, None, None, None, None, None, None, None,-1.824, None, None, None, None,26.16, None, None, None, None,2018-10-01 13:00:00, None,40
None, None, None, None,20.92,101.6, None, None, None, None, None, None, None, None, None, None, None,-1.608, None, None, None, None,19.02, None, None, None, None,2018-10-01 14:00:00, None,40
None, None, None, None,32.88,141.0, None, None, None, None, None, None, None, None, None, None, None,-2.695, None, None, None, None,8.21, None, None, None, None,2018-10-01 16:00:00, None,40
None, None, None, None,28.31,137.6, None, None, None, None, None, None, None, None, None, None, None,-3.758, None, None, None, None,14.37, None, None, None, None,2018-10-01 17:00:00, None,40
None, None, None, None,28.17,117.4, None, None, None, None, None, None, None, None, None, None, None,-4.543, None, None, None, None,13.99, None, None, None, None,2018-10-01 18:00:00, None,40
None, None, None, None,26.95,105.7, None, None, None, None, None, None, None, None, None, None, None,-6.136, None, None, None, None,20.18, None, None, None, None,2018-10-01 19:00:00, None,40
None, None, None, None,34.31,114.5, None, None, None, None, None, None, None, None, None, None, None,-7.08, None, None, None, None,17.46, None, None, None, None,2018-10-01 20:00:00, None,40
None, None, None, None,44.77,125.6, None, None, None, None, None, None, None, None, None, None, None,-7.61, None, None, None, None,12.02, None, None, None, None,2018-10-01 21:00:00, None,40
None, None, None, None,46.64,133.8, None, None, None, None, None, None, None, None, None, None, None,-7.64, None, None, None, None,7.69, None, None, None, None,2018-10-01 22:00:00, None,40
None, None, None, None,36.99,132.8, None, None, None, None, None, None, None, None, None, None, None,-7.89, None, None, None, None,8.28, None, None, None, None,2018-10-01 23:00:00, None,40
None, None, None, None,34.06,130.4, None, None, None, None, None, None, None, None, None, None, None,-8.21, None, None, None, None,13.01, None, None, None, None,2018-10-02 00:00:00, None,40
None, None, None, None,39.39,123.5, None, None, None, None, None, None, None, None, None, None, None,-8.32, None, None, None, None,8.56, None, None, None, None,2018-10-02 01:00:00, None,40
None, None, None, None,34.87,115.0, None, None, None, None, None, None, None, None, None, None, None,-9.08, None, None, None, None,15.14, None, None, None, None,2018-10-02 02:00:00, None,40
None, None, None, None,38.06,130.2, None, None, None, None, None, None, None, None, None, None, None,-9.68, None, None, None, None,13.65, None, None, None, None,2018-10-02 03:00:00, None,40
None, None, None, None,40.22,142.1, None, None, None, None, None, None, None, None, None, None, None,-10.13, None, None, None, None,8.79, None, None, None, None,2018-10-02 04:00:00, None,40
None, None, None, None,32.47,137.5, None, None, None, None, None, None, None, None, None, None, None,-10.4, None, None, None, None,9.7, None, None, None, None,2018-10-02 05:00:00, None,40
None, None, None, None,32.47,145.1, None, None, None, None, None, None, None, None, None, None, None,-10.66, None, None, None, None,6.896, None, None, None, None,2018-10-02 06:00:00, None,40
None, None, None, None,36.27,145.3, None, None, None, None, None, None, None, None, None, None, None,-10.82, None, None, None, None,5.276, None, None, None, None,2018-10-02 07:00:00, None,40
None, None, None, None,39.45,150.6, None, None, None, None, None, None, None, None, None, None, None,-10.83, None, None, None, None,4.253, None, None, None, None,2018-10-02 08:00:00, None,40
None, None, None, None,41.48,137.5, None, None, None, None, None, None, None, None, None, None, None,-9.22, None, None, None, None,5.786, None, None, None, None,2018-10-02 09:00:00, None,40
None, None, None, None,35.94,124.2, None, None, None, None, None, None, None, None, None, None, None,-8.17, None, None, None, None,10.2, None, None, None, None,2018-10-02 10:00:00, None,40
None, None, None, None,28.87,149.5, None, None, None, None, None, None, None, None, None, None, None,-7.6, None, None, None, None,12.84, None, None, None, None,2018-10-02 11:00:00, None,40
None, None, None, None,32.26,151.7, None, None, None, None, None, None, None, None, None, None, None,-7.61, None, None, None, None,6.737, None, None, None, None,2018-10-02 12:00:00, None,40
None, None, None, None,26.72,157.0, None, None, None, None, None, None, None, None, None, None, None,-5.915, None, None, None, None,7.14, None, None, None, None,2018-10-02 13:00:00, None,40
None, None, None, None,21.23,149.1, None, None, None, None, None, None, None, None, None, None, None,-3.531, None, None, None, None,8.2, None, None, None, None,2018-10-02 14:00:00, None,40
None, None, None, None,23.05,154.8, None, None, None, None, None, None, None, None, None, None, None,-3.06, None, None, None, None,10.8, None, None, None, None,2018-10-02 15:00:00, None,40
None, None, None, None,28.53,165.3, None, None, None, None, None, None, None, None, None, None, None,-1.701, None, None, None, None,4.162, None, None, None, None,2018-10-02 16:00:00, None,40
None, None, None, None,20.75,166.6, None, None, None, None, None, None, None, None, None, None, None,-0.009, None, None, None, None,6.434, None, None, None, None,2018-10-02 17:00:00, None,40
None, None, None, None,15.48,168.5, None, None, None, None, None, None, None, None, None, None, None,0.104, None, None, None, None,5.903, None, None, None, None,2018-10-02 18:00:00, None,40
None, None, None, None,12.72,173.1, None, None, None, None, None, None, None, None, None, None, None,0.645, None, None, None, None,9.01, None, None, None, None,2018-10-02 19:00:00, None,40
None, None, None, None,1.741,103.8, None, None, None, None, None, None, None, None, None, None, None,-1.486, None, None, None, None,68.59, None, None, None, None,2018-10-02 20:00:00, None,40
None, None, None, None,7.28,350.7, None, None, None, None, None, None, None, None, None, None, None,-3.438, None, None, None, None,15.1, None, None, None, None,2018-10-02 21:00:00, None,40
