RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.3, None, None, None, 4.86,180.7, None, None,2.0, 853.0, None, None, None, None, None, None, None, None,2.118, None, None, None, None,19.16, None, None, None, None, None, None,2018-10-01 00:00:00, None,40
98.3, None, None, None, 5.376,183.7, None, None,2.0, 853.0, None, None, None, None, None, None, None, None,2.255, None, None, None, None,17.07, None, None, None, None, None, None,2018-10-01 01:00:00, None,40
98.4, None, None, None, 4.635,176.4, None, None,2.0, 853.0, None, None, None, None, None, None, None, None,2.489, None, None, None, None,16.64, None, None, None, None, None, None,2018-10-01 02:00:00, None,40
98.2, None, None, None, 5.562,165.6, None, None,3.0, 853.0, None, None, None, None, None, None, None, None,2.889, None, None, None, None,19.76, None, None, None, None, None, None,2018-10-01 03:00:00, None,40
98.1, None, None, None, 5.361,172.9, None, None,3.0, 853.0, None, None, None, None, None, None, None, None,2.962, None, None, None, None,16.12, None, None, None, None, None, None,2018-10-01 04:00:00, None,40
98.1, None, None, None, 4.381,169.8, None, None,3.0, 853.0, None, None, None, None, None, None, None, None,3.016, None, None, None, None,13.08, None, None, None, None, None, None,2018-10-01 05:00:00, None,40
98.2, None, None, None, 4.523,177.2, None, None,3.0, 853.0, None, None, None, None, None, None, None, None,3.182, None, None, None, None,14.75, None, None, None, None, None, None,2018-10-01 06:00:00, None,40
98.4, None, None, None, 3.196,237.3, None, None,1.0, 853.0, None, None, None, None, None, None, None, None,1.619, None, None, None, None,42.75, None, None, None, None, None, None,2018-10-01 07:00:00, None,40
98.7, None, None, None, 2.214,310.2, None, None,1.0, 854.0, None, None, None, None, None, None, None, None,0.993, None, None, None, None,24.14, None, None, None, None, None, None,2018-10-01 08:00:00, None,40
98.8, None, None, None, 2.593,293.4, None, None,1.0, 854.0, None, None, None, None, None, None, None, None,0.785, None, None, None, None,29.48, None, None, None, None, None, None,2018-10-01 09:00:00, None,40
98.9, None, None, None, 3.114,291.3, None, None,0.0, 854.0, None, None, None, None, None, -0.347, None, None,0.634, None, None, None, None,26.85, None, None, None, None, None, None,2018-10-01 10:00:00, None,40
98.9, None, None, None, 2.26,295.2, None, None,1.0, 854.0, None, None, None, None, None, -0.389, None, None,1.373, None, None, None, None,35.11, None, None, None, None, None, None,2018-10-01 11:00:00, None,40
98.6, None, None, None, 2.032,223.0, None, None,2.0, 854.0, None, None, None, None, None, -0.211, None, None,2.489, None, None, None, None,40.41, None, None, None, None, None, None,2018-10-01 12:00:00, None,40
98.1, None, None, None, 5.164,177.1, None, None,3.0, 854.0, None, None, None, None, None, -0.21, None, None,3.544, None, None, None, None,22.68, None, None, None, None, None, None,2018-10-01 13:00:00, None,40
97.4, None, None, None, 6.347,168.7, None, None,4.0, 854.0, None, None, None, None, None, -0.173, None, None,4.125, None, None, None, None,20.22, None, None, None, None, None, None,2018-10-01 14:00:00, None,40
96.8, None, None, None, 5.008,211.0, None, None,5.0, 854.0, None, None, None, None, None, -0.282, None, None,5.109, None, None, None, None,16.91, None, None, None, None, None, None,2018-10-01 15:00:00, None,40
95.6, None, None, None, 6.586,189.0, None, None,5.0, 853.0, None, None, None, None, None, -0.15, None, None,5.583, None, None, None, None,23.31, None, None, None, None, None, None,2018-10-01 16:00:00, None,40
96.2, None, None, None, 6.223,182.9, None, None,4.0, 853.0, None, None, None, None, None, -0.271, None, None,4.87, None, None, None, None,19.52, None, None, None, None, None, None,2018-10-01 17:00:00, None,40
96.7, None, None, None, 5.068,206.9, None, None,4.0, 853.0, None, None, None, None, None, -0.325, None, None,4.449, None, None, None, None,28.35, None, None, None, None, None, None,2018-10-01 18:00:00, None,40
97.0, None, None, None, 3.316,235.4, None, None,4.0, 853.0, None, None, None, None, None, -0.317, None, None,4.14, None, None, None, None,29.49, None, None, None, None, None, None,2018-10-01 19:00:00, None,40
97.3, None, None, None, 3.373,260.6, None, None,3.0, 854.0, None, None, None, None, None, -0.362, None, None,3.134, None, None, None, None,41.35, None, None, None, None, None, None,2018-10-01 20:00:00, None,40
97.9, None, None, None, 3.144,306.6, None, None,2.0, 854.0, None, None, None, None, None, -0.368, None, None,2.086, None, None, None, None,41.96, None, None, None, None, None, None,2018-10-01 21:00:00, None,40
98.3, None, None, None, 2.368,305.0, None, None,2.0, 854.0, None, None, None, None, None, -0.313, None, None,1.908, None, None, None, None,36.1, None, None, None, None, None, None,2018-10-01 22:00:00, None,40
98.6, None, None, None, 3.52,284.7, None, None,1.0, 854.0, None, None, None, None, None, -0.333, None, None,1.276, None, None, None, None,32.84, None, None, None, None, None, None,2018-10-01 23:00:00, None,40
98.9, None, None, None, 4.963,300.0, None, None,1.0, 854.0, None, None, None, None, None, -0.322, None, None,0.644, None, None, None, None,30.43, None, None, None, None, None, None,2018-10-02 00:00:00, None,40
99.1, None, None, None, 3.663,291.1, None, None,0.0, 854.0, None, None, None, None, None, -0.344, None, None,0.343, None, None, None, None,32.15, None, None, None, None, None, None,2018-10-02 01:00:00, None,40
99.3, None, None, None, 4.659,297.7, None, None,0.0, 853.0, None, None, None, None, None, -0.334, None, None,-0.322, None, None, None, None,30.27, None, None, None, None, None, None,2018-10-02 02:00:00, None,40
99.4, None, None, None, 6.201,293.4, None, None,-1.0, 853.0, None, None, None, None, None, -0.351, None, None,-1.141, None, None, None, None,25.74, None, None, None, None, None, None,2018-10-02 03:00:00, None,40
99.3, None, None, None, 4.941,342.6, None, None,-1.0, 853.0, None, None, None, None, None, -0.293, None, None,-1.33, None, None, None, None,37.91, None, None, None, None, None, None,2018-10-02 04:00:00, None,40
99.2, None, None, None, 2.562,327.0, None, None,-2.0, 852.0, None, None, None, None, None, -0.422, None, None,-1.76, None, None, None, None,32.31, None, None, None, None, None, None,2018-10-02 05:00:00, None,40
99.1, None, None, None, 2.592,294.1, None, None,-2.0, 851.0, None, None, None, None, None, -0.149, None, None,-1.886, None, None, None, None,20.21, None, None, None, None, None, None,2018-10-02 06:00:00, None,40
99.0, None, None, None, 4.034,291.4, None, None,-2.0, 851.0, None, None, None, None, None, -0.195, None, None,-2.28, None, None, None, None,30.57, None, None, None, None, None, None,2018-10-02 07:00:00, None,40
98.8, None, None, None, 2.744,298.5, None, None,-3.0, 851.0, None, None, None, None, None, -0.013, None, None,-2.425, None, None, None, None,40.88, None, None, None, None, None, None,2018-10-02 08:00:00, None,40
98.5, None, None, None, 3.649,303.6, None, None,-3.0, 850.0, None, None, None, None, None, 0.055, None, None,-2.792, None, None, None, None,36.46, None, None, None, None, None, None,2018-10-02 09:00:00, None,40
98.3, None, None, None, 4.783,336.2, None, None,-3.0, 850.0, None, None, None, None, None, 0.335, None, None,-2.572, None, None, None, None,41.99, None, None, None, None, None, None,2018-10-02 10:00:00, None,40
97.9, None, None, None, 7.166,342.2, None, None,-3.0, 850.0, None, None, None, None, None, 0.403, None, None,-2.482, None, None, None, None,26.72, None, None, None, None, None, None,2018-10-02 11:00:00, None,40
95.7, None, None, None, 9.31,5.047, None, None,-3.0, 850.0, None, None, None, None, None, 0.043, None, None,-2.294, None, None, None, None,20.74, None, None, None, None, None, None,2018-10-02 12:00:00, None,40
93.8, None, None, None, 9.63,0.067, None, None,-3.0, 850.0, None, None, None, None, None, -0.297, None, None,-1.782, None, None, None, None,18.37, None, None, None, None, None, None,2018-10-02 13:00:00, None,40
91.4, None, None, None, 12.35,354.9, None, None,-3.0, 850.0, None, None, None, None, None, -0.341, None, None,-2.155, None, None, None, None,27.54, None, None, None, None, None, None,2018-10-02 14:00:00, None,40
90.6, None, None, None, 11.49,343.8, None, None,-4.0, 850.0, None, None, None, None, None, -0.245, None, None,-2.782, None, None, None, None,21.96, None, None, None, None, None, None,2018-10-02 15:00:00, None,40
89.0, None, None, None, 13.57,346.9, None, None,-5.0, 851.0, None, None, None, None, None, -0.404, None, None,-3.278, None, None, None, None,20.2, None, None, None, None, None, None,2018-10-02 16:00:00, None,40
88.4, None, None, None, 11.98,350.3, None, None,-5.0, 851.0, None, None, None, None, None, -0.315, None, None,-3.478, None, None, None, None,22.43, None, None, None, None, None, None,2018-10-02 17:00:00, None,40
88.3, None, None, None, 13.59,351.2, None, None,-6.0, 852.0, None, None, None, None, None, -0.271, None, None,-4.337, None, None, None, None,23.44, None, None, None, None, None, None,2018-10-02 18:00:00, None,40
88.9, None, None, None, 12.53,337.3, None, None,-6.0, 853.0, None, None, None, None, None, -0.342, None, None,-4.884, None, None, None, None,20.22, None, None, None, None, None, None,2018-10-02 19:00:00, None,40
85.6, None, None, None, 15.58,343.7, None, None,-7.0, 854.0, None, None, None, None, None, -0.315, None, None,-4.941, None, None, None, None,20.66, None, None, None, None, None, None,2018-10-02 20:00:00, None,40
89.6, None, None, None, 16.56,353.3, None, None,-6.0, 854.0, None, None, None, None, None, -0.472, None, None,-5.098, None, None, None, None,18.63, None, None, None, None, None, None,2018-10-02 21:00:00, None,40
90.3, None, None, None, 12.05,354.9, None, None,-6.0, 855.0, None, None, None, None, None, 0.117, None, None,-5.174, None, None, None, None,18.79, None, None, None, None, None, None,2018-10-02 22:00:00, None,40
83.4, None, None, None, 10.17,333.1, None, None,-7.0, 856.0, None, None, None, None, None, 0.043, None, None,-4.665, None, None, None, None,24.54, None, None, None, None, None, None,2018-10-02 23:00:00, None,40
80.5, None, None, None, 8.9,315.8, None, None,-7.0, 857.0, None, None, None, None, None, -0.491, None, None,-4.434, None, None, None, None,33.65, None, None, None, None, None, None,2018-10-03 00:00:00, None,40
81.3, None, None, None, 9.57,347.9, None, None,-7.0, 858.0, None, None, None, None, None, -0.527, None, None,-4.868, None, None, None, None,15.73, None, None, None, None, None, None,2018-10-03 01:00:00, None,40
84.9, None, None, None, 6.563,347.2, None, None,-8.0, 858.0, None, None, None, None, None, -0.409, None, None,-6.311, None, None, None, None,18.4, None, None, None, None, None, None,2018-10-03 02:00:00, None,40
84.7, None, None, None, 6.101,333.2, None, None,-9.0, 859.0, None, None, None, None, None, -0.461, None, None,-6.786, None, None, None, None,17.94, None, None, None, None, None, None,2018-10-03 03:00:00, None,40
89.2, None, None, None, 2.984,85.3, None, None,-10.0, 859.0, None, None, None, None, None, -0.36, None, None,-8.64, None, None, None, None,62.6, None, None, None, None, None, None,2018-10-03 04:00:00, None,40
91.1, None, None, None, 1.654,81.3, None, None,-11.0, 860.0, None, None, None, None, None, -0.199, None, None,-9.54, None, None, None, None,52.92, None, None, None, None, None, None,2018-10-03 05:00:00, None,40
91.5, None, None, None, 1.289,351.0, None, None,-12.0, 861.0, None, None, None, None, None, -0.309, None, None,-10.88, None, None, None, None,57.24, None, None, None, None, None, None,2018-10-03 06:00:00, None,40
91.8, None, None, None, 1.565,8.13, None, None,-12.0, 861.0, None, None, None, None, None, -0.094, None, None,-11.36, None, None, None, None,52.76, None, None, None, None, None, None,2018-10-03 07:00:00, None,40
