RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.0, None, None, None,3.44,45.31, None, None,11.0,988.0, None, None, None, None, None, None, None, None,12.28, None, None, None, None,43.64, None, None, None, None, None, None,2018-10-01 00:00:00, None,40
94.3, None, None, None,4.097,1.983, None, None,10.0,988.0, None, None, None, None, None, None, None, None,11.03, None, None, None, None,51.19, None, None, None, None, None, None,2018-10-01 01:00:00, None,40
95.1, None, None, None,7.98,311.3, None, None,9.0,989.0, None, None, None, None, None, None, None, None,10.03, None, None, None, None,21.05, None, None, None, None, None, None,2018-10-01 02:00:00, None,40
95.1, None, None, None,4.845,314.9, None, None,9.0,990.0, None, None, None, None, None, None, None, None,9.83, None, None, None, None,19.16, None, None, None, None, None, None,2018-10-01 03:00:00, None,40
95.2, None, None, None,4.624,325.3, None, None,9.0,990.0, None, None, None, None, None, None, None, None,9.5, None, None, None, None,21.97, None, None, None, None, None, None,2018-10-01 04:00:00, None,40
95.2, None, None, None,4.582,315.8, None, None,9.0,990.0, None, None, None, None, None, None, None, None,9.4, None, None, None, None,24.63, None, None, None, None, None, None,2018-10-01 05:00:00, None,40
95.2, None, None, None,3.024,309.6, None, None,9.0,990.0, None, None, None, None, None, None, None, None,9.37, None, None, None, None,28.04, None, None, None, None, None, None,2018-10-01 06:00:00, None,40
95.3, None, None, None,3.21,323.7, None, None,9.0,990.0, None, None, None, None, None, None, None, None,9.36, None, None, None, None,23.62, None, None, None, None, None, None,2018-10-01 07:00:00, None,40
95.3, None, None, None,3.533,313.0, None, None,9.0,991.0, None, None, None, None, None, None, None, None,9.54, None, None, None, None,22.69, None, None, None, None, None, None,2018-10-01 08:00:00, None,40
95.4, None, None, None,3.337,327.3, None, None,9.0,991.0, None, None, None, None, None, None, None, None,9.63, None, None, None, None,25.44, None, None, None, None, None, None,2018-10-01 09:00:00, None,40
95.4, None, None, None,2.981,314.1, None, None,10.0,992.0, None, None, None, None, None, None, None, None,10.38, None, None, None, None,25.29, None, None, None, None, None, None,2018-10-01 10:00:00, None,40
93.9, None, None, None,4.91,336.7, None, None,9.0,992.0, None, None, None, None, None, None, None, None,10.26, None, None, None, None,23.88, None, None, None, None, None, None,2018-10-01 11:00:00, None,40
90.1, None, None, None,4.289,348.2, None, None,9.0,993.0, None, None, None, None, None, None, None, None,11.04, None, None, None, None,26.76, None, None, None, None, None, None,2018-10-01 12:00:00, None,40
82.7, None, None, None,4.973,8.7, None, None,9.0,993.0, None, None, None, None, None, None, None, None,11.97, None, None, None, None,26.9, None, None, None, None, None, None,2018-10-01 13:00:00, None,40
