RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
74.1, None, None, None,13.58,304.4, None, None, -8.0, None, None, None, None, None, None, None, None,-4.951, None, None, None, None,4.307, None, None, None, None,2018-10-01 00:00:00, None,40
74.1, None, None, None,12.39,302.4, None, None, -8.0, None, None, None, None, None, None, None, None,-4.326, None, None, None, None,5.415, None, None, None, None,2018-10-01 01:00:00, None,40
74.3, None, None, None,14.45,301.6, None, None, -8.0, None, None, None, None, None, None, None, None,-4.23, None, None, None, None,4.55, None, None, None, None,2018-10-01 02:00:00, None,40
74.8, None, None, None,15.84,302.0, None, None, -7.0, None, None, None, None, None, None, None, None,-3.174, None, None, None, None,6.651, None, None, None, None,2018-10-01 03:00:00, None,40
74.4, None, None, None,20.13,299.2, None, None, -5.0, None, None, None, None, None, None, None, None,-1.797, None, None, None, None,14.23, None, None, None, None,2018-10-01 04:00:00, None,40
74.4, None, None, None,20.48,299.0, None, None, -5.0, None, None, None, None, None, None, None, None,-1.754, None, None, None, None,17.34, None, None, None, None,2018-10-01 05:00:00, None,40
74.3, None, None, None,17.91,296.1, None, None, -5.0, None, None, None, None, None, None, None, None,-1.513, None, None, None, None,19.96, None, None, None, None,2018-10-01 06:00:00, None,40
74.4, None, None, None,18.46,295.1, None, None, -5.0, None, None, None, None, None, None, None, None,-1.465, None, None, None, None,20.45, None, None, None, None,2018-10-01 07:00:00, None,40
74.4, None, None, None,24.19,297.4, None, None, -5.0, None, None, None, None, None, None, None, None,-1.513, None, None, None, None,18.36, None, None, None, None,2018-10-01 08:00:00, None,40
74.4, None, None, None,22.11,302.6, None, None, -5.0, None, None, None, None, None, None, None, None,-1.706, None, None, None, None,8.16, None, None, None, None,2018-10-01 09:00:00, None,40
74.4, None, None, None,24.26,298.1, None, None, -5.0, None, None, None, None, None, None, None, None,-1.468, None, None, None, None,15.16, None, None, None, None,2018-10-01 10:00:00, None,40
74.3, None, None, None,25.41,303.8, None, None, -5.0, None, None, None, None, None, None, None, None,-1.044, None, None, None, None,5.033, None, None, None, None,2018-10-01 11:00:00, None,40
74.0, None, None, None,24.3,304.6, None, None, -4.0, None, None, None, None, None, None, None, None,-0.913, None, None, None, None,4.491, None, None, None, None,2018-10-01 12:00:00, None,40
74.4, None, None, None,22.66,301.2, None, None, -4.0, None, None, None, None, None, None, None, None,-0.769, None, None, None, None,7.73, None, None, None, None,2018-10-01 13:00:00, None,40
74.5, None, None, None,20.45,302.4, None, None, -4.0, None, None, None, None, None, None, None, None,-0.624, None, None, None, None,5.349, None, None, None, None,2018-10-01 14:00:00, None,40
74.3, None, None, None,17.87,302.5, None, None, -4.0, None, None, None, None, None, None, None, None,-0.432, None, None, None, None,3.981, None, None, None, None,2018-10-01 15:00:00, None,40
74.5, None, None, None,20.52,304.7, None, None, -4.0, None, None, None, None, None, None, None, None,-0.096, None, None, None, None,5.127, None, None, None, None,2018-10-01 16:00:00, None,40
74.3, None, None, None,20.78,304.7, None, None, -4.0, None, None, None, None, None, None, None, None,-0.144, None, None, None, None,4.137, None, None, None, None,2018-10-01 17:00:00, None,40
74.6, None, None, None,20.54,305.8, None, None, -4.0, None, None, None, None, None, None, None, None,-0.384, None, None, None, None,4.935, None, None, None, None,2018-10-01 18:00:00, None,40
74.8, None, None, None,18.83,305.8, None, None, -4.0, None, None, None, None, None, None, None, None,-0.432, None, None, None, None,4.329, None, None, None, None,2018-10-01 19:00:00, None,40
74.8, None, None, None,14.34,303.9, None, None, -4.0, None, None, None, None, None, None, None, None,-0.713, None, None, None, None,5.348, None, None, None, None,2018-10-01 20:00:00, None,40
74.7, None, None, None,12.0,301.9, None, None, -5.0, None, None, None, None, None, None, None, None,-1.045, None, None, None, None,2.927, None, None, None, None,2018-10-01 21:00:00, None,40
74.9, None, None, None,17.46,305.0, None, None, -4.0, None, None, None, None, None, None, None, None,-0.708, None, None, None, None,2.787, None, None, None, None,2018-10-01 22:00:00, None,40
74.8, None, None, None,13.72,305.0, None, None, -4.0, None, None, None, None, None, None, None, None,-0.805, None, None, None, None,2.939, None, None, None, None,2018-10-01 23:00:00, None,40
75.0, None, None, None,8.46,304.3, None, None, -5.0, None, None, None, None, None, None, None, None,-1.093, None, None, None, None,3.247, None, None, None, None,2018-10-02 00:00:00, None,40
74.8, None, None, None,4.068,305.3, None, None, -4.0, None, None, None, None, None, None, None, None,-0.508, None, None, None, None,3.025, None, None, None, None,2018-10-02 01:00:00, None,40
74.4, None, None, None,0.0,298.5, None, None, -4.0, None, None, None, None, None, None, None, None,-0.898, None, None, None, None,27.17, None, None, None, None,2018-10-02 02:00:00, None,40
74.9, None, None, None,0.0,292.8, None, None, -5.0, None, None, None, None, None, None, None, None,-1.609, None, None, None, None,15.48, None, None, None, None,2018-10-02 08:00:00, None,40
75.0, None, None, None,0.0,307.7, None, None, -5.0, None, None, None, None, None, None, None, None,-1.465, None, None, None, None,1.75, None, None, None, None,2018-10-02 09:00:00, None,40
74.7, None, None, None,0.0,305.8, None, None, -5.0, None, None, None, None, None, None, None, None,-1.465, None, None, None, None,2.511, None, None, None, None,2018-10-02 10:00:00, None,40
74.3, None, None, None,0.0,309.0, None, None, -5.0, None, None, None, None, None, None, None, None,-1.283, None, None, None, None,3.462, None, None, None, None,2018-10-02 11:00:00, None,40
74.7, None, None, None,0.0,312.3, None, None, -5.0, None, None, None, None, None, None, None, None,-2.017, None, None, None, None,1.157, None, None, None, None,2018-10-02 12:00:00, None,40
74.5, None, None, None,0.0,315.1, None, None, -6.0, None, None, None, None, None, None, None, None,-2.45, None, None, None, None,0.374, None, None, None, None,2018-10-02 13:00:00, None,40
73.6, None, None, None,0.004,189.8, None, None, -5.0, None, None, None, None, None, None, None, None,-1.489, None, None, None, None,20.35, None, None, None, None,2018-10-02 14:00:00, None,40
73.0, None, None, None,2.696,218.8, None, None, -7.0, None, None, None, None, None, None, None, None,-3.193, None, None, None, None,37.69, None, None, None, None,2018-10-02 15:00:00, None,40
75.0, None, None, None,10.62,230.8, None, None, -8.0, None, None, None, None, None, None, None, None,-4.19, None, None, None, None,18.99, None, None, None, None,2018-10-02 16:00:00, None,40
74.5, None, None, None,3.319,241.6, None, None, -8.0, None, None, None, None, None, None, None, None,-4.372, None, None, None, None,39.63, None, None, None, None,2018-10-02 17:00:00, None,40
74.5, None, None, None,2.378,228.0, None, None, -9.0, None, None, None, None, None, None, None, None,-5.655, None, None, None, None,45.82, None, None, None, None,2018-10-02 18:00:00, None,40
74.6, None, None, None,3.796,311.0, None, None, -10.0, None, None, None, None, None, None, None, None,-7.07, None, None, None, None,27.17, None, None, None, None,2018-10-02 21:00:00, None,40
74.6, None, None, None,3.305,306.9, None, None, -10.0, None, None, None, None, None, None, None, None,-6.249, None, None, None, None,27.95, None, None, None, None,2018-10-02 22:00:00, None,40
74.7, None, None, None,6.747,214.9, None, None, -11.0, None, None, None, None, None, None, None, None,-7.98, None, None, None, None,19.0, None, None, None, None,2018-10-02 23:00:00, None,40
74.9, None, None, None,10.91,207.4, None, None, -12.0, None, None, None, None, None, None, None, None,-8.98, None, None, None, None,28.17, None, None, None, None,2018-10-03 00:00:00, None,40
75.0, None, None, None,15.6,238.5, None, None, -13.0, None, None, None, None, None, None, None, None,-9.31, None, None, None, None,17.23, None, None, None, None,2018-10-03 01:00:00, None,40
75.0, None, None, None,14.78,227.6, None, None, -13.0, None, None, None, None, None, None, None, None,-9.64, None, None, None, None,18.83, None, None, None, None,2018-10-03 02:00:00, None,40
74.7, None, None, None,11.72,230.5, None, None, -13.0, None, None, None, None, None, None, None, None,-9.69, None, None, None, None,15.08, None, None, None, None,2018-10-03 03:00:00, None,40
74.6, None, None, None,5.134,223.5, None, None, -13.0, None, None, None, None, None, None, None, None,-10.03, None, None, None, None,28.28, None, None, None, None,2018-10-03 04:00:00, None,40
