WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
308.7, 0.0, 1.492, None, 98.4,2018-10-01 00:00:00, 0.112,40
325.5, 0.1, 1.778, None, 97.4,2018-10-01 01:00:00, 0.331,40
323.9, 0.3, 1.281, None, 96.0,2018-10-01 02:00:00, 0.4,40
329.3, 0.4, 0.597, None, 97.5,2018-10-01 03:00:00, 0.33,40
307.7, 0.3, 0.98, None, 95.0,2018-10-01 04:00:00, 0.433999,40
322.6, 0.4, 0.93, None, 92.4,2018-10-01 05:00:00, 0.342999,40
319.6, 0.3, 0.939998, None, 87.6,2018-10-01 06:00:00, 0.223,40
307.9, 0.2, 1.086, None, 83.6,2018-10-01 07:00:00, -0.029998,40
306.2, 0.0, 1.509, None, 79.21,2018-10-01 08:00:00, 0.078,40
299.6, 0.1, 1.707, None, 75.22,2018-10-01 09:00:00, 0.512,40
298.5, 0.5, 2.649, None, 71.32,2018-10-01 10:00:00, 0.713998,40
308.3, 0.7, 2.52, None, 67.1,2018-10-01 11:00:00, 1.165,40
306.6, 1.2, 2.127, None, 65.63,2018-10-01 12:00:00, 1.601,40
318.8, 1.6, 2.189, None, 63.43,2018-10-01 13:00:00, 2.122,40
318.7, 2.1, 3.781, None, 63.3,2018-10-01 14:00:00, 2.345,40
310.9, 2.3, 3.973, None, 70.13,2018-10-01 15:00:00, 1.788,40
306.0, 1.8, 1.53, None, 84.5,2018-10-01 16:00:00, 0.616998,40
295.2, 0.6, 1.806, None, 85.3,2018-10-01 17:00:00, 0.573,40
302.6, 0.6, 1.703, None, 89.2,2018-10-01 18:00:00, 0.437999,40
310.7, 0.4, 1.501, None, 89.1,2018-10-01 19:00:00, 0.277999,40
302.8, 0.3, 1.801, None, 89.8,2018-10-01 20:00:00, 0.272,40
308.4, 0.3, 1.557, None, 92.4,2018-10-01 21:00:00, 0.134,40
319.7, 0.1, 0.936999, None, 95.6,2018-10-01 22:00:00, -0.252999,40
301.8, -0.3, 0.851998, None, 98.3,2018-10-01 23:00:00, -0.238998,40
316.6, -0.2, 1.757, None, 91.7,2018-10-02 00:00:00, 0.3,40
320.9, 0.3, 1.081, None, 94.1,2018-10-02 01:00:00, -0.072999,40
299.1, -0.1, 1.441, None, 94.8,2018-10-02 02:00:00, -0.232998,40
315.7, -0.2, 1.408, None, 95.2,2018-10-02 03:00:00, -0.465999,40
314.6, -0.5, 2.069, None, 96.9,2018-10-02 04:00:00, -1.018,40
297.5, -1.0, 2.666, None, 96.0,2018-10-02 05:00:00, -1.393,40
301.7, -1.4, 2.995, None, 95.2,2018-10-02 06:00:00, -1.603,40
299.9, -1.6, 3.502, None, 92.4,2018-10-02 07:00:00, -1.889,40
298.8, -1.9, 2.441, None, 90.3,2018-10-02 08:00:00, -2.023,40
295.4, -2.0, 4.307, None, 88.0,2018-10-02 09:00:00, -2.243,40
309.1, -2.2, 4.438, None, 83.0,2018-10-02 10:00:00, -2.098,40
303.6, -2.1, 3.942, None, 75.26,2018-10-02 11:00:00, -1.495,40
302.8, -1.5, 3.151, None, 72.82,2018-10-02 12:00:00, -0.814998,40
304.2, -0.8, 2.376, None, 73.49,2018-10-02 13:00:00, -0.192,40
308.8, -0.2, 2.188, None, 68.54,2018-10-02 14:00:00, 1.213,40
316.0, 1.2, 2.908, None, 58.79,2018-10-02 15:00:00, 2.07,40
299.5, 2.1, 2.449, None, 58.09,2018-10-02 16:00:00, 2.388,40
305.0, 2.4, 2.606, None, 53.77,2018-10-02 17:00:00, 2.982,40
303.8, 3.0, 2.978, None, 56.1,2018-10-02 18:00:00, 2.269,40
312.5, 2.3, 2.628, None, 57.4,2018-10-02 19:00:00, 1.081,40
325.8, 1.1, 1.917, None, 58.26,2018-10-02 20:00:00, 0.203998,40
332.0, 0.2, 1.744, None, 59.22,2018-10-02 21:00:00, -0.370999,40
333.0, -0.4, 1.303, None, 63.23,2018-10-02 22:00:00, -1.477,40
338.0, -1.5, 0.521, None, 68.57,2018-10-02 23:00:00, -2.477,40
2.3, -2.5, 0.546, None, 72.47,2018-10-03 00:00:00, -3.241,40
3.7, -3.2, 0.755999, None, 73.38,2018-10-03 01:00:00, -3.478,40
320.3, -3.5, 0.680998, None, 79.68,2018-10-03 02:00:00, -4.138,40
344.9, -4.1, 0.561999, None, 81.3,2018-10-03 03:00:00, -4.761,40
10.6, -4.8, 0.514998, None, 85.0,2018-10-03 04:00:00, -5.493,40
114.2, -5.5, 0.305999, None, 87.4,2018-10-03 05:00:00, -5.952,40
344.5, -6.0, 0.472, None, 88.5,2018-10-03 06:00:00, -6.525,40
10.7, -6.5, 0.386999, None, 89.3,2018-10-03 07:00:00, -6.429,40
173.9, -6.4, 0.256998, None, 85.3,2018-10-03 08:00:00, -5.427,40
297.0, -5.4, 1.091, None, 76.21,2018-10-03 09:00:00, -3.805,40
175.0, -3.8, 1.864, None, 73.0,2018-10-03 10:00:00, -2.288,40
178.8, -2.3, 2.056, None, 66.77,2018-10-03 11:00:00, -0.331,40
175.5, -0.3, 2.347, None, 61.61,2018-10-03 12:00:00, 1.441,40
168.5, 1.4, 2.575, None, 53.7,2018-10-03 13:00:00, 2.654,40
133.8, 2.7, 2.745, None, 52.57,2018-10-03 14:00:00, 3.449,40
138.3, 3.4, 2.678, None, 56.27,2018-10-03 15:00:00, 3.546,40
137.7, 3.5, 2.586, None, 61.66,2018-10-03 16:00:00, 3.354,40
142.7, 3.4, 1.347, None, 67.24,2018-10-03 17:00:00, 3.313,40
141.0, 3.3, 0.361, None, 72.42,2018-10-03 18:00:00, 2.542,40
183.3, 2.5, 0.470999, None, 79.78,2018-10-03 19:00:00, 1.659,40
21.7, 1.7, 0.483, None, 82.8,2018-10-03 20:00:00, 1.329,40
30.1, 1.3, 0.407999, None, 85.7,2018-10-03 21:00:00, 0.99,40
37.4, 1.0, 0.430999, None, 87.5,2018-10-03 22:00:00, 0.488999,40
29.3, 0.5, 0.388, None, 89.8,2018-10-03 23:00:00, 0.256998,40
57.3, 0.3, 0.500998, None, 90.7,2018-10-04 00:00:00, 0.008,40
311.9, 0.0, 0.349, None, 91.3,2018-10-04 01:00:00, -0.143998,40
84.2, -0.1, 0.547999, None, 92.4,2018-10-04 02:00:00, -0.365,40
322.4, -0.4, 0.751999, None, 96.1,2018-10-04 03:00:00, -0.806999,40
314.4, -0.8, 0.404, None, 97.7,2018-10-04 04:00:00, -0.616998,40
300.5, -0.6, 0.463999, None, 97.3,2018-10-04 05:00:00, -0.61,40
281.0, -0.6, 0.430999, None, 96.2,2018-10-04 06:00:00, -0.919,40
286.5, -0.9, 0.745998, None, 95.1,2018-10-04 07:00:00, -1.131,40
155.1, -1.1, 0.712998, None, 90.8,2018-10-04 08:00:00, -0.93,40
174.2, -0.9, 0.814, None, 87.2,2018-10-04 09:00:00, -0.574,40
305.4, -0.6, 1.028, None, 74.59,2018-10-04 10:00:00, 1.626,40
122.6, 1.6, 1.988, None, 68.36,2018-10-04 11:00:00, 3.392,40
165.5, 3.4, 1.87, None, 65.54,2018-10-04 12:00:00, 4.468,40
168.8, 4.5, 1.656, None, 60.6,2018-10-04 13:00:00, 5.875,40
168.3, 5.9, 1.568, None, 57.84,2018-10-04 14:00:00, 7.023,40
156.5, 7.0, 1.399, None, 55.94,2018-10-04 15:00:00, 7.844,40
168.6, 7.8, 1.77, None, 57.83,2018-10-04 16:00:00, 7.864,40
160.5, 7.9, 1.809, None, 59.51,2018-10-04 17:00:00, 7.505,40
160.4, 7.5, 1.069, None, 69.75,2018-10-04 18:00:00, 5.951,40
149.1, 6.0, 0.437, None, 79.36,2018-10-04 19:00:00, 3.681,40
121.0, 3.7, 0.481999, None, 84.1,2018-10-04 20:00:00, 2.056,40
35.4, 2.1, 0.36, None, 89.3,2018-10-04 21:00:00, 1.072,40
73.3, 1.1, 0.428, None, 93.4,2018-10-04 22:00:00, -0.071998,40
147.1, -0.1, 0.317999, None, 95.1,2018-10-04 23:00:00, -0.73,40
67.4, -0.7, 0.291, None, 96.8,2018-10-05 00:00:00, -0.773,40
128.4, -0.8, 0.365, None, 97.9,2018-10-05 01:00:00, -0.495,40
181.5, -0.5, 0.587, None, 98.6,2018-10-05 02:00:00, -0.531,40
116.5, -0.5, 0.575999, None, 98.7,2018-10-05 03:00:00, -0.275,40
182.7, -0.3, 0.621999, None, 97.8,2018-10-05 04:00:00, -0.120999,40
175.8, -0.1, 0.629998, None, 95.9,2018-10-05 05:00:00, 0.045,40
172.7, 0.0, 0.662998, None, 95.0,2018-10-05 06:00:00, 0.023,40
160.1, 0.0, 0.578998, None, 94.3,2018-10-05 07:00:00, -0.014,40
