WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
40.1, 1013.0, -1.5, 1.547, 56.5,61.85,2018-10-01 00:00:00,-2.242,40
52.9, 1013.0, -2.2, None, 61.9,64.79,2018-10-01 01:00:00,-2.78,40
0.0, 1013.0, -2.8, None, 64.8,64.89,2018-10-01 02:00:00,-2.995,40
0.0, 1013.0, -3.0, None, 64.9,65.3,2018-10-01 03:00:00,-3.201,40
0.0, 1013.0, -3.2, None, 65.3,67.19,2018-10-01 04:00:00,-3.5,40
0.0, 1013.0, -3.5, None, 67.2,65.08,2018-10-01 05:00:00,-3.692,40
0.0, 1013.0, -3.7, None, 65.1,64.4,2018-10-01 06:00:00,-3.867,40
0.0, 1013.0, -3.9, None, 64.4,63.13,2018-10-01 07:00:00,-3.753,40
0.0, 1013.0, -3.8, None, 63.1,60.55,2018-10-01 08:00:00,-3.213,40
0.0, 1013.0, -3.2, None, 60.6,60.19,2018-10-01 09:00:00,-2.928,40
0.0, 1013.0, -2.9, None, 60.2,56.49,2018-10-01 10:00:00,-2.245,40
0.0, 1014.0, -2.2, 1.025, 56.5,51.83,2018-10-01 11:00:00,-1.043,40
20.2, 1013.0, -1.0, 1.297, 51.8,53.4,2018-10-01 12:00:00,0.050999,40
43.1, 1014.0, 0.1, 0.555, 53.4,50.46,2018-10-01 13:00:00,0.351999,40
46.2, 1014.0, 0.4, 5.145, 50.5,48.24,2018-10-01 14:00:00,0.537998,40
36.4, 1014.0, 0.5, 5.608, 48.2,50.8,2018-10-01 15:00:00,0.649999,40
36.0, 1014.0, 0.6, 6.616, 50.8,58.86,2018-10-01 16:00:00,0.172,40
52.0, 1015.0, 0.2, 5.855, 58.9,63.65,2018-10-01 17:00:00,-0.045,40
47.3, 1015.0, 0.0, 6.334, 63.7,71.47,2018-10-01 18:00:00,-0.617999,40
37.2, 1015.0, -0.6, 6.076, 71.5,62.64,2018-10-01 19:00:00,-1.171,40
28.6, 1016.0, -1.2, 7.906, 62.6,55.51,2018-10-01 20:00:00,-1.438,40
34.6, 1016.0, -1.4, 7.584, 55.5,51.44,2018-10-01 21:00:00,-1.838,40
36.8, 1017.0, -1.8, 6.915, 51.4,50.56,2018-10-01 22:00:00,-2.163,40
35.7, 1017.0, -2.2, 7.809, 50.6,59.44,2018-10-01 23:00:00,-2.5,40
35.5, 1017.0, -2.5, 7.28, 59.4,67.03,2018-10-02 00:00:00,-3.412,40
34.9, 1017.0, -3.4, 7.529, 67.0,62.12,2018-10-02 01:00:00,-3.982,40
31.5, 1017.0, -4.0, 9.08, 62.1,55.46,2018-10-02 02:00:00,-4.185,40
33.3, 1017.0, -4.2, 8.47, 55.5,53.55,2018-10-02 03:00:00,-4.342,40
32.4, 1017.0, -4.3, 8.16, 53.6,52.35,2018-10-02 04:00:00,-4.534,40
29.3, 1017.0, -4.5, 6.613, 52.4,55.01,2018-10-02 05:00:00,-4.769,40
22.9, 1017.0, -4.8, 6.421, 55.0,55.58,2018-10-02 06:00:00,-5.267,40
24.1, 1017.0, -5.3, 5.663, 55.6,54.38,2018-10-02 07:00:00,-5.546,40
22.9, 1016.0, -5.5, 5.85, 54.4,52.18,2018-10-02 08:00:00,-5.029,40
13.0, 1016.0, -5.0, 7.281, 52.2,47.89,2018-10-02 09:00:00,-4.068,40
25.5, 1016.0, -4.1, 6.026, 47.9,42.73,2018-10-02 10:00:00,-2.949,40
18.8, 1016.0, -2.9, 5.405, 42.7,36.64,2018-10-02 11:00:00,-1.668,40
23.8, 1015.0, -1.7, 4.217, 36.6,33.81,2018-10-02 12:00:00,-0.797999,40
7.1, 1015.0, -0.8, 2.744, 33.8,31.34,2018-10-02 13:00:00,0.469998,40
352.5, 1015.0, 0.5, 3.623, 31.3,29.97,2018-10-02 14:00:00,1.257,40
330.3, 1015.0, 1.3, 2.53, 30.0,27.21,2018-10-02 15:00:00,1.922,40
326.9, 1015.0, 1.9, 1.858, 27.2,25.36,2018-10-02 16:00:00,2.707,40
302.2, 1015.0, 2.7, None, 25.4,25.19,2018-10-02 17:00:00,2.58,40
297.6, 1014.0, 2.6, None, 25.2,27.93,2018-10-02 18:00:00,1.961,40
