WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
114.8, 12.9, 5.659,2018-10-01 00:00:00, 13.21,40
116.3, 13.2, 5.681,2018-10-01 01:00:00, 13.07,40
112.1, 13.1, 5.086,2018-10-01 02:00:00, 12.86,40
112.0, 12.9, 4.459,2018-10-01 03:00:00, 12.64,40
118.4, 12.6, 3.571,2018-10-01 04:00:00, 12.48,40
114.7, 12.5, 1.857,2018-10-01 05:00:00, 12.44,40
118.9, 12.4, 1.223,2018-10-01 06:00:00, 12.47,40
111.6, 12.5, 0.917999,2018-10-01 07:00:00, 12.5,40
156.3, 12.5, 2.262,2018-10-01 08:00:00, 11.99,40
339.1, 12.0, 1.809,2018-10-01 09:00:00, 11.37,40
335.9, 11.4, 2.546,2018-10-01 10:00:00, 11.53,40
315.0, 11.5, 2.438,2018-10-01 11:00:00, 11.58,40
315.0, 11.6, 2.528,2018-10-01 12:00:00, 11.56,40
336.5, 11.6, 2.729,2018-10-01 13:00:00, 11.64,40
330.8, 11.6, 1.994,2018-10-01 14:00:00, 11.56,40
317.5, 11.6, 2.082,2018-10-01 15:00:00, 11.79,40
320.5, 11.8, 2.061,2018-10-01 16:00:00, 11.56,40
312.7, 11.6, 0.961,2018-10-01 17:00:00, 11.84,40
283.5, 11.8, 1.376,2018-10-01 18:00:00, 11.43,40
270.6, 11.4, 1.229,2018-10-01 19:00:00, 11.3,40
269.0, 11.3, 0.875998,2018-10-01 20:00:00, 11.47,40
258.3, 11.5, 0.950999,2018-10-01 21:00:00, 11.59,40
177.9, 11.6, 1.032,2018-10-01 22:00:00, 11.75,40
126.9, 11.8, 0.649999,2018-10-01 23:00:00, 11.71,40
341.1, 11.7, 0.695999,2018-10-02 00:00:00, 11.7,40
275.1, 11.7, 0.938,2018-10-02 01:00:00, 11.73,40
84.1, 11.7, 1.67,2018-10-02 02:00:00, 11.44,40
324.7, 11.4, 1.939,2018-10-02 03:00:00, 11.21,40
347.5, 11.2, 1.617,2018-10-02 04:00:00, 11.02,40
303.3, 11.0, 0.989,2018-10-02 05:00:00, 10.19,40
266.9, 10.2, 1.172,2018-10-02 06:00:00, 9.96,40
11.1, 10.0, 1.068,2018-10-02 07:00:00, 9.51,40
107.7, 9.5, 2.324,2018-10-02 08:00:00, 9.59,40
217.0, 9.6, 5.899,2018-10-02 09:00:00, 12.67,40
244.2, 12.7, 7.49,2018-10-02 10:00:00, 10.61,40
301.8, 10.6, 6.969,2018-10-02 11:00:00, 11.21,40
309.6, 11.2, 6.662,2018-10-02 12:00:00, 8.92,40
322.8, 8.9, 5.335,2018-10-02 13:00:00, 9.21,40
309.0, 9.2, 4.43,2018-10-02 14:00:00, 10.01,40
