TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.305,0.6,87.4,0.0,0.0,913.95,0.0,0.5,2022-01-29 00:00:00,148.8,-4.117,5
-1.699,0.6,89.1,0.0,0.0,913.55,0.0,0.0,2022-01-29 01:00:00,148.8,-3.262,5
-1.986,0.6,88.7,0.0,0.0,913.15,0.0,0.0,2022-01-29 02:00:00,148.8,-3.606,5
-1.842,0.6,90.2,2.35,0.0,912.85,0.0,0.0,2022-01-29 03:00:00,148.8,-3.239,5
-1.613,0.6,90.2,0.0,0.0,911.95,0.0,1.01,2022-01-29 04:00:00,127.8,-3.013,5
-1.157,0.6,90.2,0.59,0.0,911.15,0.0,1.51,2022-01-29 05:00:00,130.6,-2.561,5
-1.413,0.6,90.2,0.0,0.0,910.65,0.0,2.52,2022-01-29 06:00:00,112.3,-2.815,5
-2.073,0.6,91.0,2.35,0.0,910.05,0.0,1.51,2022-01-29 07:00:00,113.7,-3.35,5
-1.871,0.6,91.8,4.12,0.0,909.75,0.0,2.01,2022-01-29 08:00:00,127.8,-3.032,5
-0.648,24.4,91.1,0.0,0.0,909.45,0.0,2.01,2022-01-29 09:00:00,155.8,-1.923,5
-0.451,89.4,88.0,0.0,0.0,909.25,0.0,2.01,2022-01-29 10:00:00,154.4,-2.197,5
0.495,120.6,85.3,0.0,0.0,908.95,0.0,2.01,2022-01-29 11:00:00,119.3,-1.687,5
3.089,364.4,78.1,0.0,0.0,908.75,0.0,2.01,2022-01-29 12:00:00,127.8,-0.352,5
4.246,268.1,70.2,0.0,0.0,908.35,0.0,3.52,2022-01-29 13:00:00,167.1,-0.695,5
3.063,69.4,71.9,0.0,0.0,908.15,0.0,4.03,2022-01-29 14:00:00,181.1,-1.507,5
4.792,165.6,73.8,0.0,0.0,907.75,0.0,3.52,2022-01-29 15:00:00,165.7,0.519,5
3.036,20.6,73.3,0.0,0.5,907.65,0.0,3.52,2022-01-29 16:00:00,176.9,-1.271,5
2.557,0.6,79.2,0.0,0.0,907.65,0.0,2.01,2022-01-29 17:00:00,161.5,-0.679,5
1.235,0.6,81.1,0.0,0.0,907.75,0.0,1.51,2022-01-29 18:00:00,164.3,-1.646,5
0.273,0.6,85.5,10.0,0.0,907.55,0.0,1.51,2022-01-29 19:00:00,147.4,-1.873,5
0.412,0.6,88.4,8.24,0.0,907.25,0.0,2.01,2022-01-29 20:00:00,147.4,-1.283,5
-0.199,0.6,89.2,13.53,0.0,907.35,0.0,2.01,2022-01-29 21:00:00,162.9,-1.764,5
-1.213,0.6,91.2,100.0,0.0,907.15,0.0,2.52,2022-01-29 22:00:00,161.5,-2.468,5
-1.128,0.6,91.5,90.59,0.0,906.85,0.0,1.01,2022-01-29 23:00:00,160.0,-2.34,5
-1.1,0.6,92.5,27.06,0.0,906.95,0.0,2.01,2022-01-30 00:00:00,165.7,-2.165,5
-0.704,0.6,91.7,6.47,0.0,906.75,0.0,2.01,2022-01-30 01:00:00,165.7,-1.89,5
-0.76,0.6,90.9,6.47,0.0,906.35,0.0,1.51,2022-01-30 02:00:00,162.9,-2.064,5
-0.62,0.6,90.9,7.65,0.0,905.85,0.0,0.5,2022-01-30 03:00:00,158.6,-1.925,5
-0.591,0.6,91.4,8.24,0.0,905.25,0.0,2.01,2022-01-30 04:00:00,164.3,-1.822,5
-0.171,0.6,91.0,10.0,0.0,904.85,0.0,1.01,2022-01-30 05:00:00,162.9,-1.465,5
-0.563,0.6,91.4,7.06,0.0,904.55,0.0,1.01,2022-01-30 06:00:00,167.1,-1.794,5
-1.1,0.6,91.8,100.0,0.0,904.05,0.0,1.01,2022-01-30 07:00:00,155.8,-2.268,5
-1.356,0.6,92.4,100.0,0.0,903.75,0.0,1.51,2022-01-30 08:00:00,162.9,-2.434,5
-1.413,68.1,92.7,11.76,0.0,903.45,0.0,1.01,2022-01-30 09:00:00,189.5,-2.447,5
-0.143,70.6,88.4,0.0,0.0,903.65,0.0,1.51,2022-01-30 10:00:00,185.3,-1.831,5
1.071,105.6,82.6,0.0,0.0,903.55,0.0,1.51,2022-01-30 11:00:00,210.6,-1.558,5
1.289,120.6,70.6,0.0,0.0,903.55,0.0,3.52,2022-01-30 12:00:00,275.2,-3.461,5
1.371,254.4,62.5,0.0,0.0,903.25,0.0,3.02,2022-01-30 13:00:00,283.6,-5.001,5
2.637,194.4,52.4,0.0,0.0,902.85,0.0,2.52,2022-01-30 14:00:00,276.6,-6.126,5
-0.339,65.6,55.3,0.0,0.0,902.75,0.0,3.52,2022-01-30 15:00:00,300.4,-8.205,5
-1.47,36.9,74.0,0.0,0.0,903.25,0.0,4.53,2022-01-30 16:00:00,303.2,-5.501,5
-3.065,1.9,76.8,0.0,0.0,903.65,0.0,2.52,2022-01-30 17:00:00,289.2,-6.562,5
-3.657,0.6,79.5,0.0,0.0,903.85,0.0,1.01,2022-01-30 18:00:00,286.4,-6.689,5
-4.865,0.6,82.2,0.0,0.0,904.25,0.0,1.01,2022-01-30 19:00:00,314.5,-7.438,5
-5.511,0.6,82.3,0.0,0.0,904.55,0.0,1.01,2022-01-30 20:00:00,293.4,-8.055,5
-6.738,0.6,84.5,26.47,0.0,905.15,0.0,0.0,2022-01-30 21:00:00,285.0,-8.921,5
-6.515,0.6,88.0,2.94,0.0,905.75,0.0,0.0,2022-01-30 22:00:00,283.6,-8.183,5
-7.608,0.6,88.3,10.0,0.0,906.25,0.0,1.01,2022-01-30 23:00:00,227.4,-9.219,5
-8.0,0.6,90.0,5.88,0.0,907.15,0.0,0.5,2022-01-31 00:00:00,169.9,-9.364,5
-8.43,0.6,90.9,7.65,0.0,907.95,0.0,0.0,2022-01-31 01:00:00,185.3,-9.664,5
-8.663,0.6,92.9,12.94,0.0,908.65,0.0,0.0,2022-01-31 02:00:00,185.3,-9.619,5
-9.371,0.6,94.2,18.24,0.0,909.55,0.0,0.0,2022-01-31 03:00:00,185.3,-10.147,5
-10.127,0.6,92.8,21.76,0.0,910.25,0.0,1.01,2022-01-31 04:00:00,169.9,-11.087,5
-10.969,0.6,92.2,21.18,0.0,911.25,0.0,1.01,2022-01-31 05:00:00,158.6,-12.004,5
-11.469,0.6,92.1,22.94,0.0,911.75,0.0,0.5,2022-01-31 06:00:00,160.0,-12.514,5
-11.433,0.6,92.1,25.29,0.0,912.45,0.0,0.5,2022-01-31 07:00:00,161.5,-12.478,5
-11.613,1.9,92.0,26.47,0.0,913.25,0.0,0.5,2022-01-31 08:00:00,161.5,-12.67,5
-11.722,11.9,91.9,27.65,0.0,913.75,0.0,1.01,2022-01-31 09:00:00,162.9,-12.792,5
-9.371,81.9,92.4,37.06,0.0,914.25,0.0,0.0,2022-01-31 10:00:00,161.5,-10.39,5
-6.866,233.1,93.8,55.29,0.0,914.85,0.0,0.0,2022-01-31 11:00:00,161.5,-7.71,5
-5.511,251.9,93.3,100.0,0.0,915.05,0.0,0.5,2022-01-31 12:00:00,224.6,-6.432,5
