ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,523.0, 385.0, None, None,2017-05-01 22:00:00,1.2, None, 1.0, None,18
None,522.0, 385.0, None, None,2017-05-01 23:00:00,3.3, None, 1.0, None,18
None,523.0, 385.0, None, None,2017-05-02 00:00:00,2.2, None, 1.0, None,18
None,523.0, 385.0, None, None,2017-05-02 01:00:00,1.9, None, 1.0, None,18
None,523.0, 385.0, None, None,2017-05-02 02:00:00,1.3, None, 1.0, None,18
None,523.0, 385.0, None, None,2017-05-02 03:00:00,1.0, None, 1.0, None,18
None,523.0, 385.0, None, None,2017-05-02 04:00:00,-0.1, None, 1.0, None,18
None,523.0, 385.0, None, None,2017-05-02 05:00:00,-1.5, None, 1.0, None,18
None,523.0, 385.0, None, None,2017-05-02 06:00:00,-2.9, None, 1.0, None,18
None,522.0, 385.0, None, None,2017-05-02 07:00:00,-3.7, None, 1.0, None,18
None,523.0, 387.0, None, None,2017-05-02 08:00:00,-4.6, None, 1.0, None,18
None,523.0, 388.0, None, None,2017-05-02 09:00:00,-5.2, None, 1.0, None,18
None,523.0, 390.0, None, None,2017-05-02 10:00:00,-5.7, None, 1.0, None,18
None,523.0, 392.0, None, None,2017-05-02 11:00:00,-6.5, None, 1.0, None,18
None,523.0, 392.0, None, None,2017-05-02 12:00:00,-6.5, None, 1.0, None,18
None,523.0, 393.0, None, None,2017-05-02 13:00:00,-6.6, None, 1.0, None,18
None,523.0, 394.0, None, None,2017-05-02 14:00:00,-6.5, None, 1.0, None,18
None,523.0, 394.0, None, None,2017-05-02 15:00:00,-5.2, None, 1.0, None,18
None,523.0, 394.0, 0.0, None,2017-05-02 16:00:00,-3.0, None, 1.0, None,18
None,523.0, 393.0, None, None,2017-05-02 17:00:00,0.0, None, 1.0, None,18
None,523.0, 389.0, None, None,2017-05-02 18:00:00,3.7, None, 1.0, None,18
None,523.0, 382.0, None, None,2017-05-02 19:00:00,5.1, None, 1.0, None,18
None,523.0, 378.0, None, None,2017-05-02 20:00:00,5.2, None, 1.0, None,18
None,522.0, 377.0, None, None,2017-05-02 21:00:00,7.1, None, 1.0, None,18
None,523.0, 378.0, None, None,2017-05-02 22:00:00,7.1, None, 1.0, None,18
None,523.0, 380.0, None, None,2017-05-02 23:00:00,6.9, None, 1.0, None,18
None,523.0, 381.0, None, None,2017-05-03 00:00:00,6.1, None, 1.0, None,18
None,523.0, 382.0, None, None,2017-05-03 01:00:00,5.4, None, 1.0, None,18
None,523.0, 383.0, None, None,2017-05-03 02:00:00,4.7, None, 1.0, None,18
None,523.0, 383.0, None, None,2017-05-03 03:00:00,3.1, None, 1.0, None,18
None,523.0, 383.0, None, None,2017-05-03 04:00:00,0.7, None, 1.0, None,18
None,523.0, 383.0, None, None,2017-05-03 05:00:00,0.2, None, 1.0, None,18
None,525.0, 384.0, None, None,2017-05-03 06:00:00,0.1, None, 1.0, None,18
None,526.0, 385.0, None, None,2017-05-03 07:00:00,0.0, None, 1.0, None,18
None,526.0, 386.0, None, None,2017-05-03 08:00:00,-0.1, None, 1.0, None,18
None,526.0, 387.0, None, None,2017-05-03 09:00:00,0.0, None, 1.0, None,18
None,526.0, 387.0, None, None,2017-05-03 10:00:00,0.1, None, 1.0, None,18
None,527.0, 387.0, None, None,2017-05-03 11:00:00,0.2, None, 1.0, None,18
None,527.0, 387.0, None, None,2017-05-03 12:00:00,-0.2, None, 1.0, None,18
None,527.0, 387.0, None, None,2017-05-03 13:00:00,-0.2, None, 1.0, None,18
None,527.0, 387.0, None, None,2017-05-03 14:00:00,0.3, None, 1.0, None,18
None,527.0, 387.0, None, None,2017-05-03 15:00:00,0.2, None, 1.0, None,18
None,529.0, 388.0, 0.0, None,2017-05-03 16:00:00,0.9, None, 1.0, None,18
None,528.0, 389.0, None, None,2017-05-03 17:00:00,2.1, None, 1.0, None,18
None,529.0, 389.0, None, None,2017-05-03 18:00:00,2.8, None, 1.0, None,18
None,529.0, 389.0, None, None,2017-05-03 19:00:00,2.8, None, 1.0, None,18
None,529.0, 390.0, None, None,2017-05-03 20:00:00,3.3, None, 1.0, None,18
None,529.0, 390.0, None, None,2017-05-03 21:00:00,4.0, None, 1.0, None,18
None,529.0, 390.0, None, None,2017-05-03 22:00:00,3.9, None, 1.0, None,18
None,529.0, 390.0, None, None,2017-05-03 23:00:00,3.6, None, 1.0, None,18
None,529.0, 390.0, None, None,2017-05-04 00:00:00,2.9, None, 1.0, None,18
None,530.0, 390.0, None, None,2017-05-04 01:00:00,2.1, None, 1.0, None,18
None,530.0, 390.0, None, None,2017-05-04 02:00:00,4.7, None, 1.0, None,18
None,530.0, 390.0, None, None,2017-05-04 03:00:00,2.0, None, 1.0, None,18
None,530.0, 390.0, None, None,2017-05-04 04:00:00,0.8, None, 1.0, None,18
None,530.0, 389.0, None, None,2017-05-04 05:00:00,-0.4, None, 1.0, None,18
None,530.0, 389.0, None, None,2017-05-04 06:00:00,-1.6, None, 1.0, None,18
None,530.0, 389.0, None, None,2017-05-04 07:00:00,-1.9, None, 1.0, None,18
None,529.0, 389.0, None, None,2017-05-04 08:00:00,-2.5, None, 1.0, None,18
None,529.0, 389.0, None, None,2017-05-04 09:00:00,-2.3, None, 1.0, None,18
None,530.0, 389.0, None, None,2017-05-04 10:00:00,-2.7, None, 1.0, None,18
None,529.0, 389.0, None, None,2017-05-04 11:00:00,-2.8, None, 1.0, None,18
None,530.0, 390.0, None, None,2017-05-04 12:00:00,-3.3, None, 1.0, None,18
None,529.0, 392.0, None, None,2017-05-04 13:00:00,-5.0, None, 1.0, None,18
None,529.0, 393.0, None, None,2017-05-04 14:00:00,-5.7, None, 1.0, None,18
None,529.0, 394.0, None, None,2017-05-04 15:00:00,-4.5, None, 1.0, None,18
None,530.0, 395.0, 0.0, None,2017-05-04 16:00:00,-2.1, None, 1.0, None,18
None,529.0, 395.0, None, None,2017-05-04 17:00:00,0.1, None, 1.0, None,18
None,529.0, 394.0, None, None,2017-05-04 18:00:00,2.4, None, 1.0, None,18
None,530.0, 390.0, None, None,2017-05-04 19:00:00,5.1, None, 1.0, None,18
None,529.0, 385.0, None, None,2017-05-04 20:00:00,5.3, None, 1.0, None,18
None,529.0, 385.0, None, None,2017-05-04 21:00:00,7.0, None, 1.0, None,18
None,529.0, 386.0, None, None,2017-05-04 22:00:00,6.9, None, 1.0, None,18
None,530.0, 387.0, None, None,2017-05-04 23:00:00,6.5, None, 1.0, None,18
None,529.0, 387.0, None, None,2017-05-05 00:00:00,6.7, None, 1.0, None,18
None,529.0, 387.0, None, None,2017-05-05 01:00:00,6.3, None, 1.0, None,18
None,529.0, 388.0, None, None,2017-05-05 02:00:00,3.6, None, 1.0, None,18
None,530.0, 388.0, None, None,2017-05-05 03:00:00,2.0, None, 1.0, None,18
None,530.0, 388.0, None, None,2017-05-05 04:00:00,0.6, None, 1.0, None,18
None,530.0, 388.0, None, None,2017-05-05 05:00:00,0.1, None, 1.0, None,18
None,530.0, 388.0, None, None,2017-05-05 06:00:00,-0.1, None, 1.0, None,18
None,530.0, 388.0, None, None,2017-05-05 07:00:00,-0.2, None, 1.0, None,18
None,530.0, 388.0, None, None,2017-05-05 08:00:00,-0.4, None, 1.0, None,18
None,531.0, 388.0, None, None,2017-05-05 09:00:00,-0.4, None, 1.0, None,18
None,531.0, 388.0, None, None,2017-05-05 10:00:00,-0.5, None, 1.0, None,18
None,531.0, 388.0, None, None,2017-05-05 11:00:00,-0.6, None, 1.0, None,18
None,531.0, 388.0, None, None,2017-05-05 12:00:00,-0.6, None, 1.0, None,18
None,531.0, 388.0, None, None,2017-05-05 13:00:00,-0.7, None, 1.0, None,18
None,532.0, 388.0, None, None,2017-05-05 14:00:00,-0.5, None, 1.0, None,18
None,532.0, 389.0, None, None,2017-05-05 15:00:00,0.2, None, 1.0, None,18
None,533.0, 389.0, 0.0, None,2017-05-05 16:00:00,1.0, None, 1.0, None,18
None,533.0, 389.0, None, None,2017-05-05 17:00:00,2.4, None, 1.0, None,18
None,533.0, 389.0, None, None,2017-05-05 18:00:00,4.0, None, 1.0, None,18
None,533.0, 390.0, None, None,2017-05-05 19:00:00,6.6, None, 1.0, None,18
None,533.0, 390.0, None, None,2017-05-05 20:00:00,5.3, None, 1.0, None,18
None,534.0, 390.0, None, None,2017-05-05 21:00:00,4.8, None, 1.0, None,18
None,533.0, 390.0, None, None,2017-05-05 22:00:00,4.0, None, 1.0, None,18
None,534.0, 390.0, None, None,2017-05-05 23:00:00,3.4, None, 1.0, None,18
None,534.0, 390.0, None, None,2017-05-06 00:00:00,3.5, None, 1.0, None,18
None,534.0, 390.0, None, None,2017-05-06 01:00:00,3.0, None, 1.0, None,18
None,534.0, 390.0, None, None,2017-05-06 02:00:00,2.4, None, 1.0, None,18
None,534.0, 390.0, None, None,2017-05-06 03:00:00,2.0, None, 1.0, None,18
None,534.0, 390.0, None, None,2017-05-06 04:00:00,1.4, None, 1.0, None,18
None,534.0, 390.0, None, None,2017-05-06 05:00:00,0.9, None, 1.0, None,18
None,535.0, 390.0, None, None,2017-05-06 06:00:00,0.4, None, 1.0, None,18
None,534.0, 390.0, None, None,2017-05-06 07:00:00,0.2, None, 1.0, None,18
None,535.0, 389.0, None, None,2017-05-06 08:00:00,0.2, None, 1.0, None,18
None,535.0, 389.0, None, None,2017-05-06 09:00:00,0.1, None, 1.0, None,18
None,535.0, 389.0, None, None,2017-05-06 10:00:00,-0.2, None, 1.0, None,18
None,535.0, 389.0, None, None,2017-05-06 11:00:00,-0.4, None, 1.0, None,18
None,535.0, 389.0, None, None,2017-05-06 12:00:00,-0.5, None, 1.0, None,18
None,536.0, 389.0, None, None,2017-05-06 13:00:00,-0.7, None, 1.0, None,18
None,535.0, 389.0, None, None,2017-05-06 14:00:00,-0.8, None, 1.0, None,18
None,536.0, 389.0, None, None,2017-05-06 15:00:00,-0.4, None, 1.0, None,18
None,536.0, 390.0, 0.0, None,2017-05-06 16:00:00,0.3, None, 1.0, None,18
None,537.0, 390.0, None, None,2017-05-06 17:00:00,0.6, None, 1.0, None,18
None,537.0, 390.0, None, None,2017-05-06 18:00:00,1.4, None, 1.0, None,18
None,537.0, 390.0, None, None,2017-05-06 19:00:00,3.2, None, 1.0, None,18
None,536.0, 390.0, None, None,2017-05-06 20:00:00,3.5, None, 1.0, None,18
None,537.0, 390.0, None, None,2017-05-06 21:00:00,4.3, None, 1.0, None,18
None,537.0, 391.0, None, None,2017-05-06 22:00:00,3.3, None, 1.0, None,18
None,537.0, 390.0, None, None,2017-05-06 23:00:00,4.2, None, 1.0, None,18
