pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 0.0, 334.0, None, None, 1047.0, 1761.0, None,2017-04-30 00:00:00, None,18
None, None, None, None, None, -0.4, 333.0, None, None, 1049.0, 1761.0, None,2017-04-30 01:00:00, None,18
None, None, None, None, None, -0.6, 335.0, None, None, 1050.0, 1762.0, None,2017-04-30 02:00:00, None,18
None, None, None, None, None, -0.8, 336.0, None, None, 1050.0, 1763.0, None,2017-04-30 03:00:00, None,18
None, None, None, None, None, -0.7, 336.0, None, None, 1051.0, 1764.0, None,2017-04-30 04:00:00, None,18
None, None, None, None, None, -0.6, 337.0, None, None, 1050.0, 1764.0, None,2017-04-30 05:00:00, None,18
None, None, None, None, None, -0.6, 337.0, None, None, 1051.0, 1764.0, None,2017-04-30 06:00:00, None,18
None, None, None, None, None, -0.3, 337.0, None, None, 1052.0, 1765.0, None,2017-04-30 07:00:00, None,18
None, None, None, None, None, -0.3, 337.0, None, None, 1053.0, 1765.0, None,2017-04-30 08:00:00, None,18
None, None, None, None, None, -0.7, 337.0, None, None, 1053.0, 1765.0, None,2017-04-30 09:00:00, None,18
None, None, None, None, None, -1.0, 338.0, None, None, 1054.0, 1765.0, None,2017-04-30 10:00:00, None,18
None, None, None, None, None, -1.3, 338.0, None, None, 1055.0, 1765.0, None,2017-04-30 11:00:00, None,18
None, None, None, None, None, -1.9, 338.0, None, None, 1055.0, 1766.0, None,2017-04-30 12:00:00, None,18
None, None, None, None, None, -2.7, 338.0, None, None, 1056.0, 1766.0, None,2017-04-30 13:00:00, None,18
None, None, None, None, None, -3.0, 339.0, None, None, 1056.0, 1766.0, None,2017-04-30 14:00:00, None,18
None, None, None, None, None, -3.0, 339.0, None, None, 1056.0, 1766.0, None,2017-04-30 15:00:00, None,18
None, None, None, None, None, -2.8, 339.0, None, None, 1056.0, 1766.0, None,2017-04-30 16:00:00, None,18
None, None, None, None, None, -0.1, 338.0, None, None, 1056.0, 1766.0, None,2017-04-30 17:00:00, None,18
None, None, None, None, None, -0.8, 338.0, None, None, 1056.0, 1765.0, None,2017-04-30 18:00:00, None,18
None, None, None, None, None, 1.7, 338.0, None, None, 1056.0, 1765.0, None,2017-04-30 19:00:00, None,18
None, None, None, None, None, 0.3, 336.0, None, None, 1056.0, 1765.0, None,2017-04-30 20:00:00, None,18
None, None, None, None, None, -0.4, 336.0, None, None, 1057.0, 1765.0, None,2017-04-30 21:00:00, None,18
None, None, None, None, None, -1.1, 336.0, None, None, 1057.0, 1765.0, None,2017-04-30 22:00:00, None,18
