pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,0.0, 82.0, None, None,698.0, 320.0, None,2017-04-30 00:00:00, None,18
None, None, None, None,-0.4, 82.0, None, None,697.0, 320.0, None,2017-04-30 01:00:00, None,18
None, None, None, None,-0.1, 82.0, None, None,698.0, 320.0, None,2017-04-30 02:00:00, None,18
None, None, None, None,0.3, 81.0, None, None,698.0, 320.0, None,2017-04-30 03:00:00, None,18
None, None, None, None,0.2, 81.0, None, None,698.0, 319.0, None,2017-04-30 04:00:00, None,18
None, None, None, None,0.2, 81.0, None, None,698.0, 318.0, None,2017-04-30 05:00:00, None,18
None, None, None, None,-0.1, 81.0, None, None,697.0, 318.0, None,2017-04-30 06:00:00, None,18
None, None, None, None,-0.5, 81.0, None, None,698.0, 317.0, None,2017-04-30 07:00:00, None,18
None, None, None, None,-0.7, 81.0, None, None,698.0, 317.0, None,2017-04-30 08:00:00, None,18
None, None, None, None,-1.1, 81.0, None, None,698.0, 316.0, None,2017-04-30 09:00:00, None,18
None, None, None, None,-1.7, 82.0, None, None,698.0, 316.0, None,2017-04-30 10:00:00, None,18
None, None, None, None,-1.8, 82.0, None, None,698.0, 316.0, None,2017-04-30 11:00:00, None,18
None, None, None, None,-1.9, 82.0, None, None,698.0, 316.0, None,2017-04-30 12:00:00, None,18
None, None, None, None,-1.8, 82.0, None, None,698.0, 316.0, None,2017-04-30 13:00:00, None,18
None, None, None, None,-1.8, 82.0, None, None,698.0, 315.0, None,2017-04-30 14:00:00, None,18
None, None, None, None,-1.9, 82.0, None, None,698.0, 315.0, None,2017-04-30 15:00:00, None,18
None, None, None, None,-1.8, 83.0, None, None,699.0, 315.0, None,2017-04-30 16:00:00, None,18
None, None, None, None,-1.3, 84.0, None, None,700.0, 315.0, None,2017-04-30 17:00:00, None,18
None, None, None, None,-0.9, 84.0, None, None,700.0, 316.0, None,2017-04-30 18:00:00, None,18
None, None, None, None,0.1, 83.0, None, None,700.0, 317.0, None,2017-04-30 19:00:00, None,18
None, None, None, None,0.9, 83.0, None, None,699.0, 318.0, None,2017-04-30 20:00:00, None,18
None, None, None, None,1.4, 82.0, None, None,699.0, 319.0, None,2017-04-30 21:00:00, None,18
None, None, None, None,2.6, 82.0, None, None,700.0, 321.0, None,2017-04-30 22:00:00, None,18
None, None, None, None,2.7, 82.0, None, None,699.0, 322.0, None,2017-04-30 23:00:00, None,18
None, None, None, None,3.0, 81.0, None, None,701.0, 323.0, None,2017-05-01 00:00:00, None,18
None, None, None, None,3.1, 81.0, None, None,700.0, 322.0, None,2017-05-01 01:00:00, None,18
None, None, None, None,2.8, 81.0, None, None,700.0, 322.0, None,2017-05-01 02:00:00, None,18
None, None, None, None,2.8, 81.0, None, None,701.0, 322.0, None,2017-05-01 03:00:00, None,18
None, None, None, None,0.9, 81.0, None, None,701.0, 321.0, None,2017-05-01 04:00:00, None,18
None, None, None, None,0.0, 81.0, None, None,700.0, 321.0, None,2017-05-01 05:00:00, None,18
None, None, None, None,-0.3, 81.0, None, None,701.0, 320.0, None,2017-05-01 06:00:00, None,18
None, None, None, None,-1.6, 80.0, None, None,700.0, 321.0, None,2017-05-01 07:00:00, None,18
None, None, None, None,-2.5, 80.0, None, None,701.0, 321.0, None,2017-05-01 08:00:00, None,18
None, None, None, None,-1.9, 80.0, None, None,701.0, 321.0, None,2017-05-01 09:00:00, None,18
