ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 268.0, 1373.0, None, None,2017-04-30 00:00:00, 3.7, None, None,18
None, 268.0, 1373.0, None, None,2017-04-30 01:00:00, 1.1, None, None,18
None, 270.0, 1374.0, None, None,2017-04-30 02:00:00, -0.9, None, None,18
None, 272.0, 1375.0, None, None,2017-04-30 03:00:00, -1.1, None, None,18
None, 273.0, 1377.0, None, None,2017-04-30 04:00:00, -1.6, None, None,18
None, 275.0, 1379.0, None, None,2017-04-30 05:00:00, -1.6, None, None,18
None, 276.0, 1381.0, None, None,2017-04-30 06:00:00, -1.5, None, None,18
None, 278.0, 1382.0, None, None,2017-04-30 07:00:00, -1.5, None, None,18
None, 280.0, 1384.0, None, None,2017-04-30 08:00:00, -1.6, None, None,18
None, 282.0, 1386.0, None, None,2017-04-30 09:00:00, -1.6, None, None,18
None, 284.0, 1388.0, None, None,2017-04-30 10:00:00, -1.6, None, None,18
None, 285.0, 1388.0, None, None,2017-04-30 11:00:00, -1.4, None, None,18
None, 286.0, 1389.0, None, None,2017-04-30 12:00:00, -1.5, None, None,18
None, 286.0, 1390.0, None, None,2017-04-30 13:00:00, -1.3, None, None,18
None, 286.0, 1391.0, None, None,2017-04-30 14:00:00, -1.3, None, None,18
None, 286.0, 1391.0, None, None,2017-04-30 15:00:00, -1.0, None, None,18
None, 287.0, 1391.0, None, None,2017-04-30 16:00:00, -1.8, None, None,18
None, 287.0, 1392.0, None, None,2017-04-30 17:00:00, -0.7, None, None,18
None, 287.0, 1392.0, None, None,2017-04-30 18:00:00, -1.6, None, None,18
None, 287.0, 1392.0, None, None,2017-04-30 19:00:00, 0.0, None, None,18
None, 287.0, 1393.0, None, None,2017-04-30 20:00:00, 4.1, None, None,18
None, 287.0, 1393.0, None, None,2017-04-30 21:00:00, 1.0, None, None,18
None, 288.0, 1393.0, None, None,2017-04-30 22:00:00, 0.0, None, None,18
None, 287.0, 1393.0, None, None,2017-04-30 23:00:00, 3.6, None, None,18
None, 288.0, 1393.0, None, None,2017-05-01 00:00:00, 1.4, None, None,18
None, 288.0, 1393.0, None, None,2017-05-01 01:00:00, 2.3, None, None,18
