wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
9.1, None, None,305.0, None,0.0, None, None, None,0.0,2016-09-09 00:00:00,37
8.1, None, None,304.0, None,0.0, None, None, None,0.0,2016-09-09 01:00:00,37
6.9, None, None,286.0, None,0.0, None, None, None,0.0,2016-09-09 02:00:00,37
7.4, None, None,222.0, None,0.0, None, None, None,0.0,2016-09-09 03:00:00,37
8.8, None, None,204.0, None,0.0, None, None, None,0.0,2016-09-09 04:00:00,37
14.0, None, None,201.0, None,0.0, None, None, None,0.0,2016-09-09 05:00:00,37
12.6, None, None,189.0, None,0.0, None, None, None,0.0,2016-09-09 06:00:00,37
15.4, None, None,189.0, None,0.0, None, None, None,0.0,2016-09-09 07:00:00,37
16.5, None, None,196.0, None,0.0, None, None, None,0.0,2016-09-09 08:00:00,37
14.4, None, None,200.0, None,0.0, None, None, None,0.0,2016-09-09 09:00:00,37
13.3, None, None,197.0, None,0.0, None, None, None,0.0,2016-09-09 10:00:00,37
9.0, None, None,199.0, None,0.0, None, None, None,0.0,2016-09-09 11:00:00,37
9.1, None, None,197.0, None,0.0, None, None, None,0.0,2016-09-09 12:00:00,37
13.4, None, None,197.0, None,0.0, None, None, None,0.0,2016-09-09 13:00:00,37
18.1, None, None,198.0, None,0.0, None, None, None,0.0,2016-09-09 14:00:00,37
13.6, None, None,196.0, None,0.0, None, None, None,0.0,2016-09-09 15:00:00,37
16.1, None, None,221.0, None,0.0, None, None, None,0.0,2016-09-09 16:00:00,37
17.1, None, None,216.0, None,0.0, None, None, None,0.0,2016-09-09 17:00:00,37
15.5, None, None,212.0, None,0.0, None, None, None,0.0,2016-09-09 18:00:00,37
15.9, None, None,199.0, None,0.0, None, None, None,0.0,2016-09-09 19:00:00,37
19.0, None, None,220.0, None,0.0, None, None, None,0.0,2016-09-09 20:00:00,37
15.1, None, None,214.0, None,0.0, None, None, None,0.0,2016-09-09 21:00:00,37
21.3, None, None,214.0, None,0.0, None, None, None,0.0,2016-09-09 22:00:00,37
18.0, None, None,235.0, None,0.0, None, None, None,0.0,2016-09-09 23:00:00,37
16.5, None, None,208.0, None,0.0, None, None, None,0.0,2016-09-10 00:00:00,37
17.7, None, None,206.0, None,0.0, None, None, None,0.0,2016-09-10 01:00:00,37
21.2, None, None,215.0, None,0.0, None, None, None,0.0,2016-09-10 02:00:00,37
17.0, None, None,213.0, None,0.0, None, None, None,0.0,2016-09-10 03:00:00,37
20.5, None, None,218.0, None,0.0, None, None, None,0.0,2016-09-10 04:00:00,37
19.9, None, None,220.0, None,0.0, None, None, None,0.0,2016-09-10 05:00:00,37
16.9, None, None,224.0, None,0.0, None, None, None,0.0,2016-09-10 06:00:00,37
16.3, None, None,216.0, None,0.0, None, None, None,0.0,2016-09-10 07:00:00,37
14.6, None, None,219.0, None,0.0, None, None, None,0.0,2016-09-10 08:00:00,37
14.3, None, None,214.0, None,0.0, None, None, None,0.0,2016-09-10 09:00:00,37
10.8, None, None,184.0, None,0.0, None, None, None,0.0,2016-09-10 10:00:00,37
10.1, None, None,198.0, None,0.0, None, None, None,0.0,2016-09-10 11:00:00,37
9.2, None, None,168.0, None,0.0, None, None, None,0.0,2016-09-10 12:00:00,37
8.8, None, None,202.0, None,0.0, None, None, None,0.0,2016-09-10 13:00:00,37
8.2, None, None,147.0, None,0.0, None, None, None,0.0,2016-09-10 14:00:00,37
8.0, None, None,31.0, None,0.0, None, None, None,0.0,2016-09-10 15:00:00,37
9.4, None, None,88.0, None,0.0, None, None, None,0.0,2016-09-10 16:00:00,37
11.8, None, None,230.0, None,0.0, None, None, None,0.0,2016-09-10 17:00:00,37
16.6, None, None,245.0, None,0.0, None, None, None,0.0,2016-09-10 18:00:00,37
11.8, None, None,224.0, None,0.0, None, None, None,0.0,2016-09-10 19:00:00,37
18.8, None, None,330.0, None,0.0, None, None, None,0.0,2016-09-10 20:00:00,37
19.1, None, None,330.0, None,0.0, None, None, None,0.0,2016-09-10 21:00:00,37
16.3, None, None,317.0, None,0.0, None, None, None,0.0,2016-09-10 22:00:00,37
13.8, None, None,325.0, None,0.0, None, None, None,0.0,2016-09-10 23:00:00,37
17.1, None, None,319.0, None,0.0, None, None, None,0.0,2016-09-11 00:00:00,37
20.7, None, None,319.0, None,0.0, None, None, None,0.0,2016-09-11 01:00:00,37
22.1, None, None,321.0, None,0.0, None, None, None,0.0,2016-09-11 02:00:00,37
19.9, None, None,312.0, None,0.0, None, None, None,0.0,2016-09-11 03:00:00,37
19.7, None, None,313.0, None,0.0, None, None, None,0.0,2016-09-11 04:00:00,37
20.3, None, None,319.0, None,0.0, None, None, None,0.0,2016-09-11 05:00:00,37
