wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.7,-0.1,72.0,76.0,2022-02-26 00:00:00,0.0,9
2.4,-0.3,70.0,77.0,2022-02-26 01:00:00,0.0,9
0.3,-0.9,287.0,81.0,2022-02-26 02:00:00,0.0,9
2.0,-1.1,285.0,83.0,2022-02-26 03:00:00,0.0,9
4.5,-1.4,47.0,83.0,2022-02-26 04:00:00,0.0,9
6.6,-0.9,46.0,80.0,2022-02-26 05:00:00,0.0,9
5.1,-0.2,31.0,71.0,2022-02-26 06:00:00,0.0,9
5.6,0.2,272.0,73.0,2022-02-26 07:00:00,0.0,9
1.7,-0.2,345.0,97.0,2022-02-26 08:00:00,0.0,9
3.7,0.5,283.0,98.0,2022-02-26 09:00:00,0.0,9
1.1,0.7,260.0,97.0,2022-02-26 10:00:00,0.0,9
0.0,0.9,3.0,97.0,2022-02-26 11:00:00,0.0,9
0.0,0.7,89.0,97.0,2022-02-26 12:00:00,0.0,9
0.0,0.9,100.0,96.0,2022-02-26 13:00:00,0.0,9
0.0,0.9,98.0,97.0,2022-02-26 14:00:00,0.0,9
0.0,0.6,142.0,98.0,2022-02-26 15:00:00,0.0,9
0.0,0.1,61.0,99.0,2022-02-26 16:00:00,0.0,9
0.0,0.0,70.0,100.0,2022-02-26 17:00:00,0.0,9
0.0,0.0,66.0,100.0,2022-02-26 18:00:00,1.0,9
0.0,0.0,66.0,100.0,2022-02-26 19:00:00,0.8,9
0.0,0.0,66.0,100.0,2022-02-26 20:00:00,0.5,9
0.0,0.0,61.0,100.0,2022-02-26 21:00:00,2.5,9
8.3,0.2,71.0,100.0,2022-02-26 22:00:00,9.9,9
3.6,2.1,352.0,100.0,2022-02-27 00:00:00,15.0,9
5.4,3.4,138.0,100.0,2022-02-27 01:00:00,9.4,9
3.6,2.8,48.0,100.0,2022-02-27 02:00:00,8.4,9
3.4,2.7,66.0,100.0,2022-02-27 03:00:00,8.9,9
4.8,2.6,48.0,100.0,2022-02-27 04:00:00,5.8,9
7.0,2.5,59.0,100.0,2022-02-27 05:00:00,5.8,9
1.7,2.0,70.0,100.0,2022-02-27 06:00:00,4.6,9
2.3,2.6,326.0,100.0,2022-02-27 07:00:00,2.8,9
0.2,2.7,352.0,99.0,2022-02-27 08:00:00,2.0,9
0.9,3.8,183.0,98.0,2022-02-27 09:00:00,3.3,9
6.1,3.5,84.0,97.0,2022-02-27 10:00:00,5.6,9
6.6,3.7,67.0,97.0,2022-02-27 11:00:00,5.1,9
3.9,4.0,29.0,96.0,2022-02-27 12:00:00,3.8,9
5.1,4.3,281.0,98.0,2022-02-27 13:00:00,4.8,9
9.2,4.9,251.0,98.0,2022-02-27 14:00:00,2.8,9
8.9,4.8,263.0,100.0,2022-02-27 15:00:00,3.6,9
7.6,4.6,286.0,97.0,2022-02-27 16:00:00,2.5,9
4.8,3.4,284.0,99.0,2022-02-27 17:00:00,4.8,9
1.6,3.1,253.0,100.0,2022-02-27 18:00:00,4.6,9
3.7,2.4,75.0,100.0,2022-02-27 19:00:00,4.3,9
8.1,1.8,76.0,100.0,2022-02-27 20:00:00,2.0,9
9.7,1.2,58.0,100.0,2022-02-27 21:00:00,2.3,9
11.1,1.6,73.0,100.0,2022-02-27 22:00:00,2.5,9
3.3,3.8,52.0,100.0,2022-02-28 00:00:00,1.3,9
5.2,3.9,59.0,100.0,2022-02-28 01:00:00,1.5,9
5.3,4.1,51.0,100.0,2022-02-28 02:00:00,0.5,9
1.9,4.2,351.0,100.0,2022-02-28 03:00:00,0.5,9
5.9,4.0,60.0,100.0,2022-02-28 04:00:00,0.0,9
2.3,4.2,44.0,100.0,2022-02-28 05:00:00,0.3,9
2.5,4.0,31.0,100.0,2022-02-28 06:00:00,0.0,9
1.5,3.8,35.0,100.0,2022-02-28 07:00:00,0.0,9
4.6,4.5,57.0,100.0,2022-02-28 08:00:00,0.0,9
3.4,5.2,68.0,100.0,2022-02-28 09:00:00,0.0,9
3.4,5.5,83.0,99.0,2022-02-28 10:00:00,0.0,9
0.0,5.5,72.0,99.0,2022-02-28 11:00:00,0.3,9
0.1,6.4,111.0,98.0,2022-02-28 12:00:00,0.3,9
2.2,5.5,282.0,99.0,2022-02-28 13:00:00,1.3,9
0.9,5.1,291.0,100.0,2022-02-28 14:00:00,2.5,9
6.6,5.1,45.0,99.0,2022-02-28 15:00:00,2.8,9
5.7,4.4,66.0,100.0,2022-02-28 16:00:00,0.8,9
5.6,4.2,74.0,100.0,2022-02-28 17:00:00,0.5,9
2.9,3.8,55.0,100.0,2022-02-28 18:00:00,1.8,9
2.2,3.6,104.0,100.0,2022-02-28 19:00:00,0.8,9
2.9,3.6,61.0,100.0,2022-02-28 20:00:00,1.3,9
5.1,3.7,53.0,100.0,2022-02-28 21:00:00,0.8,9
6.2,3.6,47.0,100.0,2022-02-28 22:00:00,0.3,9
1.6,4.0,297.0,100.0,2022-03-01 00:00:00,0.5,9
5.9,4.7,270.0,100.0,2022-03-01 01:00:00,1.3,9
