wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
18.9, None, None, 178.0, None, 0.0, None, None, None, 0.0,2022-02-26 00:00:00,9
18.7, None, None, 182.0, None, 0.0, None, None, None, 0.0,2022-02-26 01:00:00,9
22.6, None, None, 172.0, None, 0.0, None, None, None, 0.0,2022-02-26 02:00:00,9
23.4, None, None, 171.0, None, 0.0, None, None, None, 0.0,2022-02-26 03:00:00,9
20.4, None, None, 178.0, None, 0.0, None, None, None, 0.0,2022-02-26 04:00:00,9
20.6, None, None, 180.0, None, 0.0, None, None, None, 0.0,2022-02-26 05:00:00,9
19.7, None, None, 188.0, None, 0.0, None, None, None, 0.0,2022-02-26 06:00:00,9
22.3, None, None, 178.0, None, 0.0, None, None, None, 0.0,2022-02-26 07:00:00,9
19.0, None, None, 183.0, None, 0.0, None, None, None, 0.0,2022-02-26 08:00:00,9
20.7, None, None, 176.0, None, 0.0, None, None, None, 0.0,2022-02-26 09:00:00,9
18.1, None, None, 171.0, None, 0.0, None, None, None, 0.0,2022-02-26 10:00:00,9
20.0, None, None, 184.0, None, 0.0, None, None, None, 0.0,2022-02-26 11:00:00,9
16.8, None, None, 173.0, None, 0.0, None, None, None, 0.0,2022-02-26 12:00:00,9
18.4, None, None, 152.0, None, 0.0, None, None, None, 0.0,2022-02-26 13:00:00,9
16.3, None, None, 139.0, None, 0.0, None, None, None, 0.0,2022-02-26 14:00:00,9
15.2, None, None, 126.0, None, 0.0, None, None, None, 0.0,2022-02-26 15:00:00,9
14.4, None, None, 123.0, None, 0.0, None, None, None, 0.0,2022-02-26 16:00:00,9
16.4, None, None, 127.0, None, 0.0, None, None, None, 0.0,2022-02-26 17:00:00,9
12.8, None, None, 133.0, None, 0.0, None, None, None, 0.0,2022-02-26 18:00:00,9
15.7, None, None, 143.0, None, 0.0, None, None, None, 0.0,2022-02-26 19:00:00,9
21.5, None, None, 157.0, None, 0.0, None, None, None, 0.0,2022-02-26 20:00:00,9
22.0, None, None, 155.0, None, 0.0, None, None, None, 0.0,2022-02-26 21:00:00,9
17.5, None, None, 142.0, None, 0.0, None, None, None, 0.0,2022-02-26 22:00:00,9
24.3, None, None, 169.0, None, 0.0, None, None, None, 0.0,2022-02-27 00:00:00,9
25.6, None, None, 173.0, None, 0.0, None, None, None, 0.0,2022-02-27 01:00:00,9
22.2, None, None, 171.0, None, 0.0, None, None, None, 0.0,2022-02-27 02:00:00,9
20.3, None, None, 164.0, None, 0.0, None, None, None, 0.0,2022-02-27 03:00:00,9
24.9, None, None, 173.0, None, 0.0, None, None, None, 0.0,2022-02-27 04:00:00,9
21.0, None, None, 165.0, None, 0.0, None, None, None, 0.0,2022-02-27 05:00:00,9
23.0, None, None, 168.0, None, 0.0, None, None, None, 0.0,2022-02-27 06:00:00,9
24.2, None, None, 171.0, None, 0.0, None, None, None, 0.0,2022-02-27 07:00:00,9
