wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
306.0, None, None, 0.0, None, 0.8, None, -14.1, None, None, None, 79.0,2022-02-26 00:00:00, None,9
235.0, None, None, 0.0, None, 1.8, None, -14.4, None, None, None, 82.0,2022-02-26 01:00:00, None,9
262.0, None, None, 0.0, None, 0.0, None, -13.2, None, None, None, 84.0,2022-02-26 02:00:00, None,9
113.0, None, None, 0.0, None, 0.0, None, -13.3, None, None, None, 82.0,2022-02-26 03:00:00, None,9
231.0, None, None, 0.0, None, 0.0, None, -12.4, None, None, None, 81.0,2022-02-26 04:00:00, None,9
306.0, None, None, 0.0, None, 0.0, None, -11.7, None, None, None, 84.0,2022-02-26 05:00:00, None,9
320.0, None, None, 0.0, None, 1.4, None, -11.8, None, None, None, 81.0,2022-02-26 06:00:00, None,9
80.0, None, None, 0.0, None, 3.0, None, -11.1, None, None, None, 85.0,2022-02-26 07:00:00, None,9
69.0, None, None, 0.0, None, 6.2, None, -10.1, None, None, None, 81.0,2022-02-26 08:00:00, None,9
68.0, None, None, 0.0, None, 11.0, None, -7.6, None, None, None, 73.0,2022-02-26 09:00:00, None,9
84.0, None, None, 0.0, None, 11.0, None, -5.7, None, None, None, 68.0,2022-02-26 10:00:00, None,9
92.0, None, None, 0.0, None, 9.1, None, -4.7, None, None, None, 64.0,2022-02-26 11:00:00, None,9
111.0, None, None, 0.0, None, 7.6, None, -5.3, None, None, None, 81.0,2022-02-26 12:00:00, None,9
105.0, None, None, 0.0, None, 9.1, None, -5.6, None, None, None, 85.0,2022-02-26 13:00:00, None,9
119.0, None, None, 0.0, None, 9.9, None, -5.2, None, None, None, 86.0,2022-02-26 14:00:00, None,9
84.0, None, None, 0.0, None, 9.0, None, -5.2, None, None, None, 84.0,2022-02-26 15:00:00, None,9
130.0, None, None, 0.0, None, 9.1, None, -5.2, None, None, None, 85.0,2022-02-26 16:00:00, None,9
129.0, None, None, 0.0, None, 2.6, None, -5.3, None, None, None, 87.0,2022-02-26 17:00:00, None,9
28.0, None, None, 0.0, None, 2.1, None, -5.6, None, None, None, 90.0,2022-02-26 18:00:00, None,9
39.0, None, None, 0.0, None, 4.4, None, -5.5, None, None, None, 90.0,2022-02-26 19:00:00, None,9
12.0, None, None, 0.0, None, 6.3, None, -5.4, None, None, None, 90.0,2022-02-26 20:00:00, None,9
65.0, None, None, 0.0, None, 1.9, None, -5.3, None, None, None, 89.0,2022-02-26 21:00:00, None,9
88.0, None, None, 0.0, None, 1.9, None, -5.4, None, None, None, 89.0,2022-02-26 22:00:00, None,9
171.0, None, None, 0.0, None, 1.1, None, -5.9, None, None, None, 90.0,2022-02-27 00:00:00, None,9
213.0, None, None, 0.0, None, 0.8, None, -5.8, None, None, None, 88.0,2022-02-27 01:00:00, None,9
143.0, None, None, 0.0, None, 5.1, None, -5.4, None, None, None, 91.0,2022-02-27 02:00:00, None,9
308.0, None, None, 0.0, None, 0.8, None, -5.7, None, None, None, 89.0,2022-02-27 03:00:00, None,9
270.0, None, None, 0.0, None, 0.7, None, -5.7, None, None, None, 91.0,2022-02-27 04:00:00, None,9
328.0, None, None, 0.0, None, 4.4, None, -5.2, None, None, None, 93.0,2022-02-27 05:00:00, None,9
237.0, None, None, 0.0, None, 3.7, None, -5.2, None, None, None, 92.0,2022-02-27 06:00:00, None,9
281.0, None, None, 0.0, None, 3.2, None, -4.4, None, None, None, 92.0,2022-02-27 07:00:00, None,9
198.0, None, None, 0.0, None, 3.7, None, -3.7, None, None, None, 91.0,2022-02-27 08:00:00, None,9
320.0, None, None, 0.0, None, 2.7, None, -2.9, None, None, None, 87.0,2022-02-27 09:00:00, None,9
63.0, None, None, 0.0, None, 1.3, None, -0.7, None, None, None, 81.0,2022-02-27 10:00:00, None,9
66.0, None, None, 0.0, None, 2.5, None, 0.8, None, None, None, 74.0,2022-02-27 11:00:00, None,9
61.0, None, None, 2.2, None, 9.2, None, 0.2, None, None, None, 77.0,2022-02-27 12:00:00, None,9
59.0, None, None, 1.4, None, 8.1, None, -0.1, None, None, None, 81.0,2022-02-27 13:00:00, None,9
75.0, None, None, 0.6, None, 9.7, None, -0.6, None, None, None, 84.0,2022-02-27 14:00:00, None,9
111.0, None, None, 0.2, None, 14.5, None, -0.8, None, None, None, 84.0,2022-02-27 15:00:00, None,9
116.0, None, None, 0.2, None, 13.9, None, -1.1, None, None, None, 88.0,2022-02-27 16:00:00, None,9
119.0, None, None, 0.0, None, 13.6, None, -1.5, None, None, None, 91.0,2022-02-27 17:00:00, None,9
119.0, None, None, 0.0, None, 15.4, None, -2.0, None, None, None, 92.0,2022-02-27 18:00:00, None,9
92.0, None, None, 0.0, None, 13.6, None, -2.3, None, None, None, 94.0,2022-02-27 19:00:00, None,9
110.0, None, None, 0.0, None, 12.1, None, -2.2, None, None, None, 95.0,2022-02-27 20:00:00, None,9
96.0, None, None, 0.0, None, 6.6, None, -2.2, None, None, None, 95.0,2022-02-27 21:00:00, None,9
125.0, None, None, 0.0, None, 4.4, None, -2.4, None, None, None, 94.0,2022-02-27 22:00:00, None,9
228.0, None, None, 0.0, None, 1.9, None, -3.2, None, None, None, 95.0,2022-02-28 00:00:00, None,9
173.0, None, None, 0.0, None, 6.3, None, -3.4, None, None, None, 92.0,2022-02-28 01:00:00, None,9
324.0, None, None, 0.0, None, 3.2, None, -3.8, None, None, None, 93.0,2022-02-28 02:00:00, None,9
259.0, None, None, 0.0, None, 7.3, None, -3.9, None, None, None, 90.0,2022-02-28 03:00:00, None,9
233.0, None, None, 0.0, None, 4.9, None, -4.6, None, None, None, 91.0,2022-02-28 04:00:00, None,9
205.0, None, None, 0.0, None, 4.5, None, -5.5, None, None, None, 91.0,2022-02-28 05:00:00, None,9
238.0, None, None, 0.0, None, 3.9, None, -5.4, None, None, None, 91.0,2022-02-28 06:00:00, None,9
267.0, None, None, 0.0, None, 4.1, None, -4.1, None, None, None, 92.0,2022-02-28 07:00:00, None,9
340.0, None, None, 0.0, None, 6.0, None, -3.2, None, None, None, 88.0,2022-02-28 08:00:00, None,9
233.0, None, None, 0.0, None, 3.4, None, -2.6, None, None, None, 86.0,2022-02-28 09:00:00, None,9
290.0, None, None, 0.0, None, 3.0, None, -0.8, None, None, None, 83.0,2022-02-28 10:00:00, None,9
289.0, None, None, 0.4, None, 1.8, None, 1.1, None, None, None, 78.0,2022-02-28 11:00:00, None,9
301.0, None, None, 0.2, None, 3.2, None, 1.1, None, None, None, 76.0,2022-02-28 12:00:00, None,9
302.0, None, None, 0.2, None, 1.3, None, 2.2, None, None, None, 74.0,2022-02-28 13:00:00, None,9
128.0, None, None, 0.4, None, 0.3, None, 2.7, None, None, None, 73.0,2022-02-28 14:00:00, None,9
121.0, None, None, 0.4, None, 8.0, None, 0.8, None, None, None, 86.0,2022-02-28 15:00:00, None,9
135.0, None, None, 0.0, None, 8.2, None, 0.1, None, None, None, 91.0,2022-02-28 16:00:00, None,9
98.0, None, None, 0.0, None, 6.4, None, -0.4, None, None, None, 95.0,2022-02-28 17:00:00, None,9
111.0, None, None, 0.0, None, 7.0, None, -0.7, None, None, None, 97.0,2022-02-28 18:00:00, None,9
110.0, None, None, 0.0, None, 7.9, None, -0.7, None, None, None, 100.0,2022-02-28 19:00:00, None,9
73.0, None, None, 0.0, None, 5.4, None, -0.7, None, None, None, 100.0,2022-02-28 20:00:00, None,9
99.0, None, None, 0.0, None, 8.1, None, -0.8, None, None, None, 100.0,2022-02-28 21:00:00, None,9
118.0, None, None, 0.0, None, 12.3, None, -0.9, None, None, None, 100.0,2022-02-28 22:00:00, None,9
105.0, None, None, 0.0, None, 8.5, None, -1.2, None, None, None, 100.0,2022-03-01 00:00:00, None,9
140.0, None, None, 0.0, None, 11.5, None, -1.1, None, None, None, 100.0,2022-03-01 01:00:00, None,9
114.0, None, None, 0.0, None, 12.4, None, -1.2, None, None, None, 100.0,2022-03-01 02:00:00, None,9
109.0, None, None, 0.0, None, 11.0, None, -1.7, None, None, None, 98.0,2022-03-01 03:00:00, None,9
