wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
294.0, None, None, 0.0, None, 6.5, None, -0.1, None, None, None, 51.0,2022-02-26 00:00:00, None,9
351.0, None, None, 0.0, None, 4.0, None, -1.1, None, None, None, 57.0,2022-02-26 01:00:00, None,9
1.0, None, None, 0.0, None, 4.2, None, -1.3, None, None, None, 59.0,2022-02-26 02:00:00, None,9
354.0, None, None, 0.0, None, 6.0, None, -2.1, None, None, None, 64.0,2022-02-26 03:00:00, None,9
329.0, None, None, 0.0, None, 5.9, None, -2.4, None, None, None, 66.0,2022-02-26 04:00:00, None,9
259.0, None, None, 0.0, None, 5.0, None, -1.8, None, None, None, 57.0,2022-02-26 05:00:00, None,9
302.0, None, None, 0.0, None, 5.2, None, -2.7, None, None, None, 66.0,2022-02-26 06:00:00, None,9
114.0, None, None, 0.0, None, 3.0, None, -2.8, None, None, None, 66.0,2022-02-26 07:00:00, None,9
91.0, None, None, 0.0, None, 5.0, None, -1.1, None, None, None, 57.0,2022-02-26 08:00:00, None,9
14.0, None, None, 0.0, None, 8.4, None, -0.6, None, None, None, 54.0,2022-02-26 09:00:00, None,9
15.0, None, None, 0.0, None, 10.3, None, -1.7, None, None, None, 57.0,2022-02-26 10:00:00, None,9
17.0, None, None, 0.0, None, 10.2, None, -2.4, None, None, None, 60.0,2022-02-26 11:00:00, None,9
28.0, None, None, 0.0, None, 8.4, None, -2.6, None, None, None, 62.0,2022-02-26 12:00:00, None,9
44.0, None, None, 0.0, None, 7.6, None, -2.8, None, None, None, 63.0,2022-02-26 13:00:00, None,9
33.0, None, None, 0.0, None, 10.0, None, -4.6, None, None, None, 77.0,2022-02-26 14:00:00, None,9
48.0, None, None, 0.0, None, 8.6, None, -5.9, None, None, None, 85.0,2022-02-26 15:00:00, None,9
52.0, None, None, 0.0, None, 12.4, None, -7.0, None, None, None, 78.0,2022-02-26 16:00:00, None,9
41.0, None, None, 0.0, None, 11.4, None, -8.3, None, None, None, 77.0,2022-02-26 17:00:00, None,9
24.0, None, None, 0.0, None, 9.3, None, -9.6, None, None, None, 76.0,2022-02-26 18:00:00, None,9
21.0, None, None, 0.0, None, 9.1, None, -10.8, None, None, None, 74.0,2022-02-26 19:00:00, None,9
36.0, None, None, 0.0, None, 8.1, None, -11.6, None, None, None, 76.0,2022-02-26 20:00:00, None,9
9.0, None, None, 0.0, None, 7.0, None, -12.0, None, None, None, 77.0,2022-02-26 21:00:00, None,9
14.0, None, None, 0.0, None, 6.9, None, -12.4, None, None, None, 78.0,2022-02-26 22:00:00, None,9
34.0, None, None, 0.0, None, 4.3, None, -12.7, None, None, None, 78.0,2022-02-27 00:00:00, None,9
82.0, None, None, 0.0, None, 8.2, None, -12.9, None, None, None, 78.0,2022-02-27 01:00:00, None,9
99.0, None, None, 0.0, None, 7.3, None, -13.4, None, None, None, 78.0,2022-02-27 02:00:00, None,9
59.0, None, None, 0.0, None, 7.1, None, -13.5, None, None, None, 77.0,2022-02-27 03:00:00, None,9
76.0, None, None, 0.0, None, 7.5, None, -13.6, None, None, None, 76.0,2022-02-27 04:00:00, None,9
76.0, None, None, 0.0, None, 7.0, None, -13.8, None, None, None, 77.0,2022-02-27 05:00:00, None,9
66.0, None, None, 0.0, None, 5.0, None, -13.8, None, None, None, 80.0,2022-02-27 06:00:00, None,9
69.0, None, None, 0.0, None, 5.5, None, -13.5, None, None, None, 79.0,2022-02-27 07:00:00, None,9
81.0, None, None, 0.0, None, 6.3, None, -13.1, None, None, None, 77.0,2022-02-27 08:00:00, None,9
63.0, None, None, 0.0, None, 5.9, None, -11.8, None, None, None, 73.0,2022-02-27 09:00:00, None,9
62.0, None, None, 0.0, None, 7.2, None, -9.8, None, None, None, 69.0,2022-02-27 10:00:00, None,9
64.0, None, None, 0.0, None, 4.9, None, -8.5, None, None, None, 68.0,2022-02-27 11:00:00, None,9
12.0, None, None, 0.0, None, 3.3, None, -7.2, None, None, None, 69.0,2022-02-27 12:00:00, None,9
112.0, None, None, 0.0, None, 6.7, None, -6.7, None, None, None, 68.0,2022-02-27 13:00:00, None,9
52.0, None, None, 0.0, None, 6.9, None, -6.7, None, None, None, 69.0,2022-02-27 14:00:00, None,9
122.0, None, None, 0.0, None, 5.7, None, -6.7, None, None, None, 70.0,2022-02-27 15:00:00, None,9
