TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.357,0.6,98.3,0.0,889.65,0.0,0.0,2021-09-10 00:00:00,345.4,6.114,37
7.343,0.6,98.5,0.0,889.65,0.0,0.0,2021-09-10 01:00:00,310.3,7.129,37
7.795,0.6,98.7,0.0,889.65,0.0,0.0,2021-09-10 02:00:00,310.3,7.611,37
8.02,0.6,98.8,0.0,889.75,0.0,0.0,2021-09-10 03:00:00,310.3,7.85,37
8.27,0.6,99.1,0.0,889.85,0.0,0.0,2021-09-10 04:00:00,310.3,8.145,37
7.945,0.6,99.3,0.0,889.65,0.0,0.0,2021-09-10 05:00:00,310.3,7.85,37
8.519,18.1,99.6,0.0,889.55,0.0,0.76,2021-09-10 06:00:00,75.8,8.468,37
9.361,59.4,99.8,0.0,889.65,0.0,1.01,2021-09-10 07:00:00,88.4,9.341,37
10.1,108.1,99.9,0.0,889.65,0.0,1.51,2021-09-10 08:00:00,103.9,10.096,37
12.582,264.4,99.3,0.0,889.25,0.0,1.76,2021-09-10 09:00:00,119.3,12.49,37
14.721,286.9,87.4,0.5,888.85,0.0,3.53,2021-09-10 10:00:00,148.8,12.666,37
16.415,384.4,79.3,0.0,888.75,0.0,1.76,2021-09-10 11:00:00,171.3,12.839,37
16.939,345.6,72.8,0.25,888.45,0.0,3.53,2021-09-10 12:00:00,126.4,12.043,37
19.912,461.9,67.7,0.5,888.05,0.0,3.53,2021-09-10 13:00:00,117.9,13.782,37
17.249,153.1,68.0,0.5,887.95,0.0,3.53,2021-09-10 14:00:00,94.1,11.307,37
16.415,109.4,71.4,0.25,888.05,0.0,3.27,2021-09-10 15:00:00,43.5,11.245,37
15.652,83.1,72.7,0.25,888.15,0.0,2.27,2021-09-10 16:00:00,0.0,10.782,37
15.127,43.1,78.9,0.0,888.45,0.0,2.01,2021-09-10 17:00:00,355.2,11.509,37
14.721,39.4,83.2,0.0,888.65,0.0,0.0,2021-09-10 18:00:00,2.8,11.916,37
13.04,0.6,81.4,0.0,888.85,0.0,1.76,2021-09-10 19:00:00,342.6,9.943,37
11.686,0.6,80.5,0.0,889.35,0.0,1.26,2021-09-10 20:00:00,263.9,8.456,37
9.015,0.6,83.2,0.0,889.45,0.0,0.0,2021-09-10 21:00:00,228.8,6.327,37
