wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.8,5.0,137.0,93.0,2019-10-15 00:00:00,0.0,42
3.5,5.4,115.0,86.0,2019-10-15 01:00:00,0.0,42
7.2,5.4,159.0,74.0,2019-10-15 02:00:00,0.0,42
6.1,5.6,153.0,65.0,2019-10-15 03:00:00,0.0,42
5.3,5.8,147.0,68.0,2019-10-15 04:00:00,0.0,42
5.6,5.5,167.0,67.0,2019-10-15 05:00:00,0.0,42
4.1,5.8,164.0,67.0,2019-10-15 06:00:00,0.0,42
5.6,6.1,165.0,65.0,2019-10-15 07:00:00,0.0,42
5.7,6.1,183.0,70.0,2019-10-15 08:00:00,0.0,42
15.7,3.9,198.0,93.0,2019-10-15 09:00:00,1.6,42
11.0,3.1,185.0,97.0,2019-10-15 10:00:00,3.2,42
5.9,3.3,147.0,97.0,2019-10-15 11:00:00,1.8,42
5.1,3.6,159.0,98.0,2019-10-15 12:00:00,0.8,42
4.9,4.0,144.0,100.0,2019-10-15 13:00:00,1.0,42
7.4,3.7,131.0,100.0,2019-10-15 14:00:00,2.2,42
8.8,3.8,136.0,100.0,2019-10-15 15:00:00,2.8,42
7.0,4.0,135.0,100.0,2019-10-15 16:00:00,4.8,42
6.7,4.1,121.0,100.0,2019-10-15 17:00:00,3.6,42
7.4,4.0,117.0,100.0,2019-10-15 18:00:00,2.0,42
7.4,4.0,120.0,100.0,2019-10-15 19:00:00,1.4,42
4.1,4.4,137.0,100.0,2019-10-15 20:00:00,0.2,42
6.2,4.5,132.0,100.0,2019-10-15 21:00:00,0.6,42
9.7,4.5,118.0,100.0,2019-10-15 22:00:00,0.4,42
8.1,4.5,123.0,100.0,2019-10-15 23:00:00,1.2,42
8.1,4.5,134.0,100.0,2019-10-16 00:00:00,1.0,42
8.3,4.6,111.0,100.0,2019-10-16 01:00:00,0.6,42
4.3,4.6,134.0,100.0,2019-10-16 02:00:00,0.8,42
6.2,7.0,191.0,100.0,2019-10-16 03:00:00,0.2,42
5.3,6.7,197.0,100.0,2019-10-16 04:00:00,0.2,42
7.0,5.5,157.0,100.0,2019-10-16 05:00:00,0.2,42
8.2,6.9,189.0,100.0,2019-10-16 06:00:00,0.2,42
14.3,7.2,188.0,98.0,2019-10-16 07:00:00,0.2,42
13.3,7.1,188.0,95.0,2019-10-16 08:00:00,0.0,42
15.2,7.6,190.0,94.0,2019-10-16 09:00:00,0.6,42
17.3,6.7,183.0,92.0,2019-10-16 10:00:00,2.0,42
12.9,6.8,190.0,96.0,2019-10-16 11:00:00,6.6,42
22.7,4.3,233.0,98.0,2019-10-16 12:00:00,8.0,42
16.3,4.7,205.0,98.0,2019-10-16 13:00:00,1.0,42
11.4,5.0,214.0,100.0,2019-10-16 14:00:00,1.0,42
21.3,4.3,233.0,99.0,2019-10-16 15:00:00,1.4,42
24.0,3.8,226.0,93.0,2019-10-16 16:00:00,1.4,42
16.4,4.2,231.0,93.0,2019-10-16 17:00:00,0.0,42
13.1,4.1,229.0,95.0,2019-10-16 18:00:00,0.0,42
22.6,4.2,220.0,93.0,2019-10-16 19:00:00,0.0,42
14.7,3.8,232.0,100.0,2019-10-16 20:00:00,0.4,42
11.4,3.9,202.0,98.0,2019-10-16 21:00:00,0.4,42
15.7,3.9,201.0,98.0,2019-10-16 22:00:00,0.8,42
7.0,3.9,183.0,96.0,2019-10-16 23:00:00,0.6,42
15.5,3.4,190.0,97.0,2019-10-17 00:00:00,2.6,42
11.0,3.9,182.0,98.0,2019-10-17 01:00:00,0.6,42
6.5,4.1,170.0,98.0,2019-10-17 02:00:00,0.6,42
6.2,4.3,171.0,99.0,2019-10-17 03:00:00,1.0,42
10.5,4.7,192.0,98.0,2019-10-17 04:00:00,3.2,42
9.5,4.3,206.0,97.0,2019-10-17 05:00:00,8.0,42
12.9,4.6,220.0,100.0,2019-10-17 06:00:00,4.4,42
8.2,4.4,219.0,100.0,2019-10-17 07:00:00,1.0,42
11.2,4.9,211.0,100.0,2019-10-17 08:00:00,0.6,42
15.5,5.2,215.0,99.0,2019-10-17 09:00:00,1.0,42
15.0,5.4,214.0,98.0,2019-10-17 10:00:00,0.2,42
21.7,5.1,220.0,98.0,2019-10-17 11:00:00,0.2,42
17.9,5.1,209.0,93.0,2019-10-17 12:00:00,0.4,42
10.4,4.4,206.0,100.0,2019-10-17 13:00:00,2.2,42
9.9,3.9,190.0,97.0,2019-10-17 14:00:00,7.6,42
19.8,4.1,221.0,96.0,2019-10-17 15:00:00,3.2,42
20.6,4.1,243.0,89.0,2019-10-17 16:00:00,0.0,42
22.2,3.4,237.0,87.0,2019-10-17 17:00:00,0.0,42
23.8,3.1,241.0,89.0,2019-10-17 18:00:00,0.0,42
25.7,2.2,241.0,97.0,2019-10-17 19:00:00,1.6,42
26.0,2.3,241.0,95.0,2019-10-17 20:00:00,0.2,42
26.6,1.7,226.0,97.0,2019-10-17 21:00:00,0.2,42
31.9,1.8,238.0,95.0,2019-10-17 22:00:00,0.0,42
23.7,2.2,239.0,93.0,2019-10-17 23:00:00,0.0,42
16.7,2.8,254.0,88.0,2019-10-18 00:00:00,0.0,42
10.7,2.5,249.0,84.0,2019-10-18 01:00:00,0.0,42
12.6,2.7,247.0,87.0,2019-10-18 02:00:00,0.0,42
18.7,2.3,238.0,94.0,2019-10-18 03:00:00,0.2,42
17.2,2.3,238.0,98.0,2019-10-18 04:00:00,0.4,42
16.2,1.7,235.0,99.0,2019-10-18 05:00:00,1.4,42
21.9,1.8,234.0,98.0,2019-10-18 06:00:00,3.0,42
18.4,1.8,241.0,98.0,2019-10-18 07:00:00,0.0,42
19.2,2.4,233.0,96.0,2019-10-18 08:00:00,0.0,42
19.3,2.8,241.0,95.0,2019-10-18 09:00:00,0.4,42
11.3,3.7,232.0,92.0,2019-10-18 10:00:00,0.0,42
12.7,3.4,235.0,96.0,2019-10-18 11:00:00,0.0,42
11.4,3.7,241.0,96.0,2019-10-18 12:00:00,0.2,42
10.6,4.9,245.0,84.0,2019-10-18 13:00:00,0.0,42
10.8,4.2,222.0,81.0,2019-10-18 14:00:00,0.0,42
11.3,4.3,232.0,86.0,2019-10-18 15:00:00,0.0,42
9.8,4.0,238.0,87.0,2019-10-18 16:00:00,0.0,42
12.2,3.0,212.0,92.0,2019-10-18 17:00:00,0.0,42
16.1,2.8,247.0,87.0,2019-10-18 18:00:00,0.0,42
16.9,3.1,231.0,84.0,2019-10-18 19:00:00,0.0,42
13.2,2.9,239.0,86.0,2019-10-18 20:00:00,0.0,42
5.1,2.6,192.0,93.0,2019-10-18 21:00:00,0.0,42
5.7,2.8,137.0,89.0,2019-10-18 22:00:00,0.0,42
5.3,2.1,125.0,100.0,2019-10-18 23:00:00,0.2,42
3.9,2.0,137.0,100.0,2019-10-19 00:00:00,1.0,42
5.1,1.9,144.0,100.0,2019-10-19 01:00:00,0.4,42
6.9,1.5,154.0,100.0,2019-10-19 02:00:00,0.6,42
8.3,0.8,167.0,100.0,2019-10-19 03:00:00,1.2,42
3.9,2.1,148.0,100.0,2019-10-19 04:00:00,3.8,42
0.2,2.0,194.0,100.0,2019-10-19 05:00:00,0.8,42
0.0,1.9,65.0,100.0,2019-10-19 06:00:00,2.6,42
3.3,0.8,214.0,100.0,2019-10-19 07:00:00,2.0,42
0.7,0.7,229.0,100.0,2019-10-19 08:00:00,1.6,42
0.1,1.5,309.0,100.0,2019-10-19 09:00:00,1.0,42
2.5,2.2,230.0,99.0,2019-10-19 10:00:00,0.0,42
0.7,3.8,317.0,99.0,2019-10-19 11:00:00,0.0,42
1.7,4.1,316.0,97.0,2019-10-19 12:00:00,0.0,42
0.4,3.9,239.0,100.0,2019-10-19 13:00:00,0.0,42
5.1,3.7,314.0,99.0,2019-10-19 14:00:00,0.2,42
1.4,4.1,75.0,100.0,2019-10-19 15:00:00,0.0,42
4.9,5.4,245.0,91.0,2019-10-19 16:00:00,0.0,42
9.0,3.7,234.0,95.0,2019-10-19 17:00:00,0.0,42
2.1,2.6,177.0,99.0,2019-10-19 18:00:00,0.0,42
9.0,3.1,216.0,92.0,2019-10-19 19:00:00,0.0,42
5.6,2.7,197.0,94.0,2019-10-19 20:00:00,0.0,42
8.8,2.7,201.0,93.0,2019-10-19 21:00:00,0.0,42
1.3,2.2,187.0,97.0,2019-10-19 22:00:00,0.0,42
9.4,2.3,206.0,94.0,2019-10-19 23:00:00,0.0,42
11.2,2.3,213.0,94.0,2019-10-20 00:00:00,0.0,42
1.7,2.0,192.0,96.0,2019-10-20 01:00:00,0.0,42
9.9,2.4,221.0,90.0,2019-10-20 02:00:00,0.0,42
10.2,2.2,229.0,95.0,2019-10-20 03:00:00,0.0,42
6.8,2.0,177.0,98.0,2019-10-20 04:00:00,0.2,42
8.3,2.3,175.0,96.0,2019-10-20 05:00:00,0.2,42
8.0,2.2,164.0,95.0,2019-10-20 06:00:00,0.2,42
4.2,1.8,196.0,99.0,2019-10-20 07:00:00,1.0,42
4.7,2.2,167.0,98.0,2019-10-20 08:00:00,0.6,42
4.5,2.1,124.0,100.0,2019-10-20 09:00:00,0.8,42
5.8,2.0,134.0,100.0,2019-10-20 10:00:00,1.6,42
5.2,2.1,126.0,100.0,2019-10-20 11:00:00,2.2,42
