WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
269.9, 8.1, None, 39.0, None,2020-03-04 00:00:00, None,10
280.8, 8.4, None, 38.2, None,2020-03-04 01:00:00, None,10
279.3, 7.7, None, 41.9, None,2020-03-04 02:00:00, None,10
283.6, 7.2, None, 45.0, None,2020-03-04 03:00:00, None,10
285.4, 7.4, None, 36.0, None,2020-03-04 04:00:00, None,10
309.4, 6.7, None, 27.2, None,2020-03-04 05:00:00, None,10
306.6, 5.8, None, 26.7, None,2020-03-04 06:00:00, None,10
309.2, 4.7, None, 29.7, None,2020-03-04 07:00:00, None,10
306.7, 4.9, None, 29.8, None,2020-03-04 08:00:00, None,10
308.5, 6.2, None, 27.3, None,2020-03-04 09:00:00, None,10
296.1, 6.7, None, 26.2, None,2020-03-04 10:00:00, None,10
323.6, 7.0, None, 23.8, None,2020-03-04 11:00:00, None,10
304.2, 7.0, None, 25.0, None,2020-03-04 12:00:00, None,10
335.4, 7.3, None, 25.3, None,2020-03-04 13:00:00, None,10
292.8, 6.6, None, 30.4, None,2020-03-04 14:00:00, None,10
96.1, 6.7, None, 29.9, None,2020-03-04 15:00:00, None,10
122.9, 7.2, None, 26.9, None,2020-03-04 16:00:00, None,10
90.1, 6.3, None, 30.2, None,2020-03-04 17:00:00, None,10
279.6, 3.2, None, 47.1, None,2020-03-04 18:00:00, None,10
286.7, 2.9, None, 37.4, None,2020-03-04 19:00:00, None,10
287.4, 0.7, None, 48.8, None,2020-03-04 20:00:00, None,10
275.9, -0.6, None, 54.7, None,2020-03-04 21:00:00, None,10
282.4, -0.8, None, 52.1, None,2020-03-04 22:00:00, None,10
283.0, -1.8, None, 60.4, None,2020-03-04 23:00:00, None,10
282.1, -2.3, None, 63.3, None,2020-03-05 00:00:00, None,10
290.8, -2.1, None, 65.6, None,2020-03-05 01:00:00, None,10
291.9, -1.6, None, 67.0, None,2020-03-05 02:00:00, None,10
295.6, -1.2, None, 65.5, None,2020-03-05 03:00:00, None,10
305.8, -1.3, None, 69.2, None,2020-03-05 04:00:00, None,10
295.5, -1.1, None, 69.4, None,2020-03-05 05:00:00, None,10
277.1, -1.3, None, 67.9, None,2020-03-05 06:00:00, None,10
281.9, -1.8, None, 67.3, None,2020-03-05 07:00:00, None,10
278.5, -1.2, None, 65.8, None,2020-03-05 08:00:00, None,10
267.1, 0.5, None, 57.9, None,2020-03-05 09:00:00, None,10
160.8, 1.8, None, 50.4, None,2020-03-05 10:00:00, None,10
115.3, 2.6, None, 50.4, None,2020-03-05 11:00:00, None,10
111.3, 3.6, None, 47.8, None,2020-03-05 12:00:00, None,10
111.8, 4.6, None, 42.5, None,2020-03-05 13:00:00, None,10
114.7, 5.5, None, 38.8, None,2020-03-05 14:00:00, None,10
145.1, 6.6, None, 33.8, None,2020-03-05 15:00:00, None,10
137.8, 7.3, None, 34.6, None,2020-03-05 16:00:00, None,10
63.8, 6.7, None, 38.0, None,2020-03-05 17:00:00, None,10
269.5, 4.5, None, 51.6, None,2020-03-05 18:00:00, None,10
280.3, 3.6, None, 57.1, None,2020-03-05 19:00:00, None,10
275.7, 3.0, None, 64.0, None,2020-03-05 20:00:00, None,10
270.7, 2.6, None, 66.0, None,2020-03-05 21:00:00, None,10
275.7, 2.6, None, 68.2, None,2020-03-05 22:00:00, None,10
286.6, 2.6, None, 68.8, None,2020-03-05 23:00:00, None,10
100.7, 2.3, None, 70.6, None,2020-03-06 00:00:00, None,10
304.0, 1.6, None, 74.4, None,2020-03-06 01:00:00, None,10
289.4, 1.1, None, 76.0, None,2020-03-06 02:00:00, None,10
278.4, 1.1, None, 77.4, None,2020-03-06 03:00:00, None,10
288.1, 0.8, None, 77.4, None,2020-03-06 04:00:00, None,10
348.1, 0.8, None, 77.1, None,2020-03-06 05:00:00, None,10
321.5, 0.3, None, 80.2, None,2020-03-06 06:00:00, None,10
275.4, -0.1, None, 83.0, None,2020-03-06 07:00:00, None,10
279.4, 0.2, None, 81.7, None,2020-03-06 08:00:00, None,10
89.5, 1.3, None, 78.9, None,2020-03-06 09:00:00, None,10
70.5, 2.6, None, 72.1, None,2020-03-06 10:00:00, None,10
83.9, 3.7, None, 65.3, None,2020-03-06 11:00:00, None,10
80.7, 4.7, None, 60.1, None,2020-03-06 12:00:00, None,10
84.4, 5.6, None, 56.1, None,2020-03-06 13:00:00, None,10
99.6, 6.4, None, 54.3, None,2020-03-06 14:00:00, None,10
161.5, 7.0, None, 53.8, None,2020-03-06 15:00:00, None,10
104.9, 6.2, None, 59.2, None,2020-03-06 16:00:00, None,10
236.8, 5.7, None, 65.4, None,2020-03-06 17:00:00, None,10
274.7, 4.1, None, 80.1, None,2020-03-06 18:00:00, None,10
284.7, 3.2, None, 90.9, None,2020-03-06 19:00:00, None,10
281.0, 3.0, None, 93.2, None,2020-03-06 20:00:00, None,10
287.1, 2.9, None, 91.5, None,2020-03-06 21:00:00, None,10
285.0, 2.7, None, 91.1, None,2020-03-06 22:00:00, None,10
289.6, 2.5, None, 95.2, None,2020-03-06 23:00:00, None,10
288.7, 2.4, None, 97.2, None,2020-03-07 00:00:00, None,10
82.4, 2.3, None, 97.8, None,2020-03-07 01:00:00, None,10
286.5, 2.1, None, 98.2, None,2020-03-07 02:00:00, None,10
303.7, 2.0, None, 98.4, None,2020-03-07 03:00:00, None,10
260.2, 1.8, None, 98.5, None,2020-03-07 04:00:00, None,10
271.1, 1.6, None, 98.8, None,2020-03-07 05:00:00, None,10
163.4, 1.6, None, 98.9, None,2020-03-07 06:00:00, None,10
239.0, 1.5, None, 98.9, None,2020-03-07 07:00:00, None,10
231.0, 1.5, None, 98.9, None,2020-03-07 08:00:00, None,10
185.4, 1.5, None, 98.7, None,2020-03-07 09:00:00, None,10
102.8, 1.6, None, 97.8, None,2020-03-07 10:00:00, None,10
96.1, 1.7, None, 96.7, None,2020-03-07 11:00:00, None,10
113.8, 1.8, None, 97.5, None,2020-03-07 12:00:00, None,10
107.4, 2.1, None, 98.2, None,2020-03-07 13:00:00, None,10
118.4, 2.2, None, 98.2, None,2020-03-07 14:00:00, None,10
87.2, 2.5, None, 97.4, None,2020-03-07 15:00:00, None,10
66.2, 2.6, None, 95.0, None,2020-03-07 16:00:00, None,10
66.9, 2.5, None, 94.3, None,2020-03-07 17:00:00, None,10
262.0, 2.2, None, 94.6, None,2020-03-07 18:00:00, None,10
291.8, 1.8, None, 97.1, None,2020-03-07 19:00:00, None,10
287.4, 1.3, None, 97.4, None,2020-03-07 20:00:00, None,10
279.1, 0.9, None, 97.4, None,2020-03-07 21:00:00, None,10
287.5, 0.8, None, 97.7, None,2020-03-07 22:00:00, None,10
236.3, 0.7, None, 97.4, None,2020-03-07 23:00:00, None,10
158.3, 0.6, None, 96.6, None,2020-03-08 00:00:00, None,10
74.6, 0.5, None, 92.2, None,2020-03-08 01:00:00, None,10
264.9, -0.1, None, 97.5, None,2020-03-08 03:00:00, None,10
245.2, -0.1, None, 97.6, None,2020-03-08 04:00:00, None,10
231.4, -0.3, None, 97.8, None,2020-03-08 05:00:00, None,10
160.7, -0.4, None, 97.8, None,2020-03-08 06:00:00, None,10
129.5, -0.6, None, 96.7, None,2020-03-08 07:00:00, None,10
133.2, -0.4, None, 96.8, None,2020-03-08 08:00:00, None,10
108.2, 0.0, None, 93.7, None,2020-03-08 09:00:00, None,10
96.7, 0.2, None, 93.2, None,2020-03-08 10:00:00, None,10
102.5, 0.5, None, 92.5, None,2020-03-08 11:00:00, None,10
95.6, 1.0, None, 90.8, None,2020-03-08 12:00:00, None,10
107.2, 2.3, None, 83.5, None,2020-03-08 13:00:00, None,10
108.3, 3.2, None, 76.5, None,2020-03-08 14:00:00, None,10
89.6, 1.5, None, 77.3, None,2020-03-08 15:00:00, None,10
90.5, 1.8, None, 73.7, None,2020-03-08 16:00:00, None,10
111.4, 1.9, None, 75.7, None,2020-03-08 17:00:00, None,10
329.5, 1.1, None, 82.5, None,2020-03-08 18:00:00, None,10
289.0, -0.3, None, 89.7, None,2020-03-08 19:00:00, None,10
296.1, -0.8, None, 90.2, None,2020-03-08 20:00:00, None,10
278.9, -0.6, None, 87.8, None,2020-03-08 21:00:00, None,10
286.5, -1.1, None, 89.8, None,2020-03-08 22:00:00, None,10
270.6, -1.5, None, 91.4, None,2020-03-08 23:00:00, None,10
263.4, -1.6, None, 91.5, None,2020-03-09 00:00:00, None,10
292.6, -1.6, None, 88.5, None,2020-03-09 01:00:00, None,10
87.6, -1.5, None, 83.9, None,2020-03-09 02:00:00, None,10
78.5, -1.7, None, 81.2, None,2020-03-09 03:00:00, None,10
59.8, -1.8, None, 79.4, None,2020-03-09 04:00:00, None,10
95.6, -2.1, None, 79.2, None,2020-03-09 05:00:00, None,10
96.1, -2.5, None, 79.9, None,2020-03-09 06:00:00, None,10
