WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
224.6, None, 7.1, None, 62.2, None,2020-03-04 00:00:00, None,10
217.6, None, 7.0, None, 61.4, None,2020-03-04 01:00:00, None,10
216.2, None, 6.7, None, 62.0, None,2020-03-04 02:00:00, None,10
215.3, None, 6.7, None, 59.0, None,2020-03-04 03:00:00, None,10
222.2, None, 6.8, None, 57.9, None,2020-03-04 04:00:00, None,10
285.5, None, 6.5, None, 59.3, None,2020-03-04 05:00:00, None,10
170.2, None, 5.7, None, 63.5, None,2020-03-04 06:00:00, None,10
244.4, None, 5.8, None, 59.3, None,2020-03-04 07:00:00, None,10
214.5, None, 6.4, None, 54.2, None,2020-03-04 08:00:00, None,10
212.9, None, 7.6, None, 51.2, None,2020-03-04 09:00:00, None,10
197.0, None, 9.1, None, 45.3, None,2020-03-04 10:00:00, None,10
67.9, None, 9.5, None, 46.2, None,2020-03-04 11:00:00, None,10
83.6, None, 9.1, None, 50.5, None,2020-03-04 12:00:00, None,10
81.0, None, 8.9, None, 49.8, None,2020-03-04 13:00:00, None,10
80.1, None, 10.0, None, 49.0, None,2020-03-04 14:00:00, None,10
122.9, None, 10.7, None, 45.0, None,2020-03-04 15:00:00, None,10
116.9, None, 10.1, None, 48.4, None,2020-03-04 16:00:00, None,10
109.7, None, 9.3, None, 51.2, None,2020-03-04 17:00:00, None,10
128.3, None, 8.6, None, 53.8, None,2020-03-04 18:00:00, None,10
132.0, None, 8.2, None, 59.0, None,2020-03-04 19:00:00, None,10
121.1, None, 7.7, None, 62.2, None,2020-03-04 20:00:00, None,10
122.1, None, 7.3, None, 66.9, None,2020-03-04 21:00:00, None,10
130.5, None, 6.6, None, 69.7, None,2020-03-04 22:00:00, None,10
112.7, None, 6.5, None, 69.3, None,2020-03-04 23:00:00, None,10
113.2, None, 6.8, None, 66.5, None,2020-03-05 00:00:00, None,10
105.4, None, 6.9, None, 68.2, None,2020-03-05 01:00:00, None,10
108.3, None, 6.6, None, 67.7, None,2020-03-05 02:00:00, None,10
119.7, None, 6.8, None, 66.4, None,2020-03-05 03:00:00, None,10
118.2, None, 6.6, None, 68.5, None,2020-03-05 04:00:00, None,10
124.0, None, 6.0, None, 72.1, None,2020-03-05 05:00:00, None,10
132.1, None, 5.9, None, 75.7, None,2020-03-05 06:00:00, None,10
120.4, None, 5.2, None, 77.8, None,2020-03-05 07:00:00, None,10
128.8, None, 5.3, None, 78.4, None,2020-03-05 08:00:00, None,10
148.5, None, 6.3, None, 74.8, None,2020-03-05 09:00:00, None,10
136.8, None, 7.5, None, 71.0, None,2020-03-05 10:00:00, None,10
134.8, None, 8.9, None, 67.7, None,2020-03-05 11:00:00, None,10
139.4, None, 8.4, None, 76.6, None,2020-03-05 12:00:00, None,10
149.2, None, 8.4, None, 81.9, None,2020-03-05 13:00:00, None,10
144.7, None, 8.3, None, 82.8, None,2020-03-05 14:00:00, None,10
157.3, None, 7.8, None, 81.5, None,2020-03-05 15:00:00, None,10
150.8, None, 7.2, None, 81.6, None,2020-03-05 16:00:00, None,10
175.8, None, 6.7, None, 81.1, None,2020-03-05 17:00:00, None,10
