WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
201.8, 2.0, None, 56.4, None,2020-03-04 00:00:00, None,10
221.8, 2.4, None, 56.5, None,2020-03-04 01:00:00, None,10
244.6, 1.9, None, 67.8, None,2020-03-04 02:00:00, None,10
247.8, 2.5, None, 55.2, None,2020-03-04 03:00:00, None,10
242.1, 2.5, None, 45.6, None,2020-03-04 04:00:00, None,10
241.3, 1.8, None, 42.9, None,2020-03-04 05:00:00, None,10
229.3, 1.2, None, 41.3, None,2020-03-04 06:00:00, None,10
201.5, 0.6, None, 42.4, None,2020-03-04 07:00:00, None,10
208.6, 0.0, None, 46.8, None,2020-03-04 08:00:00, None,10
219.4, 0.6, None, 43.4, None,2020-03-04 09:00:00, None,10
229.1, 1.4, None, 40.5, None,2020-03-04 10:00:00, None,10
256.5, 1.4, None, 36.7, None,2020-03-04 11:00:00, None,10
240.1, 2.3, None, 32.7, None,2020-03-04 12:00:00, None,10
250.1, 2.6, None, 29.7, None,2020-03-04 13:00:00, None,10
244.1, 3.0, None, 29.5, None,2020-03-04 14:00:00, None,10
234.8, 3.2, None, 29.1, None,2020-03-04 15:00:00, None,10
220.0, 3.5, None, 27.6, None,2020-03-04 16:00:00, None,10
214.0, 3.4, None, 29.7, None,2020-03-04 17:00:00, None,10
148.1, 2.9, None, 31.6, None,2020-03-04 18:00:00, None,10
78.6, 1.6, None, 39.9, None,2020-03-04 19:00:00, None,10
157.1, 0.7, None, 45.0, None,2020-03-04 20:00:00, None,10
233.6, 0.3, None, 50.5, None,2020-03-04 21:00:00, None,10
59.8, -0.8, None, 58.2, None,2020-03-04 22:00:00, None,10
79.3, -1.2, None, 57.3, None,2020-03-04 23:00:00, None,10
61.5, -1.3, None, 60.6, None,2020-03-05 00:00:00, None,10
78.4, -1.4, None, 63.0, None,2020-03-05 01:00:00, None,10
133.0, -0.6, None, 60.8, None,2020-03-05 02:00:00, None,10
148.1, -0.1, None, 76.6, None,2020-03-05 03:00:00, None,10
90.2, -0.6, None, 84.6, None,2020-03-05 04:00:00, None,10
49.0, -0.8, None, 86.5, None,2020-03-05 05:00:00, None,10
52.0, -0.1, None, 76.9, None,2020-03-05 06:00:00, None,10
40.7, 0.2, None, 70.2, None,2020-03-05 07:00:00, None,10
128.4, 1.0, None, 62.0, None,2020-03-05 08:00:00, None,10
142.9, 3.2, None, 47.2, None,2020-03-05 09:00:00, None,10
153.9, 4.0, None, 45.5, None,2020-03-05 10:00:00, None,10
157.9, 5.1, None, 43.1, None,2020-03-05 11:00:00, None,10
154.0, 6.1, None, 39.9, None,2020-03-05 12:00:00, None,10
154.5, 6.4, None, 39.1, None,2020-03-05 13:00:00, None,10
271.0, 4.1, None, 60.1, None,2020-03-05 14:00:00, None,10
295.5, 2.5, None, 69.3, None,2020-03-05 15:00:00, None,10
321.7, 1.7, None, 72.4, None,2020-03-05 16:00:00, None,10
122.7, 0.7, None, 82.5, None,2020-03-05 17:00:00, None,10
107.9, 0.1, None, 90.4, None,2020-03-05 18:00:00, None,10
186.5, 0.0, None, 90.7, None,2020-03-05 19:00:00, None,10
262.5, -0.2, None, 94.2, None,2020-03-05 20:00:00, None,10
137.1, -0.6, None, 95.0, None,2020-03-05 21:00:00, None,10
165.8, -0.5, None, 93.2, None,2020-03-05 22:00:00, None,10
199.4, -0.4, None, 92.7, None,2020-03-05 23:00:00, None,10
2.0, -0.2, None, 91.5, None,2020-03-06 00:00:00, None,10
177.0, 0.1, None, 85.1, None,2020-03-06 01:00:00, None,10
184.2, 0.2, None, 73.8, None,2020-03-06 02:00:00, None,10
185.2, -0.4, None, 80.9, None,2020-03-06 03:00:00, None,10
171.9, -0.9, None, 88.2, None,2020-03-06 04:00:00, None,10
188.7, -0.8, None, 85.5, None,2020-03-06 05:00:00, None,10
194.6, -1.0, None, 74.3, None,2020-03-06 06:00:00, None,10
200.3, -1.1, None, 60.9, None,2020-03-06 07:00:00, None,10
170.6, -2.1, None, 76.7, None,2020-03-06 08:00:00, None,10
160.0, -1.5, None, 74.6, None,2020-03-06 09:00:00, None,10
155.1, -0.2, None, 57.5, None,2020-03-06 10:00:00, None,10
155.1, 0.9, None, 45.7, None,2020-03-06 11:00:00, None,10
143.2, 1.2, None, 42.4, None,2020-03-06 12:00:00, None,10
151.6, 1.9, None, 42.9, None,2020-03-06 13:00:00, None,10
111.8, 2.3, None, 46.2, None,2020-03-06 14:00:00, None,10
115.6, 2.7, None, 43.7, None,2020-03-06 15:00:00, None,10
149.2, 2.9, None, 40.6, None,2020-03-06 16:00:00, None,10
143.0, 2.7, None, 41.1, None,2020-03-06 17:00:00, None,10
124.0, 2.2, None, 42.0, None,2020-03-06 18:00:00, None,10
23.1, 0.8, None, 48.1, None,2020-03-06 19:00:00, None,10
234.0, 0.1, None, 52.9, None,2020-03-06 20:00:00, None,10
