wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.4,2.5,226.0,78.0,2018-10-22 00:00:00,0.0,43
0.4,2.4,234.0,78.0,2018-10-22 01:00:00,0.0,43
0.0,2.1,191.0,78.0,2018-10-22 02:00:00,0.0,43
0.0,1.7,229.0,80.0,2018-10-22 03:00:00,0.0,43
0.1,1.3,206.0,83.0,2018-10-22 04:00:00,0.0,43
0.0,0.8,183.0,86.0,2018-10-22 05:00:00,0.0,43
0.2,0.8,221.0,85.0,2018-10-22 06:00:00,0.0,43
1.4,0.5,218.0,88.0,2018-10-22 07:00:00,0.0,43
0.0,6.4,189.0,66.0,2018-10-22 08:00:00,0.0,43
0.2,11.2,94.0,48.0,2018-10-22 09:00:00,0.0,43
3.8,11.8,50.0,47.0,2018-10-22 10:00:00,0.0,43
4.3,13.6,40.0,43.0,2018-10-22 11:00:00,0.0,43
5.0,14.5,29.0,44.0,2018-10-22 12:00:00,0.0,43
5.8,14.9,36.0,43.0,2018-10-22 13:00:00,0.0,43
5.2,15.4,36.0,41.0,2018-10-22 14:00:00,0.0,43
1.7,15.8,53.0,40.0,2018-10-22 15:00:00,0.0,43
1.2,14.1,290.0,44.0,2018-10-22 16:00:00,0.0,43
3.3,8.5,164.0,60.0,2018-10-22 17:00:00,0.0,43
1.9,5.7,213.0,69.0,2018-10-22 18:00:00,0.0,43
3.7,7.1,181.0,59.0,2018-10-22 19:00:00,0.0,43
6.1,6.9,209.0,58.0,2018-10-22 20:00:00,0.0,43
1.5,5.7,213.0,64.0,2018-10-22 21:00:00,0.0,43
0.4,4.3,245.0,70.0,2018-10-22 22:00:00,0.0,43
0.3,3.7,224.0,71.0,2018-10-22 23:00:00,0.0,43
1.3,4.3,192.0,68.0,2018-10-23 00:00:00,0.0,43
1.7,3.4,213.0,71.0,2018-10-23 01:00:00,0.0,43
0.4,3.6,247.0,70.0,2018-10-23 02:00:00,0.0,43
0.3,3.0,159.0,73.0,2018-10-23 03:00:00,0.0,43
1.1,3.5,219.0,70.0,2018-10-23 04:00:00,0.0,43
1.2,2.8,171.0,71.0,2018-10-23 05:00:00,0.0,43
0.6,2.7,189.0,73.0,2018-10-23 06:00:00,0.0,43
1.0,2.9,171.0,75.0,2018-10-23 07:00:00,0.0,43
2.5,7.6,228.0,53.0,2018-10-23 08:00:00,0.0,43
0.0,13.1,79.0,46.0,2018-10-23 09:00:00,0.0,43
1.1,16.2,133.0,33.0,2018-10-23 10:00:00,0.0,43
3.5,18.0,194.0,28.0,2018-10-23 11:00:00,0.0,43
8.2,16.9,216.0,31.0,2018-10-23 12:00:00,0.0,43
10.6,16.2,216.0,32.0,2018-10-23 13:00:00,0.0,43
7.5,15.9,202.0,31.0,2018-10-23 14:00:00,0.0,43
4.4,16.2,217.0,32.0,2018-10-23 15:00:00,0.0,43
3.0,13.4,85.0,38.0,2018-10-23 16:00:00,0.0,43
6.0,10.4,221.0,48.0,2018-10-23 17:00:00,0.0,43
0.8,10.1,87.0,48.0,2018-10-23 18:00:00,0.0,43
0.2,8.7,284.0,56.0,2018-10-23 19:00:00,0.0,43
3.6,9.7,26.0,53.0,2018-10-23 20:00:00,0.0,43
4.3,9.9,105.0,55.0,2018-10-23 21:00:00,0.0,43
9.7,9.9,148.0,57.0,2018-10-23 22:00:00,0.0,43
1.6,6.9,126.0,68.0,2018-10-23 23:00:00,0.0,43
3.7,6.3,221.0,72.0,2018-10-24 00:00:00,0.0,43
3.9,5.7,217.0,75.0,2018-10-24 01:00:00,0.0,43
2.4,5.3,180.0,77.0,2018-10-24 02:00:00,0.0,43
5.4,5.5,144.0,73.0,2018-10-24 03:00:00,0.0,43
0.2,4.4,226.0,81.0,2018-10-24 04:00:00,0.0,43
0.7,4.2,184.0,80.0,2018-10-24 05:00:00,0.0,43
1.5,2.9,224.0,85.0,2018-10-24 06:00:00,0.0,43
3.3,2.4,234.0,87.0,2018-10-24 07:00:00,0.0,43
2.1,6.2,112.0,77.0,2018-10-24 08:00:00,0.0,43
4.2,9.5,341.0,58.0,2018-10-24 09:00:00,0.0,43
4.7,10.9,326.0,52.0,2018-10-24 10:00:00,0.0,43
6.5,12.0,326.0,49.0,2018-10-24 11:00:00,0.0,43
3.6,13.1,105.0,49.0,2018-10-24 12:00:00,0.0,43
7.0,12.7,263.0,49.0,2018-10-24 13:00:00,0.0,43
7.1,10.3,227.0,56.0,2018-10-24 14:00:00,0.0,43
7.7,9.7,219.0,57.0,2018-10-24 15:00:00,0.0,43
7.0,9.9,244.0,57.0,2018-10-24 16:00:00,0.0,43
0.9,8.1,158.0,63.0,2018-10-24 17:00:00,0.0,43
3.0,7.8,175.0,63.0,2018-10-24 18:00:00,0.0,43
1.7,7.8,222.0,59.0,2018-10-24 19:00:00,0.0,43
2.6,7.6,120.0,59.0,2018-10-24 20:00:00,0.0,43
3.9,7.3,150.0,61.0,2018-10-24 21:00:00,0.0,43
6.0,7.7,206.0,60.0,2018-10-24 22:00:00,0.0,43
6.3,7.4,222.0,61.0,2018-10-24 23:00:00,0.0,43
5.2,7.5,161.0,56.0,2018-10-25 00:00:00,0.0,43
2.2,6.7,118.0,62.0,2018-10-25 01:00:00,0.0,43
7.3,5.2,140.0,68.0,2018-10-25 02:00:00,0.0,43
4.6,4.6,189.0,74.0,2018-10-25 03:00:00,0.0,43
7.3,5.2,122.0,71.0,2018-10-25 04:00:00,0.0,43
2.6,5.8,154.0,68.0,2018-10-25 05:00:00,0.0,43
2.1,4.7,143.0,71.0,2018-10-25 06:00:00,0.0,43
3.7,4.7,181.0,67.0,2018-10-25 07:00:00,0.0,43
6.2,5.5,209.0,69.0,2018-10-25 08:00:00,0.0,43
3.7,7.2,183.0,58.0,2018-10-25 09:00:00,0.0,43
2.6,7.8,223.0,61.0,2018-10-25 10:00:00,0.0,43
7.4,8.8,192.0,61.0,2018-10-25 11:00:00,0.0,43
5.9,8.1,185.0,67.0,2018-10-25 12:00:00,0.0,43
5.6,8.6,153.0,62.0,2018-10-25 13:00:00,0.0,43
11.9,9.8,115.0,57.0,2018-10-25 14:00:00,0.0,43
4.9,8.2,221.0,65.0,2018-10-25 15:00:00,0.0,43
5.0,6.9,178.0,74.0,2018-10-25 16:00:00,0.0,43
6.9,6.1,159.0,78.0,2018-10-25 17:00:00,0.0,43
9.7,6.1,116.0,79.0,2018-10-25 18:00:00,0.0,43
11.1,6.1,130.0,80.0,2018-10-25 19:00:00,0.0,43
2.3,5.9,95.0,85.0,2018-10-25 20:00:00,0.0,43
0.2,5.7,78.0,89.0,2018-10-25 21:00:00,0.0,43
4.8,5.7,107.0,91.0,2018-10-25 22:00:00,0.0,43
3.5,5.7,161.0,91.0,2018-10-25 23:00:00,0.0,43
3.5,5.5,157.0,93.0,2018-10-26 00:00:00,0.0,43
2.2,5.5,179.0,94.0,2018-10-26 01:00:00,0.0,43
6.3,5.5,103.0,93.0,2018-10-26 02:00:00,0.0,43
3.7,5.4,197.0,97.0,2018-10-26 03:00:00,0.2,43
1.3,5.6,112.0,96.0,2018-10-26 04:00:00,0.8,43
3.2,5.6,189.0,98.0,2018-10-26 05:00:00,0.0,43
2.1,5.4,122.0,98.0,2018-10-26 06:00:00,0.0,43
7.9,5.7,134.0,98.0,2018-10-26 07:00:00,0.2,43
5.9,5.9,93.0,97.0,2018-10-26 08:00:00,0.2,43
6.4,7.0,105.0,95.0,2018-10-26 09:00:00,0.0,43
7.2,8.2,145.0,91.0,2018-10-26 10:00:00,0.0,43
8.9,7.9,174.0,93.0,2018-10-26 11:00:00,0.0,43
10.2,6.7,161.0,98.0,2018-10-26 12:00:00,0.0,43
4.7,6.3,164.0,100.0,2018-10-26 13:00:00,0.0,43
3.5,6.6,218.0,100.0,2018-10-26 14:00:00,0.0,43
2.8,7.0,218.0,100.0,2018-10-26 15:00:00,0.0,43
3.4,7.3,223.0,100.0,2018-10-26 16:00:00,0.0,43
1.3,6.9,351.0,98.0,2018-10-26 17:00:00,0.0,43
4.9,5.3,218.0,100.0,2018-10-26 18:00:00,0.0,43
1.7,3.9,183.0,100.0,2018-10-26 19:00:00,0.0,43
