wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.8,4.6,121.0,68.0,2018-10-22 00:00:00,0.0,43
0.8,4.5,117.0,70.0,2018-10-22 01:00:00,0.0,43
2.2,4.2,100.0,68.0,2018-10-22 02:00:00,0.0,43
0.0,3.5,92.0,73.0,2018-10-22 03:00:00,0.0,43
0.0,3.0,69.0,72.0,2018-10-22 04:00:00,0.0,43
0.0,2.6,136.0,73.0,2018-10-22 05:00:00,0.0,43
0.1,3.1,117.0,68.0,2018-10-22 06:00:00,0.0,43
0.0,2.5,168.0,69.0,2018-10-22 07:00:00,0.0,43
0.0,2.8,109.0,69.0,2018-10-22 08:00:00,0.0,43
0.0,3.7,77.0,64.0,2018-10-22 09:00:00,0.0,43
0.0,7.2,283.0,65.0,2018-10-22 10:00:00,0.0,43
0.4,11.6,299.0,50.0,2018-10-22 11:00:00,0.0,43
0.4,12.6,291.0,48.0,2018-10-22 12:00:00,0.0,43
1.4,14.2,287.0,40.0,2018-10-22 13:00:00,0.0,43
2.8,14.6,277.0,40.0,2018-10-22 14:00:00,0.0,43
1.8,14.2,256.0,39.0,2018-10-22 15:00:00,0.0,43
1.1,12.1,305.0,43.0,2018-10-22 16:00:00,0.0,43
0.0,9.8,295.0,57.0,2018-10-22 17:00:00,0.0,43
0.0,8.8,86.0,49.0,2018-10-22 18:00:00,0.0,43
0.7,7.9,52.0,54.0,2018-10-22 19:00:00,0.0,43
1.6,8.0,56.0,52.0,2018-10-22 20:00:00,0.0,43
0.3,6.9,99.0,57.0,2018-10-22 21:00:00,0.0,43
0.5,6.5,101.0,55.0,2018-10-22 22:00:00,0.0,43
0.5,6.5,130.0,52.0,2018-10-22 23:00:00,0.0,43
0.0,5.3,275.0,56.0,2018-10-23 00:00:00,0.0,43
1.1,5.9,117.0,50.0,2018-10-23 01:00:00,0.0,43
0.0,5.4,129.0,53.0,2018-10-23 02:00:00,0.0,43
2.2,6.3,118.0,47.0,2018-10-23 03:00:00,0.0,43
1.0,5.7,113.0,48.0,2018-10-23 04:00:00,0.0,43
2.7,5.3,117.0,47.0,2018-10-23 05:00:00,0.0,43
1.9,4.7,110.0,54.0,2018-10-23 06:00:00,0.0,43
1.8,5.1,68.0,54.0,2018-10-23 07:00:00,0.0,43
0.8,4.7,88.0,58.0,2018-10-23 08:00:00,0.0,43
2.9,6.8,46.0,50.0,2018-10-23 09:00:00,0.0,43
1.7,10.2,61.0,43.0,2018-10-23 10:00:00,0.0,43
0.9,14.2,322.0,40.0,2018-10-23 11:00:00,0.0,43
0.6,16.5,280.0,40.0,2018-10-23 12:00:00,0.0,43
2.5,17.1,277.0,38.0,2018-10-23 13:00:00,0.0,43
4.2,18.3,301.0,35.0,2018-10-23 14:00:00,0.0,43
3.1,12.8,270.0,48.0,2018-10-23 15:00:00,0.0,43
2.8,12.7,345.0,35.0,2018-10-23 16:00:00,0.0,43
6.1,10.2,6.0,46.0,2018-10-23 17:00:00,0.0,43
1.9,9.7,152.0,48.0,2018-10-23 18:00:00,0.0,43
2.1,9.0,150.0,52.0,2018-10-23 19:00:00,0.0,43
3.1,9.8,161.0,40.0,2018-10-23 20:00:00,0.0,43
5.2,8.9,71.0,38.0,2018-10-23 21:00:00,0.0,43
4.1,8.1,350.0,51.0,2018-10-23 22:00:00,0.0,43
4.8,5.9,7.0,66.0,2018-10-23 23:00:00,0.0,43
2.7,4.8,17.0,70.0,2018-10-24 00:00:00,0.0,43
0.4,5.1,90.0,70.0,2018-10-24 01:00:00,0.0,43
2.4,5.1,215.0,70.0,2018-10-24 02:00:00,0.0,43
3.6,4.7,211.0,70.0,2018-10-24 03:00:00,0.0,43
5.2,3.6,174.0,72.0,2018-10-24 04:00:00,0.0,43
3.6,4.3,188.0,68.0,2018-10-24 05:00:00,0.0,43
2.4,3.8,180.0,70.0,2018-10-24 06:00:00,0.0,43
3.1,4.0,187.0,68.0,2018-10-24 07:00:00,0.0,43
2.3,3.2,172.0,74.0,2018-10-24 08:00:00,0.0,43
0.9,3.7,231.0,74.0,2018-10-24 09:00:00,0.0,43
0.8,7.2,226.0,61.0,2018-10-24 10:00:00,0.0,43
4.2,8.7,300.0,57.0,2018-10-24 11:00:00,0.0,43
3.7,9.1,320.0,53.0,2018-10-24 12:00:00,0.0,43
5.7,8.9,320.0,55.0,2018-10-24 13:00:00,0.0,43
5.6,9.9,292.0,53.0,2018-10-24 14:00:00,0.0,43
4.4,10.8,250.0,45.0,2018-10-24 15:00:00,0.0,43
5.9,7.9,304.0,55.0,2018-10-24 16:00:00,0.0,43
2.0,5.6,343.0,66.0,2018-10-24 17:00:00,0.0,43
1.8,4.7,75.0,66.0,2018-10-24 18:00:00,0.0,43
2.4,5.4,182.0,61.0,2018-10-24 19:00:00,0.0,43
1.2,4.9,182.0,61.0,2018-10-24 20:00:00,0.0,43
4.7,5.4,198.0,55.0,2018-10-24 21:00:00,0.0,43
4.8,5.9,204.0,49.0,2018-10-24 22:00:00,0.0,43
2.8,4.7,221.0,57.0,2018-10-24 23:00:00,0.0,43
