WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,1.091, None, 95.3,2016-10-28 00:00:00, 3.036,44
None, None,1.189, None, 94.5,2016-10-28 01:00:00, 2.524,44
None, None,0.977998, None, 97.2,2016-10-28 02:00:00, 2.439,44
None, None,0.806999, None, 96.3,2016-10-28 03:00:00, 2.227,44
None, None,1.022, None, 95.4,2016-10-28 04:00:00, 2.489,44
None, None,1.994, None, 90.5,2016-10-28 05:00:00, 3.207,44
None, None,1.092, None, 90.9,2016-10-28 06:00:00, 3.098,44
None, None,1.466, None, 92.4,2016-10-28 07:00:00, 3.017,44
None, None,1.872, None, 92.6,2016-10-28 08:00:00, 3.022,44
None, None,2.261, None, 90.2,2016-10-28 09:00:00, 3.197,44
None, None,2.566, None, 89.2,2016-10-28 10:00:00, 3.42,44
None, None,2.751, None, 86.5,2016-10-28 11:00:00, 4.037,44
None, None,2.869, None, 83.6,2016-10-28 12:00:00, 4.476,44
None, None,2.529, None, 79.1,2016-10-28 13:00:00, 4.906,44
None, None,2.241, None, 77.5,2016-10-28 14:00:00, 5.378,44
None, None,2.334, None, 77.9,2016-10-28 15:00:00, 5.694,44
None, None,2.173, None, 77.8,2016-10-28 16:00:00, 5.821,44
None, None,2.813, None, 79.6,2016-10-28 17:00:00, 5.276,44
None, None,1.973, None, 82.1,2016-10-28 18:00:00, 4.762,44
None, None,2.197, None, 83.5,2016-10-28 19:00:00, 4.539,44
None, None,1.696, None, 85.9,2016-10-28 20:00:00, 4.267,44
None, None,0.556999, None, 88.2,2016-10-28 21:00:00, 4.046,44
None, None,0.722998, None, 89.8,2016-10-28 22:00:00, 3.805,44
None, None,0.61, None, 94.5,2016-10-28 23:00:00, 3.342,44
None, None,0.545, None, 93.5,2016-10-29 00:00:00, 3.496,44
None, None,0.661, None, 90.9,2016-10-29 01:00:00, 3.692,44
None, None,0.555998, None, 91.2,2016-10-29 02:00:00, 3.719,44
None, None,0.787998, None, 94.3,2016-10-29 03:00:00, 3.535,44
None, None,0.754998, None, 93.9,2016-10-29 04:00:00, 3.632,44
None, None,0.685998, None, 92.8,2016-10-29 05:00:00, 3.683,44
None, None,1.304, None, 95.5,2016-10-29 06:00:00, 3.535,44
None, None,1.211, None, 96.8,2016-10-29 07:00:00, 3.322,44
None, None,0.402, None, 96.9,2016-10-29 08:00:00, 3.237,44
None, None,0.707, None, 96.7,2016-10-29 09:00:00, 3.262,44
None, None,0.638998, None, 95.1,2016-10-29 10:00:00, 3.629,44
None, None,0.870998, None, 90.2,2016-10-29 11:00:00, 4.246,44
None, None,1.328, None, 89.4,2016-10-29 12:00:00, 4.632,44
None, None,1.346, None, 83.2,2016-10-29 13:00:00, 5.629,44
None, None,2.736, None, 80.0,2016-10-29 14:00:00, 5.841,44
None, None,1.502, None, 80.3,2016-10-29 15:00:00, 5.78,44
None, None,1.222, None, 82.3,2016-10-29 16:00:00, 5.533,44
None, None,1.004, None, 89.6,2016-10-29 17:00:00, 5.096,44
None, None,0.642, None, 91.2,2016-10-29 18:00:00, 4.892,44
None, None,0.763998, None, 90.4,2016-10-29 19:00:00, 4.609,44
None, None,0.526, None, 94.8,2016-10-29 20:00:00, 4.313,44
None, None,0.388, None, 94.0,2016-10-29 21:00:00, 4.289,44
None, None,0.342999, None, 96.2,2016-10-29 22:00:00, 4.142,44
None, None,0.317, None, 96.8,2016-10-29 23:00:00, 3.986,44
None, None,0.624, None, 97.1,2016-10-30 00:00:00, 3.744,44
None, None,0.864, None, 97.0,2016-10-30 01:00:00, 3.699,44
None, None,0.263998, None, 96.8,2016-10-30 02:00:00, 3.608,44
None, None,0.446, None, 97.0,2016-10-30 03:00:00, 3.363,44
None, None,0.768998, None, 97.4,2016-10-30 04:00:00, 3.294,44
None, None,0.643, None, 97.8,2016-10-30 05:00:00, 3.291,44
None, None,1.175, None, 98.2,2016-10-30 06:00:00, 3.342,44
None, None,0.681999, None, 98.0,2016-10-30 07:00:00, 3.352,44
None, None,0.609, None, 97.7,2016-10-30 08:00:00, 3.312,44
None, None,1.326, None, 96.1,2016-10-30 09:00:00, 3.662,44
None, None,1.405, None, 92.6,2016-10-30 10:00:00, 4.29,44
None, None,1.87, None, 87.4,2016-10-30 11:00:00, 5.222,44
None, None,2.03, None, 83.1,2016-10-30 12:00:00, 5.976,44
None, None,2.042, None, 79.3,2016-10-30 13:00:00, 6.543,44
None, None,1.887, None, 78.0,2016-10-30 14:00:00, 6.957,44
None, None,1.688, None, 76.0,2016-10-30 15:00:00, 7.22,44
None, None,0.896, None, 79.0,2016-10-30 16:00:00, 7.09,44
None, None,0.819998, None, 83.2,2016-10-30 17:00:00, 6.718,44
None, None,0.572, None, 86.3,2016-10-30 18:00:00, 6.138,44
None, None,0.85, None, 84.4,2016-10-30 19:00:00, 5.693,44
None, None,0.602998, None, 85.8,2016-10-30 20:00:00, 5.433,44
None, None,0.572, None, 87.2,2016-10-30 21:00:00, 5.166,44
None, None,0.755999, None, 86.9,2016-10-30 22:00:00, 4.969,44
None, None,0.966, None, 88.5,2016-10-30 23:00:00, 4.784,44
None, None,0.563, None, 93.1,2016-10-31 00:00:00, 4.523,44
None, None,0.409, None, 95.5,2016-10-31 01:00:00, 4.165,44
None, None,0.456999, None, 96.6,2016-10-31 02:00:00, 3.677,44
None, None,0.67, None, 97.2,2016-10-31 03:00:00, 3.052,44
None, None,0.465, None, 98.2,2016-10-31 04:00:00, 2.584,44
None, None,0.518998, None, 98.1,2016-10-31 05:00:00, 2.624,44
None, None,0.794, None, 98.3,2016-10-31 06:00:00, 2.645,44
None, None,0.377999, None, 98.5,2016-10-31 07:00:00, 2.747,44
None, None,1.367, None, 98.4,2016-10-31 08:00:00, 2.833,44
None, None,1.282, None, 96.7,2016-10-31 09:00:00, 3.069,44
None, None,1.422, None, 94.1,2016-10-31 10:00:00, 3.411,44
