WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.686999, None,100.0,2016-10-28 00:00:00,5.931,44
None, None, None,0.582, None,100.0,2016-10-28 01:00:00,5.933,44
None, None, None,0.384999, None,100.0,2016-10-28 02:00:00,6.054,44
None, None, None,0.81, None,100.0,2016-10-28 03:00:00,5.938,44
None, None, None,0.474, None,100.0,2016-10-28 04:00:00,5.619,44
None, None, None,0.624, None,100.0,2016-10-28 05:00:00,5.541,44
None, None, None,0.596, None,100.0,2016-10-28 06:00:00,5.079,44
None, None, None,0.671998, None,100.0,2016-10-28 07:00:00,5.016,44
None, None, None,0.746999, None,100.0,2016-10-28 08:00:00,4.642,44
None, None, None,0.656, None,100.0,2016-10-28 09:00:00,5.466,44
None, None, None,0.764998, None,100.0,2016-10-28 10:00:00,6.545,44
None, None, None,0.783999, None,93.1,2016-10-28 11:00:00,8.51,44
None, None, None,1.787, None,85.5,2016-10-28 12:00:00,10.02,44
None, None, None,5.066, None,72.1,2016-10-28 13:00:00,10.89,44
None, None, None,4.735, None,70.9,2016-10-28 14:00:00,10.78,44
None, None, None,4.003, None,70.7,2016-10-28 15:00:00,10.65,44
None, None, None,2.832, None,78.3,2016-10-28 16:00:00,9.9,44
None, None, None,1.093, None,80.7,2016-10-28 17:00:00,8.77,44
None, None, None,1.482, None,88.5,2016-10-28 18:00:00,6.863,44
None, None, None,0.446999, None,96.9,2016-10-28 19:00:00,4.336,44
None, None, None,0.272, None,98.9,2016-10-28 20:00:00,3.098,44
None, None, None,0.277999, None,99.6,2016-10-28 21:00:00,2.052,44
None, None, None,0.421999, None,100.0,2016-10-28 22:00:00,1.171,44
None, None, None,0.333, None,100.0,2016-10-28 23:00:00,0.6,44
None, None, None,0.372, None,100.0,2016-10-29 00:00:00,0.593999,44
None, None, None,0.291, None,100.0,2016-10-29 01:00:00,-0.045,44
None, None, None,0.732999, None,100.0,2016-10-29 02:00:00,0.426999,44
None, None, None,0.504998, None,100.0,2016-10-29 03:00:00,1.159,44
None, None, None,0.444, None,100.0,2016-10-29 04:00:00,1.915,44
None, None, None,0.439, None,100.0,2016-10-29 05:00:00,2.192,44
None, None, None,0.437999, None,100.0,2016-10-29 06:00:00,2.582,44
None, None, None,0.321, None,100.0,2016-10-29 07:00:00,2.925,44
None, None, None,0.319999, None,100.0,2016-10-29 08:00:00,3.246,44
None, None, None,0.640999, None,100.0,2016-10-29 09:00:00,3.49,44
None, None, None,0.944998, None,100.0,2016-10-29 10:00:00,3.74,44
None, None, None,1.475, None,96.5,2016-10-29 11:00:00,4.339,44
None, None, None,0.811999, None,94.3,2016-10-29 12:00:00,4.777,44
None, None, None,0.62, None,91.6,2016-10-29 13:00:00,5.373,44
None, None, None,0.819998, None,88.7,2016-10-29 14:00:00,6.055,44
None, None, None,0.962, None,88.9,2016-10-29 15:00:00,6.143,44
None, None, None,0.625998, None,89.8,2016-10-29 16:00:00,6.206,44
None, None, None,0.760999, None,91.4,2016-10-29 17:00:00,6.111,44
None, None, None,0.479, None,94.1,2016-10-29 18:00:00,5.85,44
None, None, None,0.485, None,95.1,2016-10-29 19:00:00,5.757,44
None, None, None,0.839999, None,96.9,2016-10-29 20:00:00,5.051,44
