WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.453,2016-07-15 00:00:00,18.15,29
None, None, 0.688,2016-07-15 01:00:00,17.62,29
None, None, 0.199,2016-07-15 02:00:00,17.61,29
None, None, 0.043,2016-07-15 03:00:00,17.39,29
None, None, 0.158998,2016-07-15 04:00:00,17.54,29
None, None, 0.089,2016-07-15 05:00:00,17.52,29
None, None, 0.93,2016-07-15 06:00:00,17.6,29
None, None, 1.875,2016-07-15 07:00:00,18.04,29
None, None, 1.873,2016-07-15 08:00:00,20.43,29
None, None, 2.067,2016-07-15 09:00:00,22.41,29
None, None, 1.977,2016-07-15 10:00:00,23.08,29
None, None, 1.491,2016-07-15 11:00:00,24.7,29
None, None, 2.4,2016-07-15 12:00:00,26.9,29
None, None, 3.096,2016-07-15 13:00:00,27.87,29
None, None, 2.063,2016-07-15 14:00:00,28.96,29
None, None, 4.285,2016-07-15 15:00:00,29.2,29
None, None, 6.649,2016-07-15 16:00:00,26.99,29
None, None, 7.263,2016-07-15 17:00:00,25.94,29
None, None, 7.616,2016-07-15 18:00:00,24.89,29
None, None, 7.448,2016-07-15 19:00:00,23.94,29
None, None, 5.689,2016-07-15 20:00:00,23.13,29
None, None, 5.225,2016-07-15 21:00:00,22.11,29
None, None, 2.524,2016-07-15 22:00:00,21.35,29
None, None, 2.894,2016-07-15 23:00:00,20.98,29
None, None, 3.797,2016-07-16 00:00:00,20.63,29
None, None, 1.915,2016-07-16 01:00:00,19.84,29
None, None, 0.233998,2016-07-16 02:00:00,18.48,29
None, None, 1.423,2016-07-16 03:00:00,17.7,29
None, None, 2.361,2016-07-16 04:00:00,17.22,29
None, None, 2.375,2016-07-16 05:00:00,16.82,29
None, None, 2.704,2016-07-16 06:00:00,16.79,29
None, None, 2.309,2016-07-16 07:00:00,18.54,29
None, None, 2.328,2016-07-16 08:00:00,21.25,29
None, None, 1.863,2016-07-16 09:00:00,23.31,29
None, None, 1.53,2016-07-16 10:00:00,25.59,29
None, None, 2.102,2016-07-16 11:00:00,27.14,29
None, None, 3.634,2016-07-16 12:00:00,26.59,29
None, None, 5.905,2016-07-16 13:00:00,26.09,29
None, None, 7.993,2016-07-16 14:00:00,26.38,29
None, None, 8.55,2016-07-16 15:00:00,25.81,29
None, None, 9.37,2016-07-16 16:00:00,24.67,29
None, None, 8.81,2016-07-16 17:00:00,25.5,29
None, None, 8.18,2016-07-16 18:00:00,22.73,29
None, None, 3.431,2016-07-16 19:00:00,18.55,29
None, None, 2.26,2016-07-16 20:00:00,18.99,29
None, None, 2.259,2016-07-16 21:00:00,18.95,29
None, None, 1.778,2016-07-16 22:00:00,19.08,29
None, None, 1.94,2016-07-16 23:00:00,18.75,29
None, None, 1.695,2016-07-17 00:00:00,18.53,29
None, None, 2.777,2016-07-17 01:00:00,18.49,29
None, None, 2.453,2016-07-17 02:00:00,18.48,29
None, None, 2.802,2016-07-17 03:00:00,18.6,29
None, None, 2.538,2016-07-17 04:00:00,18.45,29
None, None, 2.291,2016-07-17 05:00:00,17.81,29
None, None, 2.484,2016-07-17 06:00:00,17.79,29
None, None, 2.666,2016-07-17 07:00:00,18.07,29
None, None, 2.717,2016-07-17 08:00:00,19.47,29
None, None, 2.844,2016-07-17 09:00:00,22.0,29
None, None, 3.003,2016-07-17 10:00:00,22.77,29
None, None, 2.165,2016-07-17 11:00:00,25.15,29
None, None, 1.915,2016-07-17 12:00:00,27.53,29
None, None, 1.209,2016-07-17 13:00:00,29.4,29
None, None, 3.738,2016-07-17 14:00:00,28.91,29
None, None, 3.95,2016-07-17 15:00:00,28.35,29
None, None, 2.829,2016-07-17 16:00:00,27.12,29
None, None, 0.995998,2016-07-17 17:00:00,28.41,29
None, None, 1.195,2016-07-17 18:00:00,26.37,29
None, None, 2.473,2016-07-17 19:00:00,27.16,29
None, None, 1.491,2016-07-17 20:00:00,24.95,29
None, None, 0.787,2016-07-17 21:00:00,23.32,29
None, None, 0.358,2016-07-17 22:00:00,22.83,29
None, None, None,2016-07-17 23:00:00,21.57,29
None, None, None,2016-07-18 00:00:00,20.32,29
None, None, 0.202,2016-07-18 01:00:00,20.05,29
None, None, 2.664,2016-07-18 02:00:00,20.52,29
None, None, 2.697,2016-07-18 03:00:00,19.9,29
None, None, 2.837,2016-07-18 04:00:00,19.08,29
None, None, 2.681,2016-07-18 05:00:00,18.29,29
None, None, 2.424,2016-07-18 06:00:00,18.77,29
None, None, 2.815,2016-07-18 07:00:00,20.91,29
None, None, 3.24,2016-07-18 08:00:00,22.97,29
None, None, 2.592,2016-07-18 09:00:00,25.37,29
None, None, 1.251,2016-07-18 10:00:00,26.7,29
None, None, 2.432,2016-07-18 11:00:00,27.86,29
None, None, 7.817,2016-07-18 12:00:00,25.45,29
None, None, 10.38,2016-07-18 13:00:00,24.27,29
None, None, 11.87,2016-07-18 14:00:00,24.49,29
None, None, 11.9,2016-07-18 15:00:00,24.79,29
None, None, 9.96,2016-07-18 16:00:00,25.31,29
None, None, 6.186,2016-07-18 17:00:00,26.23,29
None, None, 6.642,2016-07-18 18:00:00,25.31,29
None, None, 8.27,2016-07-18 19:00:00,25.04,29
None, None, 7.127,2016-07-18 20:00:00,23.92,29
None, None, 9.27,2016-07-18 21:00:00,21.68,29
None, None, 9.6,2016-07-18 22:00:00,21.34,29
None, None, 9.24,2016-07-18 23:00:00,20.95,29
None, None, 9.87,2016-07-19 00:00:00,20.3,29
None, None, 10.14,2016-07-19 01:00:00,20.12,29
None, None, 11.12,2016-07-19 02:00:00,19.89,29
None, None, 10.77,2016-07-19 03:00:00,19.82,29
None, None, 11.8,2016-07-19 04:00:00,19.63,29
None, None, 11.29,2016-07-19 05:00:00,19.21,29
None, None, 9.57,2016-07-19 06:00:00,19.07,29
None, None, 8.34,2016-07-19 07:00:00,18.94,29
None, None, 8.58,2016-07-19 08:00:00,19.2,29
None, None, 9.86,2016-07-19 09:00:00,19.71,29
None, None, 11.15,2016-07-19 10:00:00,19.84,29
None, None, 11.05,2016-07-19 11:00:00,19.85,29
None, None, 11.01,2016-07-19 12:00:00,19.89,29
None, None, 9.37,2016-07-19 13:00:00,19.89,29
None, None, 6.89,2016-07-19 14:00:00,20.2,29
None, None, 7.463,2016-07-19 15:00:00,19.96,29
None, None, 8.34,2016-07-19 16:00:00,19.84,29
None, None, 9.73,2016-07-19 17:00:00,19.75,29
None, None, 10.4,2016-07-19 18:00:00,19.58,29
None, None, 9.01,2016-07-19 19:00:00,19.46,29
None, None, 9.94,2016-07-19 20:00:00,19.13,29
None, None, 9.01,2016-07-19 21:00:00,18.95,29
None, None, 9.77,2016-07-19 22:00:00,18.78,29
None, None, 8.67,2016-07-19 23:00:00,18.7,29
None, None, 8.12,2016-07-20 00:00:00,18.67,29
None, None, 7.687,2016-07-20 01:00:00,18.61,29
None, None, 8.5,2016-07-20 02:00:00,18.51,29
None, None, 7.819,2016-07-20 03:00:00,18.44,29
None, None, 7.605,2016-07-20 04:00:00,18.4,29
None, None, 8.28,2016-07-20 05:00:00,18.41,29
None, None, 6.925,2016-07-20 06:00:00,18.32,29
None, None, 8.0,2016-07-20 07:00:00,18.48,29
None, None, 9.27,2016-07-20 08:00:00,18.65,29
None, None, 8.98,2016-07-20 09:00:00,18.94,29
None, None, 8.58,2016-07-20 10:00:00,19.18,29
None, None, 7.037,2016-07-20 11:00:00,19.74,29
None, None, 7.73,2016-07-20 12:00:00,20.54,29
None, None, 8.31,2016-07-20 13:00:00,20.18,29
None, None, 8.13,2016-07-20 14:00:00,20.0,29
None, None, 10.0,2016-07-20 15:00:00,20.12,29
None, None, 9.77,2016-07-20 16:00:00,20.77,29
None, None, 8.57,2016-07-20 17:00:00,21.11,29
None, None, 10.57,2016-07-20 18:00:00,19.75,29
None, None, 9.82,2016-07-20 19:00:00,19.29,29
None, None, 6.872,2016-07-20 20:00:00,19.04,29
None, None, 6.967,2016-07-20 21:00:00,18.71,29
None, None, 7.048,2016-07-20 22:00:00,18.43,29
None, None, 6.296,2016-07-20 23:00:00,18.28,29
None, None, 7.168,2016-07-21 00:00:00,18.23,29
None, None, 6.948,2016-07-21 01:00:00,17.88,29
None, None, 5.988,2016-07-21 02:00:00,17.94,29
None, None, 6.672,2016-07-21 03:00:00,18.1,29
None, None, 6.432,2016-07-21 04:00:00,18.05,29
None, None, 5.748,2016-07-21 05:00:00,18.01,29
None, None, 5.804,2016-07-21 06:00:00,17.92,29
None, None, 5.581,2016-07-21 07:00:00,18.04,29
None, None, 6.477,2016-07-21 08:00:00,18.54,29
None, None, 7.678,2016-07-21 09:00:00,19.99,29
None, None, 8.87,2016-07-21 10:00:00,19.54,29
None, None, 8.16,2016-07-21 11:00:00,19.84,29
None, None, 8.93,2016-07-21 12:00:00,20.35,29
None, None, 8.69,2016-07-21 13:00:00,20.55,29
None, None, 8.11,2016-07-21 14:00:00,20.14,29
None, None, 7.884,2016-07-21 15:00:00,21.79,29
None, None, 7.615,2016-07-21 16:00:00,23.05,29
None, None, 6.885,2016-07-21 17:00:00,22.6,29
None, None, 6.252,2016-07-21 18:00:00,22.04,29
None, None, 6.218,2016-07-21 19:00:00,21.92,29
None, None, 5.264,2016-07-21 20:00:00,21.06,29
None, None, 4.195,2016-07-21 21:00:00,20.35,29
None, None, 4.171,2016-07-21 22:00:00,19.95,29
None, None, 5.273,2016-07-21 23:00:00,19.63,29
