WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 3.688, None,32.89,2016-07-16 13:00:00, None,25.69,29
None, None, 2.888, None,30.53,2016-07-16 14:00:00, None,26.51,29
None, None, 4.228, None,28.64,2016-07-16 15:00:00, None,27.01,29
None, None, 3.885, None,26.93,2016-07-16 16:00:00, None,27.4,29
None, None, 3.521, None,26.3,2016-07-16 17:00:00, None,27.75,29
None, None, 6.021, None,32.27,2016-07-16 18:00:00, None,26.68,29
None, None, 4.787, None,33.75,2016-07-16 19:00:00, None,25.7,29
None, None, 3.532, None,35.98,2016-07-16 20:00:00, None,24.8,29
None, None, 2.401, None,43.07,2016-07-16 21:00:00, None,22.79,29
None, None, 0.612999, None,59.64,2016-07-16 22:00:00, None,20.18,29
None, None, 0.791998, None,71.6,2016-07-16 23:00:00, None,17.47,29
None, None, 0.423999, None,77.0,2016-07-17 00:00:00, None,16.42,29
None, None, 0.736998, None,83.3,2016-07-17 01:00:00, None,15.0,29
None, None, 1.002, None,89.5,2016-07-17 02:00:00, None,13.84,29
None, None, 0.967, None,91.9,2016-07-17 03:00:00, None,13.39,29
None, None, 0.950999, None,93.6,2016-07-17 04:00:00, None,12.92,29
None, None, 0.839999, None,96.7,2016-07-17 05:00:00, None,12.59,29
None, None, 0.882, None,97.2,2016-07-17 06:00:00, None,12.95,29
None, None, 0.874, None,88.5,2016-07-17 07:00:00, None,14.49,29
None, None, 0.805998, None,77.0,2016-07-17 08:00:00, None,16.43,29
None, None, 1.856, None,63.2,2016-07-17 09:00:00, None,18.51,29
None, None, 1.48, None,58.2,2016-07-17 10:00:00, None,20.23,29
None, None, 2.128, None,50.66,2016-07-17 11:00:00, None,21.83,29
None, None, 1.551, None,43.95,2016-07-17 12:00:00, None,23.5,29
None, None, 1.41, None,34.7,2016-07-17 13:00:00, None,25.39,29
None, None, 1.568, None,30.03,2016-07-17 14:00:00, None,26.28,29
None, None, 1.568, None,29.81,2016-07-17 15:00:00, None,26.98,29
None, None, 3.011, None,31.37,2016-07-17 16:00:00, None,27.19,29
None, None, 4.698, None,33.88,2016-07-17 17:00:00, None,26.02,29
None, None, 2.106, None,42.76,2016-07-17 18:00:00, None,24.59,29
None, None, 1.503, None,44.52,2016-07-17 19:00:00, None,24.17,29
None, None, 1.155, None,49.2,2016-07-17 20:00:00, None,23.74,29
None, None, 1.293, None,58.0,2016-07-17 21:00:00, None,21.55,29
None, None, 1.305, None,70.9,2016-07-17 22:00:00, None,19.22,29
None, None, 0.782, None,74.2,2016-07-17 23:00:00, None,18.32,29
None, None, 1.933, None,62.04,2016-07-18 00:00:00, None,19.28,29
None, None, 1.018, None,68.13,2016-07-18 01:00:00, None,18.34,29
None, None, 0.728999, None,76.5,2016-07-18 02:00:00, None,17.38,29
None, None, 0.739, None,84.7,2016-07-18 03:00:00, None,16.38,29
None, None, 0.587998, None,85.3,2016-07-18 04:00:00, None,15.88,29
None, None, 0.519999, None,83.8,2016-07-18 05:00:00, None,15.81,29
None, None, 0.746999, None,83.9,2016-07-18 06:00:00, None,15.91,29
None, None, 0.856998, None,80.0,2016-07-18 07:00:00, None,16.58,29
None, None, 1.798, None,73.3,2016-07-18 08:00:00, None,17.88,29
None, None, 2.479, None,71.3,2016-07-18 09:00:00, None,18.19,29
None, None, 1.775, None,67.8,2016-07-18 10:00:00, None,19.24,29
None, None, 2.191, None,64.29,2016-07-18 11:00:00, None,20.39,29
None, None, 2.462, None,62.1,2016-07-18 12:00:00, None,21.44,29
None, None, 1.384, None,61.42,2016-07-18 13:00:00, None,21.93,29
None, None, 0.921998, None,59.12,2016-07-18 14:00:00, None,22.6,29
None, None, 2.01, None,50.05,2016-07-18 15:00:00, None,23.44,29
None, None, 2.68, None,45.96,2016-07-18 16:00:00, None,24.44,29
None, None, 1.541, None,42.33,2016-07-18 17:00:00, None,25.52,29
None, None, 4.588, None,52.13,2016-07-18 18:00:00, None,21.78,29
None, None, 1.747, None,79.1,2016-07-18 19:00:00, None,17.4,29
None, None, 1.374, None,93.1,2016-07-18 20:00:00, None,16.11,29
None, None, 1.542, None,93.3,2016-07-18 21:00:00, None,15.94,29
None, None, 0.735, None,94.1,2016-07-18 22:00:00, None,15.52,29
None, None, 0.699, None,96.6,2016-07-18 23:00:00, None,14.96,29
None, None, 0.91, None,98.1,2016-07-19 00:00:00, None,14.41,29
None, None, 0.56, None,98.2,2016-07-19 01:00:00, None,13.91,29
None, None, 0.717, None,98.9,2016-07-19 02:00:00, None,13.45,29
None, None, 0.771, None,99.7,2016-07-19 03:00:00, None,12.91,29
None, None, 1.15, None,99.8,2016-07-19 04:00:00, None,12.51,29
None, None, 1.124, None,99.6,2016-07-19 05:00:00, None,12.06,29
None, None, 1.307, None,99.7,2016-07-19 06:00:00, None,11.78,29
None, None, 1.136, None,99.8,2016-07-19 07:00:00, None,12.24,29
None, None, 1.906, None,98.2,2016-07-19 08:00:00, None,12.79,29
None, None, 0.987999, None,91.5,2016-07-19 09:00:00, None,14.78,29
None, None, 1.703, None,77.1,2016-07-19 10:00:00, None,17.61,29
None, None, 2.779, None,62.41,2016-07-19 11:00:00, None,20.31,29
None, None, 2.411, None,53.93,2016-07-19 12:00:00, None,22.27,29
None, None, 1.574, None,49.76,2016-07-19 13:00:00, None,23.81,29
None, None, 2.113, None,45.73,2016-07-19 14:00:00, None,24.66,29
None, None, 1.708, None,41.55,2016-07-19 15:00:00, None,25.62,29
None, None, 3.634, None,41.41,2016-07-19 16:00:00, None,25.71,29
None, None, 5.052, None,51.14,2016-07-19 17:00:00, None,23.6,29
None, None, 5.217, None,76.5,2016-07-19 18:00:00, None,18.65,29
None, None, 3.537, None,89.7,2016-07-19 19:00:00, None,17.01,29
None, None, 2.557, None,92.9,2016-07-19 20:00:00, None,16.79,29
None, None, 1.484, None,93.2,2016-07-19 21:00:00, None,16.79,29
None, None, 1.271, None,93.5,2016-07-19 22:00:00, None,16.65,29
None, None, 0.8, None,96.5,2016-07-19 23:00:00, None,16.72,29
None, None, 0.517, None,98.0,2016-07-20 00:00:00, None,16.5,29
None, None, 0.694998, None,97.9,2016-07-20 01:00:00, None,16.18,29
None, None, 1.335, None,92.6,2016-07-20 02:00:00, None,15.84,29
None, None, 1.896, None,92.9,2016-07-20 03:00:00, None,15.71,29
None, None, 1.489, None,92.9,2016-07-20 04:00:00, None,15.55,29
None, None, 0.989, None,94.5,2016-07-20 05:00:00, None,15.36,29
None, None, 1.169, None,96.7,2016-07-20 06:00:00, None,15.41,29
None, None, 1.627, None,94.5,2016-07-20 07:00:00, None,15.29,29
None, None, 2.291, None,93.8,2016-07-20 08:00:00, None,15.37,29
None, None, 2.023, None,94.0,2016-07-20 09:00:00, None,15.47,29
None, None, 2.493, None,92.4,2016-07-20 10:00:00, None,15.91,29
None, None, 3.623, None,88.9,2016-07-20 11:00:00, None,16.35,29
None, None, 4.137, None,88.0,2016-07-20 12:00:00, None,16.83,29
None, None, 4.597, None,80.9,2016-07-20 13:00:00, None,17.8,29
None, None, 4.862, None,76.1,2016-07-20 14:00:00, None,18.29,29
None, None, 4.706, None,71.1,2016-07-20 15:00:00, None,19.03,29
None, None, 3.467, None,67.31,2016-07-20 16:00:00, None,19.26,29
None, None, 2.878, None,65.56,2016-07-20 17:00:00, None,19.56,29
None, None, 3.327, None,64.92,2016-07-20 18:00:00, None,19.76,29
None, None, 2.248, None,66.09,2016-07-20 19:00:00, None,19.48,29
None, None, 1.505, None,68.21,2016-07-20 20:00:00, None,18.96,29
None, None, 2.258, None,75.9,2016-07-20 21:00:00, None,18.04,29
None, None, 2.04, None,88.6,2016-07-20 22:00:00, None,16.43,29
None, None, 1.385, None,93.5,2016-07-20 23:00:00, None,16.02,29
None, None, 1.034, None,92.7,2016-07-21 00:00:00, None,15.87,29
None, None, 1.412, None,92.1,2016-07-21 01:00:00, None,15.86,29
None, None, 0.358, None,94.5,2016-07-21 02:00:00, None,15.53,29
None, None, 0.266999, None,97.1,2016-07-21 03:00:00, None,15.27,29
None, None, 0.398999, None,97.8,2016-07-21 04:00:00, None,15.08,29
None, None, 0.762, None,98.2,2016-07-21 05:00:00, None,14.59,29
None, None, 0.913999, None,99.2,2016-07-21 06:00:00, None,14.48,29
None, None, 1.088, None,98.4,2016-07-21 07:00:00, None,14.8,29
None, None, 0.711, None,94.6,2016-07-21 08:00:00, None,15.17,29
None, None, 0.689, None,92.8,2016-07-21 09:00:00, None,15.83,29
None, None, 1.074, None,86.4,2016-07-21 10:00:00, None,16.91,29
None, None, 1.103, None,76.8,2016-07-21 11:00:00, None,18.41,29
None, None, 1.628, None,58.94,2016-07-21 12:00:00, None,20.15,29
None, None, 1.306, None,52.01,2016-07-21 13:00:00, None,21.37,29
None, None, 2.166, None,50.06,2016-07-21 14:00:00, None,22.31,29
None, None, 2.161, None,47.45,2016-07-21 15:00:00, None,23.01,29
None, None, 2.73, None,46.28,2016-07-21 16:00:00, None,23.54,29
None, None, 2.666, None,45.3,2016-07-21 17:00:00, None,23.86,29
None, None, 4.014, None,51.43,2016-07-21 18:00:00, None,22.9,29
None, None, 1.412, None,54.62,2016-07-21 19:00:00, None,21.44,29
None, None, 1.213, None,61.91,2016-07-21 20:00:00, None,20.66,29
None, None, 1.084, None,74.7,2016-07-21 21:00:00, None,19.05,29
None, None, 1.405, None,76.7,2016-07-21 22:00:00, None,18.59,29
None, None, 1.198, None,84.1,2016-07-21 23:00:00, None,17.69,29
