WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.773998, None, 73.8,2016-07-15 00:00:00, 16.01,29
None, None, 0.916, None, 73.4,2016-07-15 01:00:00, 15.87,29
None, None, 1.037, None, 75.1,2016-07-15 02:00:00, 15.5,29
None, None, 1.102, None, 78.7,2016-07-15 03:00:00, 14.91,29
None, None, 1.203, None, 87.5,2016-07-15 04:00:00, 14.49,29
None, None, 0.811999, None, 92.3,2016-07-15 05:00:00, 13.5,29
None, None, 0.574998, None, 94.0,2016-07-15 06:00:00, 13.15,29
None, None, 0.731, None, 86.3,2016-07-15 07:00:00, 15.3,29
None, None, 1.401, None, 72.7,2016-07-15 08:00:00, 18.2,29
None, None, 1.845, None, 67.36,2016-07-15 09:00:00, 18.93,29
None, None, 1.813, None, 70.4,2016-07-15 10:00:00, 17.94,29
None, None, 1.057, None, 87.5,2016-07-15 11:00:00, 16.5,29
None, None, 1.111, None, 85.2,2016-07-15 12:00:00, 15.33,29
None, None, 0.527998, None, 92.7,2016-07-15 13:00:00, 14.55,29
None, None, 0.725, None, 86.5,2016-07-15 14:00:00, 16.1,29
None, None, 0.583998, None, 88.1,2016-07-15 15:00:00, 15.93,29
None, None, 0.565998, None, 84.0,2016-07-15 16:00:00, 15.24,29
None, None, 0.695999, None, 77.0,2016-07-15 17:00:00, 16.2,29
None, None, 0.597, None, 79.0,2016-07-15 18:00:00, 16.27,29
None, None, 0.400999, None, 88.2,2016-07-15 19:00:00, 14.75,29
None, None, 0.523998, None, 92.0,2016-07-15 20:00:00, 13.63,29
None, None, 0.707, None, 94.7,2016-07-15 21:00:00, 13.0,29
None, None, 0.903998, None, 96.2,2016-07-15 22:00:00, 12.27,29
None, None, 0.763998, None, 96.0,2016-07-15 23:00:00, 11.66,29
None, None, 0.456, None, 96.3,2016-07-16 00:00:00, 11.05,29
None, None, 0.497, None, 97.3,2016-07-16 01:00:00, 10.33,29
None, None, 0.689998, None, 97.8,2016-07-16 02:00:00, 9.9,29
None, None, 0.462, None, 98.0,2016-07-16 03:00:00, 9.74,29
None, None, 0.219999, None, 98.2,2016-07-16 04:00:00, 9.69,29
None, None, 0.453, None, 98.4,2016-07-16 05:00:00, 9.92,29
None, None, 0.305, None, 98.5,2016-07-16 06:00:00, 10.67,29
None, None, 0.382999, None, 97.6,2016-07-16 07:00:00, 11.63,29
None, None, 0.270999, None, 92.5,2016-07-16 08:00:00, 12.75,29
None, None, 0.904999, None, 78.8,2016-07-16 09:00:00, 15.66,29
None, None, 0.851998, None, 68.63,2016-07-16 10:00:00, 18.62,29
None, None, 0.839999, None, 60.82,2016-07-16 11:00:00, 20.33,29
None, None, 1.374, None, 53.96,2016-07-16 12:00:00, 21.81,29
None, None, 2.803, None, 63.13,2016-07-16 13:00:00, 19.13,29
None, None, 2.687, None, 52.31,2016-07-16 14:00:00, 21.02,29
None, None, 1.386, None, 54.61,2016-07-16 15:00:00, 21.14,29
None, None, 2.312, None, 58.13,2016-07-16 16:00:00, 20.77,29
None, None, 1.381, None, 60.36,2016-07-16 17:00:00, 20.47,29
None, None, 1.815, None, 73.6,2016-07-16 18:00:00, 18.28,29
None, None, 0.829999, None, 73.4,2016-07-16 19:00:00, 17.94,29
None, None, 0.689998, None, 82.3,2016-07-16 20:00:00, 16.49,29
None, None, 0.512, None, 89.7,2016-07-16 21:00:00, 15.06,29
None, None, 0.611998, None, 93.0,2016-07-16 22:00:00, 13.65,29
None, None, 0.393, None, 93.6,2016-07-16 23:00:00, 12.68,29
None, None, 0.303999, None, 96.1,2016-07-17 00:00:00, 11.65,29
None, None, 0.405999, None, 96.9,2016-07-17 01:00:00, 11.13,29
None, None, 0.34, None, 97.2,2016-07-17 02:00:00, 10.54,29
None, None, 0.485, None, 97.6,2016-07-17 03:00:00, 10.13,29
None, None, 0.435, None, 97.9,2016-07-17 04:00:00, 9.9,29
None, None, 0.268999, None, 98.0,2016-07-17 05:00:00, 9.65,29
None, None, 0.301999, None, 98.3,2016-07-17 06:00:00, 10.06,29
None, None, 0.632, None, 89.0,2016-07-17 07:00:00, 13.69,29
None, None, 1.009, None, 74.5,2016-07-17 08:00:00, 16.43,29
None, None, 0.806999, None, 66.93,2016-07-17 09:00:00, 18.8,29
None, None, 1.458, None, 61.33,2016-07-17 10:00:00, 20.57,29
None, None, 2.282, None, 56.6,2016-07-17 11:00:00, 21.6,29
None, None, 2.174, None, 49.91,2016-07-17 12:00:00, 22.68,29
None, None, 2.115, None, 50.66,2016-07-17 13:00:00, 22.52,29
None, None, 1.631, None, 48.09,2016-07-17 14:00:00, 22.89,29
None, None, 0.999, None, 46.23,2016-07-17 15:00:00, 24.06,29
None, None, 0.722998, None, 40.31,2016-07-17 16:00:00, 24.72,29
None, None, 0.458999, None, 43.27,2016-07-17 17:00:00, 24.34,29
None, None, 1.051, None, 50.73,2016-07-17 18:00:00, 22.97,29
None, None, 0.950999, None, 61.71,2016-07-17 19:00:00, 20.51,29
None, None, 1.058, None, 72.8,2016-07-17 20:00:00, 17.93,29
None, None, 0.690998, None, 73.7,2016-07-17 21:00:00, 16.71,29
None, None, 0.857999, None, 79.5,2016-07-17 22:00:00, 15.27,29
None, None, 0.574, None, 80.3,2016-07-17 23:00:00, 14.7,29
None, None, 0.666, None, 81.9,2016-07-18 00:00:00, 14.23,29
None, None, 0.523998, None, 86.3,2016-07-18 01:00:00, 13.41,29
None, None, 0.565998, None, 87.1,2016-07-18 02:00:00, 13.04,29
None, None, 0.653998, None, 89.1,2016-07-18 03:00:00, 12.47,29
None, None, 0.62, None, 89.7,2016-07-18 04:00:00, 12.31,29
None, None, 0.481, None, 90.1,2016-07-18 05:00:00, 12.43,29
None, None, 0.474, None, 84.7,2016-07-18 06:00:00, 14.07,29
None, None, 0.689, None, 69.88,2016-07-18 07:00:00, 17.63,29
None, None, 0.652998, None, 70.7,2016-07-18 08:00:00, 17.91,29
None, None, 0.85, None, 60.13,2016-07-18 09:00:00, 20.81,29
None, None, 0.777998, None, 55.93,2016-07-18 10:00:00, 22.63,29
None, None, 1.656, None, 50.22,2016-07-18 11:00:00, 24.33,29
None, None, 0.921998, None, 45.61,2016-07-18 12:00:00, 25.45,29
None, None, 0.159998, None, 50.8,2016-07-18 13:00:00, 25.28,29
None, None, 0.642, None, 58.6,2016-07-18 14:00:00, 24.48,29
None, None, 0.367, None, 68.15,2016-07-18 15:00:00, 23.04,29
None, None, 0.575999, None, 59.88,2016-07-18 16:00:00, 23.69,29
None, None, 1.59, None, 50.28,2016-07-18 17:00:00, 23.97,29
None, None, 1.186, None, 49.67,2016-07-18 18:00:00, 23.24,29
None, None, 0.648, None, 62.18,2016-07-18 19:00:00, 20.72,29
None, None, 0.699998, None, 68.57,2016-07-18 20:00:00, 19.52,29
None, None, 0.510999, None, 77.7,2016-07-18 21:00:00, 17.62,29
None, None, 0.731998, None, 81.6,2016-07-18 22:00:00, 15.85,29
None, None, 0.575999, None, 85.7,2016-07-18 23:00:00, 14.76,29
None, None, 0.737999, None, 87.4,2016-07-19 00:00:00, 14.08,29
None, None, 0.513998, None, 90.6,2016-07-19 01:00:00, 13.35,29
None, None, 0.423, None, 92.3,2016-07-19 02:00:00, 13.05,29
None, None, 0.414, None, 94.6,2016-07-19 03:00:00, 12.0,29
None, None, 0.541, None, 96.3,2016-07-19 04:00:00, 11.42,29
None, None, 0.421999, None, 97.2,2016-07-19 05:00:00, 11.35,29
None, None, 0.277999, None, 95.9,2016-07-19 06:00:00, 12.42,29
None, None, 0.5, None, 79.2,2016-07-19 07:00:00, 16.46,29
None, None, 1.233, None, 73.3,2016-07-19 08:00:00, 18.05,29
None, None, 1.347, None, 63.9,2016-07-19 09:00:00, 20.21,29
None, None, 1.333, None, 56.39,2016-07-19 10:00:00, 22.01,29
None, None, 0.963998, None, 50.15,2016-07-19 11:00:00, 23.69,29
None, None, 1.0, None, 47.32,2016-07-19 12:00:00, 24.4,29
None, None, 1.268, None, 37.13,2016-07-19 13:00:00, 25.32,29
None, None, 2.06, None, 35.45,2016-07-19 14:00:00, 25.99,29
None, None, 1.842, None, 36.25,2016-07-19 15:00:00, 25.65,29
None, None, 1.295, None, 40.61,2016-07-19 16:00:00, 24.24,29
None, None, 1.896, None, 44.28,2016-07-19 17:00:00, 22.04,29
None, None, 0.649999, None, 58.14,2016-07-19 18:00:00, 20.44,29
None, None, 0.465999, None, 70.8,2016-07-19 19:00:00, 19.18,29
None, None, 0.423999, None, 81.2,2016-07-19 20:00:00, 17.07,29
None, None, 0.592, None, 82.0,2016-07-19 21:00:00, 16.0,29
None, None, 0.356999, None, 77.5,2016-07-19 22:00:00, 15.92,29
None, None, 0.476999, None, 85.3,2016-07-19 23:00:00, 13.69,29
None, None, 0.428, None, 90.0,2016-07-20 00:00:00, 12.52,29
None, None, 0.365999, None, 93.1,2016-07-20 01:00:00, 11.5,29
None, None, 0.579999, None, 94.8,2016-07-20 02:00:00, 10.79,29
None, None, 0.437999, None, 95.6,2016-07-20 03:00:00, 10.39,29
None, None, 0.326, None, 96.2,2016-07-20 04:00:00, 9.88,29
None, None, 0.246, None, 97.0,2016-07-20 05:00:00, 9.52,29
