WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.537, None,85.1,2016-07-15 00:00:00, None,12.62,29
None, None,1.257, None,87.5,2016-07-15 01:00:00, None,12.37,29
None, None,1.603, None,88.3,2016-07-15 02:00:00, None,12.35,29
None, None,1.176, None,89.3,2016-07-15 03:00:00, None,12.36,29
None, None,1.41, None,90.4,2016-07-15 04:00:00, None,12.19,29
None, None,0.861, None,90.5,2016-07-15 05:00:00, None,12.12,29
None, None,0.694, None,90.2,2016-07-15 06:00:00, None,12.37,29
None, None,1.41, None,89.7,2016-07-15 07:00:00, None,12.61,29
None, None,0.935998, None,87.2,2016-07-15 08:00:00, None,13.29,29
None, None,2.02, None,80.8,2016-07-15 09:00:00, None,14.83,29
None, None,3.651, None,70.7,2016-07-15 10:00:00, None,16.41,29
None, None,2.377, None,62.11,2016-07-15 11:00:00, None,17.78,29
None, None,1.877, None,56.11,2016-07-15 12:00:00, None,19.55,29
None, None,1.845, None,51.59,2016-07-15 13:00:00, None,21.1,29
None, None,1.821, None,47.02,2016-07-15 14:00:00, None,22.37,29
None, None,2.011, None,40.31,2016-07-15 15:00:00, None,23.09,29
None, None,1.933, None,56.41,2016-07-15 16:00:00, None,20.42,29
None, None,1.724, None,57.93,2016-07-15 17:00:00, None,20.15,29
None, None,1.81, None,60.6,2016-07-15 18:00:00, None,19.89,29
None, None,1.275, None,65.01,2016-07-15 19:00:00, None,19.26,29
None, None,1.425, None,69.49,2016-07-15 20:00:00, None,18.71,29
None, None,2.261, None,80.0,2016-07-15 21:00:00, None,16.99,29
None, None,1.662, None,81.7,2016-07-15 22:00:00, None,16.04,29
None, None,0.984, None,87.6,2016-07-15 23:00:00, None,15.11,29
None, None,0.898, None,89.9,2016-07-16 00:00:00, None,14.73,29
None, None,0.597998, None,90.7,2016-07-16 01:00:00, None,14.18,29
None, None,0.995, None,91.9,2016-07-16 02:00:00, None,13.76,29
None, None,1.602, None,93.4,2016-07-16 03:00:00, None,13.19,29
None, None,1.789, None,94.4,2016-07-16 04:00:00, None,12.69,29
None, None,1.384, None,94.4,2016-07-16 05:00:00, None,12.43,29
None, None,1.679, None,94.2,2016-07-16 06:00:00, None,11.97,29
None, None,1.288, None,94.4,2016-07-16 07:00:00, None,11.89,29
None, None,0.855, None,91.8,2016-07-16 08:00:00, None,12.64,29
None, None,2.001, None,82.3,2016-07-16 09:00:00, None,14.46,29
None, None,0.782998, None,70.4,2016-07-16 10:00:00, None,17.04,29
None, None,0.97, None,55.96,2016-07-16 11:00:00, None,19.72,29
None, None,1.236, None,51.32,2016-07-16 12:00:00, None,21.19,29
None, None,1.914, None,45.34,2016-07-16 13:00:00, None,22.56,29
None, None,1.332, None,36.01,2016-07-16 14:00:00, None,24.23,29
None, None,1.978, None,32.19,2016-07-16 15:00:00, None,25.02,29
None, None,1.959, None,30.57,2016-07-16 16:00:00, None,25.55,29
None, None,1.468, None,28.5,2016-07-16 17:00:00, None,26.23,29
None, None,1.884, None,27.74,2016-07-16 18:00:00, None,26.5,29
None, None,2.434, None,33.55,2016-07-16 19:00:00, None,24.93,29
None, None,1.538, None,44.36,2016-07-16 20:00:00, None,22.38,29
None, None,0.453999, None,54.56,2016-07-16 21:00:00, None,19.96,29
None, None,1.024, None,62.79,2016-07-16 22:00:00, None,17.63,29
None, None,0.328999, None,67.94,2016-07-16 23:00:00, None,16.23,29
None, None,0.566999, None,71.1,2016-07-17 00:00:00, None,15.04,29
None, None,0.342, None,75.2,2016-07-17 01:00:00, None,13.94,29
None, None,0.243, None,81.5,2016-07-17 02:00:00, None,13.47,29
None, None,0.252, None,84.0,2016-07-17 03:00:00, None,12.7,29
None, None,0.92, None,85.4,2016-07-17 04:00:00, None,12.3,29
None, None,0.537998, None,87.6,2016-07-17 05:00:00, None,11.73,29
None, None,1.543, None,84.8,2016-07-17 06:00:00, None,12.44,29
None, None,1.012, None,80.4,2016-07-17 07:00:00, None,13.44,29
None, None,1.721, None,76.9,2016-07-17 08:00:00, None,14.35,29
None, None,1.15, None,70.6,2016-07-17 09:00:00, None,16.28,29
None, None,1.142, None,60.66,2016-07-17 10:00:00, None,19.34,29
None, None,0.875998, None,52.19,2016-07-17 11:00:00, None,21.43,29
None, None,1.078, None,44.56,2016-07-17 12:00:00, None,23.12,29
None, None,1.317, None,38.74,2016-07-17 13:00:00, None,24.77,29
None, None,1.415, None,28.69,2016-07-17 14:00:00, None,26.29,29
None, None,2.415, None,30.41,2016-07-17 15:00:00, None,26.71,29
None, None,1.91, None,34.66,2016-07-17 16:00:00, None,26.11,29
None, None,2.692, None,42.56,2016-07-17 17:00:00, None,24.34,29
None, None,3.729, None,46.0,2016-07-17 18:00:00, None,22.83,29
None, None,1.996, None,42.84,2016-07-17 19:00:00, None,22.44,29
None, None,2.601, None,47.86,2016-07-17 20:00:00, None,21.29,29
None, None,3.424, None,52.57,2016-07-17 21:00:00, None,20.47,29
None, None,1.531, None,69.72,2016-07-17 22:00:00, None,18.25,29
None, None,2.617, None,77.7,2016-07-17 23:00:00, None,17.03,29
None, None,2.334, None,79.6,2016-07-18 00:00:00, None,16.64,29
None, None,1.788, None,80.6,2016-07-18 01:00:00, None,16.05,29
None, None,0.898, None,81.0,2016-07-18 02:00:00, None,15.44,29
None, None,1.905, None,81.8,2016-07-18 03:00:00, None,15.5,29
None, None,0.513998, None,84.2,2016-07-18 04:00:00, None,13.99,29
None, None,0.347, None,84.6,2016-07-18 05:00:00, None,13.58,29
None, None,0.386, None,85.2,2016-07-18 06:00:00, None,14.23,29
None, None,0.847998, None,83.5,2016-07-18 07:00:00, None,15.09,29
None, None,1.056, None,79.7,2016-07-18 08:00:00, None,16.01,29
None, None,1.833, None,75.6,2016-07-18 09:00:00, None,16.93,29
None, None,1.917, None,71.5,2016-07-18 10:00:00, None,17.8,29
None, None,1.216, None,62.53,2016-07-18 11:00:00, None,19.34,29
None, None,1.413, None,51.02,2016-07-18 12:00:00, None,21.54,29
None, None,1.167, None,43.8,2016-07-18 13:00:00, None,23.3,29
None, None,1.845, None,39.86,2016-07-18 14:00:00, None,24.16,29
None, None,4.495, None,51.13,2016-07-18 15:00:00, None,23.11,29
None, None,3.772, None,59.81,2016-07-18 16:00:00, None,20.61,29
None, None,2.777, None,65.49,2016-07-18 17:00:00, None,18.92,29
None, None,1.064, None,62.16,2016-07-18 18:00:00, None,19.38,29
None, None,0.796, None,53.72,2016-07-18 19:00:00, None,20.85,29
None, None,1.175, None,60.18,2016-07-18 20:00:00, None,20.4,29
None, None,1.798, None,64.45,2016-07-18 21:00:00, None,18.88,29
None, None,1.112, None,67.53,2016-07-18 22:00:00, None,17.45,29
None, None,1.05, None,72.5,2016-07-18 23:00:00, None,15.77,29
None, None,1.218, None,75.7,2016-07-19 00:00:00, None,14.88,29
None, None,1.12, None,78.0,2016-07-19 01:00:00, None,14.73,29
None, None,1.29, None,85.1,2016-07-19 02:00:00, None,14.21,29
None, None,1.743, None,88.1,2016-07-19 03:00:00, None,13.15,29
None, None,1.796, None,88.9,2016-07-19 04:00:00, None,12.46,29
None, None,2.725, None,90.3,2016-07-19 05:00:00, None,12.08,29
None, None,1.572, None,86.8,2016-07-19 06:00:00, None,12.57,29
None, None,2.287, None,83.3,2016-07-19 07:00:00, None,13.36,29
None, None,2.415, None,76.0,2016-07-19 08:00:00, None,15.25,29
None, None,1.627, None,67.08,2016-07-19 09:00:00, None,17.52,29
None, None,1.959, None,54.68,2016-07-19 10:00:00, None,20.5,29
None, None,1.933, None,47.97,2016-07-19 11:00:00, None,22.06,29
None, None,1.909, None,41.53,2016-07-19 12:00:00, None,23.42,29
None, None,2.808, None,37.61,2016-07-19 13:00:00, None,24.42,29
None, None,4.333, None,68.43,2016-07-19 14:00:00, None,19.34,29
None, None,1.725, None,70.3,2016-07-19 15:00:00, None,18.76,29
None, None,4.078, None,75.8,2016-07-19 16:00:00, None,17.79,29
None, None,4.095, None,84.3,2016-07-19 17:00:00, None,16.47,29
None, None,2.427, None,83.0,2016-07-19 18:00:00, None,16.63,29
None, None,1.729, None,84.0,2016-07-19 19:00:00, None,16.72,29
None, None,2.057, None,83.8,2016-07-19 20:00:00, None,16.88,29
None, None,2.47, None,80.9,2016-07-19 21:00:00, None,16.36,29
None, None,1.567, None,81.2,2016-07-19 22:00:00, None,15.65,29
None, None,1.501, None,83.6,2016-07-19 23:00:00, None,15.28,29
None, None,1.514, None,85.9,2016-07-20 00:00:00, None,15.34,29
None, None,1.792, None,85.8,2016-07-20 01:00:00, None,15.19,29
None, None,1.724, None,86.0,2016-07-20 02:00:00, None,15.01,29
None, None,1.656, None,86.6,2016-07-20 03:00:00, None,14.86,29
None, None,1.988, None,86.4,2016-07-20 04:00:00, None,14.84,29
None, None,2.177, None,86.5,2016-07-20 05:00:00, None,14.76,29
None, None,1.731, None,85.8,2016-07-20 06:00:00, None,14.69,29
None, None,1.267, None,86.6,2016-07-20 07:00:00, None,14.68,29
None, None,1.84, None,87.5,2016-07-20 08:00:00, None,14.81,29
None, None,1.835, None,84.7,2016-07-20 09:00:00, None,15.28,29
None, None,1.304, None,79.8,2016-07-20 10:00:00, None,16.26,29
None, None,1.931, None,76.9,2016-07-20 11:00:00, None,16.86,29
None, None,1.509, None,72.1,2016-07-20 12:00:00, None,17.67,29
None, None,2.209, None,74.9,2016-07-20 13:00:00, None,17.4,29
None, None,2.191, None,80.0,2016-07-20 14:00:00, None,16.94,29
None, None,2.393, None,80.3,2016-07-20 15:00:00, None,16.82,29
None, None,1.986, None,80.4,2016-07-20 16:00:00, None,17.18,29
None, None,0.774999, None,80.7,2016-07-20 17:00:00, None,17.03,29
None, None,1.679, None,81.3,2016-07-20 18:00:00, None,16.44,29
None, None,1.727, None,83.3,2016-07-20 19:00:00, None,16.8,29
None, None,1.863, None,81.6,2016-07-20 20:00:00, None,16.63,29
None, None,1.798, None,83.5,2016-07-20 21:00:00, None,16.1,29
None, None,1.361, None,86.1,2016-07-20 22:00:00, None,15.54,29
None, None,0.878, None,88.7,2016-07-20 23:00:00, None,15.33,29
None, None,0.18, None,90.7,2016-07-21 00:00:00, None,15.09,29
None, None,0.66, None,91.1,2016-07-21 01:00:00, None,15.0,29
None, None,0.597, None,90.7,2016-07-21 02:00:00, None,14.86,29
None, None,0.726998, None,91.1,2016-07-21 03:00:00, None,14.77,29
None, None,0.331999, None,91.1,2016-07-21 04:00:00, None,14.82,29
None, None,0.192, None,91.1,2016-07-21 05:00:00, None,14.56,29
None, None,0.479999, None,91.0,2016-07-21 06:00:00, None,14.78,29
None, None,1.687, None,87.9,2016-07-21 07:00:00, None,15.34,29
None, None,2.104, None,85.4,2016-07-21 08:00:00, None,15.65,29
None, None,2.392, None,82.8,2016-07-21 09:00:00, None,16.13,29
None, None,1.849, None,78.5,2016-07-21 10:00:00, None,17.03,29
None, None,1.301, None,73.2,2016-07-21 11:00:00, None,18.18,29
None, None,1.997, None,57.79,2016-07-21 12:00:00, None,19.73,29
None, None,2.863, None,54.9,2016-07-21 13:00:00, None,20.57,29
None, None,1.86, None,49.57,2016-07-21 14:00:00, None,21.86,29
None, None,0.945999, None,45.15,2016-07-21 15:00:00, None,23.02,29
None, None,3.37, None,55.46,2016-07-21 16:00:00, None,21.71,29
None, None,3.067, None,67.28,2016-07-21 17:00:00, None,19.57,29
None, None,2.31, None,65.98,2016-07-21 18:00:00, None,19.83,29
None, None,2.991, None,74.2,2016-07-21 19:00:00, None,19.16,29
None, None,1.709, None,78.3,2016-07-21 20:00:00, None,18.42,29
None, None,0.570999, None,81.1,2016-07-21 21:00:00, None,17.16,29
None, None,0.91, None,82.2,2016-07-21 22:00:00, None,16.69,29
None, None,0.966, None,85.8,2016-07-21 23:00:00, None,16.22,29
