wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 82.0, 3.2, None, 5.1, None, 8.0, None, 271.0, 0.0, 5.0, None,2022-06-11 00:00:00,24
None, 90.0, 5.3, None, 4.1, None, 5.6, None, 249.0, 0.0, 5.0, None,2022-06-11 01:00:00,24
None, 90.0, 6.6, None, 3.0, None, 4.5, None, 236.0, 0.0, 5.0, None,2022-06-11 02:00:00,24
None, 90.0, 2.7, None, 3.1, None, 4.6, None, 217.0, 0.0, 5.0, None,2022-06-11 03:00:00,24
None, 95.0, 3.4, None, 2.4, None, 3.1, None, 268.0, 0.0, 5.0, None,2022-06-11 04:00:00,24
None, 96.0, 0.4, None, 1.5, None, 2.1, None, 248.0, 0.0, 4.6, None,2022-06-11 05:00:00,24
None, 97.0, 2.6, None, 1.2, None, 1.6, None, 278.0, 0.0, 4.6, None,2022-06-11 06:00:00,24
None, 95.0, 3.7, None, 3.1, None, 3.8, None, 138.0, 0.0, 4.2, None,2022-06-11 07:00:00,24
None, 83.0, 3.7, None, 4.5, None, 7.2, None, 147.0, 0.0, 2.6, None,2022-06-11 08:00:00,24
None, 69.0, 5.9, None, 5.0, None, 10.4, None, 115.0, 0.0, 1.4, None,2022-06-11 09:00:00,24
None, 57.0, 2.5, None, 4.7, None, 13.0, None, 44.0, 0.0, 0.6, None,2022-06-11 10:00:00,24
None, 53.0, 3.7, None, 5.1, None, 14.6, None, 256.0, 0.0, 0.2, None,2022-06-11 11:00:00,24
None, 49.0, 4.4, None, 4.6, None, 15.2, None, 269.0, 0.0, 0.0, None,2022-06-11 12:00:00,24
None, 34.0, 6.4, None, 1.8, None, 17.9, None, 211.0, 0.0, 0.0, None,2022-06-11 13:00:00,24
None, 37.0, 6.3, None, 2.1, None, 16.9, None, 192.0, 0.0, 0.0, None,2022-06-11 14:00:00,24
None, 35.0, 11.7, None, 3.7, None, 19.6, None, 264.0, 0.0, 0.0, None,2022-06-11 15:00:00,24
None, 34.0, 7.6, None, 1.1, None, 17.1, None, 180.0, 0.0, 0.0, None,2022-06-11 16:00:00,24
None, 55.0, 13.2, None, 2.4, None, 11.1, None, 178.0, 0.0, 0.0, None,2022-06-11 17:00:00,24
None, 62.0, 9.6, None, 2.9, None, 9.8, None, 116.0, 0.0, 0.0, None,2022-06-11 18:00:00,24
None, 46.0, 3.6, None, 1.7, None, 13.1, None, 63.0, 0.0, 0.0, None,2022-06-11 19:00:00,24
None, 45.0, 9.1, None, 2.1, None, 13.8, None, 178.0, 0.0, 0.0, None,2022-06-11 20:00:00,24
None, 52.0, 4.5, None, 1.6, None, 11.1, None, 121.0, 0.0, 0.0, None,2022-06-11 21:00:00,24
None, 55.0, 6.9, None, 1.3, None, 9.9, None, 182.0, 0.0, 0.0, None,2022-06-11 22:00:00,24
None, 69.0, 6.7, None, 1.4, None, 6.7, None, 160.0, 0.0, 0.0, None,2022-06-11 23:00:00,24
None, 75.0, 4.2, None, 1.4, None, 5.5, None, 136.0, 0.0, 0.0, None,2022-06-12 00:00:00,24
None, 76.0, 3.1, None, 1.7, None, 5.6, None, 130.0, 0.0, 0.0, None,2022-06-12 01:00:00,24
None, 83.0, 6.1, None, 2.2, None, 4.8, None, 169.0, 0.0, 0.0, None,2022-06-12 02:00:00,24
None, 80.0, 4.9, None, 1.5, None, 4.6, None, 159.0, 0.0, 0.0, None,2022-06-12 03:00:00,24
None, 86.0, 5.1, None, 1.7, None, 3.8, None, 171.0, 0.0, 0.0, None,2022-06-12 04:00:00,24
None, 81.0, 3.4, None, 1.6, None, 4.6, None, 175.0, 0.0, 0.0, None,2022-06-12 05:00:00,24
None, 81.0, 6.3, None, 1.7, None, 4.7, None, 169.0, 0.0, 0.0, None,2022-06-12 06:00:00,24
