pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -5.811, 74.48, -1.1, 4.9, 53.18, 1.161, 60.43, -9.0, 1.2, -5.8, -5.7, None, 0.0, -9.0, None, 60.0, 0.0, 74.0,2020-02-19 00:00:00, -6999.0, -7999.0,8
0.0, -6.608, 79.8, -1.1, 6.7, 23.05, 2.776, 42.93, -9.0, 2.8, -6.6, -6.5, None, 0.0, -9.0, None, 43.0, 0.0, 80.0,2020-02-19 01:00:00, -6999.0, -7999.0,8
0.0, -7.271, 82.9, -1.1, 4.4, 31.41, 2.064, 13.28, -9.0, 2.1, -7.3, -7.3, None, 0.0, -9.0, None, 13.0, 0.0, 83.0,2020-02-19 02:00:00, -6999.0, -7999.0,8
0.0, -7.225, 82.4, -1.1, 5.1, 15.38, 2.44, 16.98, -9.0, 2.4, -7.2, -7.4, None, 0.0, -9.0, None, 17.0, 0.0, 82.0,2020-02-19 03:00:00, -6999.0, -7999.0,8
0.0, -6.718, 79.99, -1.1, 5.9, 18.01, 2.316, 74.27, -9.0, 2.3, -6.7, -7.4, None, 0.0, -9.0, None, 74.0, 0.0, 80.0,2020-02-19 04:00:00, -6999.0, -7999.0,8
0.0, -6.978, 82.0, -1.1, 3.3, 31.01, 1.36, 127.5, -10.0, 1.4, -7.0, -7.4, None, 0.0, -10.0, None, 128.0, 0.0, 82.0,2020-02-19 05:00:00, -6999.0, -7999.0,8
0.0, -7.285, 81.7, -1.1, 4.4, 39.84, 2.293, 151.2, -10.0, 2.3, -7.3, -7.5, None, 0.0, -10.0, None, 151.0, 0.0, 82.0,2020-02-19 06:00:00, -6999.0, -7999.0,8
0.0, -8.25, 84.7, -7.2, 4.1, 29.8, 1.713, 113.7, -10.0, 1.7, -8.3, -8.2, None, 0.0, -10.0, None, 114.0, 0.0, 85.0,2020-02-19 07:00:00, -6999.0, -7999.0,8
0.0, -8.38, 86.9, -7.2, 5.3, 31.53, 2.065, 65.49, -10.0, 2.1, -8.4, -9.1, None, 0.0, -10.0, None, 65.0, 0.0, 87.0,2020-02-19 08:00:00, -6999.0, -7999.0,8
0.0, -8.31, 83.3, -7.2, 8.6, 19.37, 4.034, 54.39, -10.0, 4.0, -8.3, -9.1, None, 0.0, -10.0, None, 54.0, 0.0, 83.0,2020-02-19 09:00:00, -6999.0, -7999.0,8
0.0, -7.636, 78.51, -7.2, 11.6, 24.53, 5.377, 73.72, -11.0, 5.4, -7.6, -9.1, None, 0.0, -11.0, None, 74.0, 0.0, 79.0,2020-02-19 10:00:00, -6999.0, -7999.0,8
0.0, -6.765, 74.57, -6.7, 10.0, 30.62, 4.576, 54.49, -10.0, 4.6, -6.8, -9.1, None, 0.0, -10.0, None, 54.0, 0.0, 75.0,2020-02-19 11:00:00, -6999.0, -7999.0,8
0.0, -4.501, 63.86, -4.5, 10.0, 34.66, 3.797, 74.89, -10.0, 3.8, -4.5, -9.1, None, 0.0, -10.0, None, 75.0, 0.0, 64.0,2020-02-19 12:00:00, -6999.0, -7999.0,8
0.0, -3.383, 56.65, -3.2, 9.2, 22.86, 3.401, 89.9, -10.0, 3.4, -3.4, -9.1, None, 0.0, -10.0, None, 90.0, 0.0, 57.0,2020-02-19 13:00:00, -6999.0, -7999.0,8
