RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
94.2, None, None, None, 4.078, 285.1, -11.0, -10.7, None, None, None, None, None, None, None, 111.5, None, None, -10.29, None, -5.8, 94.0, None, 12.17, None, -10.3, None, None,2020-02-21 01:00:00,8
93.5, None, None, 5.7, 3.846, 279.7, -11.0, -11.2, None, None, 280.0, None, None, 112.0, None, 111.7, None, None, -10.54, None, -5.8, 94.0, None, 13.39, 3.8, -10.5, -0.1, 0.0,2020-02-21 02:00:00,8
94.3, None, None, 7.0, 4.764, 286.7, -11.0, -11.2, None, None, 287.0, None, None, 112.0, None, 111.7, None, None, -10.32, None, -5.8, 94.0, None, 10.45, 4.8, -10.3, 0.0, 0.0,2020-02-21 03:00:00,8
93.4, None, None, 6.5, 4.312, 286.7, -12.0, -11.6, None, None, 287.0, None, None, 112.0, None, 111.8, None, None, -11.37, None, -5.8, 93.0, None, 8.9, 4.3, -11.4, -0.1, 0.0,2020-02-21 04:00:00,8
92.6, None, None, 6.0, 4.368, 288.2, -12.0, -11.6, None, None, 288.0, None, None, 112.0, None, 111.5, None, None, -11.09, None, -5.8, 93.0, None, 7.578, 4.4, -11.1, 0.0, 0.0,2020-02-21 05:00:00,8
92.0, None, None, 6.1, 4.101, 288.4, -12.0, -11.6, None, None, 288.0, None, None, 111.0, None, 111.3, None, None, -11.28, None, -5.8, 92.0, None, 9.7, 4.1, -11.3, 0.0, 0.0,2020-02-21 06:00:00,8
94.0, None, None, 6.2, 3.981, 286.6, -12.0, -11.8, None, None, 287.0, None, None, 111.0, None, 111.2, None, None, -11.46, None, -10.5, 94.0, None, 11.01, 4.0, -11.5, 0.0, 0.0,2020-02-21 07:00:00,8
91.4, None, None, 6.1, 3.05, 280.2, -10.0, -11.8, None, None, 280.0, None, None, 112.0, None, 111.5, None, None, -8.69, None, -8.9, 91.0, None, 25.03, 3.1, -8.7, 0.3, 1.0,2020-02-21 08:00:00,8
81.0, None, None, 7.6, 2.872, 106.7, -7.0, -11.8, None, None, 107.0, None, None, 111.0, None, 111.3, None, None, -4.659, None, -4.1, 81.0, None, 53.65, 2.9, -4.7, 1.1, 0.0,2020-02-21 09:00:00,8
85.2, None, None, 8.9, 4.512, 78.5, -7.0, -11.8, None, None, 79.0, None, None, 111.0, None, 111.3, None, None, -4.724, None, -4.1, 85.0, None, 19.67, 4.5, -4.7, 0.1, 0.0,2020-02-21 10:00:00,8
83.3, None, None, 9.5, 4.105, 86.7, -7.0, -11.8, None, None, 87.0, None, None, 111.0, None, 111.2, None, None, -4.612, None, -4.1, 83.0, None, 26.87, 4.1, -4.6, 0.0, 0.0,2020-02-21 11:00:00,8
81.3, None, None, None, 3.068, 107.7, -6.0, -11.8, None, None, None, None, None, None, None, 111.3, None, None, -4.026, None, -3.9, 81.0, None, 47.0, None, -4.0, None, None,2020-02-21 12:00:00,8
75.17, None, None, 15.2, 4.583, 169.5, -6.0, -11.8, None, None, 170.0, None, None, 111.0, None, 111.2, None, None, -2.804, None, -2.8, 75.0, None, 50.45, 4.6, -2.8, 0.0, 0.0,2020-02-21 13:00:00,8
72.95, None, None, None, 4.669, 183.5, None, None, None, None, None, None, None, None, None, 111.2, None, None, -2.257, None, None, None, None, 45.27, None, None, None, None,2020-02-21 14:00:00,8
72.38, None, None, 14.0, 4.719, 170.1, -6.0, -11.8, None, None, 170.0, None, None, 111.0, None, 111.1, None, None, -2.229, None, -2.2, 72.0, None, 36.39, 4.7, -2.2, 0.0, 0.0,2020-02-21 15:00:00,8
70.11, None, None, None, 4.603, 193.8, -6.0, -11.8, None, None, None, None, None, None, None, 111.1, None, None, -2.29, None, -2.2, 70.0, None, 45.88, None, -2.3, 0.0, None,2020-02-21 16:00:00,8
74.46, None, None, 15.2, 4.174, 195.0, -6.0, -11.8, None, None, 195.0, None, None, 111.0, None, 111.0, None, None, -2.994, None, -2.2, 74.0, None, 48.71, 4.2, -3.0, 0.0, 0.0,2020-02-21 17:00:00,8
77.07, None, None, 12.1, 2.852, 211.6, -6.0, -11.8, None, None, 212.0, None, None, 111.0, None, 110.9, None, None, -3.386, None, -2.2, 77.0, None, 52.5, 2.9, -3.4, 0.0, 0.0,2020-02-21 18:00:00,8
80.3, None, None, None, 2.418, 252.7, -6.0, -3.8, None, None, None, None, None, None, None, 110.7, None, None, -3.622, None, -3.3, 80.0, None, 43.37, None, -3.6, -0.1, None,2020-02-21 19:00:00,8
81.5, None, None, None, 1.803, 209.2, -6.0, -3.8, None, None, None, None, None, 111.0, None, 110.7, None, None, -3.626, None, -3.3, 82.0, None, 51.27, None, -3.6, 0.0, 0.0,2020-02-21 20:00:00,8
79.83, None, None, 6.6, 1.344, 212.3, -6.0, -3.9, None, None, 212.0, None, None, 111.0, None, 110.6, None, None, -3.173, None, -3.2, 80.0, None, 55.86, 1.3, -3.2, 0.0, 0.0,2020-02-21 21:00:00,8
81.8, None, None, 7.9, 2.106, 214.3, -6.0, -3.9, None, None, 214.0, None, None, 111.0, None, 110.5, None, None, -3.185, None, -3.2, 82.0, None, 59.61, 2.1, -3.2, 0.0, 0.0,2020-02-21 22:00:00,8
77.52, None, None, 11.6, 2.344, 244.7, -6.0, -3.9, None, None, 245.0, None, None, 111.0, None, 110.6, None, None, -2.699, None, -2.7, 78.0, None, 49.16, 2.3, -2.7, 0.0, 0.0,2020-02-21 23:00:00,8
77.66, None, None, 12.2, 3.059, 242.8, -6.0, -3.9, None, None, 243.0, None, None, 110.0, None, 110.4, None, None, -2.73, None, -2.4, 78.0, None, 46.43, 3.1, -2.7, 0.0, 0.0,2020-02-22 00:00:00,8
77.55, None, None, 14.5, 4.378, 250.8, -6.0, -3.9, None, None, 251.0, None, None, 110.0, None, 110.3, None, None, -2.641, None, -2.4, 78.0, None, 40.68, 4.4, -2.6, 0.0, 0.0,2020-02-22 01:00:00,8
74.73, None, None, 15.4, 4.403, 248.5, -6.0, -3.9, None, None, 249.0, None, None, 110.0, None, 110.3, None, None, -2.315, None, -2.3, 75.0, None, 41.88, 4.4, -2.3, 0.0, 0.0,2020-02-22 02:00:00,8
79.26, None, None, 15.1, 4.947, 203.1, -5.0, -3.9, None, None, 203.0, None, None, 110.0, None, 110.1, None, None, -2.412, None, -2.2, 79.0, None, 44.15, 4.9, -2.4, 0.0, 0.0,2020-02-22 03:00:00,8
91.3, None, None, 18.9, 5.21, 194.5, -4.0, -3.9, None, None, 195.0, None, None, 110.0, None, 110.0, None, None, -3.328, None, -2.2, 91.0, None, 43.13, 5.2, -3.3, 0.1, 0.0,2020-02-22 04:00:00,8
98.0, None, None, None, 9.87, 168.0, -4.0, -4.0, None, None, None, None, None, None, None, 110.9, None, None, -4.055, None, -2.2, 98.0, None, 39.11, None, -4.1, None, None,2020-02-22 05:00:00,8
98.6, None, None, 26.0, 8.86, 157.5, -4.0, -4.1, None, None, 158.0, None, None, 111.0, None, 111.1, None, None, -3.745, None, -2.2, 99.0, None, 37.68, 8.9, -3.7, 0.3, 0.0,2020-02-22 06:00:00,8
98.0, None, None, 22.7, 10.7, 145.9, -4.0, -3.8, None, None, 146.0, None, None, 111.0, None, 111.4, None, None, -3.617, None, -3.5, 98.0, None, 30.29, 10.7, -3.6, 0.0, 1.0,2020-02-22 07:00:00,8
97.9, None, None, 23.5, 10.27, 142.1, -4.0, -3.8, None, None, 142.0, None, None, 112.0, None, 111.6, None, None, -3.584, None, -3.5, 98.0, None, 29.78, 10.3, -3.6, 0.5, 0.0,2020-02-22 08:00:00,8
97.5, None, None, 19.5, 6.852, 170.9, -4.0, -3.8, None, None, 171.0, None, None, 112.0, None, 111.6, None, None, -3.769, None, -3.5, 98.0, None, 36.26, 6.9, -3.8, 0.3, 0.0,2020-02-22 09:00:00,8
97.6, None, None, None, 6.089, 176.7, -4.0, -3.8, None, None, None, None, None, None, None, 111.8, None, None, -3.575, None, -3.5, 98.0, None, 41.35, None, -3.6, None, None,2020-02-22 10:00:00,8
98.1, None, None, 20.5, 7.547, 165.4, -3.0, -3.8, None, None, 165.0, None, None, 112.0, None, 111.5, None, None, -3.084, None, -3.1, 98.0, None, 42.4, 7.5, -3.1, 0.1, 0.0,2020-02-22 11:00:00,8
98.5, None, None, 21.1, 7.173, 159.2, -3.0, -3.8, None, None, 159.0, None, None, 112.0, None, 111.6, None, None, -2.616, None, -2.6, 99.0, None, 43.03, 7.2, -2.6, -0.1, 0.0,2020-02-22 12:00:00,8
98.6, None, None, 22.2, 6.629, 152.8, -2.0, -3.8, None, None, 153.0, None, None, 111.0, None, 111.4, None, None, -2.186, None, -2.2, 99.0, None, 37.58, 6.6, -2.2, 0.3, 0.0,2020-02-22 13:00:00,8
98.9, None, None, 15.7, 4.699, 124.9, -2.0, -3.8, None, None, 125.0, None, None, 111.0, None, 111.4, None, None, -1.661, None, -1.7, 99.0, None, 40.92, 4.7, -1.7, 0.4, 0.0,2020-02-22 14:00:00,8
98.9, None, None, 4.2, 0.736, 145.3, -1.0, -3.8, None, None, 145.0, None, None, 112.0, None, 111.6, None, None, -1.079, None, -1.0, 99.0, None, 74.12, 0.7, -1.1, 0.1, 0.0,2020-02-22 15:00:00,8
97.8, None, None, 3.4, 1.34, 299.7, -2.0, -3.8, None, None, 300.0, None, None, 112.0, None, 111.5, None, None, -1.491, None, -1.0, 98.0, None, 30.37, 1.3, -1.5, 0.0, 0.0,2020-02-22 16:00:00,8
98.2, None, None, 4.0, 2.364, 281.4, -3.0, -3.8, None, None, 281.0, None, None, 112.0, None, 111.5, None, None, -2.388, None, -1.0, 98.0, None, 7.394, 2.4, -2.4, -0.2, 0.0,2020-02-22 17:00:00,8
97.5, None, None, 4.8, 3.541, 284.9, -4.0, -3.8, None, None, 285.0, None, None, 111.0, None, 111.4, None, None, -3.546, None, -1.0, 98.0, None, 5.947, 3.5, -3.5, -0.2, 0.0,2020-02-22 18:00:00,8
96.7, None, None, None, 3.891, 284.5, None, None, None, None, None, None, None, None, None, 111.4, None, None, -4.797, None, None, None, None, 8.31, None, None, None, None,2020-02-22 19:00:00,8
96.0, None, None, None, 4.062, 288.9, None, None, None, None, None, None, None, None, None, 111.4, None, None, -5.732, None, None, None, None, 8.28, None, None, None, None,2020-02-22 20:00:00,8
96.0, None, None, None, 3.922, 284.2, None, None, None, None, None, None, None, None, None, 111.4, None, None, -6.109, None, None, None, None, 9.02, None, None, None, None,2020-02-22 21:00:00,8
96.6, None, None, None, 3.974, 284.0, None, None, None, None, None, None, None, None, None, 111.4, None, None, -6.551, None, None, None, None, 8.1, None, None, None, None,2020-02-22 22:00:00,8
95.2, None, None, None, 3.472, 280.9, None, None, None, None, None, None, None, None, None, 111.3, None, None, -6.995, None, None, None, None, 7.758, None, None, None, None,2020-02-22 23:00:00,8
96.5, None, None, None, 3.211, 279.9, None, None, None, None, None, None, None, None, None, 111.3, None, None, -6.413, None, None, None, None, 8.32, None, None, None, None,2020-02-23 00:00:00,8
95.7, None, None, None, 3.124, 276.1, None, None, None, None, None, None, None, None, None, 111.2, None, None, -6.51, None, None, None, None, 6.163, None, None, None, None,2020-02-23 01:00:00,8
95.7, None, None, None, 2.741, 283.7, None, None, None, None, None, None, None, None, None, 111.2, None, None, -5.843, None, None, None, None, 7.784, None, None, None, None,2020-02-23 02:00:00,8
96.6, None, None, None, 2.36, 286.5, None, None, None, None, None, None, None, None, None, 111.2, None, None, -5.401, None, None, None, None, 9.67, None, None, None, None,2020-02-23 03:00:00,8
96.0, None, None, None, 2.134, 282.0, None, None, None, None, None, None, None, None, None, 111.5, None, None, -5.815, None, None, None, None, 8.82, None, None, None, None,2020-02-23 04:00:00,8
96.4, None, None, None, 1.163, 284.9, None, None, None, None, None, None, None, None, None, 111.0, None, None, -5.212, None, None, None, None, 9.41, None, None, None, None,2020-02-23 05:00:00,8
97.0, None, None, None, 0.349, 286.7, None, None, None, None, None, None, None, None, None, 112.9, None, None, -4.921, None, None, None, None, 5.45, None, None, None, None,2020-02-23 06:00:00,8
96.6, None, None, None, 0.0, 285.9, None, None, None, None, None, None, None, None, None, None, None, None, -5.077, None, None, None, None, 7.069, None, None, None, None,2020-02-23 07:00:00,8
96.5, None, None, None, 0.0, 292.1, None, None, None, None, None, None, None, None, None, 114.8, None, None, -4.601, None, None, None, None, 1.101, None, None, None, None,2020-02-23 08:00:00,8
96.7, None, None, None, 0.0, 127.8, None, None, None, None, None, None, None, None, None, 115.7, None, None, -3.882, None, None, None, None, 36.2, None, None, None, None,2020-02-23 09:00:00,8
97.0, None, None, None, 0.709, 146.7, None, None, None, None, None, None, None, None, None, 115.1, None, None, -4.107, None, None, None, None, 47.04, None, None, None, None,2020-02-23 10:00:00,8
97.9, None, None, 22.2, 5.417, 140.9, -4.0, -5.2, None, None, 141.0, None, None, 116.0, None, 115.5, None, None, -4.099, None, -3.8, 98.0, None, 49.69, 5.4, -4.1, -0.1, 1.0,2020-02-23 11:00:00,8
97.9, None, None, 14.3, 4.896, 177.3, -4.0, -5.2, None, None, 177.0, None, None, 118.0, None, 117.6, None, None, -3.43, None, -3.4, 98.0, None, 41.73, 4.9, -3.4, 1.2, 3.0,2020-02-23 12:00:00,8
97.5, None, None, 13.0, 3.605, 193.1, -4.0, -5.2, None, None, 193.0, None, None, 118.0, None, 118.4, None, None, -3.39, None, -3.4, 98.0, None, 46.36, 3.6, -3.4, 1.5, 1.0,2020-02-23 13:00:00,8
96.8, None, None, 8.8, 0.786, 259.5, -3.0, -5.2, None, None, 260.0, None, None, 120.0, None, 120.0, None, None, -2.376, None, -2.4, 97.0, None, 38.11, 0.8, -2.4, 1.6, 2.0,2020-02-23 14:00:00,8
96.8, None, None, 3.0, 0.088, 147.9, -3.0, -5.2, None, None, 148.0, None, None, 121.0, None, 120.7, None, None, -2.803, None, -1.9, 97.0, None, 67.25, 0.1, -2.8, 0.6, 1.0,2020-02-23 15:00:00,8
97.3, None, None, 0.0, 0.0, 283.4, -2.0, -5.2, None, None, 283.0, None, None, 120.0, None, 120.4, None, None, -2.184, None, -1.9, 97.0, None, 43.32, 0.0, -2.2, 0.3, 0.0,2020-02-23 16:00:00,8
97.4, None, None, 0.0, 0.0, 355.7, -3.0, -5.2, None, None, 356.0, None, None, 119.0, None, 119.4, None, None, -2.662, None, -1.9, 97.0, None, 68.88, 0.0, -2.7, 0.3, -1.0,2020-02-23 17:00:00,8
97.6, None, None, 0.0, 0.0, 221.7, -3.0, -5.2, None, None, 222.0, None, None, 119.0, None, 119.2, None, None, -3.042, None, -1.9, 98.0, None, 63.97, 0.0, -3.0, -0.1, 0.0,2020-02-23 18:00:00,8
