pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-3.6, 340.0, None, None, 954.0, 1174.0, None,2017-03-26 00:00:00, None,13
None, None, None, None,-4.3, 341.0, None, None, 954.0, 1175.0, None,2017-03-26 01:00:00, None,13
None, None, None, None,-4.9, 342.0, None, None, 955.0, 1175.0, None,2017-03-26 02:00:00, None,13
None, None, None, None,-5.2, 342.0, None, None, 955.0, 1176.0, None,2017-03-26 03:00:00, None,13
None, None, None, None,-5.5, 342.0, None, None, 955.0, 1176.0, None,2017-03-26 04:00:00, None,13
None, None, None, None,-5.4, 339.0, None, None, 956.0, 1177.0, None,2017-03-26 05:00:00, None,13
None, None, None, None,-5.7, 340.0, None, None, 956.0, 1177.0, None,2017-03-26 06:00:00, None,13
None, None, None, None,-5.7, 340.0, None, None, 956.0, 1177.0, None,2017-03-26 07:00:00, None,13
None, None, None, None,-5.8, 340.0, None, None, 956.0, 1177.0, None,2017-03-26 08:00:00, None,13
None, None, None, None,-6.1, None, None, None, 956.0, 1178.0, None,2017-03-26 09:00:00, None,13
None, None, None, None,-6.0, 340.0, None, None, 956.0, 1179.0, None,2017-03-26 10:00:00, None,13
None, None, None, None,-6.3, 340.0, None, None, 956.0, 1179.0, None,2017-03-26 11:00:00, None,13
None, None, None, None,-6.7, 340.0, None, None, 956.0, 1180.0, None,2017-03-26 12:00:00, None,13
None, None, None, None,-7.9, 340.0, None, None, 956.0, 1181.0, None,2017-03-26 13:00:00, None,13
None, None, None, None,-7.8, 339.0, None, None, 956.0, 1182.0, None,2017-03-26 14:00:00, None,13
None, None, None, None,-6.7, 338.0, None, None, 956.0, 1182.0, None,2017-03-26 15:00:00, None,13
None, None, None, None,-5.2, 338.0, None, None, 955.0, 1182.0, None,2017-03-26 16:00:00, None,13
None, None, None, None,-5.0, 338.0, None, None, 956.0, 1183.0, None,2017-03-26 17:00:00, None,13
None, None, None, None,-4.3, 338.0, None, None, 956.0, 1183.0, None,2017-03-26 18:00:00, None,13
None, None, None, None,-3.7, 341.0, None, None, 956.0, 1184.0, None,2017-03-26 19:00:00, None,13
None, None, None, None,-3.2, 339.0, None, None, 956.0, 1184.0, None,2017-03-26 20:00:00, None,13
None, None, None, None,-3.3, 339.0, None, None, 956.0, 1185.0, None,2017-03-26 21:00:00, None,13
None, None, None, None,-2.7, 339.0, None, None, 956.0, 1186.0, None,2017-03-26 22:00:00, None,13
None, None, None, None,-2.2, 341.0, None, None, 957.0, 1186.0, None,2017-03-26 23:00:00, None,13
None, None, None, None,-2.5, 342.0, None, None, 957.0, 1186.0, None,2017-03-27 00:00:00, None,13
None, None, None, None,-2.5, 340.0, None, None, 957.0, 1186.0, None,2017-03-27 01:00:00, None,13
None, None, None, None,-3.0, 343.0, None, None, 958.0, 1186.0, None,2017-03-27 02:00:00, None,13
None, None, None, None,-3.5, 343.0, None, None, 958.0, 1186.0, None,2017-03-27 03:00:00, None,13
None, None, None, None,-3.5, 343.0, None, None, 958.0, 1186.0, None,2017-03-27 04:00:00, None,13
None, None, None, None,-3.5, 340.0, None, None, 959.0, 1186.0, None,2017-03-27 05:00:00, None,13
None, None, None, None,-3.6, 343.0, None, None, 959.0, 1186.0, None,2017-03-27 06:00:00, None,13
None, None, None, None,-3.4, 340.0, None, None, 960.0, 1186.0, None,2017-03-27 07:00:00, None,13
None, None, None, None,-3.1, 338.0, None, None, 960.0, 1186.0, None,2017-03-27 08:00:00, None,13
None, None, None, None,-3.3, 341.0, None, None, 960.0, 1186.0, None,2017-03-27 09:00:00, None,13
None, None, None, None,-5.1, 340.0, None, None, 960.0, 1185.0, None,2017-03-27 10:00:00, None,13
None, None, None, None,-4.2, 339.0, None, None, 960.0, 1185.0, None,2017-03-27 11:00:00, None,13
None, None, None, None,-3.7, 338.0, None, None, 960.0, 1185.0, None,2017-03-27 12:00:00, None,13
None, None, None, None,-4.3, 338.0, None, None, 960.0, 1184.0, None,2017-03-27 13:00:00, None,13
None, None, None, None,-3.9, 341.0, None, None, 960.0, 1183.0, None,2017-03-27 14:00:00, None,13
None, None, None, None,-2.9, 341.0, None, None, 960.0, 1183.0, None,2017-03-27 15:00:00, None,13
None, None, None, None,-2.6, 339.0, None, None, 960.0, 1183.0, None,2017-03-27 16:00:00, None,13
None, None, None, None,-0.8, 339.0, None, None, 960.0, 1183.0, None,2017-03-27 17:00:00, None,13
None, None, None, None,1.3, 336.0, None, None, 960.0, 1183.0, None,2017-03-27 18:00:00, None,13
None, None, None, None,-0.7, 338.0, None, None, 960.0, 1182.0, None,2017-03-27 19:00:00, None,13
None, None, None, None,-1.0, 339.0, None, None, 960.0, 1183.0, None,2017-03-27 20:00:00, None,13
None, None, None, None,-0.6, 340.0, None, None, 960.0, 1183.0, None,2017-03-27 21:00:00, None,13
None, None, None, None,-0.3, 335.0, None, None, 960.0, 1183.0, None,2017-03-27 22:00:00, None,13
None, None, None, None,-1.5, 339.0, None, None, 960.0, 1183.0, None,2017-03-27 23:00:00, None,13
None, None, None, None,-1.6, 340.0, None, None, 961.0, 1184.0, None,2017-03-28 00:00:00, None,13
None, None, None, None,-1.6, 339.0, None, None, 961.0, 1184.0, None,2017-03-28 01:00:00, None,13
None, None, None, None,-2.1, 338.0, None, None, 962.0, 1184.0, None,2017-03-28 02:00:00, None,13
None, None, None, None,-2.7, 339.0, None, None, 962.0, 1185.0, None,2017-03-28 03:00:00, None,13
None, None, None, None,-2.8, 336.0, None, None, 962.0, 1185.0, None,2017-03-28 04:00:00, None,13
None, None, None, None,-3.0, 341.0, None, None, 963.0, 1185.0, None,2017-03-28 05:00:00, None,13
None, None, None, None,-2.9, 340.0, None, None, 963.0, 1186.0, None,2017-03-28 06:00:00, None,13
None, None, None, None,-3.0, 341.0, None, None, 963.0, 1187.0, None,2017-03-28 07:00:00, None,13
None, None, None, None,-3.0, 341.0, None, None, 963.0, 1187.0, None,2017-03-28 08:00:00, None,13
None, None, None, None,-3.1, 341.0, None, None, 964.0, 1188.0, None,2017-03-28 09:00:00, None,13
None, None, None, None,-3.2, 345.0, None, None, 965.0, 1189.0, None,2017-03-28 10:00:00, None,13
None, None, None, None,-3.2, 342.0, None, None, 966.0, 1189.0, None,2017-03-28 11:00:00, None,13
None, None, None, None,-3.4, 343.0, None, None, 967.0, 1192.0, None,2017-03-28 12:00:00, None,13
None, None, None, None,-3.4, 344.0, None, None, 969.0, 1193.0, None,2017-03-28 13:00:00, None,13
None, None, None, None,-3.2, 348.0, None, None, 970.0, 1194.0, None,2017-03-28 14:00:00, None,13
None, None, None, None,-3.0, 345.0, None, None, 972.0, 1195.0, None,2017-03-28 15:00:00, None,13
None, None, None, None,-2.6, 349.0, None, None, 973.0, 1197.0, None,2017-03-28 16:00:00, None,13
None, None, None, None,-1.6, 343.0, None, None, 974.0, 1197.0, None,2017-03-28 17:00:00, None,13
None, None, None, None,-1.4, 347.0, None, None, 974.0, 1198.0, None,2017-03-28 18:00:00, None,13
None, None, None, None,-1.5, 350.0, None, None, 974.0, 1198.0, None,2017-03-28 19:00:00, None,13
None, None, None, None,-1.2, 347.0, None, None, 975.0, 1199.0, None,2017-03-28 20:00:00, None,13
None, None, None, None,-1.7, 348.0, None, None, 975.0, 1200.0, None,2017-03-28 21:00:00, None,13
None, None, None, None,-1.1, 347.0, None, None, 975.0, 1200.0, None,2017-03-28 22:00:00, None,13
None, None, None, None,-0.9, 350.0, None, None, 975.0, 1201.0, None,2017-03-28 23:00:00, None,13
None, None, None, None,-0.9, 350.0, None, None, 976.0, 1201.0, None,2017-03-29 00:00:00, None,13
None, None, None, None,-1.0, 350.0, None, None, 976.0, 1201.0, None,2017-03-29 01:00:00, None,13
None, None, None, None,-1.5, 351.0, None, None, 976.0, 1201.0, None,2017-03-29 02:00:00, None,13
None, None, None, None,-2.9, 351.0, None, None, 976.0, 1201.0, None,2017-03-29 03:00:00, None,13
None, None, None, None,-2.5, 351.0, None, None, 977.0, 1201.0, None,2017-03-29 04:00:00, None,13
None, None, None, None,-2.6, 350.0, None, None, 977.0, 1202.0, None,2017-03-29 05:00:00, None,13
None, None, None, None,-2.8, 350.0, None, None, 977.0, 1203.0, None,2017-03-29 06:00:00, None,13
None, None, None, None,-2.7, 350.0, None, None, 977.0, 1204.0, None,2017-03-29 07:00:00, None,13
None, None, None, None,-2.8, 349.0, None, None, 977.0, 1204.0, None,2017-03-29 08:00:00, None,13
None, None, None, None,-2.8, 348.0, None, None, 977.0, 1207.0, None,2017-03-29 09:00:00, None,13
None, None, None, None,-2.8, 350.0, None, None, 978.0, 1208.0, None,2017-03-29 10:00:00, None,13
None, None, None, None,-2.8, 349.0, None, None, 979.0, 1210.0, None,2017-03-29 11:00:00, None,13
None, None, None, None,-2.9, 350.0, None, None, 980.0, 1213.0, None,2017-03-29 12:00:00, None,13
None, None, None, None,-2.6, 351.0, None, None, 981.0, 1215.0, None,2017-03-29 13:00:00, None,13
None, None, None, None,-2.7, 349.0, None, None, 982.0, 1217.0, None,2017-03-29 14:00:00, None,13
None, None, None, None,-2.6, 352.0, None, None, 982.0, 1219.0, None,2017-03-29 15:00:00, None,13
None, None, None, None,-1.9, 350.0, None, None, 983.0, 1222.0, None,2017-03-29 16:00:00, None,13
None, None, None, None,-0.5, 351.0, None, None, 983.0, 1222.0, None,2017-03-29 17:00:00, None,13
None, None, None, None,-1.4, 354.0, None, None, 984.0, 1222.0, None,2017-03-29 18:00:00, None,13
None, None, None, None,0.7, 350.0, None, None, 985.0, 1223.0, None,2017-03-29 19:00:00, None,13
None, None, None, None,0.4, 356.0, None, None, 987.0, 1225.0, None,2017-03-29 20:00:00, None,13
None, None, None, None,1.5, 357.0, None, None, 988.0, 1226.0, None,2017-03-29 21:00:00, None,13
None, None, None, None,0.6, 356.0, None, None, 989.0, 1227.0, None,2017-03-29 22:00:00, None,13
None, None, None, None,1.0, 358.0, None, None, 989.0, 1227.0, None,2017-03-29 23:00:00, None,13
None, None, None, None,0.1, 359.0, None, None, 990.0, 1227.0, None,2017-03-30 00:00:00, None,13
None, None, None, None,-1.6, 360.0, None, None, 991.0, 1227.0, None,2017-03-30 01:00:00, None,13
None, None, None, None,-1.3, 361.0, None, None, 992.0, 1227.0, None,2017-03-30 02:00:00, None,13
None, None, None, None,-1.5, 362.0, None, None, 993.0, 1227.0, None,2017-03-30 03:00:00, None,13
None, None, None, None,-1.9, 361.0, None, None, 993.0, 1227.0, None,2017-03-30 04:00:00, None,13
None, None, None, None,-2.4, 361.0, None, None, 993.0, 1226.0, None,2017-03-30 05:00:00, None,13
None, None, None, None,-2.5, 360.0, None, None, 993.0, 1225.0, None,2017-03-30 06:00:00, None,13
None, None, None, None,-2.7, 361.0, None, None, 993.0, 1225.0, None,2017-03-30 07:00:00, None,13
None, None, None, None,-3.1, 361.0, None, None, 993.0, 1224.0, None,2017-03-30 08:00:00, None,13
None, None, None, None,-3.5, 360.0, None, None, 994.0, 1224.0, None,2017-03-30 09:00:00, None,13
