pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-2.2, 325.0, None, None, 127.0, 1057.0, None,2017-03-26 00:00:00, None,13
None, None, None, None,-2.5, 325.0, None, None, 128.0, 1057.0, None,2017-03-26 01:00:00, None,13
None, None, None, None,-2.9, 325.0, None, None, 128.0, 1058.0, None,2017-03-26 02:00:00, None,13
None, None, None, None,-3.0, 324.0, None, None, 128.0, 1058.0, None,2017-03-26 03:00:00, None,13
None, None, None, None,-3.3, 324.0, None, None, 128.0, 1058.0, None,2017-03-26 04:00:00, None,13
None, None, None, None,-3.3, 324.0, None, None, 128.0, 1058.0, None,2017-03-26 05:00:00, None,13
None, None, None, None,-2.9, 324.0, None, None, 128.0, 1059.0, None,2017-03-26 06:00:00, None,13
None, None, None, None,-3.1, 323.0, None, None, 127.0, 1059.0, None,2017-03-26 07:00:00, None,13
None, None, None, None,-3.5, 324.0, None, None, 128.0, 1060.0, None,2017-03-26 08:00:00, None,13
None, None, None, None,-3.9, 323.0, None, None, 128.0, 1060.0, None,2017-03-26 09:00:00, None,13
None, None, None, None,-4.2, 323.0, None, None, 128.0, 1060.0, None,2017-03-26 10:00:00, None,13
None, None, None, None,-4.5, 323.0, None, None, 128.0, 1061.0, None,2017-03-26 11:00:00, None,13
None, None, None, None,-5.2, 322.0, None, None, 128.0, 1061.0, None,2017-03-26 12:00:00, None,13
None, None, None, None,-6.5, 322.0, None, None, 128.0, 1062.0, None,2017-03-26 13:00:00, None,13
None, None, None, None,-7.2, 322.0, None, None, 128.0, 1062.0, None,2017-03-26 14:00:00, None,13
None, None, None, None,-4.9, 322.0, None, None, 128.0, 1062.0, None,2017-03-26 15:00:00, None,13
None, None, None, None,-3.6, 321.0, None, None, 128.0, 1063.0, None,2017-03-26 16:00:00, None,13
None, None, None, None,-2.7, 321.0, None, None, 128.0, 1063.0, None,2017-03-26 17:00:00, None,13
None, None, None, None,-1.9, 321.0, None, None, 128.0, 1064.0, None,2017-03-26 18:00:00, None,13
None, None, None, None,0.1, 321.0, None, None, 128.0, 1064.0, None,2017-03-26 19:00:00, None,13
None, None, None, None,-1.3, 321.0, None, None, 128.0, 1065.0, None,2017-03-26 20:00:00, None,13
None, None, None, None,-0.9, 320.0, None, None, 128.0, 1066.0, None,2017-03-26 21:00:00, None,13
None, None, None, None,-0.9, 320.0, None, None, 128.0, 1067.0, None,2017-03-26 22:00:00, None,13
None, None, None, None,-1.5, 320.0, None, None, 128.0, 1068.0, None,2017-03-26 23:00:00, None,13
None, None, None, None,-1.7, 320.0, None, None, 128.0, 1068.0, None,2017-03-27 00:00:00, None,13
None, None, None, None,-1.3, 320.0, None, None, 128.0, 1069.0, None,2017-03-27 01:00:00, None,13
None, None, None, None,-2.1, 320.0, None, None, 128.0, 1069.0, None,2017-03-27 02:00:00, None,13
None, None, None, None,-2.6, 319.0, None, None, 128.0, 1070.0, None,2017-03-27 03:00:00, None,13
None, None, None, None,-2.8, 319.0, None, None, 128.0, 1069.0, None,2017-03-27 04:00:00, None,13
None, None, None, None,-2.9, 319.0, None, None, 128.0, 1069.0, None,2017-03-27 05:00:00, None,13
None, None, None, None,-2.9, 319.0, None, None, 128.0, 1069.0, None,2017-03-27 06:00:00, None,13
None, None, None, None,-3.1, 319.0, None, None, 128.0, 1069.0, None,2017-03-27 07:00:00, None,13
None, None, None, None,-3.0, 319.0, None, None, 128.0, 1069.0, None,2017-03-27 08:00:00, None,13
None, None, None, None,-3.0, 319.0, None, None, 129.0, 1069.0, None,2017-03-27 09:00:00, None,13
None, None, None, None,-3.0, 320.0, None, None, 130.0, 1069.0, None,2017-03-27 10:00:00, None,13
None, None, None, None,-2.9, 320.0, None, None, 131.0, 1069.0, None,2017-03-27 11:00:00, None,13
None, None, None, None,-2.9, 322.0, None, None, 131.0, 1069.0, None,2017-03-27 12:00:00, None,13
None, None, None, None,-2.7, 322.0, None, None, 132.0, 1069.0, None,2017-03-27 13:00:00, None,13
None, None, None, None,-2.7, 321.0, None, None, 132.0, 1069.0, None,2017-03-27 14:00:00, None,13
None, None, None, None,-2.0, 323.0, None, None, 133.0, 1069.0, None,2017-03-27 15:00:00, None,13
None, None, None, None,-1.8, 324.0, None, None, 134.0, 1069.0, None,2017-03-27 16:00:00, None,13
None, None, None, None,-1.3, 324.0, None, None, 135.0, 1069.0, None,2017-03-27 17:00:00, None,13
None, None, None, None,-0.5, 326.0, None, None, 136.0, 1069.0, None,2017-03-27 18:00:00, None,13
None, None, None, None,-0.7, 325.0, None, None, 135.0, 1069.0, None,2017-03-27 19:00:00, None,13
None, None, None, None,-0.5, 325.0, None, None, 136.0, 1069.0, None,2017-03-27 20:00:00, None,13
None, None, None, None,-0.9, 326.0, None, None, 137.0, 1069.0, None,2017-03-27 21:00:00, None,13
None, None, None, None,0.8, 327.0, None, None, 139.0, 1070.0, None,2017-03-27 22:00:00, None,13
None, None, None, None,1.0, 326.0, None, None, 139.0, 1070.0, None,2017-03-27 23:00:00, None,13
None, None, None, None,-0.2, 326.0, None, None, 139.0, 1070.0, None,2017-03-28 00:00:00, None,13
None, None, None, None,-0.8, None, None, None, 139.0, 1070.0, None,2017-03-28 01:00:00, None,13
None, None, None, None,-1.1, 326.0, None, None, 139.0, 1070.0, None,2017-03-28 02:00:00, None,13
None, None, None, None,-1.1, 326.0, None, None, 139.0, 1071.0, None,2017-03-28 03:00:00, None,13
None, None, None, None,-1.0, 326.0, None, None, 139.0, 1071.0, None,2017-03-28 04:00:00, None,13
None, None, None, None,-0.5, 326.0, None, None, 139.0, 1072.0, None,2017-03-28 05:00:00, None,13
None, None, None, None,-1.0, 326.0, None, None, 139.0, 1072.0, None,2017-03-28 06:00:00, None,13
None, None, None, None,-1.2, 326.0, None, None, 140.0, 1072.0, None,2017-03-28 07:00:00, None,13
None, None, None, None,-1.5, 325.0, None, None, 140.0, 1072.0, None,2017-03-28 08:00:00, None,13
None, None, None, None,-1.8, 325.0, None, None, 140.0, 1072.0, None,2017-03-28 09:00:00, None,13
None, None, None, None,-2.0, 325.0, None, None, 140.0, 1072.0, None,2017-03-28 10:00:00, None,13
None, None, None, None,-2.4, 325.0, None, None, 139.0, 1073.0, None,2017-03-28 11:00:00, None,13
None, None, None, None,-2.5, 324.0, None, None, 140.0, 1074.0, None,2017-03-28 12:00:00, None,13
None, None, None, None,-2.6, 325.0, None, None, 140.0, 1074.0, None,2017-03-28 13:00:00, None,13
None, None, None, None,-2.5, 325.0, None, None, 140.0, 1075.0, None,2017-03-28 14:00:00, None,13
None, None, None, None,-2.5, 326.0, None, None, 141.0, 1076.0, None,2017-03-28 15:00:00, None,13
None, None, None, None,-2.4, 328.0, None, None, 142.0, 1077.0, None,2017-03-28 16:00:00, None,13
None, None, None, None,-2.2, 329.0, None, None, 144.0, 1078.0, None,2017-03-28 17:00:00, None,13
None, None, None, None,-2.1, 330.0, None, None, 145.0, 1079.0, None,2017-03-28 18:00:00, None,13
None, None, None, None,-1.8, 331.0, None, None, 146.0, 1080.0, None,2017-03-28 19:00:00, None,13
None, None, None, None,-1.6, 331.0, None, None, 146.0, 1081.0, None,2017-03-28 20:00:00, None,13
None, None, None, None,-1.3, 332.0, None, None, 147.0, 1083.0, None,2017-03-28 21:00:00, None,13
None, None, None, None,-1.4, 333.0, None, None, 148.0, 1084.0, None,2017-03-28 22:00:00, None,13
None, None, None, None,-1.4, 334.0, None, None, 150.0, 1085.0, None,2017-03-28 23:00:00, None,13
None, None, None, None,-1.4, 336.0, None, None, 151.0, 1086.0, None,2017-03-29 00:00:00, None,13
None, None, None, None,-1.3, 340.0, None, None, 154.0, 1088.0, None,2017-03-29 01:00:00, None,13
None, None, None, None,-1.3, 342.0, None, None, 157.0, 1089.0, None,2017-03-29 02:00:00, None,13
None, None, None, None,-1.2, 344.0, None, None, 158.0, 1091.0, None,2017-03-29 03:00:00, None,13
None, None, None, None,-1.1, 345.0, None, None, 160.0, 1092.0, None,2017-03-29 04:00:00, None,13
None, None, None, None,-1.1, 345.0, None, None, 161.0, 1093.0, None,2017-03-29 05:00:00, None,13
None, None, None, None,-1.2, 345.0, None, None, 162.0, 1094.0, None,2017-03-29 06:00:00, None,13
None, None, None, None,-1.3, 344.0, None, None, 162.0, 1095.0, None,2017-03-29 07:00:00, None,13
None, None, None, None,-1.4, 344.0, None, None, 162.0, 1095.0, None,2017-03-29 08:00:00, None,13
None, None, None, None,-1.5, 344.0, None, None, 162.0, 1096.0, None,2017-03-29 09:00:00, None,13
None, None, None, None,-1.5, 344.0, None, None, 162.0, 1097.0, None,2017-03-29 10:00:00, None,13
None, None, None, None,-1.7, 343.0, None, None, 162.0, 1100.0, None,2017-03-29 11:00:00, None,13
None, None, None, None,-2.2, 342.0, None, None, 162.0, 1101.0, None,2017-03-29 12:00:00, None,13
None, None, None, None,-2.4, 342.0, None, None, 162.0, 1102.0, None,2017-03-29 13:00:00, None,13
None, None, None, None,-2.6, 342.0, None, None, 162.0, 1102.0, None,2017-03-29 14:00:00, None,13
None, None, None, None,-2.0, 341.0, None, None, 162.0, 1104.0, None,2017-03-29 15:00:00, None,13
None, None, None, None,-1.2, 341.0, None, None, 162.0, 1106.0, None,2017-03-29 16:00:00, None,13
None, None, None, None,-0.1, 341.0, None, None, 162.0, 1108.0, None,2017-03-29 17:00:00, None,13
None, None, None, None,0.1, 341.0, None, None, 162.0, 1110.0, None,2017-03-29 18:00:00, None,13
None, None, None, None,-0.2, 341.0, None, None, 163.0, 1112.0, None,2017-03-29 19:00:00, None,13
None, None, None, None,0.4, 343.0, None, None, 164.0, 1113.0, None,2017-03-29 20:00:00, None,13
None, None, None, None,0.5, 342.0, None, None, 165.0, 1114.0, None,2017-03-29 21:00:00, None,13
None, None, None, None,0.3, 345.0, None, None, 166.0, 1115.0, None,2017-03-29 22:00:00, None,13
None, None, None, None,-0.1, 347.0, None, None, 167.0, 1117.0, None,2017-03-29 23:00:00, None,13
None, None, None, None,-0.4, 347.0, None, None, 169.0, 1118.0, None,2017-03-30 00:00:00, None,13
None, None, None, None,-0.7, 350.0, None, None, 170.0, 1118.0, None,2017-03-30 01:00:00, None,13
None, None, None, None,-0.9, 351.0, None, None, 173.0, 1120.0, None,2017-03-30 02:00:00, None,13
None, None, None, None,-1.1, 353.0, None, None, 175.0, 1122.0, None,2017-03-30 03:00:00, None,13
None, None, None, None,-0.8, 354.0, None, None, 176.0, 1123.0, None,2017-03-30 04:00:00, None,13
None, None, None, None,-0.8, 354.0, None, None, 179.0, 1124.0, None,2017-03-30 05:00:00, None,13
None, None, None, None,-0.6, 362.0, None, None, 182.0, 1126.0, None,2017-03-30 06:00:00, None,13
None, None, None, None,-0.7, 362.0, None, None, 184.0, 1127.0, None,2017-03-30 07:00:00, None,13
None, None, None, None,-1.2, 364.0, None, None, 186.0, 1129.0, None,2017-03-30 08:00:00, None,13
None, None, None, None,-1.5, 363.0, None, None, 186.0, 1129.0, None,2017-03-30 09:00:00, None,13
None, None, None, None,-1.7, 363.0, None, None, 187.0, 1129.0, None,2017-03-30 10:00:00, None,13
None, None, None, None,-1.8, 362.0, None, None, 187.0, 1129.0, None,2017-03-30 11:00:00, None,13
None, None, None, None,-2.1, 362.0, None, None, 187.0, 1128.0, None,2017-03-30 12:00:00, None,13
None, None, None, None,-2.1, 361.0, None, None, 187.0, 1128.0, None,2017-03-30 13:00:00, None,13
None, None, None, None,-2.1, 361.0, None, None, 187.0, 1128.0, None,2017-03-30 14:00:00, None,13
None, None, None, None,-1.5, 360.0, None, None, 187.0, 1127.0, None,2017-03-30 15:00:00, None,13
None, None, None, None,-0.9, 360.0, None, None, 187.0, 1127.0, None,2017-03-30 16:00:00, None,13
None, None, None, None,0.2, 359.0, None, None, 187.0, 1127.0, None,2017-03-30 17:00:00, None,13
None, None, None, None,0.4, 358.0, None, None, 187.0, 1126.0, None,2017-03-30 18:00:00, None,13
None, None, None, None,0.2, 358.0, None, None, 188.0, 1126.0, None,2017-03-30 19:00:00, None,13
None, None, None, None,0.6, 357.0, None, None, 188.0, 1125.0, None,2017-03-30 20:00:00, None,13
None, None, None, None,1.6, 356.0, None, None, 189.0, 1124.0, None,2017-03-30 21:00:00, None,13
None, None, None, None,1.9, 355.0, None, None, 189.0, 1124.0, None,2017-03-30 22:00:00, None,13
None, None, None, None,1.6, 354.0, None, None, 189.0, 1124.0, None,2017-03-30 23:00:00, None,13
None, None, None, None,1.3, 354.0, None, None, 189.0, 1124.0, None,2017-03-31 00:00:00, None,13
None, None, None, None,1.4, 353.0, None, None, 189.0, 1124.0, None,2017-03-31 01:00:00, None,13
None, None, None, None,0.7, 352.0, None, None, 189.0, 1124.0, None,2017-03-31 02:00:00, None,13
None, None, None, None,-0.1, 352.0, None, None, 189.0, 1124.0, None,2017-03-31 03:00:00, None,13
None, None, None, None,-0.1, 351.0, None, None, 189.0, 1124.0, None,2017-03-31 04:00:00, None,13
None, None, None, None,-0.1, 351.0, None, None, 189.0, 1124.0, None,2017-03-31 05:00:00, None,13
None, None, None, None,-0.3, 351.0, None, None, 189.0, 1124.0, None,2017-03-31 06:00:00, None,13
None, None, None, None,-0.5, 350.0, None, None, 189.0, 1124.0, None,2017-03-31 07:00:00, None,13
None, None, None, None,-0.8, 350.0, None, None, 189.0, 1124.0, None,2017-03-31 08:00:00, None,13
None, None, None, None,-1.0, 350.0, None, None, 189.0, 1125.0, None,2017-03-31 09:00:00, None,13
None, None, None, None,-1.4, 349.0, None, None, 189.0, 1126.0, None,2017-03-31 10:00:00, None,13
None, None, None, None,-1.7, 349.0, None, None, 189.0, 1126.0, None,2017-03-31 11:00:00, None,13
