pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -4.2, 228.0, None, None, 1048.0, 738.0, None,2017-03-26 00:00:00, None,13
None, None, None, None, None, -4.2, 228.0, None, None, 1048.0, 738.0, None,2017-03-26 01:00:00, None,13
None, None, None, None, None, -5.8, 228.0, None, None, 1049.0, 738.0, None,2017-03-26 02:00:00, None,13
None, None, None, None, None, -6.1, 227.0, None, None, 1049.0, 738.0, None,2017-03-26 03:00:00, None,13
None, None, None, None, None, -6.3, 227.0, None, None, 1050.0, 738.0, None,2017-03-26 04:00:00, None,13
None, None, None, None, None, -6.2, 227.0, None, None, 1050.0, 738.0, None,2017-03-26 05:00:00, None,13
None, None, None, None, None, -6.2, 227.0, None, None, 1050.0, 738.0, None,2017-03-26 06:00:00, None,13
None, None, None, None, None, -6.9, 227.0, None, None, 1051.0, 738.0, None,2017-03-26 07:00:00, None,13
None, None, None, None, None, -7.3, 227.0, None, None, 1051.0, 738.0, None,2017-03-26 08:00:00, None,13
None, None, None, None, None, -7.4, 226.0, None, None, 1052.0, 738.0, None,2017-03-26 09:00:00, None,13
None, None, None, None, None, -7.5, 226.0, None, None, 1052.0, 738.0, None,2017-03-26 10:00:00, None,13
None, None, None, None, None, -7.1, 226.0, None, None, 1052.0, 738.0, None,2017-03-26 11:00:00, None,13
None, None, None, None, None, -8.4, 226.0, None, None, 1052.0, 738.0, None,2017-03-26 12:00:00, None,13
None, None, None, None, None, -8.7, 226.0, None, None, 1052.0, 738.0, None,2017-03-26 13:00:00, None,13
None, None, None, None, None, -8.3, 226.0, None, None, 1053.0, 738.0, None,2017-03-26 14:00:00, None,13
None, None, None, None, None, -7.2, 226.0, None, None, 1052.0, 738.0, None,2017-03-26 15:00:00, None,13
None, 738.0, None, None, None, -6.0, 226.0, None, None, 1052.0, 738.0, None,2017-03-26 16:00:00, None,13
None, None, None, None, None, -4.1, 225.0, None, None, 1052.0, 738.0, None,2017-03-26 17:00:00, None,13
None, None, None, None, None, -3.7, 225.0, None, None, 1051.0, 738.0, None,2017-03-26 18:00:00, None,13
None, None, None, None, None, -4.1, 226.0, None, None, 1051.0, 738.0, None,2017-03-26 19:00:00, None,13
None, None, None, None, None, -3.2, 225.0, None, None, 1051.0, 738.0, None,2017-03-26 20:00:00, None,13
None, None, None, None, None, -2.9, 225.0, None, None, 1051.0, 738.0, None,2017-03-26 21:00:00, None,13
None, None, None, None, None, -1.8, 225.0, None, None, 1050.0, 738.0, None,2017-03-26 22:00:00, None,13
None, None, None, None, None, -0.3, 225.0, None, None, 1050.0, 738.0, None,2017-03-26 23:00:00, None,13
None, None, None, None, None, -2.3, 225.0, None, None, 1051.0, 738.0, None,2017-03-27 00:00:00, None,13
None, None, None, None, None, -2.8, 225.0, None, None, 1051.0, 738.0, None,2017-03-27 01:00:00, None,13
None, None, None, None, None, -3.6, 224.0, None, None, 1052.0, 738.0, None,2017-03-27 02:00:00, None,13
None, None, None, None, None, -4.6, 225.0, None, None, 1052.0, 738.0, None,2017-03-27 03:00:00, None,13
None, None, None, None, None, -4.6, 225.0, None, None, 1053.0, 738.0, None,2017-03-27 04:00:00, None,13
None, None, None, None, None, -4.4, 225.0, None, None, 1053.0, 738.0, None,2017-03-27 05:00:00, None,13
None, None, None, None, None, -4.6, 224.0, None, None, 1053.0, 738.0, None,2017-03-27 06:00:00, None,13
None, None, None, None, None, -4.6, 224.0, None, None, 1053.0, 738.0, None,2017-03-27 07:00:00, None,13
None, None, None, None, None, -4.2, 223.0, None, None, 1053.0, 738.0, None,2017-03-27 08:00:00, None,13
None, None, None, None, None, -4.1, 225.0, None, None, 1053.0, 738.0, None,2017-03-27 09:00:00, None,13
None, None, None, None, None, -4.2, 223.0, None, None, 1053.0, 738.0, None,2017-03-27 10:00:00, None,13
None, None, None, None, None, -4.2, 225.0, None, None, 1053.0, 738.0, None,2017-03-27 11:00:00, None,13
None, None, None, None, None, -4.3, 226.0, None, None, 1053.0, 738.0, None,2017-03-27 12:00:00, None,13
None, None, None, None, None, -4.5, 226.0, None, None, 1053.0, 739.0, None,2017-03-27 13:00:00, None,13
None, None, None, None, None, -4.7, 226.0, None, None, 1054.0, 739.0, None,2017-03-27 14:00:00, None,13
None, None, None, None, None, -4.7, 226.0, None, None, 1054.0, 739.0, None,2017-03-27 15:00:00, None,13
None, 739.0, None, None, None, -3.6, 226.0, None, None, 1053.0, 739.0, None,2017-03-27 16:00:00, None,13
None, None, None, None, None, -2.6, 225.0, None, None, 1053.0, 739.0, None,2017-03-27 17:00:00, None,13
None, None, None, None, None, -1.8, 225.0, None, None, 1053.0, 739.0, None,2017-03-27 18:00:00, None,13
None, None, None, None, None, -0.7, 225.0, None, None, 1052.0, 739.0, None,2017-03-27 19:00:00, None,13
None, None, None, None, None, 0.5, 225.0, None, None, 1052.0, 740.0, None,2017-03-27 20:00:00, None,13
None, None, None, None, None, 0.0, 225.0, None, None, 1051.0, 740.0, None,2017-03-27 21:00:00, None,13
None, None, None, None, None, -0.7, 224.0, None, None, 1052.0, 740.0, None,2017-03-27 22:00:00, None,13
None, None, None, None, None, -0.9, 223.0, None, None, 1052.0, 740.0, None,2017-03-27 23:00:00, None,13
None, None, None, None, None, -1.5, 223.0, None, None, 1053.0, 740.0, None,2017-03-28 00:00:00, None,13
None, None, None, None, None, -2.6, 223.0, None, None, 1054.0, 740.0, None,2017-03-28 01:00:00, None,13
None, None, None, None, None, -3.2, 223.0, None, None, 1055.0, 740.0, None,2017-03-28 02:00:00, None,13
None, None, None, None, None, -3.8, 223.0, None, None, 1055.0, 740.0, None,2017-03-28 03:00:00, None,13
None, None, None, None, None, -4.0, 223.0, None, None, 1056.0, 740.0, None,2017-03-28 04:00:00, None,13
None, None, None, None, None, -4.2, 222.0, None, None, 1056.0, 740.0, None,2017-03-28 05:00:00, None,13
None, None, None, None, None, -4.5, 222.0, None, None, 1056.0, 740.0, None,2017-03-28 06:00:00, None,13
None, None, None, None, None, -4.5, 222.0, None, None, 1057.0, 740.0, None,2017-03-28 07:00:00, None,13
None, None, None, None, None, -4.4, 222.0, None, None, 1057.0, 740.0, None,2017-03-28 08:00:00, None,13
None, None, None, None, None, -4.3, 222.0, None, None, 1057.0, 740.0, None,2017-03-28 09:00:00, None,13
None, None, None, None, None, -4.4, 222.0, None, None, 1057.0, 740.0, None,2017-03-28 10:00:00, None,13
None, None, None, None, None, -4.6, 221.0, None, None, 1057.0, 740.0, None,2017-03-28 11:00:00, None,13
None, None, None, None, None, -4.6, 221.0, None, None, 1057.0, 740.0, None,2017-03-28 12:00:00, None,13
None, None, None, None, None, -5.1, 222.0, None, None, 1057.0, 740.0, None,2017-03-28 13:00:00, None,13
None, None, None, None, None, -5.1, 224.0, None, None, 1058.0, 740.0, None,2017-03-28 14:00:00, None,13
None, None, None, None, None, -4.3, 225.0, None, None, 1057.0, 740.0, None,2017-03-28 15:00:00, None,13
None, 740.0, None, None, None, -3.3, 223.0, None, None, 1057.0, 740.0, None,2017-03-28 16:00:00, None,13
None, None, None, None, None, -1.6, 222.0, None, None, 1056.0, 740.0, None,2017-03-28 17:00:00, None,13
None, None, None, None, None, -1.1, 222.0, None, None, 1056.0, 740.0, None,2017-03-28 18:00:00, None,13
None, None, None, None, None, -0.8, 222.0, None, None, 1055.0, 740.0, None,2017-03-28 19:00:00, None,13
None, None, None, None, None, -0.6, 222.0, None, None, 1056.0, 740.0, None,2017-03-28 20:00:00, None,13
None, None, None, None, None, 0.4, 222.0, None, None, 1055.0, 740.0, None,2017-03-28 21:00:00, None,13
None, None, None, None, None, 0.2, 221.0, None, None, 1055.0, 740.0, None,2017-03-28 22:00:00, None,13
None, None, None, None, None, -0.9, 221.0, None, None, 1056.0, 740.0, None,2017-03-28 23:00:00, None,13
None, None, None, None, None, -1.2, 221.0, None, None, 1056.0, 740.0, None,2017-03-29 00:00:00, None,13
None, None, None, None, None, -1.9, 221.0, None, None, 1057.0, 740.0, None,2017-03-29 01:00:00, None,13
None, None, None, None, None, -2.3, 221.0, None, None, 1057.0, 740.0, None,2017-03-29 02:00:00, None,13
None, None, None, None, None, -2.6, 220.0, None, None, 1058.0, 740.0, None,2017-03-29 03:00:00, None,13
None, None, None, None, None, -2.6, 220.0, None, None, 1058.0, 740.0, None,2017-03-29 04:00:00, None,13
None, None, None, None, None, -2.8, 221.0, None, None, 1058.0, 740.0, None,2017-03-29 05:00:00, None,13
None, None, None, None, None, -2.8, 221.0, None, None, 1058.0, 740.0, None,2017-03-29 06:00:00, None,13
None, None, None, None, None, -2.7, 221.0, None, None, 1057.0, 740.0, None,2017-03-29 07:00:00, None,13
None, None, None, None, None, -2.7, 220.0, None, None, 1057.0, 740.0, None,2017-03-29 08:00:00, None,13
None, None, None, None, None, -2.6, 220.0, None, None, 1057.0, 740.0, None,2017-03-29 09:00:00, None,13
None, None, None, None, None, -2.6, 222.0, None, None, 1057.0, 741.0, None,2017-03-29 10:00:00, None,13
None, None, None, None, None, -2.7, 222.0, None, None, 1057.0, 741.0, None,2017-03-29 11:00:00, None,13
None, None, None, None, None, -2.7, 222.0, None, None, 1057.0, 741.0, None,2017-03-29 12:00:00, None,13
None, None, None, None, None, -2.7, 222.0, None, None, 1057.0, 741.0, None,2017-03-29 13:00:00, None,13
None, None, None, None, None, -2.8, 222.0, None, None, 1057.0, 742.0, None,2017-03-29 14:00:00, None,13
None, None, None, None, None, -2.7, 223.0, None, None, 1057.0, 743.0, None,2017-03-29 15:00:00, None,13
None, 743.0, None, None, None, -2.1, 221.0, None, None, 1057.0, 743.0, None,2017-03-29 16:00:00, None,13
None, None, None, None, None, -1.6, 225.0, None, None, 1057.0, 743.0, None,2017-03-29 17:00:00, None,13
None, None, None, None, None, 0.0, 225.0, None, None, 1057.0, 743.0, None,2017-03-29 18:00:00, None,13
None, None, None, None, None, 0.6, 223.0, None, None, 1057.0, 743.0, None,2017-03-29 19:00:00, None,13
None, None, None, None, None, 1.2, 223.0, None, None, 1057.0, 744.0, None,2017-03-29 20:00:00, None,13
None, None, None, None, None, 1.4, 222.0, None, None, 1058.0, 744.0, None,2017-03-29 21:00:00, None,13
None, None, None, None, None, 1.5, 221.0, None, None, 1060.0, 744.0, None,2017-03-29 22:00:00, None,13
None, None, None, None, None, 1.1, 221.0, None, None, 1062.0, 744.0, None,2017-03-29 23:00:00, None,13
None, None, None, None, None, -0.6, 220.0, None, None, 1063.0, 745.0, None,2017-03-30 00:00:00, None,13
None, None, None, None, None, -0.9, 221.0, None, None, 1064.0, 746.0, None,2017-03-30 01:00:00, None,13
None, None, None, None, None, -1.2, 223.0, None, None, 1065.0, 746.0, None,2017-03-30 02:00:00, None,13
None, None, None, None, None, -2.3, 224.0, None, None, 1065.0, 747.0, None,2017-03-30 03:00:00, None,13
None, None, None, None, None, -2.6, 224.0, None, None, 1066.0, 748.0, None,2017-03-30 04:00:00, None,13
None, None, None, None, None, -3.3, 225.0, None, None, 1066.0, 748.0, None,2017-03-30 05:00:00, None,13
None, None, None, None, None, -3.8, 225.0, None, None, 1066.0, 748.0, None,2017-03-30 06:00:00, None,13
None, None, None, None, None, -4.0, 225.0, None, None, 1065.0, 749.0, None,2017-03-30 07:00:00, None,13
None, None, None, None, None, -4.5, 225.0, None, None, 1066.0, 749.0, None,2017-03-30 08:00:00, None,13
None, None, None, None, None, -4.8, 224.0, None, None, 1067.0, 750.0, None,2017-03-30 09:00:00, None,13
None, None, None, None, None, -5.0, 224.0, None, None, 1067.0, 750.0, None,2017-03-30 10:00:00, None,13
None, None, None, None, None, -5.1, 224.0, None, None, 1067.0, 750.0, None,2017-03-30 11:00:00, None,13
None, None, None, None, None, -5.3, 224.0, None, None, 1067.0, 750.0, None,2017-03-30 12:00:00, None,13
None, None, None, None, None, -5.7, 224.0, None, None, 1068.0, 750.0, None,2017-03-30 13:00:00, None,13
None, None, None, None, None, -5.8, 224.0, None, None, 1068.0, 750.0, None,2017-03-30 14:00:00, None,13
None, None, None, None, None, -5.5, 224.0, None, None, 1068.0, 750.0, None,2017-03-30 15:00:00, None,13
None, 750.0, None, None, None, -5.2, 220.0, None, None, 1067.0, 750.0, None,2017-03-30 16:00:00, None,13
None, None, None, None, None, -4.1, 223.0, None, None, 1067.0, 750.0, None,2017-03-30 17:00:00, None,13
None, None, None, None, None, -3.5, 222.0, None, None, 1067.0, 750.0, None,2017-03-30 18:00:00, None,13
None, None, None, None, None, -3.8, 219.0, None, None, 1066.0, 751.0, None,2017-03-30 19:00:00, None,13
None, None, None, None, None, -2.9, 222.0, None, None, 1066.0, 751.0, None,2017-03-30 20:00:00, None,13
None, None, None, None, None, -2.7, 222.0, None, None, 1066.0, 751.0, None,2017-03-30 21:00:00, None,13
None, None, None, None, None, -2.4, 223.0, None, None, 1066.0, 752.0, None,2017-03-30 22:00:00, None,13
None, None, None, None, None, -2.4, 223.0, None, None, 1066.0, 752.0, None,2017-03-30 23:00:00, None,13
None, None, None, None, None, -2.3, 223.0, None, None, 1066.0, 752.0, None,2017-03-31 00:00:00, None,13
None, None, None, None, None, -2.8, 223.0, None, None, 1067.0, 752.0, None,2017-03-31 01:00:00, None,13
None, None, None, None, None, -3.6, 223.0, None, None, 1067.0, 752.0, None,2017-03-31 02:00:00, None,13
None, None, None, None, None, -4.3, 223.0, None, None, 1068.0, 752.0, None,2017-03-31 03:00:00, None,13
None, None, None, None, None, -5.0, 223.0, None, None, 1068.0, 752.0, None,2017-03-31 04:00:00, None,13
None, None, None, None, None, -5.6, 223.0, None, None, 1069.0, 752.0, None,2017-03-31 05:00:00, None,13
None, None, None, None, None, -5.0, 222.0, None, None, 1069.0, 752.0, None,2017-03-31 06:00:00, None,13
None, None, None, None, None, -5.4, 222.0, None, None, 1069.0, 752.0, None,2017-03-31 07:00:00, None,13
None, None, None, None, None, -6.4, 222.0, None, None, 1069.0, 752.0, None,2017-03-31 08:00:00, None,13
None, None, None, None, None, -6.1, 222.0, None, None, 1069.0, 752.0, None,2017-03-31 09:00:00, None,13
None, None, None, None, None, -6.4, 222.0, None, None, 1069.0, 752.0, None,2017-03-31 10:00:00, None,13
None, None, None, None, None, -7.1, 222.0, None, None, 1070.0, 752.0, None,2017-03-31 11:00:00, None,13
None, None, None, None, None, -5.6, 222.0, None, None, 1069.0, 752.0, None,2017-03-31 12:00:00, None,13
None, None, None, None, None, -5.3, 222.0, None, None, 1069.0, 752.0, None,2017-03-31 13:00:00, None,13
None, None, None, None, None, -6.0, 222.0, None, None, 1069.0, 752.0, None,2017-03-31 14:00:00, None,13
None, None, None, None, None, -4.9, 221.0, None, None, 1069.0, 752.0, None,2017-03-31 15:00:00, None,13
None, 752.0, None, None, None, -4.2, 221.0, None, None, 1069.0, 752.0, None,2017-03-31 16:00:00, None,13
None, None, None, None, None, -2.7, 221.0, None, None, 1068.0, 752.0, None,2017-03-31 17:00:00, None,13
None, None, None, None, None, -1.7, 221.0, None, None, 1067.0, 752.0, None,2017-03-31 18:00:00, None,13
None, None, None, None, None, -0.6, 221.0, None, None, 1067.0, 752.0, None,2017-03-31 19:00:00, None,13
None, None, None, None, None, 1.3, 220.0, None, None, 1067.0, 752.0, None,2017-03-31 20:00:00, None,13
None, None, None, None, None, -0.3, 221.0, None, None, 1067.0, 752.0, None,2017-03-31 21:00:00, None,13
None, None, None, None, None, -0.3, 221.0, None, None, 1068.0, 752.0, None,2017-03-31 22:00:00, None,13
None, None, None, None, None, 0.9, 220.0, None, None, 1067.0, 752.0, None,2017-03-31 23:00:00, None,13
None, None, None, None, None, -0.3, 220.0, None, None, 1068.0, 752.0, None,2017-04-01 00:00:00, None,13
None, None, None, None, None, -0.5, 220.0, None, None, 1069.0, 752.0, None,2017-04-01 01:00:00, None,13
None, None, None, None, None, -1.5, 220.0, None, None, 1069.0, 752.0, None,2017-04-01 02:00:00, None,13
None, None, None, None, None, -2.3, 220.0, None, None, 1070.0, 753.0, None,2017-04-01 03:00:00, None,13
None, None, None, None, None, -2.0, 220.0, None, None, 1070.0, 753.0, None,2017-04-01 04:00:00, None,13
None, None, None, None, None, -1.8, 220.0, None, None, 1070.0, 753.0, None,2017-04-01 05:00:00, None,13
None, None, None, None, None, -2.6, 220.0, None, None, 1070.0, 753.0, None,2017-04-01 06:00:00, None,13
None, None, None, None, None, -1.6, 220.0, None, None, 1070.0, 753.0, None,2017-04-01 07:00:00, None,13
