TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.575,0.6,81.7,2.01,883.75, 0.0,4.03,2019-12-03 00:00:00,117.9,-10.2,49
-7.026,0.6,86.2,0.0,884.15, 0.0,2.52,2019-12-03 01:00:00,95.5,-9.0,49
-1.9,0.6,86.8,0.5,885.15, 0.0,6.54,2019-12-03 02:00:00,324.3,-3.8,49
-9.066,0.6,91.7,0.0,885.75, 0.0,1.01,2019-12-03 03:00:00,106.7,-10.2,49
-12.565,0.6,91.3,0.0,886.45, 0.0,1.51,2019-12-03 04:00:00,355.2,-13.7,49
-3.627,0.6,71.8,1.01,887.15, 0.0,5.54,2019-12-03 05:00:00,301.8,-8.0,49
-14.004,0.6,70.3,0.0,887.75, 0.0,1.01,2019-12-03 06:00:00,294.8,-18.2,49
-16.702,0.6,84.3,0.0,888.15, 0.0,2.01,2019-12-03 07:00:00,345.4,-18.7,49
-18.787,0.6,86.3,0.0,888.85, 0.0,2.01,2019-12-03 08:00:00,140.4,-20.5,49
-20.883,14.4,85.0,0.0,889.65, 0.0,1.51,2019-12-03 09:00:00,334.1,-22.8,49
-19.149,21.9,85.4,0.0,890.55, 0.0,1.51,2019-12-03 10:00:00,310.3,-21.0,49
-13.772,119.4,87.5,0.0,890.65, 0.0,1.01,2019-12-03 11:00:00,301.8,-15.4,49
-8.066,173.1,79.7,0.5,890.65, 0.0,3.02,2019-12-03 12:00:00,115.1,-11.0,49
-0.367,145.6,49.5,1.01,890.65, 0.0,4.53,2019-12-03 13:00:00,282.2,-9.6,49
-3.836,94.4,38.9,1.01,890.65, 0.0,5.03,2019-12-03 14:00:00,279.4,-15.8,49
-7.738,10.6,60.1,0.0,890.65, 0.0,2.01,2019-12-03 15:00:00,167.1,-14.1,49
-10.058,0.6,67.2,0.0,890.75, 0.0,2.52,2019-12-03 16:00:00,29.5,-15.0,49
-14.12,0.6,71.0,0.0,890.35, 0.0,2.52,2019-12-03 17:00:00,92.7,-18.2,49
-15.224,0.6,78.4,0.0,890.75, 0.0,2.52,2019-12-03 18:00:00,344.0,-18.1,49
-17.683,0.6,82.0,0.0,891.45, 0.0,1.51,2019-12-03 19:00:00,317.3,-20.0,49
-14.197,0.6,87.3,0.0,891.85, 0.0,4.03,2019-12-03 20:00:00,314.5,-15.9,49
-14.042,0.6,89.2,1.01,892.15, 0.0,4.53,2019-12-03 21:00:00,310.3,-15.5,49
-14.314,0.6,88.7,0.0,892.45, 0.0,2.01,2019-12-03 22:00:00,321.5,-15.8,49
-14.275,0.6,89.0,0.0,892.95, 0.0,2.01,2019-12-03 23:00:00,332.7,-15.7,49
-15.75,0.6,88.3,0.0,893.55, 0.0,0.5,2019-12-04 00:00:00,331.3,-17.3,49
-16.367,0.6,87.8,0.0,894.25, 0.0,0.0,2019-12-04 01:00:00,331.3,-17.9,49
-16.618,0.6,87.7,0.0,894.75, 0.0,0.0,2019-12-04 02:00:00,331.3,-18.2,49
-15.996,0.6,88.0,0.0,894.95, 0.0,0.0,2019-12-04 03:00:00,331.3,-17.5,49
-16.492,0.6,88.1,0.0,895.05, 0.0,0.0,2019-12-04 04:00:00,348.2,-18.0,49
-16.284,0.6,88.2,0.0,895.05, 0.0,0.5,2019-12-04 05:00:00,84.2,-17.8,49
-16.744,0.6,88.3,0.0,895.15, 0.0,0.5,2019-12-04 06:00:00,124.9,-18.2,49
