wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
282.0, None, None,0.0, None,1.6, None,11.3, None, None, None,83.0,2018-07-23 00:00:00,30
109.0, None, None,0.0, None,0.0, None,10.4, None, None, None,89.0,2018-07-23 01:00:00,30
120.0, None, None,0.0, None,3.3, None,10.6, None, None, None,92.0,2018-07-23 02:00:00,30
259.0, None, None,0.0, None,0.0, None,10.4, None, None, None,93.0,2018-07-23 03:00:00,30
99.0, None, None,0.0, None,2.3, None,10.7, None, None, None,92.0,2018-07-23 04:00:00,30
108.0, None, None,0.0, None,2.3, None,10.7, None, None, None,91.0,2018-07-23 05:00:00,30
90.0, None, None,0.0, None,3.0, None,10.9, None, None, None,91.0,2018-07-23 06:00:00,30
108.0, None, None,0.0, None,3.7, None,10.4, None, None, None,93.0,2018-07-23 07:00:00,30
127.0, None, None,0.0, None,6.3, None,11.4, None, None, None,82.0,2018-07-23 08:00:00,30
5.0, None, None,0.0, None,3.6, None,12.9, None, None, None,74.0,2018-07-23 09:00:00,30
108.0, None, None,0.0, None,5.7, None,15.4, None, None, None,66.0,2018-07-23 10:00:00,30
97.0, None, None,0.0, None,8.7, None,16.1, None, None, None,66.0,2018-07-23 11:00:00,30
50.0, None, None,0.0, None,8.0, None,17.5, None, None, None,64.0,2018-07-23 12:00:00,30
89.0, None, None,0.0, None,9.7, None,19.9, None, None, None,47.0,2018-07-23 13:00:00,30
353.0, None, None,0.0, None,6.8, None,19.5, None, None, None,51.0,2018-07-23 14:00:00,30
27.0, None, None,0.0, None,5.5, None,18.3, None, None, None,50.0,2018-07-23 15:00:00,30
314.0, None, None,0.0, None,5.5, None,18.8, None, None, None,48.0,2018-07-23 16:00:00,30
211.0, None, None,0.0, None,4.4, None,20.9, None, None, None,43.0,2018-07-23 17:00:00,30
342.0, None, None,0.0, None,5.4, None,19.2, None, None, None,44.0,2018-07-23 18:00:00,30
287.0, None, None,0.0, None,2.6, None,16.7, None, None, None,58.0,2018-07-23 19:00:00,30
309.0, None, None,0.0, None,6.8, None,12.8, None, None, None,84.0,2018-07-23 20:00:00,30
281.0, None, None,0.0, None,6.7, None,11.7, None, None, None,84.0,2018-07-23 21:00:00,30
291.0, None, None,0.0, None,9.5, None,10.8, None, None, None,83.0,2018-07-23 22:00:00,30
291.0, None, None,0.0, None,6.9, None,9.2, None, None, None,88.0,2018-07-23 23:00:00,30
269.0, None, None,0.0, None,3.2, None,6.8, None, None, None,95.0,2018-07-24 00:00:00,30
249.0, None, None,0.0, None,1.9, None,5.2, None, None, None,97.0,2018-07-24 01:00:00,30
223.0, None, None,0.0, None,1.8, None,4.6, None, None, None,97.0,2018-07-24 02:00:00,30
251.0, None, None,0.0, None,3.4, None,3.9, None, None, None,98.0,2018-07-24 03:00:00,30
192.0, None, None,0.0, None,2.5, None,3.6, None, None, None,97.0,2018-07-24 04:00:00,30
273.0, None, None,0.0, None,3.0, None,3.5, None, None, None,99.0,2018-07-24 05:00:00,30
210.0, None, None,0.0, None,1.7, None,4.2, None, None, None,99.0,2018-07-24 06:00:00,30
163.0, None, None,0.0, None,0.0, None,9.9, None, None, None,80.0,2018-07-24 07:00:00,30
115.0, None, None,0.0, None,7.7, None,15.5, None, None, None,59.0,2018-07-24 08:00:00,30
77.0, None, None,0.0, None,5.9, None,17.9, None, None, None,49.0,2018-07-24 09:00:00,30
62.0, None, None,0.0, None,9.7, None,18.0, None, None, None,49.0,2018-07-24 10:00:00,30
86.0, None, None,0.0, None,9.3, None,19.5, None, None, None,44.0,2018-07-24 11:00:00,30
106.0, None, None,0.0, None,10.5, None,20.7, None, None, None,37.0,2018-07-24 12:00:00,30
101.0, None, None,0.0, None,10.0, None,22.2, None, None, None,38.0,2018-07-24 13:00:00,30
59.0, None, None,0.0, None,8.8, None,22.6, None, None, None,36.0,2018-07-24 14:00:00,30
73.0, None, None,0.0, None,8.3, None,23.1, None, None, None,33.0,2018-07-24 15:00:00,30
93.0, None, None,0.0, None,10.3, None,23.3, None, None, None,30.0,2018-07-24 16:00:00,30
336.0, None, None,0.0, None,6.8, None,23.3, None, None, None,29.0,2018-07-24 17:00:00,30
78.0, None, None,0.0, None,6.3, None,22.5, None, None, None,29.0,2018-07-24 18:00:00,30
298.0, None, None,0.0, None,3.1, None,21.8, None, None, None,30.0,2018-07-24 19:00:00,30
276.0, None, None,0.0, None,6.5, None,15.3, None, None, None,52.0,2018-07-24 20:00:00,30
252.0, None, None,0.0, None,3.0, None,12.2, None, None, None,67.0,2018-07-24 21:00:00,30
272.0, None, None,0.0, None,4.3, None,9.1, None, None, None,71.0,2018-07-24 22:00:00,30
194.0, None, None,0.0, None,1.7, None,8.0, None, None, None,76.0,2018-07-24 23:00:00,30
245.0, None, None,0.0, None,2.1, None,7.1, None, None, None,80.0,2018-07-25 00:00:00,30
252.0, None, None,0.0, None,4.3, None,6.1, None, None, None,81.0,2018-07-25 01:00:00,30
201.0, None, None,0.0, None,2.4, None,5.3, None, None, None,83.0,2018-07-25 02:00:00,30
222.0, None, None,0.0, None,2.8, None,4.5, None, None, None,85.0,2018-07-25 03:00:00,30
288.0, None, None,0.0, None,2.3, None,4.2, None, None, None,84.0,2018-07-25 04:00:00,30
266.0, None, None,0.0, None,2.9, None,3.4, None, None, None,88.0,2018-07-25 05:00:00,30
91.0, None, None,0.0, None,1.7, None,5.7, None, None, None,82.0,2018-07-25 06:00:00,30
316.0, None, None,0.0, None,0.0, None,11.0, None, None, None,69.0,2018-07-25 07:00:00,30
140.0, None, None,0.0, None,4.6, None,17.3, None, None, None,40.0,2018-07-25 08:00:00,30
98.0, None, None,0.0, None,7.3, None,19.4, None, None, None,35.0,2018-07-25 09:00:00,30
70.0, None, None,0.0, None,8.7, None,20.8, None, None, None,31.0,2018-07-25 10:00:00,30
101.0, None, None,0.0, None,9.0, None,22.7, None, None, None,24.0,2018-07-25 11:00:00,30
70.0, None, None,0.0, None,9.6, None,23.1, None, None, None,27.0,2018-07-25 12:00:00,30
83.0, None, None,0.0, None,9.0, None,24.1, None, None, None,24.0,2018-07-25 13:00:00,30
87.0, None, None,0.0, None,10.8, None,24.9, None, None, None,24.0,2018-07-25 14:00:00,30
64.0, None, None,0.0, None,7.5, None,25.9, None, None, None,23.0,2018-07-25 15:00:00,30
43.0, None, None,0.0, None,7.6, None,25.4, None, None, None,23.0,2018-07-25 16:00:00,30
56.0, None, None,0.0, None,6.1, None,25.1, None, None, None,26.0,2018-07-25 17:00:00,30
3.0, None, None,0.0, None,5.9, None,24.6, None, None, None,24.0,2018-07-25 18:00:00,30
293.0, None, None,0.0, None,2.5, None,23.2, None, None, None,26.0,2018-07-25 19:00:00,30
291.0, None, None,0.0, None,4.0, None,17.7, None, None, None,44.0,2018-07-25 20:00:00,30
252.0, None, None,0.0, None,3.4, None,14.1, None, None, None,57.0,2018-07-25 21:00:00,30
261.0, None, None,0.0, None,1.6, None,10.9, None, None, None,65.0,2018-07-25 22:00:00,30
168.0, None, None,0.0, None,1.9, None,10.5, None, None, None,65.0,2018-07-25 23:00:00,30
251.0, None, None,0.0, None,2.0, None,8.9, None, None, None,66.0,2018-07-26 00:00:00,30
216.0, None, None,0.0, None,2.6, None,7.5, None, None, None,69.0,2018-07-26 01:00:00,30
232.0, None, None,0.0, None,3.2, None,6.5, None, None, None,69.0,2018-07-26 02:00:00,30
291.0, None, None,0.0, None,3.9, None,5.5, None, None, None,71.0,2018-07-26 03:00:00,30
269.0, None, None,0.0, None,2.4, None,4.9, None, None, None,73.0,2018-07-26 04:00:00,30
236.0, None, None,0.0, None,0.0, None,4.0, None, None, None,78.0,2018-07-26 05:00:00,30
245.0, None, None,0.0, None,2.2, None,6.1, None, None, None,74.0,2018-07-26 06:00:00,30
156.0, None, None,0.0, None,2.0, None,11.7, None, None, None,59.0,2018-07-26 07:00:00,30
237.0, None, None,0.0, None,1.9, None,18.7, None, None, None,46.0,2018-07-26 08:00:00,30
100.0, None, None,0.0, None,7.9, None,20.8, None, None, None,34.0,2018-07-26 09:00:00,30
102.0, None, None,0.0, None,7.9, None,21.9, None, None, None,32.0,2018-07-26 10:00:00,30
88.0, None, None,0.0, None,7.8, None,23.9, None, None, None,26.0,2018-07-26 11:00:00,30
68.0, None, None,0.0, None,8.8, None,24.3, None, None, None,20.0,2018-07-26 12:00:00,30
92.0, None, None,0.0, None,6.4, None,25.9, None, None, None,20.0,2018-07-26 13:00:00,30
71.0, None, None,0.0, None,8.2, None,26.5, None, None, None,18.0,2018-07-26 14:00:00,30
89.0, None, None,0.0, None,7.8, None,27.4, None, None, None,17.0,2018-07-26 15:00:00,30
92.0, None, None,0.0, None,6.3, None,26.6, None, None, None,17.0,2018-07-26 16:00:00,30
72.0, None, None,0.0, None,6.3, None,26.3, None, None, None,17.0,2018-07-26 17:00:00,30
17.0, None, None,0.0, None,5.4, None,25.5, None, None, None,17.0,2018-07-26 18:00:00,30
296.0, None, None,0.0, None,2.4, None,23.4, None, None, None,20.0,2018-07-26 19:00:00,30
303.0, None, None,0.0, None,6.9, None,16.7, None, None, None,38.0,2018-07-26 20:00:00,30
244.0, None, None,0.0, None,2.1, None,12.6, None, None, None,53.0,2018-07-26 21:00:00,30
244.0, None, None,0.0, None,3.4, None,10.7, None, None, None,56.0,2018-07-26 22:00:00,30
240.0, None, None,0.0, None,2.4, None,8.9, None, None, None,60.0,2018-07-26 23:00:00,30
265.0, None, None,0.0, None,3.8, None,8.0, None, None, None,62.0,2018-07-27 00:00:00,30
225.0, None, None,0.0, None,2.0, None,7.2, None, None, None,67.0,2018-07-27 01:00:00,30
269.0, None, None,0.0, None,5.5, None,7.6, None, None, None,65.0,2018-07-27 02:00:00,30
212.0, None, None,0.0, None,2.7, None,6.4, None, None, None,74.0,2018-07-27 03:00:00,30
239.0, None, None,0.0, None,4.1, None,6.5, None, None, None,76.0,2018-07-27 04:00:00,30
201.0, None, None,0.0, None,1.9, None,6.0, None, None, None,80.0,2018-07-27 05:00:00,30
228.0, None, None,0.0, None,0.0, None,8.0, None, None, None,75.0,2018-07-27 06:00:00,30
275.0, None, None,0.0, None,1.6, None,12.9, None, None, None,63.0,2018-07-27 07:00:00,30
133.0, None, None,0.0, None,4.9, None,19.6, None, None, None,36.0,2018-07-27 08:00:00,30
70.0, None, None,0.0, None,8.0, None,21.8, None, None, None,31.0,2018-07-27 09:00:00,30
65.0, None, None,0.0, None,11.7, None,22.9, None, None, None,29.0,2018-07-27 10:00:00,30
81.0, None, None,0.0, None,8.0, None,24.9, None, None, None,23.0,2018-07-27 11:00:00,30
109.0, None, None,0.0, None,12.7, None,25.7, None, None, None,19.0,2018-07-27 12:00:00,30
286.0, None, None,0.0, None,9.5, None,26.3, None, None, None,18.0,2018-07-27 13:00:00,30
354.0, None, None,0.0, None,6.9, None,27.4, None, None, None,15.0,2018-07-27 14:00:00,30
162.0, None, None,0.0, None,6.7, None,28.5, None, None, None,17.0,2018-07-27 15:00:00,30
246.0, None, None,0.0, None,10.0, None,28.1, None, None, None,17.0,2018-07-27 16:00:00,30
288.0, None, None,0.0, None,6.9, None,27.4, None, None, None,18.0,2018-07-27 17:00:00,30
106.0, None, None,0.0, None,3.0, None,26.5, None, None, None,18.0,2018-07-27 18:00:00,30
280.0, None, None,0.0, None,4.7, None,24.4, None, None, None,24.0,2018-07-27 19:00:00,30
251.0, None, None,0.0, None,5.4, None,18.0, None, None, None,40.0,2018-07-27 20:00:00,30
266.0, None, None,0.0, None,5.2, None,13.9, None, None, None,51.0,2018-07-27 21:00:00,30
279.0, None, None,0.0, None,4.9, None,11.9, None, None, None,54.0,2018-07-27 22:00:00,30
196.0, None, None,0.0, None,2.2, None,10.6, None, None, None,60.0,2018-07-27 23:00:00,30
252.0, None, None,0.0, None,5.2, None,9.7, None, None, None,61.0,2018-07-28 00:00:00,30
268.0, None, None,0.0, None,7.5, None,9.5, None, None, None,64.0,2018-07-28 01:00:00,30
261.0, None, None,0.0, None,7.3, None,8.7, None, None, None,68.0,2018-07-28 02:00:00,30
