ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,4.0,0.0,2021-09-24,0.0,22.5,39
0.0,0.0,5.0,0.0,2021-09-25,0.0,25.5,39
1.6,1.6,11.0,0.0,2021-09-26,0.0,18.5,39
2.9,2.9,10.0,0.0,2021-09-27,0.0,19.5,39
0.0,0.0,5.5,0.0,2021-09-28,0.0,16.0,39
3.2,3.2,3.0,0.0,2021-09-29,0.0,14.5,39
4.2,4.2,9.0,0.0,2021-09-30,0.0,11.0,39
