wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.8,-7.6,58.0,77.0,2018-02-05 00:00:00, 0.0,6
4.4,-7.4,100.0,73.0,2018-02-05 01:00:00, 0.0,6
4.8,-8.0,65.0,74.0,2018-02-05 02:00:00, 0.0,6
5.0,-7.7,67.0,71.0,2018-02-05 03:00:00, 0.0,6
5.4,-8.0,60.0,73.0,2018-02-05 04:00:00, 0.0,6
6.4,-8.6,75.0,71.0,2018-02-05 05:00:00, 0.0,6
4.4,-9.4,72.0,72.0,2018-02-05 06:00:00, 0.0,6
5.4,-9.8,71.0,71.0,2018-02-05 07:00:00, 0.0,6
7.7,-10.4,63.0,69.0,2018-02-05 08:00:00, 0.0,6
5.3,-10.9,90.0,71.0,2018-02-05 09:00:00, 0.0,6
6.3,-10.3,72.0,69.0,2018-02-05 10:00:00, 0.0,6
6.4,-8.9,82.0,64.0,2018-02-05 11:00:00, 0.0,6
4.9,-6.9,118.0,60.0,2018-02-05 12:00:00, 0.0,6
4.5,-4.6,102.0,56.0,2018-02-05 13:00:00, 0.0,6
0.9,-4.5,265.0,63.0,2018-02-05 14:00:00, 0.0,6
1.2,-5.2,187.0,70.0,2018-02-05 15:00:00, 0.0,6
0.0,-7.4,187.0,84.0,2018-02-05 16:00:00, 0.0,6
0.0,-10.0,81.0,88.0,2018-02-05 17:00:00, 0.0,6
1.6,-11.7,93.0,87.0,2018-02-05 18:00:00, 0.0,6
0.2,-12.7,67.0,87.0,2018-02-05 19:00:00, 0.0,6
0.2,-13.4,62.0,86.0,2018-02-05 20:00:00, 0.0,6
0.9,-14.2,94.0,85.0,2018-02-05 21:00:00, 0.0,6
0.1,-15.0,85.0,84.0,2018-02-05 22:00:00, 0.0,6
0.1,-15.7,86.0,83.0,2018-02-05 23:00:00, 0.0,6
0.3,-16.3,84.0,82.0,2018-02-06 00:00:00, 0.0,6
0.9,-17.0,83.0,81.0,2018-02-06 01:00:00, 0.0,6
1.4,-17.6,93.0,81.0,2018-02-06 02:00:00, 0.0,6
0.0,-17.9,77.0,81.0,2018-02-06 03:00:00, 0.0,6
1.0,-18.5,89.0,79.0,2018-02-06 04:00:00, 0.0,6
0.2,-18.8,84.0,79.0,2018-02-06 05:00:00, 0.0,6
0.6,-19.2,83.0,78.0,2018-02-06 06:00:00, 0.0,6
0.7,-19.5,88.0,78.0,2018-02-06 07:00:00, 0.0,6
0.1,-19.4,87.0,77.0,2018-02-06 08:00:00, 0.0,6
0.1,-18.4,101.0,77.0,2018-02-06 09:00:00, 0.0,6
0.3,-14.8,231.0,77.0,2018-02-06 10:00:00, 0.0,6
0.9,-11.1,244.0,72.0,2018-02-06 11:00:00, 0.0,6
0.7,-8.3,260.0,70.0,2018-02-06 12:00:00, 0.0,6
0.8,-6.3,231.0,62.0,2018-02-06 13:00:00, 0.0,6
0.9,-6.4,243.0,65.0,2018-02-06 14:00:00, 0.0,6
0.2,-6.7,281.0,68.0,2018-02-06 15:00:00, 0.0,6
0.1,-7.4,291.0,74.0,2018-02-06 16:00:00, 0.0,6
0.0,-9.7,295.0,84.0,2018-02-06 17:00:00, 0.0,6
0.0,-9.9,71.0,87.0,2018-02-06 18:00:00, 0.0,6
0.2,-9.7,84.0,87.0,2018-02-06 19:00:00, 0.0,6
0.0,-9.5,125.0,88.0,2018-02-06 20:00:00, 0.0,6
0.0,-9.3,117.0,88.0,2018-02-06 21:00:00, 0.0,6
0.0,-9.3,130.0,89.0,2018-02-06 22:00:00, 0.0,6
0.0,-9.2,227.0,89.0,2018-02-06 23:00:00, 0.0,6
0.0,-9.2,222.0,89.0,2018-02-07 00:00:00, 0.0,6
0.0,-9.1,260.0,89.0,2018-02-07 01:00:00, 0.0,6
0.0,-9.1,290.0,89.0,2018-02-07 02:00:00, 0.0,6
0.0,-9.0,106.0,90.0,2018-02-07 03:00:00, 0.0,6
0.0,-8.9,90.0,89.0,2018-02-07 04:00:00, 0.0,6
0.0,-8.8,111.0,90.0,2018-02-07 05:00:00, 0.0,6
0.0,-8.8,108.0,90.0,2018-02-07 06:00:00, 0.0,6
0.0,-8.8,108.0,89.0,2018-02-07 07:00:00, 0.0,6
0.0,-8.4,275.0,89.0,2018-02-07 08:00:00, 0.0,6
0.0,-6.9,275.0,84.0,2018-02-07 09:00:00, 0.0,6
0.0,-5.7,204.0,81.0,2018-02-07 10:00:00, 0.0,6
0.0,-4.7,226.0,79.0,2018-02-07 11:00:00, 0.0,6
0.1,-4.0,210.0,81.0,2018-02-07 12:00:00, 0.0,6
0.4,-3.5,278.0,79.0,2018-02-07 13:00:00, 0.0,6
0.0,-3.5,247.0,83.0,2018-02-07 14:00:00, 0.0,6
0.0,-4.3,243.0,88.0,2018-02-07 15:00:00, 0.0,6
0.0,-4.5,236.0,89.0,2018-02-07 16:00:00, 0.0,6
0.0,-5.2,267.0,92.0,2018-02-07 17:00:00, 0.0,6
0.0,-5.5,267.0,93.0,2018-02-07 18:00:00, 0.0,6
0.0,-5.5,261.0,93.0,2018-02-07 19:00:00, 0.0,6
0.0,-5.4,101.0,93.0,2018-02-07 20:00:00, 0.0,6
0.0,-5.4,93.0,93.0,2018-02-07 21:00:00, 0.0,6
0.0,-5.4,114.0,93.0,2018-02-07 22:00:00, 0.0,6
0.0,-5.2,95.0,93.0,2018-02-07 23:00:00, 0.0,6
1.6,-5.2,105.0,91.0,2018-02-08 00:00:00, 0.0,6
2.5,-6.4,112.0,90.0,2018-02-08 01:00:00, 0.0,6
7.1,-7.5,91.0,88.0,2018-02-08 02:00:00, 0.0,6
6.1,-8.3,93.0,87.0,2018-02-08 03:00:00, 0.0,6
8.3,-8.9,81.0,86.0,2018-02-08 04:00:00, 0.0,6
9.2,-9.9,84.0,85.0,2018-02-08 05:00:00, 0.0,6
9.4,-10.5,79.0,84.0,2018-02-08 06:00:00, 0.0,6
8.4,-10.2,81.0,87.0,2018-02-08 07:00:00, 0.0,6
8.6,-10.2,64.0,86.0,2018-02-08 08:00:00, 0.0,6
8.1,-9.9,83.0,82.0,2018-02-08 09:00:00, 0.0,6
11.1,-10.0,61.0,77.0,2018-02-08 10:00:00, 0.0,6
10.4,-10.4,79.0,80.0,2018-02-08 11:00:00, 0.0,6
6.9,-10.1,76.0,73.0,2018-02-08 12:00:00, 0.0,6
8.4,-10.5,83.0,80.0,2018-02-08 13:00:00, 0.0,6
6.4,-9.9,69.0,72.0,2018-02-08 14:00:00, 0.0,6
5.8,-9.7,59.0,71.0,2018-02-08 15:00:00, 0.0,6
6.0,-10.0,81.0,70.0,2018-02-08 16:00:00, 0.0,6
5.6,-10.6,86.0,70.0,2018-02-08 17:00:00, 0.0,6
6.4,-11.1,85.0,70.0,2018-02-08 18:00:00, 0.0,6
5.5,-12.0,77.0,70.0,2018-02-08 19:00:00, 0.0,6
5.8,-12.0,89.0,69.0,2018-02-08 20:00:00, 0.0,6
7.4,-12.4,75.0,68.0,2018-02-08 21:00:00, 0.0,6
6.3,-12.7,72.0,68.0,2018-02-08 22:00:00, 0.0,6
6.1,-13.1,61.0,69.0,2018-02-08 23:00:00, 0.0,6
6.4,-13.9,71.0,67.0,2018-02-09 00:00:00, 0.0,6
7.1,-14.0,75.0,67.0,2018-02-09 01:00:00, 0.0,6
6.9,-14.9,85.0,68.0,2018-02-09 02:00:00, 0.0,6
4.7,-15.1,86.0,68.0,2018-02-09 03:00:00, 0.0,6
7.0,-15.8,91.0,67.0,2018-02-09 04:00:00, 0.0,6
6.0,-16.3,81.0,68.0,2018-02-09 05:00:00, 0.0,6
4.5,-16.7,87.0,69.0,2018-02-09 06:00:00, 0.0,6
4.2,-17.0,81.0,70.0,2018-02-09 07:00:00, 0.0,6
6.1,-17.0,97.0,67.0,2018-02-09 08:00:00, 0.0,6
4.7,-17.3,84.0,69.0,2018-02-09 09:00:00, 0.0,6
2.3,-15.9,106.0,65.0,2018-02-09 10:00:00, 0.0,6
4.0,-12.6,107.0,60.0,2018-02-09 11:00:00, 0.0,6
1.1,-8.0,133.0,50.0,2018-02-09 12:00:00, 0.0,6
0.3,-4.7,214.0,47.0,2018-02-09 13:00:00, 0.0,6
1.4,-6.3,191.0,52.0,2018-02-09 14:00:00, 0.0,6
0.6,-7.7,155.0,60.0,2018-02-09 15:00:00, 0.0,6
0.1,-9.6,266.0,68.0,2018-02-09 16:00:00, 0.0,6
0.6,-13.2,86.0,82.0,2018-02-09 17:00:00, 0.0,6
0.3,-15.1,73.0,82.0,2018-02-09 18:00:00, 0.0,6
0.8,-16.5,92.0,82.0,2018-02-09 19:00:00, 0.0,6
1.3,-17.4,95.0,81.0,2018-02-09 20:00:00, 0.0,6
0.3,-18.3,70.0,79.0,2018-02-09 21:00:00, 0.0,6
0.4,-19.1,72.0,78.0,2018-02-09 22:00:00, 0.0,6
0.8,-20.1,94.0,77.0,2018-02-09 23:00:00, 0.0,6
0.5,-20.8,82.0,76.0,2018-02-10 00:00:00, 0.0,6
0.6,-21.6,87.0,75.0,2018-02-10 01:00:00, 0.0,6
0.4,-22.2,82.0,74.0,2018-02-10 02:00:00, 0.0,6
0.5,-22.6,66.0,73.0,2018-02-10 03:00:00, 0.0,6
0.6,-22.8,79.0,74.0,2018-02-10 04:00:00, 0.0,6
0.1,-22.5,91.0,75.0,2018-02-10 05:00:00, 0.0,6
0.2,-21.7,102.0,74.0,2018-02-10 06:00:00, 0.0,6
0.1,-21.7,99.0,74.0,2018-02-10 07:00:00, 0.0,6
0.1,-20.7,106.0,74.0,2018-02-10 08:00:00, 0.0,6
0.0,-18.6,105.0,74.0,2018-02-10 09:00:00, 0.0,6
0.3,-15.4,226.0,72.0,2018-02-10 10:00:00, 0.0,6
0.2,-11.4,210.0,66.0,2018-02-10 11:00:00, 0.0,6
2.0,-9.2,203.0,58.0,2018-02-10 12:00:00, 0.0,6
1.1,-7.0,194.0,54.0,2018-02-10 13:00:00, 0.0,6
1.5,-7.6,233.0,55.0,2018-02-10 14:00:00, 0.0,6
1.4,-8.6,249.0,68.0,2018-02-10 15:00:00, 0.0,6
0.5,-9.9,147.0,71.0,2018-02-10 16:00:00, 0.0,6
0.5,-12.8,91.0,81.0,2018-02-10 17:00:00, 0.0,6
2.0,-14.6,94.0,83.0,2018-02-10 18:00:00, 0.0,6
0.6,-15.8,74.0,83.0,2018-02-10 19:00:00, 0.0,6
0.0,-16.7,84.0,83.0,2018-02-10 20:00:00, 0.0,6
