wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
1.0, None, None,0.0, None,6.9, None,-0.8, None, None, None,99.0,2018-02-05 00:00:00,6
349.0, None, None,0.0, None,5.4, None,-0.8, None, None, None,99.0,2018-02-05 01:00:00,6
9.0, None, None,0.0, None,7.6, None,-0.8, None, None, None,99.0,2018-02-05 02:00:00,6
14.0, None, None,0.0, None,13.2, None,-0.8, None, None, None,100.0,2018-02-05 03:00:00,6
349.0, None, None,0.0, None,6.6, None,-0.7, None, None, None,100.0,2018-02-05 04:00:00,6
337.0, None, None,0.0, None,4.3, None,-0.7, None, None, None,100.0,2018-02-05 05:00:00,6
11.0, None, None,0.0, None,3.0, None,-0.7, None, None, None,100.0,2018-02-05 06:00:00,6
228.0, None, None,0.0, None,2.1, None,-0.7, None, None, None,100.0,2018-02-05 07:00:00,6
83.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,100.0,2018-02-05 08:00:00,6
158.0, None, None,0.0, None,4.1, None,-0.6, None, None, None,100.0,2018-02-05 09:00:00,6
161.0, None, None,0.0, None,3.0, None,-0.6, None, None, None,100.0,2018-02-05 10:00:00,6
176.0, None, None,0.0, None,4.7, None,-0.5, None, None, None,100.0,2018-02-05 11:00:00,6
165.0, None, None,0.0, None,4.5, None,-0.4, None, None, None,100.0,2018-02-05 12:00:00,6
37.0, None, None,0.0, None,3.1, None,-0.4, None, None, None,100.0,2018-02-05 13:00:00,6
7.0, None, None,0.0, None,2.4, None,-0.4, None, None, None,100.0,2018-02-05 14:00:00,6
16.0, None, None,0.0, None,5.3, None,-0.4, None, None, None,100.0,2018-02-05 15:00:00,6
358.0, None, None,0.0, None,2.7, None,-0.4, None, None, None,100.0,2018-02-05 16:00:00,6
346.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,100.0,2018-02-05 17:00:00,6
177.0, None, None,0.0, None,1.7, None,-0.4, None, None, None,100.0,2018-02-05 18:00:00,6
147.0, None, None,0.0, None,1.6, None,-0.4, None, None, None,100.0,2018-02-05 19:00:00,6
69.0, None, None,0.0, None,1.6, None,-0.4, None, None, None,100.0,2018-02-05 20:00:00,6
204.0, None, None,0.0, None,1.8, None,-0.4, None, None, None,100.0,2018-02-05 21:00:00,6
356.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,100.0,2018-02-05 22:00:00,6
341.0, None, None,0.0, None,5.0, None,-0.4, None, None, None,100.0,2018-02-05 23:00:00,6
303.0, None, None,0.0, None,2.8, None,-0.4, None, None, None,100.0,2018-02-06 00:00:00,6
338.0, None, None,0.0, None,3.9, None,-0.4, None, None, None,100.0,2018-02-06 01:00:00,6
340.0, None, None,0.0, None,3.7, None,-0.4, None, None, None,100.0,2018-02-06 02:00:00,6
347.0, None, None,0.0, None,4.9, None,-0.4, None, None, None,100.0,2018-02-06 03:00:00,6
329.0, None, None,0.0, None,4.2, None,-0.4, None, None, None,100.0,2018-02-06 04:00:00,6
354.0, None, None,0.0, None,6.1, None,-0.3, None, None, None,100.0,2018-02-06 05:00:00,6
344.0, None, None,0.0, None,3.3, None,-0.3, None, None, None,100.0,2018-02-06 06:00:00,6
343.0, None, None,0.0, None,7.1, None,-0.3, None, None, None,100.0,2018-02-06 07:00:00,6
354.0, None, None,0.0, None,4.8, None,-0.3, None, None, None,100.0,2018-02-06 08:00:00,6
269.0, None, None,0.0, None,3.4, None,-0.3, None, None, None,100.0,2018-02-06 09:00:00,6
7.0, None, None,0.0, None,5.5, None,-0.3, None, None, None,100.0,2018-02-06 10:00:00,6
33.0, None, None,0.0, None,4.5, None,-0.2, None, None, None,100.0,2018-02-06 11:00:00,6
10.0, None, None,0.0, None,3.3, None,-0.2, None, None, None,100.0,2018-02-06 12:00:00,6
186.0, None, None,0.0, None,4.9, None,-0.2, None, None, None,100.0,2018-02-06 13:00:00,6
192.0, None, None,0.0, None,7.3, None,-0.2, None, None, None,100.0,2018-02-06 14:00:00,6
220.0, None, None,0.0, None,7.5, None,-0.2, None, None, None,100.0,2018-02-06 15:00:00,6
213.0, None, None,0.0, None,6.0, None,-0.2, None, None, None,100.0,2018-02-06 16:00:00,6
181.0, None, None,0.0, None,4.0, None,-0.2, None, None, None,100.0,2018-02-06 17:00:00,6
220.0, None, None,0.0, None,5.0, None,-0.2, None, None, None,100.0,2018-02-06 18:00:00,6
196.0, None, None,0.0, None,4.7, None,-0.3, None, None, None,100.0,2018-02-06 19:00:00,6
222.0, None, None,0.0, None,7.2, None,-0.2, None, None, None,100.0,2018-02-06 20:00:00,6
246.0, None, None,0.0, None,3.2, None,-0.2, None, None, None,100.0,2018-02-06 21:00:00,6
224.0, None, None,0.0, None,7.2, None,-0.3, None, None, None,100.0,2018-02-06 22:00:00,6
230.0, None, None,0.0, None,6.7, None,-0.3, None, None, None,100.0,2018-02-06 23:00:00,6
218.0, None, None,0.0, None,5.5, None,-0.2, None, None, None,100.0,2018-02-07 00:00:00,6
242.0, None, None,0.0, None,5.7, None,-0.3, None, None, None,100.0,2018-02-07 01:00:00,6
190.0, None, None,0.0, None,6.9, None,-0.3, None, None, None,100.0,2018-02-07 02:00:00,6
