wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
5.0, None, None,0.0, None,3.6, None, -26.7, None, None, None,65.0,2018-02-05 00:00:00, None,6
5.0, None, None,0.0, None,3.1, None, -27.0, None, None, None,65.0,2018-02-05 01:00:00, None,6
5.0, None, None,0.0, None,3.1, None, -28.3, None, None, None,63.0,2018-02-05 02:00:00, None,6
5.0, None, None,0.0, None,3.2, None, -28.9, None, None, None,62.0,2018-02-05 03:00:00, None,6
5.0, None, None,0.0, None,2.2, None, -29.9, None, None, None,61.0,2018-02-05 04:00:00, None,6
5.0, None, None,0.0, None,0.0, None, -30.7, None, None, None,59.0,2018-02-05 05:00:00, None,6
5.0, None, None,0.0, None,0.0, None, -31.8, None, None, None,58.0,2018-02-05 06:00:00, None,6
5.0, None, None,0.0, None,0.0, None, -32.3, None, None, None,58.0,2018-02-05 07:00:00, None,6
5.0, None, None,0.0, None,0.0, None, -32.9, None, None, None,57.0,2018-02-05 08:00:00, None,6
5.0, None, None,0.0, None,0.0, None, -29.5, None, None, None,59.0,2018-02-05 09:00:00, None,6
5.0, None, None,0.0, None,0.0, None, -24.9, None, None, None,64.0,2018-02-05 10:00:00, None,6
5.0, None, None,0.0, None,0.0, None, -19.5, None, None, None,65.0,2018-02-05 11:00:00, None,6
5.0, None, None,0.0, None,5.3, None, -15.3, None, None, None,58.0,2018-02-05 12:00:00, None,6
5.0, None, None,0.0, None,6.2, None, -14.7, None, None, None,56.0,2018-02-05 13:00:00, None,6
5.0, None, None,0.0, None,5.7, None, -14.9, None, None, None,55.0,2018-02-05 14:00:00, None,6
5.0, None, None,0.0, None,4.4, None, -16.3, None, None, None,60.0,2018-02-05 15:00:00, None,6
5.0, None, None,0.0, None,5.7, None, -18.0, None, None, None,65.0,2018-02-05 16:00:00, None,6
