RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
90.7, None, None, None, 3.607, 287.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,7.14, None, None, None, None, 7.51, None, None, None, None,2016-06-10 00:00:00,24
94.1, None, None, None, 3.684, 288.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.716, None, None, None, None, 8.68, None, None, None, None,2016-06-10 01:00:00,24
94.5, None, None, None, 3.454, 288.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.477, None, None, None, None, 6.952, None, None, None, None,2016-06-10 02:00:00,24
94.7, None, None, None, 3.447, 287.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.716, None, None, None, None, 8.28, None, None, None, None,2016-06-10 03:00:00,24
93.3, None, None, None, 3.353, 284.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.62, None, None, None, None, 7.05, None, None, None, None,2016-06-10 04:00:00,24
93.3, None, None, None, 3.036, 284.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,7.1, None, None, None, None, 8.36, None, None, None, None,2016-06-10 05:00:00,24
93.0, None, None, None, 2.327, 285.4, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.76, None, None, None, None, 22.07, None, None, None, None,2016-06-10 06:00:00,24
94.4, None, None, None, 1.444, 279.5, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.05, None, None, None, None, 19.9, None, None, None, None,2016-06-10 08:00:00,24
95.1, None, None, None, 0.885, 269.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.53, None, None, None, None, 31.2, None, None, None, None,2016-06-10 09:00:00,24
95.2, None, None, None, 0.77, 131.0, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.22, None, None, None, None, 41.59, None, None, None, None,2016-06-10 10:00:00,24
95.6, None, None, None, 1.405, 116.4, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.12, None, None, None, None, 32.15, None, None, None, None,2016-06-10 11:00:00,24
96.0, None, None, None, 1.218, 177.1, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.55, None, None, None, None, 45.77, None, None, None, None,2016-06-10 12:00:00,24
93.8, None, None, None, 3.345, 153.9, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.74, None, None, None, None, 35.92, None, None, None, None,2016-06-10 13:00:00,24
90.6, None, None, None, 2.192, 151.1, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.0, None, None, None, None, 39.4, None, None, None, None,2016-06-10 15:00:00,24
90.9, None, None, None, 4.432, 151.4, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.14, None, None, None, None, 34.5, None, None, None, None,2016-06-10 16:00:00,24
97.5, None, None, None, 6.061, 142.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.74, None, None, None, None, 36.02, None, None, None, None,2016-06-10 17:00:00,24
95.2, None, None, None, 4.386, 154.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.88, None, None, None, None, 43.79, None, None, None, None,2016-06-10 18:00:00,24
96.2, None, None, None, 5.085, 156.6, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.88, None, None, None, None, 35.3, None, None, None, None,2016-06-10 19:00:00,24
97.8, None, None, None, 6.828, 150.5, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.03, None, None, None, None, 32.37, None, None, None, None,2016-06-10 20:00:00,24
97.5, None, None, None, 5.706, 138.8, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.69, None, None, None, None, 35.49, None, None, None, None,2016-06-10 21:00:00,24
97.3, None, None, None, 0.519, 199.5, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.42, None, None, None, None, 69.67, None, None, None, None,2016-06-10 22:00:00,24
97.8, None, None, None, 3.83, 151.8, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.29, None, None, None, None, 38.25, None, None, None, None,2016-06-10 23:00:00,24
96.6, None, None, None, 1.349, 184.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.86, None, None, None, None, 64.62, None, None, None, None,2016-06-11 00:00:00,24
94.6, None, None, None, 2.39, 165.9, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.57, None, None, None, None, 51.47, None, None, None, None,2016-06-11 01:00:00,24
96.9, None, None, None, 5.169, 143.3, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.48, None, None, None, None, 32.97, None, None, None, None,2016-06-11 02:00:00,24
97.3, None, None, None, 1.835, 141.8, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.43, None, None, None, None, 57.02, None, None, None, None,2016-06-11 03:00:00,24
97.5, None, None, None, 0.722, 289.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.239, None, None, None, None, 61.56, None, None, None, None,2016-06-11 04:00:00,24
97.6, None, None, None, 0.841, 51.09, None, None, 5.0, None, None, None, None, None, None, None, None, None,4.856, None, None, None, None, 37.3, None, None, None, None,2016-06-11 05:00:00,24
98.2, None, None, None, 1.114, 278.3, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.066, None, None, None, None, 11.95, None, None, None, None,2016-06-11 06:00:00,24
98.2, None, None, None, 0.432, 286.8, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.454, None, None, None, None, 44.4, None, None, None, None,2016-06-11 07:00:00,24
96.4, None, None, None, 1.583, 88.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.764, None, None, None, None, 15.29, None, None, None, None,2016-06-11 08:00:00,24
97.3, None, None, None, 0.896, 146.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.762, None, None, None, None, 62.35, None, None, None, None,2016-06-11 09:00:00,24
89.7, None, None, None, 1.33, 161.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,7.05, None, None, None, None, 53.12, None, None, None, None,2016-06-11 10:00:00,24
94.2, None, None, None, 3.285, 151.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.74, None, None, None, None, 35.42, None, None, None, None,2016-06-11 11:00:00,24
87.3, None, None, None, 5.286, 122.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,8.18, None, None, None, None, 34.03, None, None, None, None,2016-06-11 12:00:00,24
77.6, None, None, None, 4.987, 139.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,8.64, None, None, None, None, 36.27, None, None, None, None,2016-06-11 13:00:00,24
74.5, None, None, None, 6.881, 124.1, None, None, 6.0, None, None, None, None, None, None, None, None, None,10.07, None, None, None, None, 36.5, None, None, None, None,2016-06-11 14:00:00,24
94.1, None, None, None, 3.274, 122.4, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.09, None, None, None, None, 45.21, None, None, None, None,2016-06-11 15:00:00,24
86.0, None, None, None, 2.65, 131.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,8.28, None, None, None, None, 41.86, None, None, None, None,2016-06-11 16:00:00,24
93.9, None, None, None, 1.138, 135.1, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.494, None, None, None, None, 68.25, None, None, None, None,2016-06-11 17:00:00,24
92.4, None, None, None, 0.672, 231.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,6.411, None, None, None, None, 68.09, None, None, None, None,2016-06-11 18:00:00,24
90.9, None, None, None, 2.41, 158.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,6.048, None, None, None, None, 33.92, None, None, None, None,2016-06-11 20:00:00,24
89.5, None, None, None, 1.084, 195.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,5.666, None, None, None, None, 58.35, None, None, None, None,2016-06-11 21:00:00,24
91.9, None, None, None, 4.176, 151.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,5.385, None, None, None, None, 34.09, None, None, None, None,2016-06-11 22:00:00,24
94.1, None, None, None, 5.424, 147.2, None, None, 4.0, None, None, None, None, None, None, None, None, None,5.263, None, None, None, None, 33.61, None, None, None, None,2016-06-11 23:00:00,24
98.0, None, None, None, 3.687, 137.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.359, None, None, None, None, 40.28, None, None, None, None,2016-06-12 00:00:00,24
98.6, None, None, None, 3.421, 137.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.216, None, None, None, None, 34.77, None, None, None, None,2016-06-12 01:00:00,24
99.0, None, None, None, 4.035, 143.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.168, None, None, None, None, 35.93, None, None, None, None,2016-06-12 02:00:00,24
96.8, None, None, None, 5.242, 153.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.929, None, None, None, None, 36.03, None, None, None, None,2016-06-12 03:00:00,24
95.4, None, None, None, 3.785, 167.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,5.072, None, None, None, None, 42.88, None, None, None, None,2016-06-12 04:00:00,24
94.6, None, None, None, 7.42, 160.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,5.025, None, None, None, None, 28.47, None, None, None, None,2016-06-12 05:00:00,24
98.8, None, None, None, 3.862, 150.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,4.929, None, None, None, None, 34.48, None, None, None, None,2016-06-12 06:00:00,24
92.5, None, None, None, 3.445, 165.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.788, None, None, None, None, 40.77, None, None, None, None,2016-06-12 07:00:00,24
84.0, None, None, None, 1.902, 138.0, None, None, 7.0, None, None, None, None, None, None, None, None, None,9.62, None, None, None, None, 49.81, None, None, None, None,2016-06-12 08:00:00,24
87.6, None, None, None, 2.084, 149.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,8.31, None, None, None, None, 42.97, None, None, None, None,2016-06-12 09:00:00,24
63.81, None, None, None, 3.083, 128.7, None, None, 8.0, None, None, None, None, None, None, None, None, None,14.8, None, None, None, None, 37.6, None, None, None, None,2016-06-12 10:00:00,24
67.89, None, None, None, 3.929, 131.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.35, None, None, None, None, 39.92, None, None, None, None,2016-06-12 11:00:00,24
67.77, None, None, None, 5.72, 134.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.94, None, None, None, None, 34.54, None, None, None, None,2016-06-12 12:00:00,24
62.05, None, None, None, 3.866, 103.5, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.85, None, None, None, None, 36.39, None, None, None, None,2016-06-12 13:00:00,24
61.52, None, None, None, 4.116, 128.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,13.04, None, None, None, None, 33.79, None, None, None, None,2016-06-12 14:00:00,24
61.19, None, None, None, 5.372, 114.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,11.66, None, None, None, None, 34.89, None, None, None, None,2016-06-12 15:00:00,24
63.66, None, None, None, 4.663, 124.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,11.73, None, None, None, None, 38.13, None, None, None, None,2016-06-12 16:00:00,24
61.74, None, None, None, 3.017, 134.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,12.12, None, None, None, None, 38.55, None, None, None, None,2016-06-12 17:00:00,24
62.22, None, None, None, 0.525, 197.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,12.13, None, None, None, None, 57.32, None, None, None, None,2016-06-12 18:00:00,24
73.2, None, None, None, 0.188, 271.5, None, None, 7.0, None, None, None, None, None, None, None, None, None,11.71, None, None, None, None, 65.41, None, None, None, None,2016-06-12 19:00:00,24
81.7, None, None, None, 0.864, 282.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,10.48, None, None, None, None, 15.09, None, None, None, None,2016-06-12 20:00:00,24
90.1, None, None, None, 2.238, 280.8, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.26, None, None, None, None, 10.09, None, None, None, None,2016-06-12 21:00:00,24
91.8, None, None, None, 2.75, 271.1, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.55, None, None, None, None, 6.533, None, None, None, None,2016-06-12 22:00:00,24
92.3, None, None, None, 3.173, 269.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None, 6.548, None, None, None, None,2016-06-12 23:00:00,24
93.0, None, None, None, 3.235, 275.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,7.24, None, None, None, None, 8.35, None, None, None, None,2016-06-13 00:00:00,24
95.0, None, None, None, 2.268, 279.3, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.34, None, None, None, None, 17.95, None, None, None, None,2016-06-13 01:00:00,24
97.1, None, None, None, 2.679, 275.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.43, None, None, None, None, 15.91, None, None, None, None,2016-06-13 02:00:00,24
98.0, None, None, None, 3.604, 282.2, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.737, None, None, None, None, 7.05, None, None, None, None,2016-06-13 04:00:00,24
98.4, None, None, None, 3.956, 283.8, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.357, None, None, None, None, 5.927, None, None, None, None,2016-06-13 05:00:00,24
98.2, None, None, None, 2.857, 287.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.645, None, None, None, None, 8.89, None, None, None, None,2016-06-13 06:00:00,24
87.0, None, None, None, 1.376, 103.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,10.25, None, None, None, None, 37.54, None, None, None, None,2016-06-13 08:00:00,24
61.7, None, None, None, 2.769, 90.6, None, None, 9.0, None, None, None, None, None, None, None, None, None,16.4, None, None, None, None, 28.46, None, None, None, None,2016-06-13 10:00:00,24
67.34, None, None, None, 3.484, 149.5, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.95, None, None, None, None, 38.83, None, None, None, None,2016-06-13 11:00:00,24
69.11, None, None, None, 5.597, 142.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.28, None, None, None, None, 34.56, None, None, None, None,2016-06-13 12:00:00,24
64.01, None, None, None, 2.632, 137.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.79, None, None, None, None, 48.79, None, None, None, None,2016-06-13 13:00:00,24
69.26, None, None, None, 0.738, 178.7, None, None, 8.0, None, None, None, None, None, None, None, None, None,13.45, None, None, None, None, 66.55, None, None, None, None,2016-06-13 15:00:00,24
80.4, None, None, None, 1.877, 158.6, None, None, 8.0, None, None, None, None, None, None, None, None, None,11.21, None, None, None, None, 58.19, None, None, None, None,2016-06-13 16:00:00,24
85.2, None, None, None, 2.525, 276.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,10.43, None, None, None, None, 30.72, None, None, None, None,2016-06-13 17:00:00,24
95.8, None, None, None, 2.096, 276.7, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.58, None, None, None, None, 47.72, None, None, None, None,2016-06-13 18:00:00,24
95.1, None, None, None, 1.586, 278.9, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.45, None, None, None, None, 23.52, None, None, None, None,2016-06-13 19:00:00,24
95.4, None, None, None, 0.266, 165.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.5, None, None, None, None, 74.3, None, None, None, None,2016-06-13 20:00:00,24
97.6, None, None, None, 1.133, 280.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.334, None, None, None, None, 43.53, None, None, None, None,2016-06-13 21:00:00,24
98.1, None, None, None, 1.884, 274.1, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.287, None, None, None, None, 22.43, None, None, None, None,2016-06-13 22:00:00,24
98.3, None, None, None, 1.929, 275.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None, 16.31, None, None, None, None,2016-06-13 23:00:00,24
98.3, None, None, None, 1.4, 272.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.339, None, None, None, None, 17.49, None, None, None, None,2016-06-14 00:00:00,24
98.4, None, None, None, 1.446, 276.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.071, None, None, None, None, 12.55, None, None, None, None,2016-06-14 01:00:00,24
98.6, None, None, None, 0.823, 277.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.595, None, None, None, None, 16.58, None, None, None, None,2016-06-14 02:00:00,24
99.0, None, None, None, 1.927, 272.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.309, None, None, None, None, 11.32, None, None, None, None,2016-06-14 03:00:00,24
