RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.675,282.7, None, None, None, None, None, None, None, None, None, None, None, 9.99, None, None, None, None,24.81, None, None, None, None,2016-06-10 00:00:00, None,24
None, None, None, None,2.978,286.5, None, None, None, None, None, None, None, None, None, None, None, 9.66, None, None, None, None,24.18, None, None, None, None,2016-06-10 01:00:00, None,24
None, None, None, None,3.366,292.8, None, None, None, None, None, None, None, None, None, None, None, 9.42, None, None, None, None,21.94, None, None, None, None,2016-06-10 02:00:00, None,24
None, None, None, None,2.408,297.5, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,25.45, None, None, None, None,2016-06-10 03:00:00, None,24
None, None, None, None,1.772,293.7, None, None, None, None, None, None, None, None, None, None, None, 8.58, None, None, None, None,29.65, None, None, None, None,2016-06-10 04:00:00, None,24
None, None, None, None,1.22,294.5, None, None, None, None, None, None, None, None, None, None, None, 8.55, None, None, None, None,29.51, None, None, None, None,2016-06-10 05:00:00, None,24
None, None, None, None,0.723,289.0, None, None, None, None, None, None, None, None, None, None, None, 8.49, None, None, None, None,43.27, None, None, None, None,2016-06-10 06:00:00, None,24
None, None, None, None,0.098,229.9, None, None, None, None, None, None, None, None, None, None, None, 8.35, None, None, None, None,71.8, None, None, None, None,2016-06-10 07:00:00, None,24
None, None, None, None,0.28,233.7, None, None, None, None, None, None, None, None, None, None, None, 8.88, None, None, None, None,64.21, None, None, None, None,2016-06-10 08:00:00, None,24
None, None, None, None,0.223,241.9, None, None, None, None, None, None, None, None, None, None, None, 9.42, None, None, None, None,55.28, None, None, None, None,2016-06-10 09:00:00, None,24
None, None, None, None,0.601,203.3, None, None, None, None, None, None, None, None, None, None, None, 11.44, None, None, None, None,23.67, None, None, None, None,2016-06-10 10:00:00, None,24
None, None, None, None,0.728,148.8, None, None, None, None, None, None, None, None, None, None, None, 11.68, None, None, None, None,47.3, None, None, None, None,2016-06-10 11:00:00, None,24
None, None, None, None,1.395,138.9, None, None, None, None, None, None, None, None, None, None, None, 14.75, None, None, None, None,43.27, None, None, None, None,2016-06-10 12:00:00, None,24
None, None, None, None,1.278,195.3, None, None, None, None, None, None, None, None, None, None, None, 16.38, None, None, None, None,24.35, None, None, None, None,2016-06-10 13:00:00, None,24
None, None, None, None,1.849,194.0, None, None, None, None, None, None, None, None, None, None, None, 20.25, None, None, None, None,31.78, None, None, None, None,2016-06-10 14:00:00, None,24
None, None, None, None,1.375,158.8, None, None, None, None, None, None, None, None, None, None, None, 19.03, None, None, None, None,57.89, None, None, None, None,2016-06-10 15:00:00, None,24
None, None, None, None,1.714,235.1, None, None, None, None, None, None, None, None, None, None, None, 20.59, None, None, None, None,46.58, None, None, None, None,2016-06-10 16:00:00, None,24
None, None, None, None,3.11,282.7, None, None, None, None, None, None, None, None, None, None, None, 16.95, None, None, None, None,32.24, None, None, None, None,2016-06-10 17:00:00, None,24
None, None, None, None,5.087,313.4, None, None, None, None, None, None, None, None, None, None, None, 18.76, None, None, None, None,24.87, None, None, None, None,2016-06-10 18:00:00, None,24
None, None, None, None,2.094,311.8, None, None, None, None, None, None, None, None, None, None, None, 16.86, None, None, None, None,45.86, None, None, None, None,2016-06-10 19:00:00, None,24
None, None, None, None,2.587,305.9, None, None, None, None, None, None, None, None, None, None, None, 15.23, None, None, None, None,40.67, None, None, None, None,2016-06-10 20:00:00, None,24
None, None, None, None,3.09,303.4, None, None, None, None, None, None, None, None, None, None, None, 14.51, None, None, None, None,34.94, None, None, None, None,2016-06-10 21:00:00, None,24
None, None, None, None,4.183,311.4, None, None, None, None, None, None, None, None, None, None, None, 13.42, None, None, None, None,21.75, None, None, None, None,2016-06-10 22:00:00, None,24
