RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,10.9,119.0, None, None, None, None, None, None, None, None, None, None, None,0.742, None, None, None, None,5.744, None, None, None, None,2016-06-10 00:00:00, None,24
None, None, None, None,11.97,114.9, None, None, None, None, None, None, None, None, None, None, None,0.855, None, None, None, None,5.644, None, None, None, None,2016-06-10 01:00:00, None,24
None, None, None, None,14.83,115.8, None, None, None, None, None, None, None, None, None, None, None,1.107, None, None, None, None,4.466, None, None, None, None,2016-06-10 02:00:00, None,24
None, None, None, None,14.76,115.0, None, None, None, None, None, None, None, None, None, None, None,1.397, None, None, None, None,4.243, None, None, None, None,2016-06-10 03:00:00, None,24
None, None, None, None,16.21,107.8, None, None, None, None, None, None, None, None, None, None, None,1.573, None, None, None, None,3.217, None, None, None, None,2016-06-10 04:00:00, None,24
None, None, None, None,17.38,104.3, None, None, None, None, None, None, None, None, None, None, None,1.902, None, None, None, None,7.18, None, None, None, None,2016-06-10 05:00:00, None,24
None, None, None, None,15.04,93.6, None, None, None, None, None, None, None, None, None, None, None,2.005, None, None, None, None,7.18, None, None, None, None,2016-06-10 06:00:00, None,24
None, None, None, None,19.42,92.4, None, None, None, None, None, None, None, None, None, None, None,2.228, None, None, None, None,5.786, None, None, None, None,2016-06-10 07:00:00, None,24
None, None, None, None,25.09,104.0, None, None, None, None, None, None, None, None, None, None, None,2.145, None, None, None, None,8.76, None, None, None, None,2016-06-10 08:00:00, None,24
None, None, None, None,23.15,105.7, None, None, None, None, None, None, None, None, None, None, None,2.434, None, None, None, None,6.295, None, None, None, None,2016-06-10 09:00:00, None,24
None, None, None, None,26.24,113.3, None, None, None, None, None, None, None, None, None, None, None,2.884, None, None, None, None,4.143, None, None, None, None,2016-06-10 10:00:00, None,24
None, None, None, None,25.65,120.6, None, None, None, None, None, None, None, None, None, None, None,3.005, None, None, None, None,8.44, None, None, None, None,2016-06-10 11:00:00, None,24
None, None, None, None,23.62,130.2, None, None, None, None, None, None, None, None, None, None, None,4.433, None, None, None, None,7.35, None, None, None, None,2016-06-10 12:00:00, None,24
None, None, None, None,18.33,128.8, None, None, None, None, None, None, None, None, None, None, None,6.558, None, None, None, None,7.01, None, None, None, None,2016-06-10 13:00:00, None,24
None, None, None, None,12.62,162.4, None, None, None, None, None, None, None, None, None, None, None,7.59, None, None, None, None,9.49, None, None, None, None,2016-06-10 14:00:00, None,24
None, None, None, None,6.417,167.3, None, None, None, None, None, None, None, None, None, None, None,10.71, None, None, None, None,12.78, None, None, None, None,2016-06-10 15:00:00, None,24
None, None, None, None,5.001,176.2, None, None, None, None, None, None, None, None, None, None, None,14.1, None, None, None, None,18.15, None, None, None, None,2016-06-10 16:00:00, None,24
None, None, None, None,2.446,235.6, None, None, None, None, None, None, None, None, None, None, None,9.38, None, None, None, None,34.31, None, None, None, None,2016-06-10 17:00:00, None,24
None, None, None, None,1.171,275.9, None, None, None, None, None, None, None, None, None, None, None,12.63, None, None, None, None,61.07, None, None, None, None,2016-06-10 18:00:00, None,24
None, None, None, None,4.452,303.3, None, None, None, None, None, None, None, None, None, None, None,5.979, None, None, None, None,38.48, None, None, None, None,2016-06-10 19:00:00, None,24
None, None, None, None,6.906,326.7, None, None, None, None, None, None, None, None, None, None, None,4.79, None, None, None, None,30.6, None, None, None, None,2016-06-10 20:00:00, None,24
None, None, None, None,8.41,321.3, None, None, None, None, None, None, None, None, None, None, None,4.574, None, None, None, None,28.91, None, None, None, None,2016-06-10 21:00:00, None,24
None, None, None, None,11.21,285.3, None, None, None, None, None, None, None, None, None, None, None,2.884, None, None, None, None,36.15, None, None, None, None,2016-06-10 22:00:00, None,24
None, None, None, None,13.56,236.9, None, None, None, None, None, None, None, None, None, None, None,2.032, None, None, None, None,14.48, None, None, None, None,2016-06-10 23:00:00, None,24
None, None, None, None,9.5,266.0, None, None, None, None, None, None, None, None, None, None, None,1.967, None, None, None, None,32.13, None, None, None, None,2016-06-11 00:00:00, None,24
None, None, None, None,8.87,283.4, None, None, None, None, None, None, None, None, None, None, None,2.528, None, None, None, None,31.22, None, None, None, None,2016-06-11 01:00:00, None,24
None, None, None, None,11.52,258.5, None, None, None, None, None, None, None, None, None, None, None,1.883, None, None, None, None,19.46, None, None, None, None,2016-06-11 02:00:00, None,24
None, None, None, None,12.2,277.1, None, None, None, None, None, None, None, None, None, None, None,2.257, None, None, None, None,28.36, None, None, None, None,2016-06-11 03:00:00, None,24
None, None, None, None,16.29,317.0, None, None, None, None, None, None, None, None, None, None, None,2.117, None, None, None, None,22.13, None, None, None, None,2016-06-11 04:00:00, None,24
None, None, None, None,16.94,306.4, None, None, None, None, None, None, None, None, None, None, None,1.883, None, None, None, None,23.08, None, None, None, None,2016-06-11 05:00:00, None,24
None, None, None, None,18.05,267.1, None, None, None, None, None, None, None, None, None, None, None,1.92, None, None, None, None,22.64, None, None, None, None,2016-06-11 06:00:00, None,24
None, None, None, None,16.83,265.1, None, None, None, None, None, None, None, None, None, None, None,1.995, None, None, None, None,17.92, None, None, None, None,2016-06-11 07:00:00, None,24
None, None, None, None,14.78,270.1, None, None, None, None, None, None, None, None, None, None, None,2.08, None, None, None, None,27.23, None, None, None, None,2016-06-11 08:00:00, None,24
None, None, None, None,14.57,265.4, None, None, None, None, None, None, None, None, None, None, None,2.519, None, None, None, None,20.92, None, None, None, None,2016-06-11 09:00:00, None,24
None, None, None, None,16.2,249.4, None, None, None, None, None, None, None, None, None, None, None,2.828, None, None, None, None,16.15, None, None, None, None,2016-06-11 10:00:00, None,24
None, None, None, None,13.17,271.8, None, None, None, None, None, None, None, None, None, None, None,2.912, None, None, None, None,29.45, None, None, None, None,2016-06-11 11:00:00, None,24
None, None, None, None,16.02,299.9, None, None, None, None, None, None, None, None, None, None, None,3.522, None, None, None, None,24.18, None, None, None, None,2016-06-11 12:00:00, None,24
None, None, None, None,16.49,287.6, None, None, None, None, None, None, None, None, None, None, None,4.283, None, None, None, None,29.78, None, None, None, None,2016-06-11 13:00:00, None,24
None, None, None, None,19.52,250.6, None, None, None, None, None, None, None, None, None, None, None,3.456, None, None, None, None,17.45, None, None, None, None,2016-06-11 14:00:00, None,24
None, None, None, None,19.81,305.0, None, None, None, None, None, None, None, None, None, None, None,2.566, None, None, None, None,25.62, None, None, None, None,2016-06-11 15:00:00, None,24
None, None, None, None,19.98,316.6, None, None, None, None, None, None, None, None, None, None, None,3.615, None, None, None, None,28.17, None, None, None, None,2016-06-11 16:00:00, None,24
None, None, None, None,16.18,320.6, None, None, None, None, None, None, None, None, None, None, None,2.397, None, None, None, None,30.73, None, None, None, None,2016-06-11 17:00:00, None,24
None, None, None, None,14.59,313.5, None, None, None, None, None, None, None, None, None, None, None,3.23, None, None, None, None,30.68, None, None, None, None,2016-06-11 18:00:00, None,24
None, None, None, None,7.01,300.6, None, None, None, None, None, None, None, None, None, None, None,1.705, None, None, None, None,45.77, None, None, None, None,2016-06-11 19:00:00, None,24
