CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
12.11, None, None, None,41.36,4.694,208.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-10 18:00:00, None, None, None, None,24
11.04, None, None, None,24.01,7.31,208.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-10 19:00:00, None, None, None, None,24
10.31, None, None, None,17.79,12.99,235.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-10 20:00:00, None, None, None, None,24
10.35, None, None, None,34.29,2.987,256.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-10 21:00:00, None, None, None, None,24
8.86, None, None, None,22.28,6.815,239.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-10 22:00:00, None, None, None, None,24
7.93, None, None, None,14.05,13.82,240.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-10 23:00:00, None, None, None, None,24
7.89, None, None, None,75.9,0.385,67.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-11 00:00:00, None, None, None, None,24
7.09, None, None, None,39.3,4.333,31.53, None, None, None, None, None, None, None, None, None, None, None,2016-06-11 01:00:00, None, None, None, None,24
6.875, None, None, None,38.83,2.005,76.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-11 02:00:00, None, None, None, None,24
6.845, None, None, None,24.18,5.348,25.14, None, None, None, None, None, None, None, None, None, None, None,2016-06-11 03:00:00, None, None, None, None,24
6.209, None, None, None,18.32,4.638,20.77, None, None, None, None, None, None, None, None, None, None, None,2016-06-11 04:00:00, None, None, None, None,24
5.864, None, None, None,56.95,2.459,234.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-11 05:00:00, None, None, None, None,24
6.161, None, None, None,10.79,10.8,237.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-11 06:00:00, None, None, None, None,24
5.97, None, None, None,28.13,8.52,241.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-11 07:00:00, None, None, None, None,24
6.231, None, None, None,57.67,1.444,118.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-11 08:00:00, None, None, None, None,24
8.58, None, None, None,41.6,3.471,211.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-11 09:00:00, None, None, None, None,24
7.54, None, None, None,36.49,5.345,224.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-11 10:00:00, None, None, None, None,24
6.937, None, None, None,24.21,12.04,233.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-11 11:00:00, None, None, None, None,24
7.43, None, None, None,22.02,15.99,242.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-11 12:00:00, None, None, None, None,24
8.36, None, None, None,23.58,17.53,239.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-11 15:00:00, None, None, None, None,24
4.105, None, None, None,18.07,24.13,246.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-11 23:00:00, None, None, None, None,24
4.171, None, None, None,31.82,8.75,276.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 00:00:00, None, None, None, None,24
3.275, None, None, None,23.83,12.94,239.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 01:00:00, None, None, None, None,24
2.725, None, None, None,15.78,16.65,240.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 02:00:00, None, None, None, None,24
2.025, None, None, None,13.04,23.58,238.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 03:00:00, None, None, None, None,24
2.234, None, None, None,31.6,9.1,206.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 04:00:00, None, None, None, None,24
1.901, None, None, None,11.75,12.55,217.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 05:00:00, None, None, None, None,24
1.597, None, None, None,25.17,5.845,206.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 06:00:00, None, None, None, None,24
1.389, None, None, None,48.31,3.245,211.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 07:00:00, None, None, None, None,24
1.446, None, None, None,53.81,2.602,237.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 08:00:00, None, None, None, None,24
1.551, None, None, None,46.31,3.474,256.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 09:00:00, None, None, None, None,24
