RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
29.94, None, None, None,6.267,43.96, None, None, -3.0, None, None, None, None, None, None, None, None, None,14.2, None, None, None, None,35.23, None, None, None, None,2016-05-06 11:00:00, None,19
27.14, None, None, None,5.481,38.71, None, None, -3.0, None, None, None, None, None, None, None, None, None,15.35, None, None, None, None,36.76, None, None, None, None,2016-05-06 12:00:00, None,19
26.33, None, None, None,3.272,45.31, None, None, -3.0, None, None, None, None, None, None, None, None, None,16.74, None, None, None, None,44.23, None, None, None, None,2016-05-06 13:00:00, None,19
25.38, None, None, None,4.724,346.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,16.77, None, None, None, None,34.87, None, None, None, None,2016-05-06 14:00:00, None,19
23.69, None, None, None,7.82,337.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,16.88, None, None, None, None,22.51, None, None, None, None,2016-05-06 15:00:00, None,19
21.34, None, None, None,7.94,341.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,17.12, None, None, None, None,23.02, None, None, None, None,2016-05-06 16:00:00, None,19
19.65, None, None, None,7.96,337.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,17.23, None, None, None, None,23.34, None, None, None, None,2016-05-06 17:00:00, None,19
19.18, None, None, None,6.018,332.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,18.07, None, None, None, None,28.01, None, None, None, None,2016-05-06 18:00:00, None,19
17.92, None, None, None,4.705,343.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,16.98, None, None, None, None,33.75, None, None, None, None,2016-05-06 19:00:00, None,19
18.12, None, None, None,5.913,350.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.57, None, None, None, None,27.3, None, None, None, None,2016-05-06 20:00:00, None,19
18.98, None, None, None,11.07,32.97, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.5, None, None, None, None,10.85, None, None, None, None,2016-05-06 21:00:00, None,19
19.13, None, None, None,7.69,21.33, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.37, None, None, None, None,16.81, None, None, None, None,2016-05-06 22:00:00, None,19
19.29, None, None, None,11.62,40.72, None, None, -11.0, None, None, None, None, None, None, None, None, None,11.85, None, None, None, None,12.84, None, None, None, None,2016-05-06 23:00:00, None,19
19.53, None, None, None,12.09,37.54, None, None, -11.0, None, None, None, None, None, None, None, None, None,11.23, None, None, None, None,16.25, None, None, None, None,2016-05-07 00:00:00, None,19
19.76, None, None, None,10.13,33.01, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.65, None, None, None, None,23.44, None, None, None, None,2016-05-07 01:00:00, None,19
20.19, None, None, None,3.735,34.42, None, None, -12.0, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,41.68, None, None, None, None,2016-05-07 02:00:00, None,19
20.42, None, None, None,6.161,73.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,9.21, None, None, None, None,17.2, None, None, None, None,2016-05-07 03:00:00, None,19
20.76, None, None, None,11.39,80.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,8.87, None, None, None, None,13.04, None, None, None, None,2016-05-07 04:00:00, None,19
20.82, None, None, None,15.7,85.3, None, None, -13.0, None, None, None, None, None, None, None, None, None,8.65, None, None, None, None,6.096, None, None, None, None,2016-05-07 05:00:00, None,19
21.21, None, None, None,16.9,88.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,8.88, None, None, None, None,4.077, None, None, None, None,2016-05-07 06:00:00, None,19
20.82, None, None, None,14.69,91.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,9.8, None, None, None, None,8.26, None, None, None, None,2016-05-07 07:00:00, None,19
20.93, None, None, None,12.79,96.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,11.1, None, None, None, None,11.4, None, None, None, None,2016-05-07 08:00:00, None,19
20.51, None, None, None,5.818,93.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.05, None, None, None, None,19.58, None, None, None, None,2016-05-07 09:00:00, None,19
19.6, None, None, None,7.38,99.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,14.44, None, None, None, None,19.96, None, None, None, None,2016-05-07 10:00:00, None,19
19.5, None, None, None,4.504,103.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,16.98, None, None, None, None,25.17, None, None, None, None,2016-05-07 11:00:00, None,19
17.81, None, None, None,3.217,265.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,17.54, None, None, None, None,29.9, None, None, None, None,2016-05-07 12:00:00, None,19
17.68, None, None, None,4.744,263.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,18.36, None, None, None, None,13.98, None, None, None, None,2016-05-07 13:00:00, None,19
17.43, None, None, None,3.082,280.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,19.76, None, None, None, None,34.47, None, None, None, None,2016-05-07 14:00:00, None,19
16.26, None, None, None,3.077,280.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,20.19, None, None, None, None,36.04, None, None, None, None,2016-05-07 15:00:00, None,19
15.79, None, None, None,3.587,278.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,20.37, None, None, None, None,35.29, None, None, None, None,2016-05-07 16:00:00, None,19
15.63, None, None, None,3.979,262.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.32, None, None, None, None,35.77, None, None, None, None,2016-05-07 17:00:00, None,19
15.13, None, None, None,5.335,270.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,21.38, None, None, None, None,31.77, None, None, None, None,2016-05-07 18:00:00, None,19
15.38, None, None, None,4.768,266.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.96, None, None, None, None,28.45, None, None, None, None,2016-05-07 19:00:00, None,19
16.08, None, None, None,0.488,255.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.2, None, None, None, None,74.1, None, None, None, None,2016-05-07 20:00:00, None,19
16.3, None, None, None,8.43,104.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.29, None, None, None, None,9.74, None, None, None, None,2016-05-07 21:00:00, None,19
16.86, None, None, None,3.399,112.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.0, None, None, None, None,61.23, None, None, None, None,2016-05-07 22:00:00, None,19
17.28, None, None, None,11.89,223.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.82, None, None, None, None,20.65, None, None, None, None,2016-05-07 23:00:00, None,19
17.62, None, None, None,10.68,237.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.27, None, None, None, None,26.39, None, None, None, None,2016-05-08 00:00:00, None,19
17.19, None, None, None,16.82,237.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.51, None, None, None, None,20.02, None, None, None, None,2016-05-08 01:00:00, None,19
17.65, None, None, None,14.93,231.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.58, None, None, None, None,20.08, None, None, None, None,2016-05-08 02:00:00, None,19
17.85, None, None, None,14.07,232.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.71, None, None, None, None,18.39, None, None, None, None,2016-05-08 03:00:00, None,19
18.35, None, None, None,12.64,234.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.65, None, None, None, None,21.04, None, None, None, None,2016-05-08 04:00:00, None,19
18.85, None, None, None,14.51,234.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.18, None, None, None, None,16.28, None, None, None, None,2016-05-08 05:00:00, None,19
19.33, None, None, None,13.54,233.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.77, None, None, None, None,17.18, None, None, None, None,2016-05-08 06:00:00, None,19
19.79, None, None, None,14.83,243.4, None, None, -12.0, None, None, None, None, None, None, None, None, None,9.79, None, None, None, None,16.2, None, None, None, None,2016-05-08 07:00:00, None,19
20.2, None, None, None,11.98,246.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None,19.64, None, None, None, None,2016-05-08 08:00:00, None,19
21.62, None, None, None,16.83,258.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,8.62, None, None, None, None,12.92, None, None, None, None,2016-05-08 09:00:00, None,19
21.44, None, None, None,13.15,266.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,10.33, None, None, None, None,17.4, None, None, None, None,2016-05-08 10:00:00, None,19
21.01, None, None, None,14.04,267.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,10.68, None, None, None, None,13.65, None, None, None, None,2016-05-08 11:00:00, None,19
20.29, None, None, None,12.59,274.4, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.05, None, None, None, None,19.01, None, None, None, None,2016-05-08 12:00:00, None,19
20.44, None, None, None,11.63,273.2, None, None, -13.0, None, None, None, None, None, None, None, None, None,8.77, None, None, None, None,19.49, None, None, None, None,2016-05-08 13:00:00, None,19
19.7, None, None, None,12.18,263.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.13, None, None, None, None,19.11, None, None, None, None,2016-05-08 14:00:00, None,19
19.6, None, None, None,13.42,273.4, None, None, -13.0, None, None, None, None, None, None, None, None, None,8.87, None, None, None, None,18.77, None, None, None, None,2016-05-08 15:00:00, None,19
19.02, None, None, None,13.56,267.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.0, None, None, None, None,22.3, None, None, None, None,2016-05-08 16:00:00, None,19
18.75, None, None, None,9.77,292.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None,31.3, None, None, None, None,2016-05-08 17:00:00, None,19
18.65, None, None, None,14.12,283.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.25, None, None, None, None,26.29, None, None, None, None,2016-05-08 18:00:00, None,19
18.43, None, None, None,11.73,277.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.78, None, None, None, None,22.56, None, None, None, None,2016-05-08 19:00:00, None,19
19.37, None, None, None,8.8,273.2, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.462, None, None, None, None,19.96, None, None, None, None,2016-05-08 20:00:00, None,19
20.05, None, None, None,5.289,260.4, None, None, -17.0, None, None, None, None, None, None, None, None, None,3.761, None, None, None, None,31.78, None, None, None, None,2016-05-08 21:00:00, None,19
20.23, None, None, None,4.567,275.6, None, None, -17.0, None, None, None, None, None, None, None, None, None,3.172, None, None, None, None,33.84, None, None, None, None,2016-05-08 22:00:00, None,19
20.21, None, None, None,12.27,291.4, None, None, -18.0, None, None, None, None, None, None, None, None, None,3.044, None, None, None, None,22.59, None, None, None, None,2016-05-08 23:00:00, None,19
20.45, None, None, None,8.65,289.4, None, None, -18.0, None, None, None, None, None, None, None, None, None,2.452, None, None, None, None,28.1, None, None, None, None,2016-05-09 00:00:00, None,19
20.33, None, None, None,10.71,307.4, None, None, -17.0, None, None, None, None, None, None, None, None, None,3.045, None, None, None, None,9.93, None, None, None, None,2016-05-09 01:00:00, None,19
20.59, None, None, None,6.97,287.9, None, None, -18.0, None, None, None, None, None, None, None, None, None,2.18, None, None, None, None,11.86, None, None, None, None,2016-05-09 02:00:00, None,19
20.56, None, None, None,4.25,224.3, None, None, -18.0, None, None, None, None, None, None, None, None, None,2.471, None, None, None, None,21.81, None, None, None, None,2016-05-09 03:00:00, None,19
20.49, None, None, None,3.983,243.9, None, None, -18.0, None, None, None, None, None, None, None, None, None,2.713, None, None, None, None,48.17, None, None, None, None,2016-05-09 04:00:00, None,19
20.51, None, None, None,0.633,131.9, None, None, -17.0, None, None, None, None, None, None, None, None, None,3.04, None, None, None, None,76.6, None, None, None, None,2016-05-09 05:00:00, None,19
21.08, None, None, None,4.686,59.83, None, None, -18.0, None, None, None, None, None, None, None, None, None,1.952, None, None, None, None,44.1, None, None, None, None,2016-05-09 06:00:00, None,19
21.03, None, None, None,9.76,97.2, None, None, -17.0, None, None, None, None, None, None, None, None, None,2.707, None, None, None, None,10.49, None, None, None, None,2016-05-09 07:00:00, None,19
20.3, None, None, None,1.231,100.6, None, None, -16.0, None, None, None, None, None, None, None, None, None,5.33, None, None, None, None,60.72, None, None, None, None,2016-05-09 08:00:00, None,19
19.09, None, None, None,1.375,297.1, None, None, -13.0, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,45.72, None, None, None, None,2016-05-09 09:00:00, None,19
18.57, None, None, None,0.377,348.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.13, None, None, None, None,74.9, None, None, None, None,2016-05-09 10:00:00, None,19
18.2, None, None, None,1.996,3.744, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.94, None, None, None, None,58.28, None, None, None, None,2016-05-09 11:00:00, None,19
17.84, None, None, None,3.044,325.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.93, None, None, None, None,50.23, None, None, None, None,2016-05-09 12:00:00, None,19
18.26, None, None, None,5.747,315.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.16, None, None, None, None,31.86, None, None, None, None,2016-05-09 13:00:00, None,19
18.19, None, None, None,8.01,340.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.18, None, None, None, None,26.05, None, None, None, None,2016-05-09 14:00:00, None,19
17.97, None, None, None,6.236,294.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.11, None, None, None, None,38.38, None, None, None, None,2016-05-09 15:00:00, None,19
17.69, None, None, None,7.12,320.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.84, None, None, None, None,27.8, None, None, None, None,2016-05-09 16:00:00, None,19
18.37, None, None, None,8.22,278.2, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.78, None, None, None, None,29.36, None, None, None, None,2016-05-09 17:00:00, None,19
18.25, None, None, None,3.325,249.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.18, None, None, None, None,54.15, None, None, None, None,2016-05-09 18:00:00, None,19
17.93, None, None, None,9.03,277.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.83, None, None, None, None,23.06, None, None, None, None,2016-05-09 19:00:00, None,19
18.46, None, None, None,6.843,302.2, None, None, -14.0, None, None, None, None, None, None, None, None, None,9.06, None, None, None, None,41.22, None, None, None, None,2016-05-09 20:00:00, None,19
19.39, None, None, None,9.73,67.97, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.168, None, None, None, None,34.07, None, None, None, None,2016-05-09 21:00:00, None,19
19.63, None, None, None,6.62,286.4, None, None, -16.0, None, None, None, None, None, None, None, None, None,5.566, None, None, None, None,23.5, None, None, None, None,2016-05-09 22:00:00, None,19
19.86, None, None, None,7.19,282.2, None, None, -16.0, None, None, None, None, None, None, None, None, None,5.01, None, None, None, None,17.41, None, None, None, None,2016-05-09 23:00:00, None,19
20.22, None, None, None,4.199,352.8, None, None, -17.0, None, None, None, None, None, None, None, None, None,4.009, None, None, None, None,29.05, None, None, None, None,2016-05-10 00:00:00, None,19
20.92, None, None, None,9.82,66.52, None, None, -17.0, None, None, None, None, None, None, None, None, None,3.28, None, None, None, None,14.68, None, None, None, None,2016-05-10 01:00:00, None,19
20.75, None, None, None,10.18,78.6, None, None, -17.0, None, None, None, None, None, None, None, None, None,3.828, None, None, None, None,10.35, None, None, None, None,2016-05-10 02:00:00, None,19
40.02, None, None, None,6.686,71.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,2.356, None, None, None, None,12.56, None, None, None, None,2016-05-10 03:00:00, None,19
36.14, None, None, None,2.298,52.31, None, None, -11.0, None, None, None, None, None, None, None, None, None,1.949, None, None, None, None,45.42, None, None, None, None,2016-05-10 04:00:00, None,19
78.6, None, None, None,7.9,69.08, None, None, -2.0, None, None, None, None, None, None, None, None, None,1.097, None, None, None, None,14.73, None, None, None, None,2016-05-10 05:00:00, None,19
90.4, None, None, None,13.05,73.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,1.09, None, None, None, None,10.73, None, None, None, None,2016-05-10 06:00:00, None,19
67.61, None, None, None,7.97,83.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,3.852, None, None, None, None,14.7, None, None, None, None,2016-05-10 07:00:00, None,19
49.76, None, None, None,4.312,91.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.232, None, None, None, None,21.21, None, None, None, None,2016-05-10 08:00:00, None,19
47.29, None, None, None,2.873,111.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.1, None, None, None, None,34.22, None, None, None, None,2016-05-10 09:00:00, None,19
25.53, None, None, None,1.038,271.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,64.1, None, None, None, None,2016-05-10 10:00:00, None,19
22.04, None, None, None,3.095,260.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,10.0, None, None, None, None,43.05, None, None, None, None,2016-05-10 11:00:00, None,19
22.0, None, None, None,5.271,257.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,9.93, None, None, None, None,23.65, None, None, None, None,2016-05-10 12:00:00, None,19
20.21, None, None, None,5.524,249.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,11.46, None, None, None, None,29.82, None, None, None, None,2016-05-10 13:00:00, None,19
18.06, None, None, None,6.552,283.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.41, None, None, None, None,33.73, None, None, None, None,2016-05-10 14:00:00, None,19
17.53, None, None, None,5.807,315.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.58, None, None, None, None,45.04, None, None, None, None,2016-05-10 15:00:00, None,19
17.35, None, None, None,8.13,275.2, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.57, None, None, None, None,28.89, None, None, None, None,2016-05-10 16:00:00, None,19
17.31, None, None, None,10.63,253.4, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.3, None, None, None, None,20.36, None, None, None, None,2016-05-10 17:00:00, None,19
16.97, None, None, None,9.51,279.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.84, None, None, None, None,26.93, None, None, None, None,2016-05-10 18:00:00, None,19
17.25, None, None, None,7.75,279.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.11, None, None, None, None,26.02, None, None, None, None,2016-05-10 19:00:00, None,19
18.07, None, None, None,6.828,297.9, None, None, -14.0, None, None, None, None, None, None, None, None, None,9.35, None, None, None, None,21.08, None, None, None, None,2016-05-10 20:00:00, None,19
18.76, None, None, None,7.77,310.9, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.07, None, None, None, None,11.01, None, None, None, None,2016-05-10 21:00:00, None,19
18.76, None, None, None,6.45,319.6, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.658, None, None, None, None,10.53, None, None, None, None,2016-05-10 22:00:00, None,19
18.84, None, None, None,3.345,304.5, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.599, None, None, None, None,24.4, None, None, None, None,2016-05-10 23:00:00, None,19
19.1, None, None, None,1.758,257.8, None, None, -16.0, None, None, None, None, None, None, None, None, None,5.916, None, None, None, None,31.86, None, None, None, None,2016-05-11 00:00:00, None,19
19.04, None, None, None,7.64,80.2, None, None, -16.0, None, None, None, None, None, None, None, None, None,6.343, None, None, None, None,14.52, None, None, None, None,2016-05-11 01:00:00, None,19
19.73, None, None, None,17.93,82.0, None, None, -16.0, None, None, None, None, None, None, None, None, None,4.839, None, None, None, None,8.68, None, None, None, None,2016-05-11 02:00:00, None,19
20.05, None, None, None,21.71,89.5, None, None, -16.0, None, None, None, None, None, None, None, None, None,4.568, None, None, None, None,9.37, None, None, None, None,2016-05-11 03:00:00, None,19
22.1, None, None, None,22.65,90.3, None, None, -16.0, None, None, None, None, None, None, None, None, None,4.025, None, None, None, None,11.33, None, None, None, None,2016-05-11 04:00:00, None,19
26.79, None, None, None,25.63,94.2, None, None, -14.0, None, None, None, None, None, None, None, None, None,3.754, None, None, None, None,10.14, None, None, None, None,2016-05-11 05:00:00, None,19
33.01, None, None, None,24.56,90.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,3.586, None, None, None, None,10.69, None, None, None, None,2016-05-11 06:00:00, None,19
36.61, None, None, None,24.59,94.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,4.006, None, None, None, None,12.78, None, None, None, None,2016-05-11 07:00:00, None,19
39.25, None, None, None,24.07,89.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,4.024, None, None, None, None,13.87, None, None, None, None,2016-05-11 08:00:00, None,19
41.61, None, None, None,23.31,90.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,4.174, None, None, None, None,12.12, None, None, None, None,2016-05-11 09:00:00, None,19
41.04, None, None, None,21.9,96.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,5.355, None, None, None, None,13.66, None, None, None, None,2016-05-11 10:00:00, None,19
41.73, None, None, None,12.83,102.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,5.262, None, None, None, None,18.65, None, None, None, None,2016-05-11 11:00:00, None,19
42.2, None, None, None,19.13,98.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,5.526, None, None, None, None,11.71, None, None, None, None,2016-05-11 12:00:00, None,19
40.24, None, None, None,18.57,108.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,6.457, None, None, None, None,13.66, None, None, None, None,2016-05-11 13:00:00, None,19
39.41, None, None, None,17.55,112.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,6.258, None, None, None, None,12.3, None, None, None, None,2016-05-11 14:00:00, None,19
48.2, None, None, None,12.19,111.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.532, None, None, None, None,14.69, None, None, None, None,2016-05-11 15:00:00, None,19
72.2, None, None, None,5.143,168.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,4.261, None, None, None, None,50.37, None, None, None, None,2016-05-11 16:00:00, None,19
89.7, None, None, None,1.187,132.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,3.897, None, None, None, None,62.5, None, None, None, None,2016-05-11 17:00:00, None,19
97.7, None, None, None,4.34,109.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.849, None, None, None, None,22.01, None, None, None, None,2016-05-11 18:00:00, None,19
99.0, None, None, None,10.66,99.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.345, None, None, None, None,13.03, None, None, None, None,2016-05-11 19:00:00, None,19
99.3, None, None, None,12.11,110.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.177, None, None, None, None,14.41, None, None, None, None,2016-05-11 20:00:00, None,19
99.3, None, None, None,13.82,106.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.167, None, None, None, None,13.39, None, None, None, None,2016-05-11 21:00:00, None,19
99.2, None, None, None,5.673,117.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.371, None, None, None, None,27.09, None, None, None, None,2016-05-11 22:00:00, None,19
99.1, None, None, None,3.739,103.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.148, None, None, None, None,44.98, None, None, None, None,2016-05-11 23:00:00, None,19
99.1, None, None, None,2.254,61.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,2.784, None, None, None, None,50.53, None, None, None, None,2016-05-12 00:00:00, None,19
99.2, None, None, None,4.755,96.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.346, None, None, None, None,38.7, None, None, None, None,2016-05-12 01:00:00, None,19
99.1, None, None, None,11.9,93.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.937, None, None, None, None,17.82, None, None, None, None,2016-05-12 02:00:00, None,19
99.2, None, None, None,12.59,104.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.921, None, None, None, None,16.47, None, None, None, None,2016-05-12 03:00:00, None,19
99.1, None, None, None,13.94,103.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.072, None, None, None, None,12.55, None, None, None, None,2016-05-12 04:00:00, None,19
99.1, None, None, None,14.4,103.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.044, None, None, None, None,14.87, None, None, None, None,2016-05-12 05:00:00, None,19
99.1, None, None, None,11.33,81.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.812, None, None, None, None,9.62, None, None, None, None,2016-05-12 06:00:00, None,19
99.0, None, None, None,12.71,94.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,2.808, None, None, None, None,10.87, None, None, None, None,2016-05-12 07:00:00, None,19
