RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,11.06,211.3, None, None, None, None, None, None, None, None, None, None, None, 6.148, None, None, None, None,18.94, None, None, None, None,2016-05-06 00:00:00, None,19
None, None, None, None,9.98,245.4, None, None, None, None, None, None, None, None, None, None, None, 5.895, None, None, None, None,17.22, None, None, None, None,2016-05-06 01:00:00, None,19
None, None, None, None,13.53,232.3, None, None, None, None, None, None, None, None, None, None, None, 5.77, None, None, None, None,11.0, None, None, None, None,2016-05-06 02:00:00, None,19
None, None, None, None,15.65,230.4, None, None, None, None, None, None, None, None, None, None, None, 5.799, None, None, None, None,11.42, None, None, None, None,2016-05-06 03:00:00, None,19
None, None, None, None,15.81,226.3, None, None, None, None, None, None, None, None, None, None, None, 5.712, None, None, None, None,9.46, None, None, None, None,2016-05-06 04:00:00, None,19
None, None, None, None,16.04,231.5, None, None, None, None, None, None, None, None, None, None, None, 5.626, None, None, None, None,14.64, None, None, None, None,2016-05-06 05:00:00, None,19
None, None, None, None,14.72,234.8, None, None, None, None, None, None, None, None, None, None, None, 5.548, None, None, None, None,11.68, None, None, None, None,2016-05-06 06:00:00, None,19
None, None, None, None,20.19,242.0, None, None, None, None, None, None, None, None, None, None, None, 5.288, None, None, None, None,14.29, None, None, None, None,2016-05-06 07:00:00, None,19
None, None, None, None,15.72,244.8, None, None, None, None, None, None, None, None, None, None, None, 4.999, None, None, None, None,17.34, None, None, None, None,2016-05-06 08:00:00, None,19
None, None, None, None,15.4,235.9, None, None, None, None, None, None, None, None, None, None, None, 5.076, None, None, None, None,17.51, None, None, None, None,2016-05-06 09:00:00, None,19
