RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
62.77, None, None, None,5.683,199.3, None, None, -4.0, None, None, None, None, None, None, None, None,1.851, None, None, None, None,42.97, None, None, None, None,2016-05-06 00:00:00, None,19
63.38, None, None, None,8.69,190.5, None, None, -4.0, None, None, None, None, None, None, None, None,2.473, None, None, None, None,31.94, None, None, None, None,2016-05-06 01:00:00, None,19
63.31, None, None, None,11.96,215.8, None, None, -5.0, None, None, None, None, None, None, None, None,1.133, None, None, None, None,23.27, None, None, None, None,2016-05-06 02:00:00, None,19
63.58, None, None, None,6.166,192.2, None, None, -5.0, None, None, None, None, None, None, None, None,1.181, None, None, None, None,36.18, None, None, None, None,2016-05-06 05:00:00, None,19
62.91, None, None, None,7.04,206.6, None, None, -4.0, None, None, None, None, None, None, None, None,2.138, None, None, None, None,36.4, None, None, None, None,2016-05-06 06:00:00, None,19
62.87, None, None, None,8.14,229.8, None, None, -4.0, None, None, None, None, None, None, None, None,2.237, None, None, None, None,15.95, None, None, None, None,2016-05-06 07:00:00, None,19
62.45, None, None, None,8.45,241.3, None, None, -4.0, None, None, None, None, None, None, None, None,2.688, None, None, None, None,13.53, None, None, None, None,2016-05-06 08:00:00, None,19
61.55, None, None, None,7.19,254.1, None, None, -3.0, None, None, None, None, None, None, None, None,3.713, None, None, None, None,14.26, None, None, None, None,2016-05-06 09:00:00, None,19
61.6, None, None, None,5.092,268.2, None, None, -1.0, None, None, None, None, None, None, None, None,5.837, None, None, None, None,21.92, None, None, None, None,2016-05-06 10:00:00, None,19
60.93, None, None, None,4.652,262.5, None, None, -1.0, None, None, None, None, None, None, None, None,6.122, None, None, None, None,27.12, None, None, None, None,2016-05-06 11:00:00, None,19
