RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
77.69, None, None, None, 15.41,360.0, None, None,7.0, 600.1, None, None, None, None, None, None, None, None,11.15, None, None, None, None,17.2, None, None, None, None, None, None,2016-05-06 00:00:00, None,19
76.08, None, None, None, 18.0,355.6, None, None,7.0, 600.1, None, None, None, None, None, None, None, None,11.44, None, None, None, None,17.57, None, None, None, None, None, None,2016-05-06 01:00:00, None,19
75.55, None, None, None, 15.84,358.1, None, None,7.0, 600.1, None, None, None, None, None, None, None, None,11.58, None, None, None, None,17.83, None, None, None, None, None, None,2016-05-06 02:00:00, None,19
78.45, None, None, None, 16.7,356.2, None, None,8.0, 600.1, None, None, None, None, None, None, None, None,11.17, None, None, None, None,18.79, None, None, None, None, None, None,2016-05-06 03:00:00, None,19
81.8, None, None, None, 16.21,357.3, None, None,8.0, 600.1, None, None, None, None, None, None, None, None,10.81, None, None, None, None,16.69, None, None, None, None, None, None,2016-05-06 04:00:00, None,19
82.0, None, None, None, 16.41,356.3, None, None,7.0, 600.1, None, None, None, None, None, None, None, None,10.37, None, None, None, None,19.94, None, None, None, None, None, None,2016-05-06 05:00:00, None,19
81.2, None, None, None, 16.4,357.2, None, None,7.0, 600.1, None, None, None, None, None, None, None, None,9.98, None, None, None, None,18.77, None, None, None, None, None, None,2016-05-06 06:00:00, None,19
79.91, None, None, None, 14.05,2.064, None, None,7.0, 600.1, None, None, None, None, None, None, None, None,9.99, None, None, None, None,20.56, None, None, None, None, None, None,2016-05-06 07:00:00, None,19
69.83, None, None, None, 15.05,358.6, None, None,6.0, 600.1, None, None, None, None, None, None, None, None,11.43, None, None, None, None,20.74, None, None, None, None, None, None,2016-05-06 08:00:00, None,19
56.47, None, None, None, 16.35,353.9, None, None,5.0, 600.1, None, None, None, None, None, None, None, None,13.37, None, None, None, None,19.8, None, None, None, None, None, None,2016-05-06 09:00:00, None,19
44.05, None, None, None, 16.89,354.6, None, None,3.0, 600.1, None, None, None, None, None, None, None, None,15.09, None, None, None, None,19.34, None, None, None, None, None, None,2016-05-06 10:00:00, None,19
32.52, None, None, None, 14.5,354.1, None, None,1.0, 600.1, None, None, None, None, None, None, None, None,17.83, None, None, None, None,21.36, None, None, None, None, None, None,2016-05-06 11:00:00, None,19
25.93, None, None, None, 11.0,355.4, None, None,-1.0, 600.1, None, None, None, None, None, None, None, None,19.63, None, None, None, None,24.66, None, None, None, None, None, None,2016-05-06 12:00:00, None,19
23.67, None, None, None, 6.742,339.6, None, None,-1.0, 600.1, None, None, None, None, None, None, None, None,21.22, None, None, None, None,43.7, None, None, None, None, None, None,2016-05-06 13:00:00, None,19
22.37, None, None, None, 5.441,333.8, None, None,1.0, 600.1, None, None, None, None, None, None, None, None,21.95, None, None, None, None,61.67, None, None, None, None, None, None,2016-05-06 14:00:00, None,19
22.91, None, None, None, 8.31,340.6, None, None,1.0, 600.1, None, None, None, None, None, None, None, None,22.9, None, None, None, None,43.15, None, None, None, None, None, None,2016-05-06 15:00:00, None,19
19.22, None, None, None, 8.81,353.2, None, None,-1.0, 600.1, None, None, None, None, None, None, None, None,23.32, None, None, None, None,36.79, None, None, None, None, None, None,2016-05-06 16:00:00, None,19
18.49, None, None, None, 7.328,347.6, None, None,-2.0, 600.1, None, None, None, None, None, None, None, None,24.11, None, None, None, None,30.86, None, None, None, None, None, None,2016-05-06 17:00:00, None,19
18.33, None, None, None, 6.842,349.6, None, None,-2.0, 600.1, None, None, None, None, None, None, None, None,23.56, None, None, None, None,28.28, None, None, None, None, None, None,2016-05-06 18:00:00, None,19
26.31, None, None, None, 5.029,348.9, None, None,0.0, 600.1, None, None, None, None, None, None, None, None,21.14, None, None, None, None,24.37, None, None, None, None, None, None,2016-05-06 19:00:00, None,19
57.53, None, None, None, 0.757,15.25, None, None,6.0, 600.1, None, None, None, None, None, None, None, None,14.25, None, None, None, None,36.47, None, None, None, None, None, None,2016-05-06 20:00:00, None,19
70.31, None, None, None, 0.041,38.35, None, None,5.0, 600.1, None, None, None, None, None, None, None, None,9.93, None, None, None, None,9.29, None, None, None, None, None, None,2016-05-06 21:00:00, None,19
80.2, None, None, None, 0.777,26.78, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,7.341, None, None, None, None,38.64, None, None, None, None, None, None,2016-05-06 22:00:00, None,19
85.7, None, None, None, 0.653,22.37, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,5.743, None, None, None, None,13.48, None, None, None, None, None, None,2016-05-06 23:00:00, None,19
86.6, None, None, None, 0.096,66.68, None, None,3.0, 600.1, None, None, None, None, None, None, None, None,4.734, None, None, None, None,42.08, None, None, None, None, None, None,2016-05-07 00:00:00, None,19
89.1, None, None, None, 0.338,94.3, None, None,2.0, 600.1, None, None, None, None, None, None, None, None,3.609, None, None, None, None,55.33, None, None, None, None, None, None,2016-05-07 01:00:00, None,19
90.9, None, None, None, 0.243,45.14, None, None,1.0, 600.1, None, None, None, None, None, None, None, None,2.835, None, None, None, None,63.56, None, None, None, None, None, None,2016-05-07 02:00:00, None,19
92.6, None, None, None, 1.292,47.09, None, None,1.0, 600.1, None, None, None, None, None, None, None, None,1.58, None, None, None, None,58.16, None, None, None, None, None, None,2016-05-07 03:00:00, None,19
94.4, None, None, None, 1.186,21.79, None, None,0.0, 600.1, None, None, None, None, None, None, None, None,0.777, None, None, None, None,15.9, None, None, None, None, None, None,2016-05-07 04:00:00, None,19
95.6, None, None, None, 0.254,17.07, None, None,0.0, 600.1, None, None, None, None, None, None, None, None,0.277, None, None, None, None,6.911, None, None, None, None, None, None,2016-05-07 05:00:00, None,19
96.1, None, None, None, 0.696,10.98, None, None,-1.0, 600.1, None, None, None, None, None, None, None, None,-0.208, None, None, None, None,13.48, None, None, None, None, None, None,2016-05-07 06:00:00, None,19
95.7, None, None, None, 1.087,53.81, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,4.36, None, None, None, None,68.63, None, None, None, None, None, None,2016-05-07 07:00:00, None,19
66.7, None, None, None, 2.02,17.06, None, None,5.0, 600.1, None, None, None, None, None, None, None, None,10.39, None, None, None, None,29.34, None, None, None, None, None, None,2016-05-07 08:00:00, None,19
45.33, None, None, None, 5.593,348.7, None, None,3.0, 600.1, None, None, None, None, None, None, None, None,14.58, None, None, None, None,32.05, None, None, None, None, None, None,2016-05-07 09:00:00, None,19
35.94, None, None, None, 4.967,343.6, None, None,2.0, 600.1, None, None, None, None, None, None, None, None,17.61, None, None, None, None,44.85, None, None, None, None, None, None,2016-05-07 10:00:00, None,19
29.97, None, None, None, 4.726,346.4, None, None,2.0, 600.1, None, None, None, None, None, None, None, None,20.24, None, None, None, None,49.05, None, None, None, None, None, None,2016-05-07 11:00:00, None,19
25.89, None, None, None, 3.158,162.6, None, None,2.0, 600.1, None, None, None, None, None, None, None, None,22.41, None, None, None, None,71.21, None, None, None, None, None, None,2016-05-07 12:00:00, None,19
18.06, None, None, None, 5.884,202.2, None, None,-2.0, 600.1, None, None, None, None, None, None, None, None,23.6, None, None, None, None,65.59, None, None, None, None, None, None,2016-05-07 13:00:00, None,19
19.48, None, None, None, 10.85,184.7, None, None,0.0, 600.1, None, None, None, None, None, None, None, None,24.48, None, None, None, None,28.4, None, None, None, None, None, None,2016-05-07 14:00:00, None,19
14.33, None, None, None, 11.23,180.8, None, None,-4.0, 600.1, None, None, None, None, None, None, None, None,26.01, None, None, None, None,21.22, None, None, None, None, None, None,2016-05-07 15:00:00, None,19
14.91, None, None, None, 11.04,180.6, None, None,-3.0, 600.1, None, None, None, None, None, None, None, None,27.01, None, None, None, None,21.08, None, None, None, None, None, None,2016-05-07 16:00:00, None,19
15.9, None, None, None, 10.13,177.5, None, None,-2.0, 600.1, None, None, None, None, None, None, None, None,26.77, None, None, None, None,26.49, None, None, None, None, None, None,2016-05-07 17:00:00, None,19
19.25, None, None, None, 10.62,182.7, None, None,1.0, 600.1, None, None, None, None, None, None, None, None,26.56, None, None, None, None,17.13, None, None, None, None, None, None,2016-05-07 18:00:00, None,19
24.69, None, None, None, 8.02,182.5, None, None,3.0, 600.1, None, None, None, None, None, None, None, None,24.73, None, None, None, None,18.35, None, None, None, None, None, None,2016-05-07 19:00:00, None,19
57.04, None, None, None, 2.32,165.3, None, None,9.0, 600.1, None, None, None, None, None, None, None, None,17.05, None, None, None, None,22.5, None, None, None, None, None, None,2016-05-07 20:00:00, None,19
66.35, None, None, None, 1.504,13.65, None, None,7.0, 600.1, None, None, None, None, None, None, None, None,13.25, None, None, None, None,24.75, None, None, None, None, None, None,2016-05-07 21:00:00, None,19
71.49, None, None, None, 0.458,108.7, None, None,6.0, 600.1, None, None, None, None, None, None, None, None,11.27, None, None, None, None,66.02, None, None, None, None, None, None,2016-05-07 22:00:00, None,19
78.49, None, None, None, 0.605,35.44, None, None,6.0, 600.1, None, None, None, None, None, None, None, None,9.12, None, None, None, None,50.34, None, None, None, None, None, None,2016-05-07 23:00:00, None,19
74.43, None, None, None, 0.494,18.69, None, None,5.0, 600.1, None, None, None, None, None, None, None, None,9.46, None, None, None, None,53.52, None, None, None, None, None, None,2016-05-08 00:00:00, None,19
73.99, None, None, None, 1.102,38.71, None, None,5.0, 600.1, None, None, None, None, None, None, None, None,9.15, None, None, None, None,73.41, None, None, None, None, None, None,2016-05-08 01:00:00, None,19
68.75, None, None, None, 1.117,184.2, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,9.75, None, None, None, None,59.91, None, None, None, None, None, None,2016-05-08 02:00:00, None,19
67.86, None, None, None, 1.483,180.8, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,9.88, None, None, None, None,72.32, None, None, None, None, None, None,2016-05-08 03:00:00, None,19
69.78, None, None, None, 2.713,178.0, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,9.42, None, None, None, None,42.68, None, None, None, None, None, None,2016-05-08 04:00:00, None,19
66.63, None, None, None, 3.081,171.7, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,9.98, None, None, None, None,57.6, None, None, None, None, None, None,2016-05-08 05:00:00, None,19
72.65, None, None, None, 1.23,149.7, None, None,5.0, 600.1, None, None, None, None, None, None, None, None,9.48, None, None, None, None,66.16, None, None, None, None, None, None,2016-05-08 06:00:00, None,19
60.58, None, None, None, 3.43,172.7, None, None,6.0, 600.1, None, None, None, None, None, None, None, None,13.48, None, None, None, None,35.53, None, None, None, None, None, None,2016-05-08 07:00:00, None,19
52.53, None, None, None, 4.369,164.2, None, None,6.0, 600.1, None, None, None, None, None, None, None, None,15.42, None, None, None, None,35.06, None, None, None, None, None, None,2016-05-08 08:00:00, None,19
46.6, None, None, None, 7.62,175.6, None, None,6.0, 600.1, None, None, None, None, None, None, None, None,17.86, None, None, None, None,29.32, None, None, None, None, None, None,2016-05-08 09:00:00, None,19
30.93, None, None, None, 12.18,175.5, None, None,3.0, 600.1, None, None, None, None, None, None, None, None,21.29, None, None, None, None,18.43, None, None, None, None, None, None,2016-05-08 10:00:00, None,19
20.86, None, None, None, 13.58,177.2, None, None,0.0, 600.1, None, None, None, None, None, None, None, None,23.28, None, None, None, None,21.27, None, None, None, None, None, None,2016-05-08 11:00:00, None,19
20.3, None, None, None, 9.47,198.9, None, None,-1.0, 600.1, None, None, None, None, None, None, None, None,23.85, None, None, None, None,78.41, None, None, None, None, None, None,2016-05-08 12:00:00, None,19
16.57, None, None, None, 7.064,191.6, None, None,-4.0, 600.1, None, None, None, None, None, None, None, None,22.18, None, None, None, None,52.7, None, None, None, None, None, None,2016-05-08 13:00:00, None,19
20.39, None, None, None, 6.647,204.9, None, None,-2.0, 600.1, None, None, None, None, None, None, None, None,22.92, None, None, None, None,69.46, None, None, None, None, None, None,2016-05-08 14:00:00, None,19
18.26, None, None, None, 7.532,349.4, None, None,-4.0, 600.1, None, None, None, None, None, None, None, None,21.76, None, None, None, None,57.33, None, None, None, None, None, None,2016-05-08 15:00:00, None,19
24.71, None, None, None, 6.888,330.8, None, None,-1.0, 600.1, None, None, None, None, None, None, None, None,19.7, None, None, None, None,77.92, None, None, None, None, None, None,2016-05-08 16:00:00, None,19
28.03, None, None, None, 18.37,353.6, None, None,-2.0, 600.1, None, None, None, None, None, None, None, None,17.31, None, None, None, None,23.74, None, None, None, None, None, None,2016-05-08 17:00:00, None,19
25.88, None, None, None, 17.53,354.6, None, None,-3.0, 600.1, None, None, None, None, None, None, None, None,16.76, None, None, None, None,22.11, None, None, None, None, None, None,2016-05-08 18:00:00, None,19
23.93, None, None, None, 19.01,355.4, None, None,-5.0, 600.1, None, None, None, None, None, None, None, None,15.87, None, None, None, None,22.25, None, None, None, None, None, None,2016-05-08 19:00:00, None,19
22.96, None, None, None, 16.43,355.3, None, None,-6.0, 600.1, None, None, None, None, None, None, None, None,15.1, None, None, None, None,21.44, None, None, None, None, None, None,2016-05-08 20:00:00, None,19
22.59, None, None, None, 14.24,353.9, None, None,-7.0, 600.1, None, None, None, None, None, None, None, None,14.33, None, None, None, None,22.92, None, None, None, None, None, None,2016-05-08 21:00:00, None,19
23.25, None, None, None, 12.66,356.9, None, None,-7.0, 600.1, None, None, None, None, None, None, None, None,13.43, None, None, None, None,22.56, None, None, None, None, None, None,2016-05-08 22:00:00, None,19
23.61, None, None, None, 13.38,357.7, None, None,-8.0, 600.1, None, None, None, None, None, None, None, None,12.53, None, None, None, None,20.96, None, None, None, None, None, None,2016-05-08 23:00:00, None,19
26.3, None, None, None, 16.36,355.5, None, None,-7.0, 600.1, None, None, None, None, None, None, None, None,11.7, None, None, None, None,17.77, None, None, None, None, None, None,2016-05-09 00:00:00, None,19
27.6, None, None, None, 19.37,355.5, None, None,-7.0, 600.1, None, None, None, None, None, None, None, None,11.02, None, None, None, None,20.04, None, None, None, None, None, None,2016-05-09 01:00:00, None,19
29.68, None, None, None, 17.86,354.4, None, None,-6.0, 600.1, None, None, None, None, None, None, None, None,10.69, None, None, None, None,24.18, None, None, None, None, None, None,2016-05-09 02:00:00, None,19
87.9, None, None, None, 13.6,354.7, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,5.543, None, None, None, None,22.6, None, None, None, None, None, None,2016-05-09 03:00:00, None,19
90.5, None, None, None, 7.854,1.047, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,5.152, None, None, None, None,20.71, None, None, None, None, None, None,2016-05-09 04:00:00, None,19
91.9, None, None, None, 7.614,356.2, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,5.206, None, None, None, None,16.66, None, None, None, None, None, None,2016-05-09 05:00:00, None,19
92.0, None, None, None, 10.41,1.301, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,4.867, None, None, None, None,19.62, None, None, None, None, None, None,2016-05-09 06:00:00, None,19
88.9, None, None, None, 8.96,354.1, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,5.401, None, None, None, None,23.06, None, None, None, None, None, None,2016-05-09 07:00:00, None,19
83.7, None, None, None, 8.59,351.5, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,6.592, None, None, None, None,19.15, None, None, None, None, None, None,2016-05-09 08:00:00, None,19
76.14, None, None, None, 13.5,356.8, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,7.979, None, None, None, None,17.46, None, None, None, None, None, None,2016-05-09 09:00:00, None,19
66.5, None, None, None, 10.96,360.0, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,9.79, None, None, None, None,23.51, None, None, None, None, None, None,2016-05-09 10:00:00, None,19
55.83, None, None, None, 10.1,5.525, None, None,2.0, 600.1, None, None, None, None, None, None, None, None,10.94, None, None, None, None,23.71, None, None, None, None, None, None,2016-05-09 11:00:00, None,19
48.62, None, None, None, 6.301,3.227, None, None,1.0, 600.1, None, None, None, None, None, None, None, None,11.91, None, None, None, None,27.04, None, None, None, None, None, None,2016-05-09 12:00:00, None,19
28.98, None, None, None, 4.418,4.537, None, None,-4.0, 600.1, None, None, None, None, None, None, None, None,13.19, None, None, None, None,45.32, None, None, None, None, None, None,2016-05-09 13:00:00, None,19
26.94, None, None, None, 4.558,7.574, None, None,-4.0, 600.1, None, None, None, None, None, None, None, None,14.56, None, None, None, None,46.73, None, None, None, None, None, None,2016-05-09 14:00:00, None,19
25.56, None, None, None, 7.168,355.7, None, None,-6.0, 600.1, None, None, None, None, None, None, None, None,14.09, None, None, None, None,39.19, None, None, None, None, None, None,2016-05-09 15:00:00, None,19
27.43, None, None, None, 6.327,346.2, None, None,-5.0, 600.1, None, None, None, None, None, None, None, None,13.98, None, None, None, None,46.82, None, None, None, None, None, None,2016-05-09 16:00:00, None,19
25.29, None, None, None, 7.326,348.5, None, None,-4.0, 600.1, None, None, None, None, None, None, None, None,14.41, None, None, None, None,56.27, None, None, None, None, None, None,2016-05-09 17:00:00, None,19
28.02, None, None, None, 6.791,349.8, None, None,-4.0, 600.1, None, None, None, None, None, None, None, None,14.15, None, None, None, None,27.01, None, None, None, None, None, None,2016-05-09 18:00:00, None,19
53.69, None, None, None, 7.935,162.7, None, None,2.0, 600.1, None, None, None, None, None, None, None, None,11.08, None, None, None, None,60.97, None, None, None, None, None, None,2016-05-09 19:00:00, None,19
62.79, None, None, None, 8.71,163.0, None, None,3.0, 600.1, None, None, None, None, None, None, None, None,9.57, None, None, None, None,20.58, None, None, None, None, None, None,2016-05-09 20:00:00, None,19
65.81, None, None, None, 3.104,156.8, None, None,3.0, 600.1, None, None, None, None, None, None, None, None,8.45, None, None, None, None,43.5, None, None, None, None, None, None,2016-05-09 21:00:00, None,19
89.8, None, None, None, 2.195,339.1, None, None,5.0, 600.1, None, None, None, None, None, None, None, None,6.621, None, None, None, None,60.28, None, None, None, None, None, None,2016-05-09 22:00:00, None,19
93.1, None, None, None, 1.396,75.2, None, None,5.0, 600.1, None, None, None, None, None, None, None, None,5.531, None, None, None, None,68.06, None, None, None, None, None, None,2016-05-09 23:00:00, None,19
94.6, None, None, None, 0.964,27.36, None, None,5.0, 600.1, None, None, None, None, None, None, None, None,5.508, None, None, None, None,72.23, None, None, None, None, None, None,2016-05-10 00:00:00, None,19
94.9, None, None, None, 0.084,77.43, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,4.924, None, None, None, None,40.58, None, None, None, None, None, None,2016-05-10 01:00:00, None,19
95.2, None, None, None, 0.643,169.1, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,5.082, None, None, None, None,60.22, None, None, None, None, None, None,2016-05-10 02:00:00, None,19
96.0, None, None, None, 0.472,208.3, None, None,4.0, 600.1, None, None, None, None, None, None, None, None,4.641, None, None, None, None,75.77, None, None, None, None, None, None,2016-05-10 03:00:00, None,19
95.9, None, None, None, 0.033,64.2, None, None,3.0, 600.1, None, None, None, None, None, None, None, None,3.969, None, None, None, None,42.27, None, None, None, None, None, None,2016-05-10 04:00:00, None,19
96.2, None, None, None, 0.083,41.55, None, None,3.0, 600.1, None, None, None, None, None, None, None, None,3.473, None, None, None, None,31.97, None, None, None, None, None, None,2016-05-10 05:00:00, None,19
96.9, None, None, None, 0.208,3.342, None, None,3.0, 600.1, None, None, None, None, None, None, None, None,3.035, None, None, None, None,39.58, None, None, None, None, None, None,2016-05-10 06:00:00, None,19
