wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
190.0, None, None,0.0, None,6.2, None,14.9, None, None, None,36.0,2018-05-14 00:00:00, None,20
171.0, None, None,0.0, None,5.3, None,13.7, None, None, None,44.0,2018-05-14 01:00:00, None,20
196.0, None, None,0.0, None,3.9, None,12.3, None, None, None,47.0,2018-05-14 02:00:00, None,20
180.0, None, None,0.0, None,9.1, None,12.6, None, None, None,46.0,2018-05-14 03:00:00, None,20
174.0, None, None,0.0, None,7.7, None,11.4, None, None, None,51.0,2018-05-14 04:00:00, None,20
181.0, None, None,0.0, None,10.4, None,11.0, None, None, None,49.0,2018-05-14 05:00:00, None,20
177.0, None, None,0.0, None,8.5, None,10.7, None, None, None,50.0,2018-05-14 06:00:00, None,20
176.0, None, None,0.0, None,7.7, None,12.4, None, None, None,47.0,2018-05-14 07:00:00, None,20
180.0, None, None,0.0, None,8.7, None,13.7, None, None, None,45.0,2018-05-14 08:00:00, None,20
170.0, None, None,0.0, None,9.4, None,15.6, None, None, None,41.0,2018-05-14 09:00:00, None,20
175.0, None, None,0.0, None,10.2, None,18.2, None, None, None,37.0,2018-05-14 10:00:00, None,20
165.0, None, None,0.0, None,6.9, None,20.7, None, None, None,31.0,2018-05-14 11:00:00, None,20
199.0, None, None,0.0, None,8.0, None,24.0, None, None, None,24.0,2018-05-14 12:00:00, None,20
242.0, None, None,0.0, None,15.9, None,25.1, None, None, None,19.0,2018-05-14 13:00:00, None,20
351.0, None, None,0.0, None,19.5, None,24.0, None, None, None,25.0,2018-05-14 14:00:00, None,20
330.0, None, None,0.0, None,17.2, None,23.2, None, None, None,27.0,2018-05-14 15:00:00, None,20
355.0, None, None,0.0, None,11.5, None,23.7, None, None, None,24.0,2018-05-14 16:00:00, None,20
334.0, None, None,0.0, None,11.5, None,23.7, None, None, None,19.0,2018-05-14 17:00:00, None,20
343.0, None, None,0.0, None,12.0, None,23.2, None, None, None,19.0,2018-05-14 18:00:00, None,20
348.0, None, None,0.0, None,8.6, None,20.6, None, None, None,18.0,2018-05-14 19:00:00, None,20
355.0, None, None,0.0, None,12.0, None,18.5, None, None, None,21.0,2018-05-14 20:00:00, None,20
359.0, None, None,0.0, None,10.4, None,15.9, None, None, None,27.0,2018-05-14 21:00:00, None,20
353.0, None, None,0.0, None,9.9, None,14.3, None, None, None,29.0,2018-05-14 22:00:00, None,20
350.0, None, None,0.0, None,9.3, None,12.9, None, None, None,31.0,2018-05-14 23:00:00, None,20
338.0, None, None,0.0, None,4.0, None,11.4, None, None, None,34.0,2018-05-15 00:00:00, None,20
340.0, None, None,0.0, None,6.3, None,10.8, None, None, None,36.0,2018-05-15 01:00:00, None,20
290.0, None, None,0.0, None,4.8, None,9.1, None, None, None,41.0,2018-05-15 02:00:00, None,20
281.0, None, None,0.0, None,8.8, None,8.1, None, None, None,45.0,2018-05-15 03:00:00, None,20
276.0, None, None,0.0, None,8.0, None,7.5, None, None, None,47.0,2018-05-15 04:00:00, None,20
251.0, None, None,0.0, None,4.8, None,7.3, None, None, None,49.0,2018-05-15 05:00:00, None,20
277.0, None, None,0.0, None,8.0, None,11.1, None, None, None,37.0,2018-05-15 06:00:00, None,20
317.0, None, None,0.0, None,14.2, None,13.0, None, None, None,30.0,2018-05-15 07:00:00, None,20
321.0, None, None,0.0, None,12.9, None,14.1, None, None, None,28.0,2018-05-15 08:00:00, None,20
316.0, None, None,0.0, None,12.0, None,15.4, None, None, None,26.0,2018-05-15 09:00:00, None,20
299.0, None, None,0.0, None,12.5, None,15.9, None, None, None,26.0,2018-05-15 10:00:00, None,20
294.0, None, None,0.0, None,10.0, None,17.6, None, None, None,26.0,2018-05-15 11:00:00, None,20
234.0, None, None,0.0, None,10.0, None,18.9, None, None, None,23.0,2018-05-15 12:00:00, None,20
184.0, None, None,0.0, None,6.0, None,14.6, None, None, None,44.0,2018-05-17 08:00:00, None,20
148.0, None, None,0.0, None,6.5, None,16.8, None, None, None,41.0,2018-05-17 09:00:00, None,20
107.0, None, None,0.0, None,7.3, None,18.8, None, None, None,34.0,2018-05-17 10:00:00, None,20
138.0, None, None,0.0, None,8.0, None,20.4, None, None, None,29.0,2018-05-17 11:00:00, None,20
149.0, None, None,0.0, None,11.4, None,20.9, None, None, None,28.0,2018-05-17 12:00:00, None,20
183.0, None, None,0.0, None,8.3, None,21.8, None, None, None,26.0,2018-05-17 13:00:00, None,20
199.0, None, None,0.0, None,5.0, None,22.8, None, None, None,25.0,2018-05-17 14:00:00, None,20
141.0, None, None,0.0, None,6.5, None,21.8, None, None, None,26.0,2018-05-17 15:00:00, None,20
150.0, None, None,0.0, None,9.8, None,23.1, None, None, None,23.0,2018-05-17 16:00:00, None,20
79.0, None, None,0.0, None,4.6, None,23.6, None, None, None,23.0,2018-05-17 17:00:00, None,20
110.0, None, None,0.0, None,4.8, None,23.0, None, None, None,23.0,2018-05-17 18:00:00, None,20
108.0, None, None,0.0, None,5.1, None,21.0, None, None, None,28.0,2018-05-17 19:00:00, None,20
67.0, None, None,0.0, None,4.1, None,18.7, None, None, None,30.0,2018-05-17 20:00:00, None,20
69.0, None, None,0.0, None,5.1, None,17.3, None, None, None,31.0,2018-05-17 21:00:00, None,20
81.0, None, None,0.0, None,5.0, None,16.2, None, None, None,30.0,2018-05-17 22:00:00, None,20
99.0, None, None,0.0, None,4.8, None,15.9, None, None, None,29.0,2018-05-17 23:00:00, None,20
130.0, None, None,0.0, None,6.9, None,14.7, None, None, None,30.0,2018-05-18 00:00:00, None,20
166.0, None, None,0.0, None,4.6, None,13.2, None, None, None,36.0,2018-05-18 01:00:00, None,20
145.0, None, None,0.0, None,5.5, None,12.2, None, None, None,41.0,2018-05-18 02:00:00, None,20
312.0, None, None,0.0, None,2.4, None,8.3, None, None, None,54.0,2018-05-18 03:00:00, None,20
292.0, None, None,0.0, None,2.4, None,7.4, None, None, None,61.0,2018-05-18 04:00:00, None,20
266.0, None, None,0.0, None,0.0, None,8.6, None, None, None,60.0,2018-05-18 05:00:00, None,20
163.0, None, None,0.0, None,5.5, None,10.9, None, None, None,53.0,2018-05-18 06:00:00, None,20
133.0, None, None,0.0, None,6.9, None,13.8, None, None, None,49.0,2018-05-18 07:00:00, None,20
174.0, None, None,0.0, None,7.6, None,16.6, None, None, None,39.0,2018-05-18 08:00:00, None,20
211.0, None, None,0.0, None,7.1, None,19.5, None, None, None,37.0,2018-05-18 09:00:00, None,20
231.0, None, None,0.0, None,6.9, None,21.8, None, None, None,31.0,2018-05-18 10:00:00, None,20
180.0, None, None,0.0, None,9.8, None,24.8, None, None, None,26.0,2018-05-18 11:00:00, None,20
168.0, None, None,0.0, None,7.2, None,25.9, None, None, None,23.0,2018-05-18 12:00:00, None,20
200.0, None, None,0.0, None,7.8, None,26.4, None, None, None,20.0,2018-05-18 13:00:00, None,20
186.0, None, None,0.0, None,7.2, None,27.8, None, None, None,16.0,2018-05-18 14:00:00, None,20
106.0, None, None,0.0, None,6.6, None,28.5, None, None, None,17.0,2018-05-18 15:00:00, None,20
196.0, None, None,0.0, None,10.0, None,27.9, None, None, None,17.0,2018-05-18 16:00:00, None,20
208.0, None, None,0.0, None,8.1, None,27.9, None, None, None,18.0,2018-05-18 17:00:00, None,20
175.0, None, None,0.0, None,10.3, None,27.0, None, None, None,17.0,2018-05-18 18:00:00, None,20
155.0, None, None,0.0, None,9.5, None,25.4, None, None, None,19.0,2018-05-18 19:00:00, None,20
159.0, None, None,0.0, None,8.4, None,23.3, None, None, None,23.0,2018-05-18 20:00:00, None,20
165.0, None, None,0.0, None,8.1, None,21.3, None, None, None,26.0,2018-05-18 21:00:00, None,20
173.0, None, None,0.0, None,8.1, None,19.8, None, None, None,29.0,2018-05-18 22:00:00, None,20
197.0, None, None,0.0, None,7.8, None,18.8, None, None, None,32.0,2018-05-18 23:00:00, None,20
183.0, None, None,0.0, None,6.7, None,16.2, None, None, None,40.0,2018-05-19 00:00:00, None,20
158.0, None, None,0.0, None,4.4, None,14.5, None, None, None,47.0,2018-05-19 01:00:00, None,20
278.0, None, None,0.0, None,4.6, None,11.4, None, None, None,60.0,2018-05-19 02:00:00, None,20
60.0, None, None,0.0, None,0.0, None,10.1, None, None, None,64.0,2018-05-19 03:00:00, None,20
212.0, None, None,0.0, None,0.0, None,9.5, None, None, None,66.0,2018-05-19 04:00:00, None,20
156.0, None, None,0.0, None,2.1, None,10.5, None, None, None,64.0,2018-05-19 05:00:00, None,20
354.0, None, None,0.0, None,4.4, None,11.2, None, None, None,63.0,2018-05-19 06:00:00, None,20
