AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
0.7, None,0.0,4.7, None,2020-11-11 23:30:00,109.0,97.0,46
0.8, None,0.0,3.1, None,2020-11-11 23:45:00,104.0,97.0,46
0.8, 0.0,0.0,3.9, 0.006,2020-11-12 00:00:00,111.0,97.0,46
0.8, None,0.0,3.7, None,2020-11-12 00:15:00,103.0,97.0,46
0.8, None,0.0,4.2, None,2020-11-12 00:30:00,105.0,97.0,46
0.9, None,0.0,4.1, None,2020-11-12 00:45:00,102.0,97.0,46
0.9, 0.0,0.0,3.5, 0.007,2020-11-12 01:00:00,73.0,97.0,46
0.9, None,0.0,3.7, None,2020-11-12 01:15:00,114.0,96.0,46
0.9, None,0.0,2.4, None,2020-11-12 01:30:00,60.0,96.0,46
0.8, None,0.0,3.2, None,2020-11-12 01:45:00,44.0,96.0,46
0.8, 0.0,0.0,3.7, 0.006,2020-11-12 02:00:00,41.0,96.0,46
0.8, None,0.0,3.1, None,2020-11-12 02:15:00,65.0,96.0,46
0.9, None,0.0,5.3, None,2020-11-12 02:30:00,99.0,96.0,46
1.0, None,0.0,6.1, None,2020-11-12 02:45:00,126.0,95.0,46
0.9, 0.0,0.0,3.9, 0.006,2020-11-12 03:00:00,53.0,96.0,46
1.0, None,0.0,4.1, None,2020-11-12 03:15:00,79.0,96.0,46
1.0, None,0.0,4.6, None,2020-11-12 03:30:00,86.0,96.0,46
0.9, None,0.0,1.9, None,2020-11-12 03:45:00,50.0,96.0,46
1.0, 0.0,0.0,2.1, 0.006,2020-11-12 04:00:00,51.0,97.0,46
1.0, None,0.0,3.7, None,2020-11-12 04:15:00,51.0,97.0,46
0.7, None,0.0,3.2, None,2020-11-12 04:30:00,80.0,97.0,46
0.7, None,0.0,2.3, None,2020-11-12 04:45:00,63.0,97.0,46
0.7, 0.0,0.0,2.5, 0.007,2020-11-12 05:00:00,84.0,97.0,46
0.4, None,0.0,1.5, None,2020-11-12 05:15:00,51.0,97.0,46
0.5, None,0.0,2.4, None,2020-11-12 05:30:00,54.0,97.0,46
0.5, None,0.0,3.6, None,2020-11-12 05:45:00,60.0,97.0,46
0.4, 0.0,0.0,2.4, 0.006,2020-11-12 06:00:00,53.0,97.0,46
0.5, None,0.0,2.5, None,2020-11-12 06:15:00,43.0,97.0,46
0.4, None,0.0,2.7, None,2020-11-12 06:30:00,80.0,97.0,46
0.6, None,0.0,4.1, None,2020-11-12 06:45:00,72.0,97.0,46
0.6, 0.0,0.0,2.7, 0.008,2020-11-12 07:00:00,87.0,97.0,46
0.9, None,0.0,5.6, None,2020-11-12 07:15:00,109.0,97.0,46
0.9, None,0.0,4.1, None,2020-11-12 07:30:00,80.0,97.0,46
1.1, None,0.0,3.4, None,2020-11-12 07:45:00,95.0,97.0,46
1.2, 0.0,0.0,2.8, 0.006,2020-11-12 08:00:00,75.0,97.0,46
1.3, None,0.0,4.3, None,2020-11-12 08:15:00,80.0,97.0,46
1.3, None,0.254,4.0, None,2020-11-12 08:30:00,77.0,97.0,46
1.4, None,0.0,2.1, None,2020-11-12 08:45:00,109.0,97.0,46
1.5, 0.0,0.0,4.0, 0.007,2020-11-12 09:00:00,59.0,97.0,46
1.7, None,0.0,3.0, None,2020-11-12 09:15:00,138.0,97.0,46
1.7, None,0.0,4.4, None,2020-11-12 09:30:00,135.0,96.0,46
1.6, None,0.254,5.5, None,2020-11-12 09:45:00,130.0,97.0,46
1.6, 1.0,0.0,7.3, 0.007,2020-11-12 10:00:00,106.0,97.0,46
1.9, None,0.0,3.8, None,2020-11-12 10:15:00,143.0,97.0,46
2.1, None,0.0,4.9, None,2020-11-12 10:30:00,110.0,96.0,46
2.2, None,0.0,4.4, None,2020-11-12 10:45:00,115.0,96.0,46
2.2, 0.0,0.254,2.6, 0.006,2020-11-12 11:00:00,109.0,96.0,46
2.3, None,0.254,2.9, None,2020-11-12 11:15:00,88.0,95.0,46
2.3, None,0.254,3.5, None,2020-11-12 11:30:00,116.0,96.0,46
2.4, None,0.0,2.9, None,2020-11-12 11:45:00,143.0,96.0,46
2.5, 0.0,0.254,1.7, 0.006,2020-11-12 12:00:00,13.0,96.0,46
2.4, None,0.508,2.0, None,2020-11-12 12:15:00,41.0,94.0,46
2.2, None,0.254,1.3, None,2020-11-12 12:30:00,322.0,96.0,46
1.9, None,0.763,2.9, None,2020-11-12 12:45:00,298.0,96.0,46
1.5, 2.0,0.508,1.4, 0.006,2020-11-12 13:00:00,357.0,96.0,46
1.2, None,1.016,2.2, None,2020-11-12 13:15:00,40.0,96.0,46
0.8, None,0.763,3.5, None,2020-11-12 13:30:00,42.0,96.0,46
0.7, None,0.762,3.1, None,2020-11-12 13:45:00,42.0,97.0,46
0.7, 3.0,0.762,3.2, 0.006,2020-11-12 14:00:00,59.0,97.0,46
0.7, None,0.762,3.0, None,2020-11-12 14:15:00,48.0,97.0,46
1.0, None,1.017,2.3, None,2020-11-12 14:30:00,325.0,97.0,46
0.6, None,1.016,1.4, None,2020-11-12 14:45:00,182.0,97.0,46
0.7, 4.0,1.017,3.0, 0.005,2020-11-12 15:00:00,74.0,98.0,46
0.8, None,1.523,4.3, None,2020-11-12 15:15:00,60.0,98.0,46
1.1, None,1.017,1.9, None,2020-11-12 15:30:00,73.0,98.0,46
0.8, None,1.27,2.9, None,2020-11-12 15:45:00,55.0,98.0,46
0.4, 4.0,0.508,4.0, 0.006,2020-11-12 16:00:00,11.0,98.0,46
0.2, None,0.762,3.1, None,2020-11-12 16:15:00,71.0,98.0,46
0.4, None,0.763,4.2, None,2020-11-12 16:30:00,56.0,98.0,46
1.8, None,1.27,14.3, None,2020-11-12 16:45:00,182.0,98.0,46
1.7, 4.0,1.524,13.2, 0.008,2020-11-12 17:00:00,172.0,98.0,46
2.0, None,1.27,12.4, None,2020-11-12 17:15:00,184.0,97.0,46
2.7, None,0.508,14.5, None,2020-11-12 17:30:00,180.0,96.0,46
3.4, None,0.763,18.6, None,2020-11-12 17:45:00,177.0,93.0,46
3.4, 2.0,0.762,20.0, 0.009,2020-11-12 18:00:00,172.0,94.0,46
3.3, None,1.271,14.3, None,2020-11-12 18:15:00,177.0,94.0,46
3.1, None,1.016,10.2, None,2020-11-12 18:30:00,173.0,94.0,46
3.0, None,0.762,10.9, None,2020-11-12 18:45:00,174.0,94.0,46
3.1, 2.0,0.762,15.2, 0.009,2020-11-12 19:00:00,172.0,94.0,46
3.2, None,0.763,13.1, None,2020-11-12 19:15:00,176.0,94.0,46
3.3, None,0.762,10.4, None,2020-11-12 19:30:00,192.0,94.0,46
3.2, None,0.762,15.0, None,2020-11-12 19:45:00,179.0,94.0,46
3.0, 6.0,1.017,13.0, 0.008,2020-11-12 20:00:00,167.0,94.0,46
3.0, None,0.762,11.1, None,2020-11-12 20:15:00,174.0,93.0,46
2.9, None,0.508,7.9, None,2020-11-12 20:30:00,164.0,95.0,46
2.9, None,0.508,10.2, None,2020-11-12 20:45:00,165.0,94.0,46
2.9, 3.0,0.509,8.3, 0.008,2020-11-12 21:00:00,164.0,94.0,46
2.8, None,0.254,5.7, None,2020-11-12 21:15:00,156.0,95.0,46
2.8, None,0.254,4.2, None,2020-11-12 21:30:00,137.0,95.0,46
2.9, None,0.254,4.5, None,2020-11-12 21:45:00,135.0,95.0,46
3.1, 1.0,0.762,5.4, 0.007,2020-11-12 22:00:00,163.0,95.0,46
3.1, None,0.508,2.9, None,2020-11-12 22:15:00,142.0,95.0,46
3.1, None,0.254,1.8, None,2020-11-12 22:30:00,92.0,96.0,46
3.0, None,0.763,4.6, None,2020-11-12 22:45:00,135.0,97.0,46
2.9, 3.0,0.762,5.0, 0.007,2020-11-12 23:00:00,114.0,97.0,46
2.7, None,1.016,5.1, None,2020-11-12 23:15:00,122.0,98.0,46
2.7, None,1.017,3.3, None,2020-11-12 23:30:00,52.0,98.0,46
2.6, None,1.016,3.6, None,2020-11-12 23:45:00,41.0,97.0,46
2.6, 4.0,1.524,4.5, 0.007,2020-11-13 00:00:00,75.0,97.0,46
2.6, None,2.794,4.3, None,2020-11-13 00:15:00,108.0,97.0,46
2.6, None,2.032,4.7, None,2020-11-13 00:30:00,78.0,97.0,46
2.7, None,1.523,4.5, None,2020-11-13 00:45:00,94.0,97.0,46
2.8, 7.0,0.762,2.5, 0.008,2020-11-13 01:00:00,68.0,98.0,46
2.6, None,1.778,5.4, None,2020-11-13 01:15:00,124.0,97.0,46
2.4, None,1.524,3.9, None,2020-11-13 01:30:00,46.0,97.0,46
2.1, None,1.27,4.5, None,2020-11-13 01:45:00,65.0,96.0,46
1.8, 6.0,1.271,4.3, 0.007,2020-11-13 02:00:00,45.0,96.0,46
1.4, None,1.016,5.1, None,2020-11-13 02:15:00,32.0,96.0,46
1.3, None,0.762,5.2, None,2020-11-13 02:30:00,42.0,96.0,46
0.9, None,0.509,3.1, None,2020-11-13 02:45:00,79.0,96.0,46
0.8, 2.0,0.254,1.6, 0.008,2020-11-13 03:00:00,20.0,97.0,46
0.7, None,0.508,1.8, None,2020-11-13 03:15:00,45.0,97.0,46
0.6, None,0.254,2.4, None,2020-11-13 03:30:00,96.0,97.0,46
0.6, None,0.0,2.2, None,2020-11-13 03:45:00,47.0,98.0,46
0.7, 2.0,0.254,3.0, 0.009,2020-11-13 04:00:00,61.0,98.0,46
0.5, None,0.0,3.1, None,2020-11-13 04:15:00,252.0,98.0,46
0.5, None,0.254,1.5, None,2020-11-13 04:30:00,147.0,98.0,46
0.6, None,0.762,1.6, None,2020-11-13 04:45:00,178.0,98.0,46
0.7, 2.0,1.017,2.8, 0.007,2020-11-13 05:00:00,49.0,98.0,46
0.8, None,0.508,6.5, None,2020-11-13 05:15:00,55.0,98.0,46
1.1, None,0.0,4.8, None,2020-11-13 05:30:00,22.0,98.0,46
1.5, None,0.0,3.9, None,2020-11-13 05:45:00,207.0,98.0,46
1.7, 0.0,0.0,3.6, 0.011,2020-11-13 06:00:00,161.0,98.0,46
3.0, None,0.0,8.5, None,2020-11-13 06:15:00,234.0,98.0,46
3.3, None,0.0,6.4, None,2020-11-13 06:30:00,243.0,98.0,46
3.5, None,0.0,7.2, None,2020-11-13 06:45:00,231.0,98.0,46
3.5, 1.0,0.508,2.5, 0.01,2020-11-13 07:00:00,162.0,98.0,46
3.4, None,0.254,4.7, None,2020-11-13 07:15:00,212.0,98.0,46
3.5, None,0.763,7.2, None,2020-11-13 07:30:00,217.0,97.0,46
3.5, None,0.254,7.8, None,2020-11-13 07:45:00,217.0,96.0,46
3.5, 1.0,0.0,8.1, 0.006,2020-11-13 08:00:00,213.0,95.0,46
3.7, None,0.0,11.8, None,2020-11-13 08:15:00,229.0,94.0,46
3.8, None,0.0,12.2, None,2020-11-13 08:30:00,236.0,96.0,46
4.1, None,0.254,16.7, None,2020-11-13 08:45:00,243.0,93.0,46
3.8, 0.0,0.0,13.4, 0.006,2020-11-13 09:00:00,280.0,94.0,46
3.9, None,0.0,18.6, None,2020-11-13 09:15:00,252.0,90.0,46
4.9, None,0.0,18.5, None,2020-11-13 09:30:00,242.0,85.0,46
5.0, None,0.0,22.0, None,2020-11-13 09:45:00,255.0,84.0,46
5.0, 0.0,0.0,23.7, 0.004,2020-11-13 10:00:00,259.0,84.0,46
5.2, None,0.0,16.0, None,2020-11-13 10:15:00,264.0,80.0,46
4.9, None,0.0,16.2, None,2020-11-13 10:30:00,278.0,80.0,46
5.6, None,0.0,14.9, None,2020-11-13 10:45:00,266.0,76.0,46
5.8, -1.0,0.0,22.9, 0.005,2020-11-13 11:00:00,254.0,70.0,46
6.0, None,0.0,20.6, None,2020-11-13 11:15:00,256.0,70.0,46
6.2, None,0.0,22.6, None,2020-11-13 11:30:00,258.0,69.0,46
6.0, None,0.0,26.6, None,2020-11-13 11:45:00,248.0,66.0,46
6.1, 0.0,0.0,25.9, 0.003,2020-11-13 12:00:00,246.0,66.0,46
6.4, None,0.0,23.1, None,2020-11-13 12:15:00,244.0,65.0,46
6.2, None,0.0,18.8, None,2020-11-13 12:30:00,250.0,66.0,46
5.9, None,0.0,23.0, None,2020-11-13 12:45:00,246.0,68.0,46
6.0, 0.0,0.0,16.9, 0.004,2020-11-13 13:00:00,250.0,67.0,46
5.3, None,0.0,23.2, None,2020-11-13 13:15:00,264.0,72.0,46
5.6, None,0.0,23.1, None,2020-11-13 13:30:00,267.0,68.0,46
5.8, None,0.0,19.5, None,2020-11-13 13:45:00,255.0,66.0,46
6.5, -1.0,0.0,14.5, 0.0,2020-11-13 14:00:00,251.0,63.0,46
6.1, None,0.0,22.3, None,2020-11-13 14:15:00,270.0,63.0,46
5.8, None,0.0,19.3, None,2020-11-13 14:30:00,270.0,67.0,46
4.8, None,0.0,20.2, None,2020-11-13 14:45:00,266.0,70.0,46
5.0, 1.0,0.0,17.1, 0.004,2020-11-13 15:00:00,262.0,70.0,46
4.6, None,0.0,15.7, None,2020-11-13 15:15:00,253.0,73.0,46
4.6, None,0.0,14.0, None,2020-11-13 15:30:00,251.0,72.0,46
4.6, None,0.0,20.0, None,2020-11-13 15:45:00,255.0,69.0,46
3.5, 0.0,0.0,19.4, 0.004,2020-11-13 16:00:00,252.0,73.0,46
3.2, None,0.0,15.0, None,2020-11-13 16:15:00,264.0,79.0,46
2.8, None,0.0,18.4, None,2020-11-13 16:30:00,272.0,85.0,46
2.5, None,0.0,18.8, None,2020-11-13 16:45:00,264.0,85.0,46
2.3, 0.0,0.0,15.9, 0.005,2020-11-13 17:00:00,267.0,84.0,46
2.1, None,0.0,13.4, None,2020-11-13 17:15:00,259.0,82.0,46
2.2, None,0.0,16.0, None,2020-11-13 17:30:00,254.0,81.0,46
2.3, None,0.0,14.1, None,2020-11-13 17:45:00,255.0,80.0,46
2.4, 1.0,0.0,18.2, 0.006,2020-11-13 18:00:00,252.0,78.0,46
2.0, None,0.0,13.0, None,2020-11-13 18:15:00,255.0,84.0,46
2.2, None,0.0,15.8, None,2020-11-13 18:30:00,260.0,78.0,46
2.3, None,0.0,15.7, None,2020-11-13 18:45:00,252.0,78.0,46
2.0, 0.0,0.0,16.9, 0.004,2020-11-13 19:00:00,270.0,82.0,46
1.9, None,0.0,18.2, None,2020-11-13 19:15:00,260.0,80.0,46
1.9, None,0.0,14.3, None,2020-11-13 19:30:00,264.0,82.0,46
1.8, None,0.0,17.7, None,2020-11-13 19:45:00,258.0,80.0,46
1.9, -1.0,0.0,14.8, 0.005,2020-11-13 20:00:00,261.0,78.0,46
1.9, None,0.0,13.0, None,2020-11-13 20:15:00,275.0,80.0,46
1.6, None,0.0,14.9, None,2020-11-13 20:30:00,268.0,82.0,46
1.6, None,0.0,14.6, None,2020-11-13 20:45:00,263.0,84.0,46
1.6, 0.0,0.0,13.8, 0.006,2020-11-13 21:00:00,262.0,84.0,46
1.5, None,0.0,11.4, None,2020-11-13 21:15:00,258.0,84.0,46
1.6, None,0.0,13.1, None,2020-11-13 21:30:00,261.0,82.0,46
1.7, None,0.0,14.6, None,2020-11-13 21:45:00,250.0,81.0,46
2.0, 1.0,0.0,18.2, 0.006,2020-11-13 22:00:00,250.0,79.0,46
1.9, None,0.0,12.3, None,2020-11-13 22:15:00,264.0,82.0,46
2.1, None,0.0,14.3, None,2020-11-13 22:30:00,246.0,79.0,46
2.1, None,0.0,13.9, None,2020-11-13 22:45:00,249.0,79.0,46
2.1, -1.0,0.0,16.3, 0.004,2020-11-13 23:00:00,252.0,78.0,46
2.0, None,0.0,14.9, None,2020-11-13 23:15:00,244.0,81.0,46
1.5, None,0.0,11.6, None,2020-11-13 23:30:00,243.0,88.0,46
1.5, None,0.0,13.6, None,2020-11-13 23:45:00,245.0,88.0,46
1.8, 1.0,0.0,14.8, 0.005,2020-11-14 00:00:00,247.0,86.0,46
1.5, None,0.0,11.9, None,2020-11-14 00:15:00,252.0,91.0,46
1.5, None,0.0,9.9, None,2020-11-14 00:30:00,246.0,92.0,46
1.4, None,0.254,6.4, None,2020-11-14 00:45:00,247.0,93.0,46
1.1, 1.0,0.254,7.4, 0.006,2020-11-14 01:00:00,224.0,94.0,46
0.7, None,0.254,10.7, None,2020-11-14 01:15:00,231.0,95.0,46
0.7, None,0.0,8.5, None,2020-11-14 01:30:00,226.0,95.0,46
1.0, None,0.254,9.3, None,2020-11-14 01:45:00,243.0,93.0,46
0.9, 0.0,0.0,10.5, 0.007,2020-11-14 02:00:00,223.0,92.0,46
1.1, None,0.0,12.4, None,2020-11-14 02:15:00,246.0,93.0,46
1.3, None,0.254,16.4, None,2020-11-14 02:30:00,251.0,91.0,46
1.4, None,0.0,13.6, None,2020-11-14 02:45:00,264.0,90.0,46
1.5, 0.0,0.0,14.9, 0.008,2020-11-14 03:00:00,255.0,90.0,46
1.4, None,0.0,14.4, None,2020-11-14 03:15:00,263.0,92.0,46
1.3, None,0.254,8.8, None,2020-11-14 03:30:00,261.0,91.0,46
1.4, None,0.0,7.6, None,2020-11-14 03:45:00,263.0,87.0,46
1.5, -1.0,0.0,15.4, 0.006,2020-11-14 04:00:00,250.0,89.0,46
1.2, None,0.0,7.1, None,2020-11-14 04:15:00,250.0,92.0,46
1.1, None,0.0,12.4, None,2020-11-14 04:30:00,278.0,92.0,46
1.1, None,0.0,15.4, None,2020-11-14 04:45:00,271.0,92.0,46
1.0, 1.0,0.0,12.3, 0.006,2020-11-14 05:00:00,282.0,92.0,46
0.9, None,0.0,7.4, None,2020-11-14 05:15:00,275.0,92.0,46
1.0, None,0.0,7.4, None,2020-11-14 05:30:00,266.0,91.0,46
1.0, None,0.0,6.5, None,2020-11-14 05:45:00,278.0,92.0,46
0.9, 0.0,0.0,7.6, 0.007,2020-11-14 06:00:00,233.0,92.0,46
1.1, None,0.0,7.7, None,2020-11-14 06:15:00,253.0,93.0,46
1.2, None,0.0,8.2, None,2020-11-14 06:30:00,251.0,93.0,46
0.9, None,0.0,4.3, None,2020-11-14 06:45:00,200.0,94.0,46
0.6, 0.0,0.0,4.6, 0.009,2020-11-14 07:00:00,185.0,95.0,46
0.3, None,0.0,1.7, None,2020-11-14 07:15:00,222.0,96.0,46
0.2, None,0.0,2.4, None,2020-11-14 07:30:00,191.0,96.0,46
0.3, None,0.0,2.3, None,2020-11-14 07:45:00,34.0,97.0,46
0.5, 1.0,0.0,1.7, 0.007,2020-11-14 08:00:00,49.0,97.0,46
0.7, None,0.0,3.4, None,2020-11-14 08:15:00,77.0,96.0,46
1.0, None,0.0,5.2, None,2020-11-14 08:30:00,17.0,95.0,46
0.8, None,0.0,2.4, None,2020-11-14 08:45:00,338.0,95.0,46
1.3, 0.0,0.0,4.0, 0.007,2020-11-14 09:00:00,360.0,95.0,46
1.6, None,0.0,3.5, None,2020-11-14 09:15:00,0.0,92.0,46
2.0, None,0.0,4.9, None,2020-11-14 09:30:00,352.0,90.0,46
2.1, None,0.0,2.7, None,2020-11-14 09:45:00,161.0,92.0,46
2.1, -1.0,0.0,1.8, 0.008,2020-11-14 10:00:00,175.0,93.0,46
2.4, None,0.0,4.1, None,2020-11-14 10:15:00,135.0,92.0,46
2.7, None,0.0,2.9, None,2020-11-14 10:30:00,125.0,91.0,46
2.9, None,0.0,1.5, None,2020-11-14 10:45:00,217.0,89.0,46
2.9, 1.0,0.0,4.6, 0.006,2020-11-14 11:00:00,170.0,89.0,46
3.0, None,0.0,3.8, None,2020-11-14 11:15:00,97.0,89.0,46
3.3, None,0.0,2.3, None,2020-11-14 11:30:00,88.0,90.0,46
3.0, None,0.0,5.5, None,2020-11-14 11:45:00,138.0,92.0,46
3.0, -1.0,0.0,3.2, 0.006,2020-11-14 12:00:00,73.0,92.0,46
2.9, None,0.0,4.6, None,2020-11-14 12:15:00,117.0,94.0,46
2.7, None,0.0,9.1, None,2020-11-14 12:30:00,128.0,95.0,46
2.7, None,0.0,4.3, None,2020-11-14 12:45:00,152.0,95.0,46
2.6, 0.0,0.0,3.8, 0.006,2020-11-14 13:00:00,110.0,96.0,46
