ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
5.4,5.4,4.0,0.0,2021-01-29,0.0, None,5
4.0,4.0,5.0,0.0,2021-01-30,0.0, None,5
5.2,5.2,6.0,0.0,2021-01-31,0.0, None,5
6.9,6.9,5.5,0.0,2021-02-01,0.0, None,5
1.0,1.0,5.0,0.0,2021-02-02,0.0, None,5
0.9,0.9,5.0,0.0,2021-02-03,0.0, None,5
2.0,2.0,4.0,0.0,2021-02-04,0.0, None,5
