ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-14.5,0.0,2021-01-29,34.0,-7.5,5
1.8,0.0,-9.5,1.8,2021-01-30,34.0,-2.0,5
0.0,0.0,-6.0,0.0,2021-01-31,34.0,1.0,5
2.4,0.0,-6.5,2.4,2021-02-01,34.0,0.0,5
0.0,0.0,-4.5,0.0,2021-02-02,36.0,-3.0,5
1.0,0.0,-10.0,1.0,2021-02-03,36.0,-4.5,5
0.4,0.0,-5.5,0.4,2021-02-04,37.0,-1.5,5
