ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.0, 0.0, -13.0, 2.0,2018-12-03, 97.0, -12.0,49
0.0, 0.0, -16.0, 0.0,2018-12-04, 98.0, -10.5,49
0.0, 0.0, -14.0, 0.0,2018-12-05, 94.0, -11.0,49
0.0, 0.0, -14.0, 0.0,2018-12-06, 94.0, -10.0,49
0.0, 0.0, -12.5, 0.0,2018-12-07, 94.0, -7.0,49
0.0, 0.0, -12.0, 0.0,2018-12-08, 93.0, -5.5,49
6.0, 0.0, -11.0, 6.0,2018-12-09, 91.0, -6.0,49
