ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, -5.0,0.0,2018-12-03,2.0, -2.5,49
0.0,0.0, -12.0,0.0,2018-12-04,1.0, -3.5,49
0.0,0.0, -12.5,0.0,2018-12-07,1.0, -2.5,49
0.0,0.0, -12.0,0.0,2018-12-08,0.0, 0.0,49
0.0,0.0, -6.5,0.0,2018-12-09,1.0, 2.0,49
