WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
289.9, -2.4, None, 62.0, None,2020-04-08 00:00:00, None,15
109.3, -3.2, None, 66.6, None,2020-04-08 01:00:00, None,15
2.7, -3.7, None, 71.8, None,2020-04-08 02:00:00, None,15
122.7, -4.0, None, 74.1, None,2020-04-08 03:00:00, None,15
100.0, -3.3, None, 69.8, None,2020-04-08 04:00:00, None,15
89.1, -2.8, None, 67.1, None,2020-04-08 05:00:00, None,15
94.5, -2.6, None, 64.5, None,2020-04-08 06:00:00, None,15
94.5, -2.4, None, 63.5, None,2020-04-08 07:00:00, None,15
61.7, -1.3, None, 56.2, None,2020-04-08 08:00:00, None,15
70.0, 0.1, None, 50.1, None,2020-04-08 09:00:00, None,15
76.2, 2.1, None, 43.0, None,2020-04-08 10:00:00, None,15
71.3, 3.8, None, 39.3, None,2020-04-08 11:00:00, None,15
72.6, 5.7, None, 34.3, None,2020-04-08 12:00:00, None,15
63.1, 8.3, None, 26.6, None,2020-04-08 13:00:00, None,15
282.9, 9.9, None, 21.1, None,2020-04-08 14:00:00, None,15
257.7, 10.7, None, 20.3, None,2020-04-08 15:00:00, None,15
251.7, 10.4, None, 23.2, None,2020-04-08 16:00:00, None,15
247.6, 10.1, None, 27.3, None,2020-04-08 17:00:00, None,15
252.8, 9.3, None, 36.9, None,2020-04-08 18:00:00, None,15
262.5, 7.3, None, 47.4, None,2020-04-08 19:00:00, None,15
264.9, 6.2, None, 52.1, None,2020-04-08 20:00:00, None,15
261.7, 5.8, None, 55.9, None,2020-04-08 21:00:00, None,15
236.0, 5.9, None, 56.6, None,2020-04-08 22:00:00, None,15
233.0, 5.9, None, 58.5, None,2020-04-08 23:00:00, None,15
228.3, 5.7, None, 59.0, None,2020-04-09 00:00:00, None,15
226.6, 5.6, None, 59.6, None,2020-04-09 01:00:00, None,15
221.4, 5.5, None, 60.1, None,2020-04-09 02:00:00, None,15
219.9, 5.7, None, 59.5, None,2020-04-09 03:00:00, None,15
213.8, 5.7, None, 59.4, None,2020-04-09 04:00:00, None,15
210.1, 5.8, None, 60.1, None,2020-04-09 05:00:00, None,15
216.2, 5.7, None, 60.3, None,2020-04-09 06:00:00, None,15
243.6, 6.1, None, 60.1, None,2020-04-09 07:00:00, None,15
252.7, 6.8, None, 58.7, None,2020-04-09 08:00:00, None,15
255.6, 7.5, None, 57.5, None,2020-04-09 09:00:00, None,15
231.0, 8.6, None, 54.0, None,2020-04-09 10:00:00, None,15
228.2, 9.7, None, 49.6, None,2020-04-09 11:00:00, None,15
231.3, 10.3, None, 47.8, None,2020-04-09 12:00:00, None,15
293.2, 10.2, None, 47.7, None,2020-04-09 13:00:00, None,15
250.9, 10.3, None, 47.3, None,2020-04-09 14:00:00, None,15
245.3, 10.8, None, 45.5, None,2020-04-09 15:00:00, None,15
259.0, 11.0, None, 44.3, None,2020-04-09 16:00:00, None,15
261.3, 10.7, None, 44.8, None,2020-04-09 17:00:00, None,15
