WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
238.8, 4.5, None,2020-04-08 00:00:00, None,15
283.6, 6.3, None,2020-04-08 01:00:00, None,15
288.5, 6.4, None,2020-04-08 02:00:00, None,15
315.0, 4.3, None,2020-04-08 03:00:00, None,15
265.3, 3.0, None,2020-04-08 04:00:00, None,15
285.4, 3.4, None,2020-04-08 05:00:00, None,15
253.1, 3.3, None,2020-04-08 06:00:00, None,15
254.0, 4.0, None,2020-04-08 07:00:00, None,15
334.0, 6.9, None,2020-04-08 08:00:00, None,15
344.9, 8.0, None,2020-04-08 09:00:00, None,15
333.6, 8.9, None,2020-04-08 10:00:00, None,15
334.3, 9.9, None,2020-04-08 11:00:00, None,15
342.4, 11.2, None,2020-04-08 12:00:00, None,15
322.3, 11.4, None,2020-04-08 13:00:00, None,15
322.9, 11.6, None,2020-04-08 14:00:00, None,15
327.9, 12.5, None,2020-04-08 15:00:00, None,15
327.0, 13.1, None,2020-04-08 16:00:00, None,15
321.6, 13.2, None,2020-04-08 17:00:00, None,15
324.0, 12.3, None,2020-04-08 18:00:00, None,15
323.8, 11.8, None,2020-04-08 19:00:00, None,15
314.2, 10.4, None,2020-04-08 20:00:00, None,15
255.2, 8.2, None,2020-04-08 21:00:00, None,15
258.3, 9.4, None,2020-04-08 22:00:00, None,15
203.6, 7.4, None,2020-04-08 23:00:00, None,15
138.0, 5.7, None,2020-04-09 00:00:00, None,15
153.0, 5.4, None,2020-04-09 01:00:00, None,15
120.0, 4.8, None,2020-04-09 02:00:00, None,15
145.0, 4.1, None,2020-04-09 03:00:00, None,15
169.9, 4.0, None,2020-04-09 04:00:00, None,15
205.0, 3.6, None,2020-04-09 05:00:00, None,15
286.0, 3.7, None,2020-04-09 06:00:00, None,15
318.6, 7.6, None,2020-04-09 07:00:00, None,15
332.8, 8.6, None,2020-04-09 08:00:00, None,15
335.2, 9.6, None,2020-04-09 09:00:00, None,15
326.4, 10.5, None,2020-04-09 10:00:00, None,15
321.8, 11.7, None,2020-04-09 11:00:00, None,15
327.2, 12.6, None,2020-04-09 12:00:00, None,15
336.8, 13.0, None,2020-04-09 13:00:00, None,15
350.1, 14.6, None,2020-04-09 14:00:00, None,15
330.0, 15.5, None,2020-04-09 15:00:00, None,15
336.7, 15.9, None,2020-04-09 16:00:00, None,15
333.7, 16.6, None,2020-04-09 17:00:00, None,15
320.5, 15.9, None,2020-04-09 18:00:00, None,15
283.4, 16.4, None,2020-04-09 19:00:00, None,15
289.9, 14.1, None,2020-04-09 20:00:00, None,15
283.5, 14.6, None,2020-04-09 21:00:00, None,15
288.7, 14.6, None,2020-04-09 22:00:00, None,15
289.2, 13.8, None,2020-04-09 23:00:00, None,15
304.5, 13.0, None,2020-04-10 00:00:00, None,15
312.8, 12.2, None,2020-04-10 01:00:00, None,15
284.8, 11.9, None,2020-04-10 02:00:00, None,15
286.0, 12.2, None,2020-04-10 03:00:00, None,15
279.2, 11.8, None,2020-04-10 04:00:00, None,15
263.5, 11.4, None,2020-04-10 05:00:00, None,15
281.1, 11.2, None,2020-04-10 06:00:00, None,15
284.5, 11.5, None,2020-04-10 07:00:00, None,15
294.9, 12.7, None,2020-04-10 08:00:00, None,15
311.9, 13.0, None,2020-04-10 09:00:00, None,15
342.7, 13.2, None,2020-04-10 10:00:00, None,15
344.0, 13.8, None,2020-04-10 11:00:00, None,15
351.8, 13.9, None,2020-04-10 12:00:00, None,15
344.9, 14.2, None,2020-04-10 13:00:00, None,15
329.8, 14.7, None,2020-04-10 14:00:00, None,15
326.1, 14.2, None,2020-04-10 15:00:00, None,15
321.9, 14.1, None,2020-04-10 16:00:00, None,15
321.3, 14.8, None,2020-04-10 17:00:00, None,15
332.2, 14.2, None,2020-04-10 18:00:00, None,15
80.6, 13.7, None,2020-04-10 19:00:00, None,15
78.6, 10.8, None,2020-04-10 20:00:00, None,15
256.7, 10.3, None,2020-04-10 21:00:00, None,15
285.1, 11.9, None,2020-04-10 22:00:00, None,15
293.6, 11.0, None,2020-04-10 23:00:00, None,15
295.3, 10.5, None,2020-04-11 00:00:00, None,15
289.2, 10.1, None,2020-04-11 01:00:00, None,15
292.6, 9.7, None,2020-04-11 02:00:00, None,15
275.5, 8.8, None,2020-04-11 03:00:00, None,15
289.0, 8.6, None,2020-04-11 04:00:00, None,15
298.9, 8.3, None,2020-04-11 05:00:00, None,15
299.3, 8.1, None,2020-04-11 06:00:00, None,15
309.6, 8.7, None,2020-04-11 07:00:00, None,15
299.8, 9.8, None,2020-04-11 08:00:00, None,15
319.2, 10.8, None,2020-04-11 09:00:00, None,15
327.8, 11.7, None,2020-04-11 10:00:00, None,15
330.5, 12.2, None,2020-04-11 11:00:00, None,15
328.1, 12.6, None,2020-04-11 12:00:00, None,15
341.1, 13.6, None,2020-04-11 13:00:00, None,15
332.1, 13.7, None,2020-04-11 14:00:00, None,15
331.1, 13.8, None,2020-04-11 15:00:00, None,15
329.3, 14.4, None,2020-04-11 16:00:00, None,15
328.8, 14.0, None,2020-04-11 17:00:00, None,15
322.1, 13.8, None,2020-04-11 18:00:00, None,15
291.9, 13.8, None,2020-04-11 19:00:00, None,15
325.9, 11.7, None,2020-04-11 20:00:00, None,15
296.9, 9.0, None,2020-04-11 21:00:00, None,15
185.4, 8.1, None,2020-04-11 22:00:00, None,15
166.0, 6.1, None,2020-04-11 23:00:00, None,15
179.2, 4.5, None,2020-04-12 00:00:00, None,15
167.2, 3.9, None,2020-04-12 01:00:00, None,15
161.2, 2.6, None,2020-04-12 02:00:00, None,15
181.0, 2.6, None,2020-04-12 03:00:00, None,15
174.8, 1.5, None,2020-04-12 04:00:00, None,15
148.2, 1.3, None,2020-04-12 05:00:00, None,15
157.9, 0.7, None,2020-04-12 06:00:00, None,15
181.7, 3.4, None,2020-04-12 07:00:00, None,15
160.9, 7.5, None,2020-04-12 08:00:00, None,15
334.8, 10.0, None,2020-04-12 09:00:00, None,15
334.3, 10.2, None,2020-04-12 10:00:00, None,15
326.6, 11.1, None,2020-04-12 11:00:00, None,15
331.0, 11.8, None,2020-04-12 12:00:00, None,15
295.7, 12.4, None,2020-04-12 13:00:00, None,15
317.2, 13.1, None,2020-04-12 14:00:00, None,15
319.3, 13.5, None,2020-04-12 15:00:00, None,15
338.9, 14.2, None,2020-04-12 16:00:00, None,15
334.5, 14.3, None,2020-04-12 17:00:00, None,15
328.4, 13.6, None,2020-04-12 18:00:00, None,15
294.7, 13.6, None,2020-04-12 19:00:00, None,15
259.2, 10.7, None,2020-04-12 20:00:00, None,15
269.2, 9.6, None,2020-04-12 21:00:00, None,15
183.4, 6.6, None,2020-04-12 22:00:00, None,15
192.6, 5.8, None,2020-04-12 23:00:00, None,15
138.0, 4.2, None,2020-04-13 00:00:00, None,15
163.7, 3.3, None,2020-04-13 01:00:00, None,15
146.1, 3.3, None,2020-04-13 02:00:00, None,15
168.9, 3.5, None,2020-04-13 03:00:00, None,15
140.4, 2.2, None,2020-04-13 04:00:00, None,15
175.3, 1.9, None,2020-04-13 05:00:00, None,15
141.1, 1.3, None,2020-04-13 06:00:00, None,15
168.7, 3.8, None,2020-04-13 07:00:00, None,15
169.7, 7.5, None,2020-04-13 08:00:00, None,15
24.4, 10.8, None,2020-04-13 09:00:00, None,15
110.9, 12.9, None,2020-04-13 10:00:00, None,15
116.5, 13.2, None,2020-04-13 11:00:00, None,15
120.4, 13.8, None,2020-04-13 12:00:00, None,15
66.7, 14.5, None,2020-04-13 13:00:00, None,15
19.2, 14.9, None,2020-04-13 14:00:00, None,15
56.4, 15.3, None,2020-04-13 15:00:00, None,15
40.8, 15.4, None,2020-04-13 16:00:00, None,15
60.8, 15.0, None,2020-04-13 17:00:00, None,15
336.7, 14.5, None,2020-04-13 18:00:00, None,15
265.4, 12.9, None,2020-04-13 19:00:00, None,15
208.9, 9.2, None,2020-04-13 20:00:00, None,15
190.7, 8.0, None,2020-04-13 21:00:00, None,15
164.3, 7.5, None,2020-04-13 22:00:00, None,15
128.8, 6.2, None,2020-04-13 23:00:00, None,15
186.8, 6.1, None,2020-04-14 00:00:00, None,15
265.4, 6.5, None,2020-04-14 01:00:00, None,15
224.1, 6.6, None,2020-04-14 02:00:00, None,15
215.0, 8.4, None,2020-04-14 03:00:00, None,15
216.7, 8.0, None,2020-04-14 04:00:00, None,15
85.4, 6.6, None,2020-04-14 05:00:00, None,15
234.9, 6.0, None,2020-04-14 06:00:00, None,15
151.0, 7.4, None,2020-04-14 07:00:00, None,15
13.9, 11.1, None,2020-04-14 08:00:00, None,15
336.7, 11.7, None,2020-04-14 09:00:00, None,15
334.8, 11.8, None,2020-04-14 10:00:00, None,15
333.2, 12.0, None,2020-04-14 11:00:00, None,15
323.7, 12.9, None,2020-04-14 12:00:00, None,15
292.2, 13.0, None,2020-04-14 13:00:00, None,15
302.0, 13.7, None,2020-04-14 14:00:00, None,15
336.8, 14.6, None,2020-04-14 15:00:00, None,15
351.0, 15.1, None,2020-04-14 16:00:00, None,15
0.7, 15.7, None,2020-04-14 17:00:00, None,15
345.4, 14.9, None,2020-04-14 18:00:00, None,15
145.0, 13.9, None,2020-04-14 19:00:00, None,15
129.3, 10.9, None,2020-04-14 20:00:00, None,15
183.1, 9.6, None,2020-04-14 21:00:00, None,15
71.5, 9.0, None,2020-04-14 22:00:00, None,15
191.9, 8.4, None,2020-04-14 23:00:00, None,15
