WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
50.0, 3.3, None, 59.3, None,2020-04-08 00:00:00, None,15
337.1, 2.0, None, 66.6, None,2020-04-08 01:00:00, None,15
280.6, 0.5, None, 73.6, None,2020-04-08 02:00:00, None,15
70.7, -0.6, None, 80.8, None,2020-04-08 03:00:00, None,15
187.1, -1.1, None, 80.9, None,2020-04-08 04:00:00, None,15
67.8, -1.9, None, 83.3, None,2020-04-08 05:00:00, None,15
123.2, -2.3, None, 84.9, None,2020-04-08 06:00:00, None,15
102.0, -1.9, None, 82.9, None,2020-04-08 07:00:00, None,15
95.0, 1.2, None, 69.3, None,2020-04-08 08:00:00, None,15
105.7, 6.1, None, 46.8, None,2020-04-08 09:00:00, None,15
88.3, 9.2, None, 33.3, None,2020-04-08 10:00:00, None,15
67.2, 12.2, None, 21.0, None,2020-04-08 11:00:00, None,15
68.8, 14.3, None, 16.4, None,2020-04-08 12:00:00, None,15
263.9, 15.8, None, 14.2, None,2020-04-08 13:00:00, None,15
233.6, 16.6, None, 14.4, None,2020-04-08 14:00:00, None,15
229.6, 17.7, None, 13.7, None,2020-04-08 15:00:00, None,15
238.7, 18.0, None, 14.0, None,2020-04-08 16:00:00, None,15
302.6, 17.1, None, 17.8, None,2020-04-08 17:00:00, None,15
28.6, 14.5, None, 21.9, None,2020-04-08 18:00:00, None,15
75.0, 12.5, None, 28.3, None,2020-04-08 19:00:00, None,15
61.6, 8.9, None, 38.9, None,2020-04-08 20:00:00, None,15
58.7, 8.1, None, 38.5, None,2020-04-08 21:00:00, None,15
72.5, 6.2, None, 45.7, None,2020-04-08 22:00:00, None,15
38.0, 4.8, None, 50.6, None,2020-04-08 23:00:00, None,15
63.2, 3.1, None, 58.1, None,2020-04-09 00:00:00, None,15
27.6, 2.5, None, 62.2, None,2020-04-09 01:00:00, None,15
58.1, 1.4, None, 66.5, None,2020-04-09 02:00:00, None,15
52.0, 0.9, None, 69.4, None,2020-04-09 03:00:00, None,15
53.3, 0.9, None, 69.9, None,2020-04-09 04:00:00, None,15
37.3, 0.3, None, 73.9, None,2020-04-09 05:00:00, None,15
48.3, 0.4, None, 74.9, None,2020-04-09 06:00:00, None,15
50.8, 1.4, None, 72.7, None,2020-04-09 07:00:00, None,15
78.1, 5.0, None, 55.7, None,2020-04-09 08:00:00, None,15
77.9, 7.8, None, 45.6, None,2020-04-09 09:00:00, None,15
75.9, 10.3, None, 35.7, None,2020-04-09 10:00:00, None,15
68.5, 12.8, None, 29.6, None,2020-04-09 11:00:00, None,15
116.1, 15.5, None, 23.1, None,2020-04-09 12:00:00, None,15
